College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641299226,1-44641299226,U-0949,BALASORE SCHOOL OF ENGINEERING,Active,Odisha,Balasore,Balasore,AT-SRIKANTHAPUR (NEAR RANIPATNA) PO/DIST-BALASORE,751326,20.966906,85.095273,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,B+,No,,Tier 3,http://www.balasoreschool.ac.in,info@balasoreschool.ac.in,admissions@balasoreschool.ac.in,placement@balasoreschool.ac.in,+91-80-476-6443,Mechanical Engineering,Diploma,120,420,2016,Rural,Yes,Yes
1-44641299226,1-44641299226,U-0949,BALASORE SCHOOL OF ENGINEERING,Active,Odisha,Balasore,Balasore,AT-SRIKANTHAPUR (NEAR RANIPATNA) PO/DIST-BALASORE,751326,20.966906,85.095273,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,B+,No,,Tier 3,http://www.balasoreschool.ac.in,info@balasoreschool.ac.in,admissions@balasoreschool.ac.in,placement@balasoreschool.ac.in,+91-80-476-6443,Electrical Engineering,Diploma,120,420,2016,Rural,Yes,Yes
1-44641299226,1-44641299226,U-0949,BALASORE SCHOOL OF ENGINEERING,Active,Odisha,Balasore,Balasore,AT-SRIKANTHAPUR (NEAR RANIPATNA) PO/DIST-BALASORE,751326,20.966906,85.095273,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,B+,No,,Tier 3,http://www.balasoreschool.ac.in,info@balasoreschool.ac.in,admissions@balasoreschool.ac.in,placement@balasoreschool.ac.in,+91-80-476-6443,Civil Engineering,Diploma,60,420,2016,Rural,Yes,Yes
1-44641299226,1-44641299226,U-0949,BALASORE SCHOOL OF ENGINEERING,Active,Odisha,Balasore,Balasore,AT-SRIKANTHAPUR (NEAR RANIPATNA) PO/DIST-BALASORE,751326,20.966906,85.095273,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,B+,No,,Tier 3,http://www.balasoreschool.ac.in,info@balasoreschool.ac.in,admissions@balasoreschool.ac.in,placement@balasoreschool.ac.in,+91-80-476-6443,Electronics & Communication Engineering (ECE),Diploma,30,420,2016,Rural,Yes,Yes
1-44641299226,1-44641299226,U-0949,BALASORE SCHOOL OF ENGINEERING,Active,Odisha,Balasore,Balasore,AT-SRIKANTHAPUR (NEAR RANIPATNA) PO/DIST-BALASORE,751326,20.966906,85.095273,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,B+,No,,Tier 3,http://www.balasoreschool.ac.in,info@balasoreschool.ac.in,admissions@balasoreschool.ac.in,placement@balasoreschool.ac.in,+91-80-476-6443,Computer Science Engineering (CSE),Diploma,90,420,2016,Rural,Yes,Yes
1-44641019563,1-44641019563,U-0949,SATYA SAI SCHOOL OF ENGINEERING (DIPLOMA),Active,Odisha,Balasore,Balasore,AT :SRIKONA PO: PANJIBAG  VIA: SUNHAT,751326,20.932086,85.109022,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,B+,No,,Tier 3,http://www.satyasaischool.ac.in,info@satyasaischool.ac.in,admissions@satyasaischool.ac.in,placement@satyasaischool.ac.in,+91-80-016-2243,Mechanical Engineering,Diploma,120,360,2019,Rural,Yes,No
1-44641019563,1-44641019563,U-0949,SATYA SAI SCHOOL OF ENGINEERING (DIPLOMA),Active,Odisha,Balasore,Balasore,AT :SRIKONA PO: PANJIBAG  VIA: SUNHAT,751326,20.932086,85.109022,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,B+,No,,Tier 3,http://www.satyasaischool.ac.in,info@satyasaischool.ac.in,admissions@satyasaischool.ac.in,placement@satyasaischool.ac.in,+91-80-016-2243,Civil Engineering,Diploma,60,360,2019,Rural,Yes,No
1-44641019563,1-44641019563,U-0949,SATYA SAI SCHOOL OF ENGINEERING (DIPLOMA),Active,Odisha,Balasore,Balasore,AT :SRIKONA PO: PANJIBAG  VIA: SUNHAT,751326,20.932086,85.109022,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,B+,No,,Tier 3,http://www.satyasaischool.ac.in,info@satyasaischool.ac.in,admissions@satyasaischool.ac.in,placement@satyasaischool.ac.in,+91-80-016-2243,Electronics & Communication Engineering (ECE),Diploma,60,360,2019,Rural,Yes,No
1-44641019563,1-44641019563,U-0949,SATYA SAI SCHOOL OF ENGINEERING (DIPLOMA),Active,Odisha,Balasore,Balasore,AT :SRIKONA PO: PANJIBAG  VIA: SUNHAT,751326,20.932086,85.109022,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,B+,No,,Tier 3,http://www.satyasaischool.ac.in,info@satyasaischool.ac.in,admissions@satyasaischool.ac.in,placement@satyasaischool.ac.in,+91-80-016-2243,Electrical Engineering,Diploma,120,360,2019,Rural,Yes,No
1-44641948486,1-44641948486,U-0665,SATYASAI ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",751326,20.931778,85.114034,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.satyasai.ac.in,info@satyasai.ac.in,admissions@satyasai.ac.in,placement@satyasai.ac.in,+91-80-003-2995,Mechanical Engineering,B.Tech,120,534,1988,Urban,Yes,Yes
1-44641948486,1-44641948486,U-0665,SATYASAI ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",751326,20.931778,85.114034,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.satyasai.ac.in,info@satyasai.ac.in,admissions@satyasai.ac.in,placement@satyasai.ac.in,+91-80-003-2995,Electrical Engineering,B.Tech,120,534,1988,Urban,Yes,Yes
1-44641948486,1-44641948486,U-0665,SATYASAI ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",751326,20.931778,85.114034,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.satyasai.ac.in,info@satyasai.ac.in,admissions@satyasai.ac.in,placement@satyasai.ac.in,+91-80-003-2995,Electronics & Communication Engineering (ECE),B.Tech,60,534,1988,Urban,Yes,Yes
1-44641948486,1-44641948486,U-0665,SATYASAI ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",751326,20.931778,85.114034,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.satyasai.ac.in,info@satyasai.ac.in,admissions@satyasai.ac.in,placement@satyasai.ac.in,+91-80-003-2995,Civil Engineering,B.Tech,60,534,1988,Urban,Yes,Yes
1-44641948486,1-44641948486,U-0665,SATYASAI ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",751326,20.931778,85.114034,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.satyasai.ac.in,info@satyasai.ac.in,admissions@satyasai.ac.in,placement@satyasai.ac.in,+91-80-003-2995,Computer Science Engineering (CSE),B.Tech,60,534,1988,Urban,Yes,Yes
1-44641948486,1-44641948486,U-0665,SATYASAI ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",751326,20.931778,85.114034,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.satyasai.ac.in,info@satyasai.ac.in,admissions@satyasai.ac.in,placement@satyasai.ac.in,+91-80-003-2995,Other Engineering Branches,B.Tech,60,534,1988,Urban,Yes,Yes
1-44641948486,1-44641948486,U-0665,SATYASAI ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",751326,20.931778,85.114034,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.satyasai.ac.in,info@satyasai.ac.in,admissions@satyasai.ac.in,placement@satyasai.ac.in,+91-80-003-2995,Mechanical Engineering,M.Tech,18,534,1988,Urban,Yes,Yes
1-44641948486,1-44641948486,U-0665,SATYASAI ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",751326,20.931778,85.114034,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.satyasai.ac.in,info@satyasai.ac.in,admissions@satyasai.ac.in,placement@satyasai.ac.in,+91-80-003-2995,Computer Science Engineering (CSE),M.Tech,18,534,1988,Urban,Yes,Yes
1-44641948486,1-44641948486,U-0665,SATYASAI ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"AT: SRIKONA ( CHANDIPUR SEA BEACH ROAD )  PO: PANJIBAG,  VIA- SUNHAT, DIST : BALASORE ODISHA",751326,20.931778,85.114034,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.satyasai.ac.in,info@satyasai.ac.in,admissions@satyasai.ac.in,placement@satyasai.ac.in,+91-80-003-2995,Electronics & Communication Engineering (ECE),M.Tech,18,534,1988,Urban,Yes,Yes
1-44641604466,1-44641604466,U-0949,JHADESWAR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Balasore,Balasore,INDIAN OIL ROAD NEAR BIRLA TYRES BALASORE,751326,20.947408,85.081018,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.jhadeswar.ac.in,info@jhadeswar.ac.in,admissions@jhadeswar.ac.in,placement@jhadeswar.ac.in,+91-80-658-8432,Mechanical Engineering,Diploma,180,390,1997,Rural,Yes,Yes
1-44641604466,1-44641604466,U-0949,JHADESWAR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Balasore,Balasore,INDIAN OIL ROAD NEAR BIRLA TYRES BALASORE,751326,20.947408,85.081018,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.jhadeswar.ac.in,info@jhadeswar.ac.in,admissions@jhadeswar.ac.in,placement@jhadeswar.ac.in,+91-80-658-8432,Electrical Engineering,Diploma,120,390,1997,Rural,Yes,Yes
1-44641604466,1-44641604466,U-0949,JHADESWAR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Balasore,Balasore,INDIAN OIL ROAD NEAR BIRLA TYRES BALASORE,751326,20.947408,85.081018,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.jhadeswar.ac.in,info@jhadeswar.ac.in,admissions@jhadeswar.ac.in,placement@jhadeswar.ac.in,+91-80-658-8432,Civil Engineering,Diploma,60,390,1997,Rural,Yes,Yes
1-44641604466,1-44641604466,U-0949,JHADESWAR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Balasore,Balasore,INDIAN OIL ROAD NEAR BIRLA TYRES BALASORE,751326,20.947408,85.081018,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.jhadeswar.ac.in,info@jhadeswar.ac.in,admissions@jhadeswar.ac.in,placement@jhadeswar.ac.in,+91-80-658-8432,Electronics & Communication Engineering (ECE),Diploma,30,390,1997,Rural,Yes,Yes
1-44643632494,1-44643632494,U-0665,"SRINIX COLLEGE OF ENGINEERING, BALASORE",Active,Odisha,Balasore,Balasore,AT-RANIPATNA P.O./DIST-BALASORE,751326,20.942455,85.109035,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srinixbalasore.ac.in,info@srinixbalasore.ac.in,admissions@srinixbalasore.ac.in,placement@srinixbalasore.ac.in,+91-80-451-1171,Electrical Engineering,B.Tech,60,330,2006,Urban,No,Yes
1-44643632494,1-44643632494,U-0665,"SRINIX COLLEGE OF ENGINEERING, BALASORE",Active,Odisha,Balasore,Balasore,AT-RANIPATNA P.O./DIST-BALASORE,751326,20.942455,85.109035,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srinixbalasore.ac.in,info@srinixbalasore.ac.in,admissions@srinixbalasore.ac.in,placement@srinixbalasore.ac.in,+91-80-451-1171,Computer Science Engineering (CSE),B.Tech,120,330,2006,Urban,No,Yes
1-44643632494,1-44643632494,U-0665,"SRINIX COLLEGE OF ENGINEERING, BALASORE",Active,Odisha,Balasore,Balasore,AT-RANIPATNA P.O./DIST-BALASORE,751326,20.942455,85.109035,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srinixbalasore.ac.in,info@srinixbalasore.ac.in,admissions@srinixbalasore.ac.in,placement@srinixbalasore.ac.in,+91-80-451-1171,Mechanical Engineering,B.Tech,90,330,2006,Urban,No,Yes
1-44643632494,1-44643632494,U-0665,"SRINIX COLLEGE OF ENGINEERING, BALASORE",Active,Odisha,Balasore,Balasore,AT-RANIPATNA P.O./DIST-BALASORE,751326,20.942455,85.109035,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srinixbalasore.ac.in,info@srinixbalasore.ac.in,admissions@srinixbalasore.ac.in,placement@srinixbalasore.ac.in,+91-80-451-1171,Civil Engineering,B.Tech,60,330,2006,Urban,No,Yes
1-44643612350,1-44643612350,U-0665,VIJAYANJALI INSTITUTE OF TECHNOLOGY,Active,Odisha,Balasore,Balasore,"AT-KHANTAPADA DIST-BALASORE,ORISSA PIN-756043",756043,20.960511,85.090972,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.vijayanjali.ac.in,info@vijayanjali.ac.in,admissions@vijayanjali.ac.in,placement@vijayanjali.ac.in,+91-80-208-4047,Mechanical Engineering,B.Tech,120,300,2006,Urban,Yes,No
1-44643612350,1-44643612350,U-0665,VIJAYANJALI INSTITUTE OF TECHNOLOGY,Active,Odisha,Balasore,Balasore,"AT-KHANTAPADA DIST-BALASORE,ORISSA PIN-756043",756043,20.960511,85.090972,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.vijayanjali.ac.in,info@vijayanjali.ac.in,admissions@vijayanjali.ac.in,placement@vijayanjali.ac.in,+91-80-208-4047,Civil Engineering,B.Tech,60,300,2006,Urban,Yes,No
1-44643612350,1-44643612350,U-0665,VIJAYANJALI INSTITUTE OF TECHNOLOGY,Active,Odisha,Balasore,Balasore,"AT-KHANTAPADA DIST-BALASORE,ORISSA PIN-756043",756043,20.960511,85.090972,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.vijayanjali.ac.in,info@vijayanjali.ac.in,admissions@vijayanjali.ac.in,placement@vijayanjali.ac.in,+91-80-208-4047,Electrical & Electronics Engineering (EEE),B.Tech,60,300,2006,Urban,Yes,No
1-44643612350,1-44643612350,U-0665,VIJAYANJALI INSTITUTE OF TECHNOLOGY,Active,Odisha,Balasore,Balasore,"AT-KHANTAPADA DIST-BALASORE,ORISSA PIN-756043",756043,20.960511,85.090972,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.vijayanjali.ac.in,info@vijayanjali.ac.in,admissions@vijayanjali.ac.in,placement@vijayanjali.ac.in,+91-80-208-4047,Computer Science Engineering (CSE),B.Tech,60,300,2006,Urban,Yes,No
1-44643619063,1-44643619063,U-0665,MODERN ENGINEERING & MANAGEMENT STUDIES,Active,Odisha,Balasore,Balasore,"BANAPARIA, KURUDA,  BALASORE ORISSA. PIN CODE : 756056",756056,20.944773,85.093479,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.modernmanagementstudies.ac.in,info@modernmanagementstudies.ac.in,admissions@modernmanagementstudies.ac.in,placement@modernmanagementstudies.ac.in,+91-80-548-3359,Electrical Engineering,B.Tech,60,300,1985,Urban,Yes,Yes
1-44643619063,1-44643619063,U-0665,MODERN ENGINEERING & MANAGEMENT STUDIES,Active,Odisha,Balasore,Balasore,"BANAPARIA, KURUDA,  BALASORE ORISSA. PIN CODE : 756056",756056,20.944773,85.093479,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.modernmanagementstudies.ac.in,info@modernmanagementstudies.ac.in,admissions@modernmanagementstudies.ac.in,placement@modernmanagementstudies.ac.in,+91-80-548-3359,Mechanical Engineering,B.Tech,60,300,1985,Urban,Yes,Yes
1-44643619063,1-44643619063,U-0665,MODERN ENGINEERING & MANAGEMENT STUDIES,Active,Odisha,Balasore,Balasore,"BANAPARIA, KURUDA,  BALASORE ORISSA. PIN CODE : 756056",756056,20.944773,85.093479,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.modernmanagementstudies.ac.in,info@modernmanagementstudies.ac.in,admissions@modernmanagementstudies.ac.in,placement@modernmanagementstudies.ac.in,+91-80-548-3359,Electronics & Communication Engineering (ECE),B.Tech,60,300,1985,Urban,Yes,Yes
1-44643619063,1-44643619063,U-0665,MODERN ENGINEERING & MANAGEMENT STUDIES,Active,Odisha,Balasore,Balasore,"BANAPARIA, KURUDA,  BALASORE ORISSA. PIN CODE : 756056",756056,20.944773,85.093479,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.modernmanagementstudies.ac.in,info@modernmanagementstudies.ac.in,admissions@modernmanagementstudies.ac.in,placement@modernmanagementstudies.ac.in,+91-80-548-3359,Civil Engineering,B.Tech,60,300,1985,Urban,Yes,Yes
1-44643619063,1-44643619063,U-0665,MODERN ENGINEERING & MANAGEMENT STUDIES,Active,Odisha,Balasore,Balasore,"BANAPARIA, KURUDA,  BALASORE ORISSA. PIN CODE : 756056",756056,20.944773,85.093479,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.modernmanagementstudies.ac.in,info@modernmanagementstudies.ac.in,admissions@modernmanagementstudies.ac.in,placement@modernmanagementstudies.ac.in,+91-80-548-3359,Computer Science Engineering (CSE),B.Tech,60,300,1985,Urban,Yes,Yes
1-44753523076,1-44753523076,U-0665,JHADESWAR ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"NEAR BIRLA TYRE, INDIAN OIL ROAD,BALASORE-756056",756056,20.968567,85.088921,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B++,No,,Tier 3,http://www.jhadeswar.ac.in,info@jhadeswar.ac.in,admissions@jhadeswar.ac.in,placement@jhadeswar.ac.in,+91-80-546-2978,Computer Science Engineering (CSE),B.Tech,120,360,2014,Urban,Yes,Yes
1-44753523076,1-44753523076,U-0665,JHADESWAR ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"NEAR BIRLA TYRE, INDIAN OIL ROAD,BALASORE-756056",756056,20.968567,85.088921,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B++,No,,Tier 3,http://www.jhadeswar.ac.in,info@jhadeswar.ac.in,admissions@jhadeswar.ac.in,placement@jhadeswar.ac.in,+91-80-546-2978,Civil Engineering,B.Tech,60,360,2014,Urban,Yes,Yes
1-44753523076,1-44753523076,U-0665,JHADESWAR ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"NEAR BIRLA TYRE, INDIAN OIL ROAD,BALASORE-756056",756056,20.968567,85.088921,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B++,No,,Tier 3,http://www.jhadeswar.ac.in,info@jhadeswar.ac.in,admissions@jhadeswar.ac.in,placement@jhadeswar.ac.in,+91-80-546-2978,Electrical Engineering,B.Tech,120,360,2014,Urban,Yes,Yes
1-44753523076,1-44753523076,U-0665,JHADESWAR ENGINEERING COLLEGE,Active,Odisha,Balasore,Balasore,"NEAR BIRLA TYRE, INDIAN OIL ROAD,BALASORE-756056",756056,20.968567,85.088921,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B++,No,,Tier 3,http://www.jhadeswar.ac.in,info@jhadeswar.ac.in,admissions@jhadeswar.ac.in,placement@jhadeswar.ac.in,+91-80-546-2978,Mechanical Engineering,B.Tech,60,360,2014,Urban,Yes,Yes
