College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641788359,1-44641788359,U-0375,NAGARJUNA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,MUDUGURKIVENKATAGIRI KOTE DEVANAHALLI,560179,15.328467,75.707255,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.nagarjuna.ac.in,info@nagarjuna.ac.in,admissions@nagarjuna.ac.in,placement@nagarjuna.ac.in,+91-80-307-2213,Civil Engineering,B.Tech,60,792,1989,Urban,Yes,Yes
1-44641788359,1-44641788359,U-0375,NAGARJUNA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,MUDUGURKIVENKATAGIRI KOTE DEVANAHALLI,560179,15.328467,75.707255,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.nagarjuna.ac.in,info@nagarjuna.ac.in,admissions@nagarjuna.ac.in,placement@nagarjuna.ac.in,+91-80-307-2213,Computer Science Engineering (CSE),B.Tech,240,792,1989,Urban,Yes,Yes
1-44641788359,1-44641788359,U-0375,NAGARJUNA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,MUDUGURKIVENKATAGIRI KOTE DEVANAHALLI,560179,15.328467,75.707255,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.nagarjuna.ac.in,info@nagarjuna.ac.in,admissions@nagarjuna.ac.in,placement@nagarjuna.ac.in,+91-80-307-2213,Electronics & Communication Engineering (ECE),B.Tech,120,792,1989,Urban,Yes,Yes
1-44641788359,1-44641788359,U-0375,NAGARJUNA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,MUDUGURKIVENKATAGIRI KOTE DEVANAHALLI,560179,15.328467,75.707255,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.nagarjuna.ac.in,info@nagarjuna.ac.in,admissions@nagarjuna.ac.in,placement@nagarjuna.ac.in,+91-80-307-2213,Information Technology (IT),B.Tech,60,792,1989,Urban,Yes,Yes
1-44641788359,1-44641788359,U-0375,NAGARJUNA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,MUDUGURKIVENKATAGIRI KOTE DEVANAHALLI,560179,15.328467,75.707255,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.nagarjuna.ac.in,info@nagarjuna.ac.in,admissions@nagarjuna.ac.in,placement@nagarjuna.ac.in,+91-80-307-2213,Other Engineering Branches,M.Tech,12,792,1989,Urban,Yes,Yes
1-44641788359,1-44641788359,U-0375,NAGARJUNA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,MUDUGURKIVENKATAGIRI KOTE DEVANAHALLI,560179,15.328467,75.707255,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.nagarjuna.ac.in,info@nagarjuna.ac.in,admissions@nagarjuna.ac.in,placement@nagarjuna.ac.in,+91-80-307-2213,Data Science,B.Tech,60,792,1989,Urban,Yes,Yes
1-44641788359,1-44641788359,U-0375,NAGARJUNA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,MUDUGURKIVENKATAGIRI KOTE DEVANAHALLI,560179,15.328467,75.707255,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.nagarjuna.ac.in,info@nagarjuna.ac.in,admissions@nagarjuna.ac.in,placement@nagarjuna.ac.in,+91-80-307-2213,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,792,1989,Urban,Yes,Yes
1-44641788359,1-44641788359,U-0375,NAGARJUNA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,MUDUGURKIVENKATAGIRI KOTE DEVANAHALLI,560179,15.328467,75.707255,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.nagarjuna.ac.in,info@nagarjuna.ac.in,admissions@nagarjuna.ac.in,placement@nagarjuna.ac.in,+91-80-307-2213,Cyber Security,B.Tech,60,792,1989,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Computer Science Engineering (CSE),B.Tech,420,1458,2004,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Information Technology (IT),B.Tech,240,1458,2004,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Electrical & Electronics Engineering (EEE),B.Tech,60,1458,2004,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Civil Engineering,B.Tech,60,1458,2004,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Aeronautical Engineering,B.Tech,120,1458,2004,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Electronics & Communication Engineering (ECE),B.Tech,180,1458,2004,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Mechanical Engineering,B.Tech,60,1458,2004,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Other Engineering Branches,M.Tech,60,1458,2004,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1458,2004,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Data Science,B.Tech,60,1458,2004,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Robotics,M.Tech,18,1458,2004,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Other Engineering Branches,B.Tech,60,1458,2004,Urban,Yes,Yes
1-44642061221,1-44642061221,U-0793,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429  YELAHANKA, BANGALORE-560064",560064,15.303834,75.701953,Private-Self Financing,"NITTE University, Mangalore",Approved,Approved,A,No,,Tier 3,http://www.nittemeenakshi.ac.in,info@nittemeenakshi.ac.in,admissions@nittemeenakshi.ac.in,placement@nittemeenakshi.ac.in,+91-80-274-0531,Robotics,B.Tech,60,1458,2004,Urban,Yes,Yes
1-44643509799,1-44643509799,U-0375,VIVEKANANDA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,GUDIMAVU VILLAGE  KENGERI(HOBLI) NEAR KUMBALAGODU BANGALORE,560179,15.316318,75.729623,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-797-6932,Electronics & Communication Engineering (ECE),B.Tech,120,570,1992,Urban,No,Yes
1-44643509799,1-44643509799,U-0375,VIVEKANANDA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,GUDIMAVU VILLAGE  KENGERI(HOBLI) NEAR KUMBALAGODU BANGALORE,560179,15.316318,75.729623,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-797-6932,Computer Science Engineering (CSE),B.Tech,180,570,1992,Urban,No,Yes
1-44643509799,1-44643509799,U-0375,VIVEKANANDA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,GUDIMAVU VILLAGE  KENGERI(HOBLI) NEAR KUMBALAGODU BANGALORE,560179,15.316318,75.729623,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-797-6932,Information Technology (IT),B.Tech,120,570,1992,Urban,No,Yes
1-44643509799,1-44643509799,U-0375,VIVEKANANDA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,GUDIMAVU VILLAGE  KENGERI(HOBLI) NEAR KUMBALAGODU BANGALORE,560179,15.316318,75.729623,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-797-6932,Mechanical Engineering,B.Tech,30,570,1992,Urban,No,Yes
1-44643509799,1-44643509799,U-0375,VIVEKANANDA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,GUDIMAVU VILLAGE  KENGERI(HOBLI) NEAR KUMBALAGODU BANGALORE,560179,15.316318,75.729623,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-797-6932,Civil Engineering,B.Tech,30,570,1992,Urban,No,Yes
1-44643509799,1-44643509799,U-0375,VIVEKANANDA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,GUDIMAVU VILLAGE  KENGERI(HOBLI) NEAR KUMBALAGODU BANGALORE,560179,15.316318,75.729623,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-797-6932,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,90,570,1992,Urban,No,Yes
1-44642720233,1-44642720233,U-0375,M S ENGINEERING COLLEGE,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",560179,15.32893,75.725094,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.ms.ac.in,info@ms.ac.in,admissions@ms.ac.in,placement@ms.ac.in,+91-80-326-6631,Computer Science Engineering (CSE),B.Tech,180,570,1993,Rural,Yes,Yes
1-44642720233,1-44642720233,U-0375,M S ENGINEERING COLLEGE,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",560179,15.32893,75.725094,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.ms.ac.in,info@ms.ac.in,admissions@ms.ac.in,placement@ms.ac.in,+91-80-326-6631,Electronics & Communication Engineering (ECE),B.Tech,60,570,1993,Rural,Yes,Yes
1-44642720233,1-44642720233,U-0375,M S ENGINEERING COLLEGE,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",560179,15.32893,75.725094,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.ms.ac.in,info@ms.ac.in,admissions@ms.ac.in,placement@ms.ac.in,+91-80-326-6631,Mechanical Engineering,B.Tech,30,570,1993,Rural,Yes,Yes
1-44642720233,1-44642720233,U-0375,M S ENGINEERING COLLEGE,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",560179,15.32893,75.725094,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.ms.ac.in,info@ms.ac.in,admissions@ms.ac.in,placement@ms.ac.in,+91-80-326-6631,Computer Science Engineering (CSE),M.Tech,9,570,1993,Rural,Yes,Yes
1-44642720233,1-44642720233,U-0375,M S ENGINEERING COLLEGE,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",560179,15.32893,75.725094,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.ms.ac.in,info@ms.ac.in,admissions@ms.ac.in,placement@ms.ac.in,+91-80-326-6631,Other Engineering Branches,M.Tech,21,570,1993,Rural,Yes,Yes
1-44642720233,1-44642720233,U-0375,M S ENGINEERING COLLEGE,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",560179,15.32893,75.725094,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.ms.ac.in,info@ms.ac.in,admissions@ms.ac.in,placement@ms.ac.in,+91-80-326-6631,Civil Engineering,B.Tech,30,570,1993,Rural,Yes,Yes
1-44642720233,1-44642720233,U-0375,M S ENGINEERING COLLEGE,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",560179,15.32893,75.725094,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.ms.ac.in,info@ms.ac.in,admissions@ms.ac.in,placement@ms.ac.in,+91-80-326-6631,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,570,1993,Rural,Yes,Yes
1-44642720233,1-44642720233,U-0375,M S ENGINEERING COLLEGE,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",560179,15.32893,75.725094,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.ms.ac.in,info@ms.ac.in,admissions@ms.ac.in,placement@ms.ac.in,+91-80-326-6631,Information Technology (IT),B.Tech,60,570,1993,Rural,Yes,Yes
1-44642720233,1-44642720233,U-0375,M S ENGINEERING COLLEGE,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",560179,15.32893,75.725094,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.ms.ac.in,info@ms.ac.in,admissions@ms.ac.in,placement@ms.ac.in,+91-80-326-6631,Data Science,B.Tech,60,570,1993,Rural,Yes,Yes
1-44642720233,1-44642720233,U-0375,M S ENGINEERING COLLEGE,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",560179,15.32893,75.725094,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B+,No,,Tier 3,http://www.ms.ac.in,info@ms.ac.in,admissions@ms.ac.in,placement@ms.ac.in,+91-80-326-6631,Cyber Security,B.Tech,60,570,1993,Rural,Yes,Yes
1-44642972713,1-44642972713,U-0375,R.L.JALAPPA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"KODIGEHALLI, DODDABALLAPUR-561203, BANGALORE RURAL DIST, KARNATAKA STATE",561203,15.304321,75.698801,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.rljalappa.ac.in,info@rljalappa.ac.in,admissions@rljalappa.ac.in,placement@rljalappa.ac.in,+91-80-294-4799,Computer Science Engineering (CSE),B.Tech,180,510,2010,Urban,Yes,No
1-44642972713,1-44642972713,U-0375,R.L.JALAPPA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"KODIGEHALLI, DODDABALLAPUR-561203, BANGALORE RURAL DIST, KARNATAKA STATE",561203,15.304321,75.698801,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.rljalappa.ac.in,info@rljalappa.ac.in,admissions@rljalappa.ac.in,placement@rljalappa.ac.in,+91-80-294-4799,Electronics & Communication Engineering (ECE),B.Tech,60,510,2010,Urban,Yes,No
1-44642972713,1-44642972713,U-0375,R.L.JALAPPA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"KODIGEHALLI, DODDABALLAPUR-561203, BANGALORE RURAL DIST, KARNATAKA STATE",561203,15.304321,75.698801,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.rljalappa.ac.in,info@rljalappa.ac.in,admissions@rljalappa.ac.in,placement@rljalappa.ac.in,+91-80-294-4799,Mechanical Engineering,B.Tech,60,510,2010,Urban,Yes,No
1-44642972713,1-44642972713,U-0375,R.L.JALAPPA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"KODIGEHALLI, DODDABALLAPUR-561203, BANGALORE RURAL DIST, KARNATAKA STATE",561203,15.304321,75.698801,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.rljalappa.ac.in,info@rljalappa.ac.in,admissions@rljalappa.ac.in,placement@rljalappa.ac.in,+91-80-294-4799,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,510,2010,Urban,Yes,No
1-44642972713,1-44642972713,U-0375,R.L.JALAPPA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"KODIGEHALLI, DODDABALLAPUR-561203, BANGALORE RURAL DIST, KARNATAKA STATE",561203,15.304321,75.698801,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.rljalappa.ac.in,info@rljalappa.ac.in,admissions@rljalappa.ac.in,placement@rljalappa.ac.in,+91-80-294-4799,Data Science,B.Tech,60,510,2010,Urban,Yes,No
1-44642972713,1-44642972713,U-0375,R.L.JALAPPA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"KODIGEHALLI, DODDABALLAPUR-561203, BANGALORE RURAL DIST, KARNATAKA STATE",561203,15.304321,75.698801,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.rljalappa.ac.in,info@rljalappa.ac.in,admissions@rljalappa.ac.in,placement@rljalappa.ac.in,+91-80-294-4799,Computer Science Engineering (CSE),M.Tech,30,510,2010,Urban,Yes,No
1-44642972713,1-44642972713,U-0375,R.L.JALAPPA INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"KODIGEHALLI, DODDABALLAPUR-561203, BANGALORE RURAL DIST, KARNATAKA STATE",561203,15.304321,75.698801,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.rljalappa.ac.in,info@rljalappa.ac.in,admissions@rljalappa.ac.in,placement@rljalappa.ac.in,+91-80-294-4799,Cyber Security,B.Tech,60,510,2010,Urban,Yes,No
1-44642515299,1-44642515299,U-0359,THE CHANAKYA UNIVERSITY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NO.29 HARALURU, DEVANAHALLI TALUK (NEAR BENGALURU INTERNATIONAL AIRPORT)",560179,15.311849,75.731359,State Private University,None,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thechanakya.ac.in,info@thechanakya.ac.in,admissions@thechanakya.ac.in,placement@thechanakya.ac.in,+91-80-610-2255,Computer Science Engineering (CSE),B.Tech,300,600,2007,Urban,Yes,No
1-44642515299,1-44642515299,U-0359,THE CHANAKYA UNIVERSITY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NO.29 HARALURU, DEVANAHALLI TALUK (NEAR BENGALURU INTERNATIONAL AIRPORT)",560179,15.311849,75.731359,State Private University,None,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thechanakya.ac.in,info@thechanakya.ac.in,admissions@thechanakya.ac.in,placement@thechanakya.ac.in,+91-80-610-2255,Other Engineering Branches,B.Tech,120,600,2007,Urban,Yes,No
1-44642515299,1-44642515299,U-0359,THE CHANAKYA UNIVERSITY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NO.29 HARALURU, DEVANAHALLI TALUK (NEAR BENGALURU INTERNATIONAL AIRPORT)",560179,15.311849,75.731359,State Private University,None,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thechanakya.ac.in,info@thechanakya.ac.in,admissions@thechanakya.ac.in,placement@thechanakya.ac.in,+91-80-610-2255,Information Technology (IT),B.Tech,60,600,2007,Urban,Yes,No
1-44642515299,1-44642515299,U-0359,THE CHANAKYA UNIVERSITY,Active,Karnataka,Bengaluru Rural,Bengaluru Rural,"NO.29 HARALURU, DEVANAHALLI TALUK (NEAR BENGALURU INTERNATIONAL AIRPORT)",560179,15.311849,75.731359,State Private University,None,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thechanakya.ac.in,info@thechanakya.ac.in,admissions@thechanakya.ac.in,placement@thechanakya.ac.in,+91-80-610-2255,Mechanical Engineering,B.Tech,60,600,2007,Urban,Yes,No
