College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643701253,1-44643701253,U-0375,"B.L.D.E.A'S V.P DR P.G.HALAKATTI COLLEGE OF ENGG. & TECH., BIJAPUR-03",Active,Karnataka,Bijapur,Bijapur,"ASHRAM ROAD, BIJAPUR - 586103",586103,15.307435,75.729663,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bldeasvpdr.ac.in,info@bldeasvpdr.ac.in,admissions@bldeasvpdr.ac.in,placement@bldeasvpdr.ac.in,+91-80-425-1108,Information Technology (IT),M.Tech,6,792,1985,Urban,Yes,No
1-44643701253,1-44643701253,U-0375,"B.L.D.E.A'S V.P DR P.G.HALAKATTI COLLEGE OF ENGG. & TECH., BIJAPUR-03",Active,Karnataka,Bijapur,Bijapur,"ASHRAM ROAD, BIJAPUR - 586103",586103,15.307435,75.729663,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bldeasvpdr.ac.in,info@bldeasvpdr.ac.in,admissions@bldeasvpdr.ac.in,placement@bldeasvpdr.ac.in,+91-80-425-1108,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,792,1985,Urban,Yes,No
1-44643701253,1-44643701253,U-0375,"B.L.D.E.A'S V.P DR P.G.HALAKATTI COLLEGE OF ENGG. & TECH., BIJAPUR-03",Active,Karnataka,Bijapur,Bijapur,"ASHRAM ROAD, BIJAPUR - 586103",586103,15.307435,75.729663,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bldeasvpdr.ac.in,info@bldeasvpdr.ac.in,admissions@bldeasvpdr.ac.in,placement@bldeasvpdr.ac.in,+91-80-425-1108,Data Science,B.Tech,60,792,1985,Urban,Yes,No
1-44645431725,1-44645431725,U-0957,SHREE PADMARAJ VIDYAVARDAK SANSTHA SARANGAMATH,Active,Karnataka,Bijapur,Bijapur,AT POST: SINDAGI TAQ : SINDAGI,560244,15.302304,75.72326,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreepadmarajvidyavardak.ac.in,info@shreepadmarajvidyavardak.ac.in,admissions@shreepadmarajvidyavardak.ac.in,placement@shreepadmarajvidyavardak.ac.in,+91-80-209-9131,Civil Engineering,Diploma,60,300,2019,Urban,Yes,Yes
1-44645431725,1-44645431725,U-0957,SHREE PADMARAJ VIDYAVARDAK SANSTHA SARANGAMATH,Active,Karnataka,Bijapur,Bijapur,AT POST: SINDAGI TAQ : SINDAGI,560244,15.302304,75.72326,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreepadmarajvidyavardak.ac.in,info@shreepadmarajvidyavardak.ac.in,admissions@shreepadmarajvidyavardak.ac.in,placement@shreepadmarajvidyavardak.ac.in,+91-80-209-9131,Electronics & Communication Engineering (ECE),Diploma,60,300,2019,Urban,Yes,Yes
1-44645431725,1-44645431725,U-0957,SHREE PADMARAJ VIDYAVARDAK SANSTHA SARANGAMATH,Active,Karnataka,Bijapur,Bijapur,AT POST: SINDAGI TAQ : SINDAGI,560244,15.302304,75.72326,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreepadmarajvidyavardak.ac.in,info@shreepadmarajvidyavardak.ac.in,admissions@shreepadmarajvidyavardak.ac.in,placement@shreepadmarajvidyavardak.ac.in,+91-80-209-9131,Mechanical Engineering,Diploma,60,300,2019,Urban,Yes,Yes
1-44645431725,1-44645431725,U-0957,SHREE PADMARAJ VIDYAVARDAK SANSTHA SARANGAMATH,Active,Karnataka,Bijapur,Bijapur,AT POST: SINDAGI TAQ : SINDAGI,560244,15.302304,75.72326,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreepadmarajvidyavardak.ac.in,info@shreepadmarajvidyavardak.ac.in,admissions@shreepadmarajvidyavardak.ac.in,placement@shreepadmarajvidyavardak.ac.in,+91-80-209-9131,Other Engineering Branches,Diploma,60,300,2019,Urban,Yes,Yes
1-44645431725,1-44645431725,U-0957,SHREE PADMARAJ VIDYAVARDAK SANSTHA SARANGAMATH,Active,Karnataka,Bijapur,Bijapur,AT POST: SINDAGI TAQ : SINDAGI,560244,15.302304,75.72326,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreepadmarajvidyavardak.ac.in,info@shreepadmarajvidyavardak.ac.in,admissions@shreepadmarajvidyavardak.ac.in,placement@shreepadmarajvidyavardak.ac.in,+91-80-209-9131,Electrical & Electronics Engineering (EEE),Diploma,60,300,2019,Urban,Yes,Yes
1-44754392804,1-44754392804,U-0957,GOVERNMENT POLYTECHNIC KOLHAR,Active,Karnataka,Bijapur,Bijapur,GOVERNMENT POLYTECHNIC KOLHAR VIJAYAPUR DISTRICT KARNATAKA-586210,586210,15.298024,75.709994,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.kolhar.ac.in,info@kolhar.ac.in,admissions@kolhar.ac.in,placement@kolhar.ac.in,+91-80-030-3975,Computer Science Engineering (CSE),Diploma,60,240,2011,Urban,Yes,Yes
1-44754392804,1-44754392804,U-0957,GOVERNMENT POLYTECHNIC KOLHAR,Active,Karnataka,Bijapur,Bijapur,GOVERNMENT POLYTECHNIC KOLHAR VIJAYAPUR DISTRICT KARNATAKA-586210,586210,15.298024,75.709994,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.kolhar.ac.in,info@kolhar.ac.in,admissions@kolhar.ac.in,placement@kolhar.ac.in,+91-80-030-3975,Other Engineering Branches,Diploma,60,240,2011,Urban,Yes,Yes
1-44754392804,1-44754392804,U-0957,GOVERNMENT POLYTECHNIC KOLHAR,Active,Karnataka,Bijapur,Bijapur,GOVERNMENT POLYTECHNIC KOLHAR VIJAYAPUR DISTRICT KARNATAKA-586210,586210,15.298024,75.709994,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.kolhar.ac.in,info@kolhar.ac.in,admissions@kolhar.ac.in,placement@kolhar.ac.in,+91-80-030-3975,Mechanical Engineering,Diploma,60,240,2011,Urban,Yes,Yes
1-44754392804,1-44754392804,U-0957,GOVERNMENT POLYTECHNIC KOLHAR,Active,Karnataka,Bijapur,Bijapur,GOVERNMENT POLYTECHNIC KOLHAR VIJAYAPUR DISTRICT KARNATAKA-586210,586210,15.298024,75.709994,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.kolhar.ac.in,info@kolhar.ac.in,admissions@kolhar.ac.in,placement@kolhar.ac.in,+91-80-030-3975,Electrical & Electronics Engineering (EEE),Diploma,60,240,2011,Urban,Yes,Yes
