College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640203877,1-44640203877,U-0050,BITT POLYTECHNIC,Active,Jharkhand,Ranchi,Ranchi,"GETLATU, RANCHI, PS - SADAR, PO - NEORI VIKAS",834176,23.343008,85.30104,Private-Self Financing,Jharkhand University of Technology,Approved,Approved,A,No,,Tier 3,http://www.bitt.ac.in,info@bitt.ac.in,admissions@bitt.ac.in,placement@bitt.ac.in,+91-80-793-0697,Information Technology (IT),Diploma,30,420,1981,Urban,Yes,Yes
1-44640754885,1-44640754885,U-0871,XAVIER INSTITUTE OF POLYTECHNIC AND TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"VILL - BARGAWAN, PO - NAMKUM",834176,23.324903,85.294093,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B,Yes,,Tier 3,http://www.xavier.ac.in,info@xavier.ac.in,admissions@xavier.ac.in,placement@xavier.ac.in,+91-80-033-6668,Electrical & Electronics Engineering (EEE),Diploma,120,300,2019,Urban,Yes,Yes
1-44640754885,1-44640754885,U-0871,XAVIER INSTITUTE OF POLYTECHNIC AND TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"VILL - BARGAWAN, PO - NAMKUM",834176,23.324903,85.294093,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B,Yes,,Tier 3,http://www.xavier.ac.in,info@xavier.ac.in,admissions@xavier.ac.in,placement@xavier.ac.in,+91-80-033-6668,Electronics & Communication Engineering (ECE),Diploma,60,300,2019,Urban,Yes,Yes
1-44640754885,1-44640754885,U-0871,XAVIER INSTITUTE OF POLYTECHNIC AND TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"VILL - BARGAWAN, PO - NAMKUM",834176,23.324903,85.294093,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B,Yes,,Tier 3,http://www.xavier.ac.in,info@xavier.ac.in,admissions@xavier.ac.in,placement@xavier.ac.in,+91-80-033-6668,Mechanical Engineering,Diploma,120,300,2019,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Electronics & Communication Engineering (ECE),B.Tech,180,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Electronics & Communication Engineering (ECE),M.Tech,30,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Electrical Engineering,M.Tech,30,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Other Engineering Branches,M.Tech,66,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Computer Science Engineering (CSE),B.Tech,180,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Computer Science Engineering (CSE),M.Tech,30,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Other Engineering Branches,B.Tech,120,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Biotechnology,B.Tech,60,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Aeronautical Engineering,M.Tech,24,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Civil Engineering,M.Tech,30,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Civil Engineering,B.Tech,60,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Mechanical Engineering,B.Tech,120,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Mechanical Engineering,M.Tech,24,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Electrical & Electronics Engineering (EEE),B.Tech,90,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,30,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Chemical Engineering,B.Tech,120,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Biotechnology,M.Tech,18,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Automobile Engineering,Diploma,60,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Computer Science Engineering (CSE),Diploma,60,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Electronics & Communication Engineering (ECE),Diploma,30,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Mechanical Engineering,Diploma,90,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Electrical & Electronics Engineering (EEE),Diploma,60,1602,2005,Urban,Yes,Yes
1-44640378024,1-44640378024,U-0825,BIRLA INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"MESRA, RANCHI - 835215",835215,23.335688,85.312807,Deemed to be University(Pvt),"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birla.ac.in,info@birla.ac.in,admissions@birla.ac.in,placement@birla.ac.in,+91-80-486-0308,Civil Engineering,Diploma,30,1602,2005,Urban,Yes,Yes
1-44641506731,1-44641506731,U-0871,SILLI POLYTECHNIC (ESTD. BY GOVT. OF JHARKHAND & RUN BY TECHNO INDIA UNDER PPP),Active,Jharkhand,Ranchi,Ranchi,"SILLI,MOORI, RANCHI, JHARKHAND",834176,23.36003,85.301581,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A+,Yes,,Tier 2,http://www.silliestdby.ac.in,info@silliestdby.ac.in,admissions@silliestdby.ac.in,placement@silliestdby.ac.in,+91-80-506-9772,Computer Science Engineering (CSE),Diploma,60,420,2004,Rural,Yes,No
1-44641506731,1-44641506731,U-0871,SILLI POLYTECHNIC (ESTD. BY GOVT. OF JHARKHAND & RUN BY TECHNO INDIA UNDER PPP),Active,Jharkhand,Ranchi,Ranchi,"SILLI,MOORI, RANCHI, JHARKHAND",834176,23.36003,85.301581,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A+,Yes,,Tier 2,http://www.silliestdby.ac.in,info@silliestdby.ac.in,admissions@silliestdby.ac.in,placement@silliestdby.ac.in,+91-80-506-9772,Electronics & Communication Engineering (ECE),Diploma,30,420,2004,Rural,Yes,No
1-44641506731,1-44641506731,U-0871,SILLI POLYTECHNIC (ESTD. BY GOVT. OF JHARKHAND & RUN BY TECHNO INDIA UNDER PPP),Active,Jharkhand,Ranchi,Ranchi,"SILLI,MOORI, RANCHI, JHARKHAND",834176,23.36003,85.301581,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A+,Yes,,Tier 2,http://www.silliestdby.ac.in,info@silliestdby.ac.in,admissions@silliestdby.ac.in,placement@silliestdby.ac.in,+91-80-506-9772,Civil Engineering,Diploma,120,420,2004,Rural,Yes,No
1-44641506731,1-44641506731,U-0871,SILLI POLYTECHNIC (ESTD. BY GOVT. OF JHARKHAND & RUN BY TECHNO INDIA UNDER PPP),Active,Jharkhand,Ranchi,Ranchi,"SILLI,MOORI, RANCHI, JHARKHAND",834176,23.36003,85.301581,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A+,Yes,,Tier 2,http://www.silliestdby.ac.in,info@silliestdby.ac.in,admissions@silliestdby.ac.in,placement@silliestdby.ac.in,+91-80-506-9772,Mechanical Engineering,Diploma,120,420,2004,Rural,Yes,No
1-44641506731,1-44641506731,U-0871,SILLI POLYTECHNIC (ESTD. BY GOVT. OF JHARKHAND & RUN BY TECHNO INDIA UNDER PPP),Active,Jharkhand,Ranchi,Ranchi,"SILLI,MOORI, RANCHI, JHARKHAND",834176,23.36003,85.301581,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A+,Yes,,Tier 2,http://www.silliestdby.ac.in,info@silliestdby.ac.in,admissions@silliestdby.ac.in,placement@silliestdby.ac.in,+91-80-506-9772,Electrical Engineering,Diploma,90,420,2004,Rural,Yes,No
1-44641380010,1-44641380010,U-0050,GOVERNMENT WOMEN'S POLYTECHNIC,Active,Jharkhand,Ranchi,Ranchi,"GOVERNMENT WOMEN'S POLYTECHNIC, THARPAKHNA, RANCHI",834176,23.34926,85.325331,Government,Jharkhand University of Technology,Approved,Approved,A+,Yes,,Tier 2,http://www.inst1222.ac.in,info@inst1222.ac.in,admissions@inst1222.ac.in,placement@inst1222.ac.in,+91-80-055-3060,Electrical Engineering,Diploma,60,180,2019,Rural,Yes,No
1-44641380010,1-44641380010,U-0050,GOVERNMENT WOMEN'S POLYTECHNIC,Active,Jharkhand,Ranchi,Ranchi,"GOVERNMENT WOMEN'S POLYTECHNIC, THARPAKHNA, RANCHI",834176,23.34926,85.325331,Government,Jharkhand University of Technology,Approved,Approved,A+,Yes,,Tier 2,http://www.inst1222.ac.in,info@inst1222.ac.in,admissions@inst1222.ac.in,placement@inst1222.ac.in,+91-80-055-3060,Electronics & Communication Engineering (ECE),Diploma,60,180,2019,Rural,Yes,No
1-44641380010,1-44641380010,U-0050,GOVERNMENT WOMEN'S POLYTECHNIC,Active,Jharkhand,Ranchi,Ranchi,"GOVERNMENT WOMEN'S POLYTECHNIC, THARPAKHNA, RANCHI",834176,23.34926,85.325331,Government,Jharkhand University of Technology,Approved,Approved,A+,Yes,,Tier 2,http://www.inst1222.ac.in,info@inst1222.ac.in,admissions@inst1222.ac.in,placement@inst1222.ac.in,+91-80-055-3060,Computer Science Engineering (CSE),Diploma,60,180,2019,Rural,Yes,No
1-44641180921,1-44641180921,U-0871,CENTRE FOR BIOINFORMATICS,Active,Jharkhand,Ranchi,Ranchi,CENTRE FOR BIOINFORMATICS VILLAGE- BALSIRING TALUKA- TUPUDANA DIST- RANCHI STATE- JHARKHAND PIN- 834007,834007,23.330332,85.299722,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A+,Yes,,Tier 2,http://www.centrebioinformatics.ac.in,info@centrebioinformatics.ac.in,admissions@centrebioinformatics.ac.in,placement@centrebioinformatics.ac.in,+91-80-261-3824,Electrical Engineering,Diploma,54,300,2016,Rural,Yes,Yes
1-44641180921,1-44641180921,U-0871,CENTRE FOR BIOINFORMATICS,Active,Jharkhand,Ranchi,Ranchi,CENTRE FOR BIOINFORMATICS VILLAGE- BALSIRING TALUKA- TUPUDANA DIST- RANCHI STATE- JHARKHAND PIN- 834007,834007,23.330332,85.299722,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A+,Yes,,Tier 2,http://www.centrebioinformatics.ac.in,info@centrebioinformatics.ac.in,admissions@centrebioinformatics.ac.in,placement@centrebioinformatics.ac.in,+91-80-261-3824,Mechanical Engineering,Diploma,108,300,2016,Rural,Yes,Yes
1-44641180921,1-44641180921,U-0871,CENTRE FOR BIOINFORMATICS,Active,Jharkhand,Ranchi,Ranchi,CENTRE FOR BIOINFORMATICS VILLAGE- BALSIRING TALUKA- TUPUDANA DIST- RANCHI STATE- JHARKHAND PIN- 834007,834007,23.330332,85.299722,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A+,Yes,,Tier 2,http://www.centrebioinformatics.ac.in,info@centrebioinformatics.ac.in,admissions@centrebioinformatics.ac.in,placement@centrebioinformatics.ac.in,+91-80-261-3824,Civil Engineering,Diploma,108,300,2016,Rural,Yes,Yes
1-44641180921,1-44641180921,U-0871,CENTRE FOR BIOINFORMATICS,Active,Jharkhand,Ranchi,Ranchi,CENTRE FOR BIOINFORMATICS VILLAGE- BALSIRING TALUKA- TUPUDANA DIST- RANCHI STATE- JHARKHAND PIN- 834007,834007,23.330332,85.299722,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A+,Yes,,Tier 2,http://www.centrebioinformatics.ac.in,info@centrebioinformatics.ac.in,admissions@centrebioinformatics.ac.in,placement@centrebioinformatics.ac.in,+91-80-261-3824,Electronics & Communication Engineering (ECE),Diploma,30,300,2016,Rural,Yes,Yes
1-44641023461,1-44641023461,U-0871,RTC INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"ANANADI, ORMANJHI, RANCHI",834176,23.331377,85.30003,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,No,,Tier 3,http://www.rtc.ac.in,info@rtc.ac.in,admissions@rtc.ac.in,placement@rtc.ac.in,+91-80-305-2098,Computer Science Engineering (CSE),B.Tech,60,480,1994,Urban,Yes,Yes
1-44641023461,1-44641023461,U-0871,RTC INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"ANANADI, ORMANJHI, RANCHI",834176,23.331377,85.30003,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,No,,Tier 3,http://www.rtc.ac.in,info@rtc.ac.in,admissions@rtc.ac.in,placement@rtc.ac.in,+91-80-305-2098,Electronics & Communication Engineering (ECE),B.Tech,30,480,1994,Urban,Yes,Yes
1-44641023461,1-44641023461,U-0871,RTC INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"ANANADI, ORMANJHI, RANCHI",834176,23.331377,85.30003,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,No,,Tier 3,http://www.rtc.ac.in,info@rtc.ac.in,admissions@rtc.ac.in,placement@rtc.ac.in,+91-80-305-2098,Mechanical Engineering,B.Tech,30,480,1994,Urban,Yes,Yes
1-44641023461,1-44641023461,U-0871,RTC INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"ANANADI, ORMANJHI, RANCHI",834176,23.331377,85.30003,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,No,,Tier 3,http://www.rtc.ac.in,info@rtc.ac.in,admissions@rtc.ac.in,placement@rtc.ac.in,+91-80-305-2098,Electrical & Electronics Engineering (EEE),B.Tech,30,480,1994,Urban,Yes,Yes
1-44641023461,1-44641023461,U-0871,RTC INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"ANANADI, ORMANJHI, RANCHI",834176,23.331377,85.30003,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,No,,Tier 3,http://www.rtc.ac.in,info@rtc.ac.in,admissions@rtc.ac.in,placement@rtc.ac.in,+91-80-305-2098,Civil Engineering,B.Tech,60,480,1994,Urban,Yes,Yes
1-44641023461,1-44641023461,U-0871,RTC INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"ANANADI, ORMANJHI, RANCHI",834176,23.331377,85.30003,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,No,,Tier 3,http://www.rtc.ac.in,info@rtc.ac.in,admissions@rtc.ac.in,placement@rtc.ac.in,+91-80-305-2098,Mechanical Engineering,Diploma,60,480,1994,Urban,Yes,Yes
1-44641023461,1-44641023461,U-0871,RTC INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"ANANADI, ORMANJHI, RANCHI",834176,23.331377,85.30003,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,No,,Tier 3,http://www.rtc.ac.in,info@rtc.ac.in,admissions@rtc.ac.in,placement@rtc.ac.in,+91-80-305-2098,Civil Engineering,Diploma,60,480,1994,Urban,Yes,Yes
1-44641023461,1-44641023461,U-0871,RTC INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"ANANADI, ORMANJHI, RANCHI",834176,23.331377,85.30003,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,No,,Tier 3,http://www.rtc.ac.in,info@rtc.ac.in,admissions@rtc.ac.in,placement@rtc.ac.in,+91-80-305-2098,Electrical & Electronics Engineering (EEE),Diploma,60,480,1994,Urban,Yes,Yes
1-44641023461,1-44641023461,U-0871,RTC INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"ANANADI, ORMANJHI, RANCHI",834176,23.331377,85.30003,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,No,,Tier 3,http://www.rtc.ac.in,info@rtc.ac.in,admissions@rtc.ac.in,placement@rtc.ac.in,+91-80-305-2098,Cyber Security,B.Tech,30,480,1994,Urban,Yes,Yes
1-44641023461,1-44641023461,U-0871,RTC INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"ANANADI, ORMANJHI, RANCHI",834176,23.331377,85.30003,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,No,,Tier 3,http://www.rtc.ac.in,info@rtc.ac.in,admissions@rtc.ac.in,placement@rtc.ac.in,+91-80-305-2098,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,480,1994,Urban,Yes,Yes
1-44641023461,1-44641023461,U-0871,RTC INSTITUTE OF TECHNOLOGY,Active,Jharkhand,Ranchi,Ranchi,"ANANADI, ORMANJHI, RANCHI",834176,23.331377,85.30003,Private-Self Financing,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,B++,No,,Tier 3,http://www.rtc.ac.in,info@rtc.ac.in,admissions@rtc.ac.in,placement@rtc.ac.in,+91-80-305-2098,Computer Science Engineering (CSE),Diploma,30,480,1994,Urban,Yes,Yes
1-44641025791,1-44641025791,U-0871,"GOVRNMENT POLYTECHNIC, RANCHI",Active,Jharkhand,Ranchi,Ranchi,"GOVT. POLYTECHNIC, RANCHI, CHURCH ROAD, RANCHI",834176,23.331278,85.311645,Government,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A,No,,Tier 2,http://www.govrnmentranchi.ac.in,info@govrnmentranchi.ac.in,admissions@govrnmentranchi.ac.in,placement@govrnmentranchi.ac.in,+91-80-301-0957,Civil Engineering,Diploma,60,300,1984,Urban,Yes,Yes
1-44641025791,1-44641025791,U-0871,"GOVRNMENT POLYTECHNIC, RANCHI",Active,Jharkhand,Ranchi,Ranchi,"GOVT. POLYTECHNIC, RANCHI, CHURCH ROAD, RANCHI",834176,23.331278,85.311645,Government,"JHARKHAND UNIVERSITY OF TECHNOLOGY, RANCHI",Approved,Approved,A,No,,Tier 2,http://www.govrnmentranchi.ac.in,info@govrnmentranchi.ac.in,admissions@govrnmentranchi.ac.in,placement@govrnmentranchi.ac.in,+91-80-301-0957,Mechanical Engineering,Diploma,60,300,1984,Urban,Yes,Yes
