College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640567866,1-44640567866,U-0825,"BIRLA INSTITUTE OF TECHNOLOGY, PATNA",Active,Bihar,Patna,Patna,PO B V COLLEGE  NEAR JPN INTERNATIONAL AIRPORT PATNA,800155,25.596833,85.142056,Private-Self Financing,"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birlapatna.ac.in,info@birlapatna.ac.in,admissions@birlapatna.ac.in,placement@birlapatna.ac.in,+91-80-953-4876,Electrical & Electronics Engineering (EEE),B.Tech,60,387,1985,Urban,Yes,Yes
1-44640567866,1-44640567866,U-0825,"BIRLA INSTITUTE OF TECHNOLOGY, PATNA",Active,Bihar,Patna,Patna,PO B V COLLEGE  NEAR JPN INTERNATIONAL AIRPORT PATNA,800155,25.596833,85.142056,Private-Self Financing,"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birlapatna.ac.in,info@birlapatna.ac.in,admissions@birlapatna.ac.in,placement@birlapatna.ac.in,+91-80-953-4876,Civil Engineering,B.Tech,60,387,1985,Urban,Yes,Yes
1-44640567866,1-44640567866,U-0825,"BIRLA INSTITUTE OF TECHNOLOGY, PATNA",Active,Bihar,Patna,Patna,PO B V COLLEGE  NEAR JPN INTERNATIONAL AIRPORT PATNA,800155,25.596833,85.142056,Private-Self Financing,"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birlapatna.ac.in,info@birlapatna.ac.in,admissions@birlapatna.ac.in,placement@birlapatna.ac.in,+91-80-953-4876,Computer Science Engineering (CSE),M.Tech,18,387,1985,Urban,Yes,Yes
1-44640567866,1-44640567866,U-0825,"BIRLA INSTITUTE OF TECHNOLOGY, PATNA",Active,Bihar,Patna,Patna,PO B V COLLEGE  NEAR JPN INTERNATIONAL AIRPORT PATNA,800155,25.596833,85.142056,Private-Self Financing,"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birlapatna.ac.in,info@birlapatna.ac.in,admissions@birlapatna.ac.in,placement@birlapatna.ac.in,+91-80-953-4876,Other Engineering Branches,M.Tech,9,387,1985,Urban,Yes,Yes
1-44640567866,1-44640567866,U-0825,"BIRLA INSTITUTE OF TECHNOLOGY, PATNA",Active,Bihar,Patna,Patna,PO B V COLLEGE  NEAR JPN INTERNATIONAL AIRPORT PATNA,800155,25.596833,85.142056,Private-Self Financing,"Birla Institute of Technology, Ranchi",Approved,Approved,B,Yes,,Tier 3,http://www.birlapatna.ac.in,info@birlapatna.ac.in,admissions@birlapatna.ac.in,placement@birlapatna.ac.in,+91-80-953-4876,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,387,1985,Urban,Yes,Yes
1-44641051789,1-44641051789,U-0698,SATYAM INTERNATIONAL INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURICHAK, PATNA, 800007",800007,25.577503,85.144209,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.satyaminternational.ac.in,info@satyaminternational.ac.in,admissions@satyaminternational.ac.in,placement@satyaminternational.ac.in,+91-80-142-7370,Mechanical Engineering,Diploma,60,360,1984,Rural,Yes,Yes
1-44641051789,1-44641051789,U-0698,SATYAM INTERNATIONAL INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURICHAK, PATNA, 800007",800007,25.577503,85.144209,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.satyaminternational.ac.in,info@satyaminternational.ac.in,admissions@satyaminternational.ac.in,placement@satyaminternational.ac.in,+91-80-142-7370,Electrical & Electronics Engineering (EEE),Diploma,60,360,1984,Rural,Yes,Yes
1-44641051789,1-44641051789,U-0698,SATYAM INTERNATIONAL INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURICHAK, PATNA, 800007",800007,25.577503,85.144209,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.satyaminternational.ac.in,info@satyaminternational.ac.in,admissions@satyaminternational.ac.in,placement@satyaminternational.ac.in,+91-80-142-7370,Computer Science Engineering (CSE),Diploma,60,360,1984,Rural,Yes,Yes
1-44641051789,1-44641051789,U-0698,SATYAM INTERNATIONAL INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURICHAK, PATNA, 800007",800007,25.577503,85.144209,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.satyaminternational.ac.in,info@satyaminternational.ac.in,admissions@satyaminternational.ac.in,placement@satyaminternational.ac.in,+91-80-142-7370,Civil Engineering,Diploma,90,360,1984,Rural,Yes,Yes
1-44641051789,1-44641051789,U-0698,SATYAM INTERNATIONAL INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"GAURICHAK, PATNA, 800007",800007,25.577503,85.144209,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.satyaminternational.ac.in,info@satyaminternational.ac.in,admissions@satyaminternational.ac.in,placement@satyaminternational.ac.in,+91-80-142-7370,Electrical Engineering,Diploma,90,360,1984,Rural,Yes,Yes
1-44641053437,1-44641053437,U-0698,GOVT. WOMEN'S POLYTECHNIC,Active,Bihar,Patna,Patna,P.O.- SAHAI NAGAR PHULWARISHARIF,800155,25.604393,85.146904,Government,"State Board of Technical Education, Patna",Approved,Approved,B,No,,Tier 3,http://www.govt.ac.in,info@govt.ac.in,admissions@govt.ac.in,placement@govt.ac.in,+91-80-270-5723,Information Technology (IT),Diploma,90,360,1985,Urban,Yes,Yes
1-44641053437,1-44641053437,U-0698,GOVT. WOMEN'S POLYTECHNIC,Active,Bihar,Patna,Patna,P.O.- SAHAI NAGAR PHULWARISHARIF,800155,25.604393,85.146904,Government,"State Board of Technical Education, Patna",Approved,Approved,B,No,,Tier 3,http://www.govt.ac.in,info@govt.ac.in,admissions@govt.ac.in,placement@govt.ac.in,+91-80-270-5723,Computer Science Engineering (CSE),Diploma,60,360,1985,Urban,Yes,Yes
1-44641053437,1-44641053437,U-0698,GOVT. WOMEN'S POLYTECHNIC,Active,Bihar,Patna,Patna,P.O.- SAHAI NAGAR PHULWARISHARIF,800155,25.604393,85.146904,Government,"State Board of Technical Education, Patna",Approved,Approved,B,No,,Tier 3,http://www.govt.ac.in,info@govt.ac.in,admissions@govt.ac.in,placement@govt.ac.in,+91-80-270-5723,Other Engineering Branches,Diploma,90,360,1985,Urban,Yes,Yes
1-44641053437,1-44641053437,U-0698,GOVT. WOMEN'S POLYTECHNIC,Active,Bihar,Patna,Patna,P.O.- SAHAI NAGAR PHULWARISHARIF,800155,25.604393,85.146904,Government,"State Board of Technical Education, Patna",Approved,Approved,B,No,,Tier 3,http://www.govt.ac.in,info@govt.ac.in,admissions@govt.ac.in,placement@govt.ac.in,+91-80-270-5723,Electrical Engineering,Diploma,60,360,1985,Urban,Yes,Yes
1-44641053437,1-44641053437,U-0698,GOVT. WOMEN'S POLYTECHNIC,Active,Bihar,Patna,Patna,P.O.- SAHAI NAGAR PHULWARISHARIF,800155,25.604393,85.146904,Government,"State Board of Technical Education, Patna",Approved,Approved,B,No,,Tier 3,http://www.govt.ac.in,info@govt.ac.in,admissions@govt.ac.in,placement@govt.ac.in,+91-80-270-5723,Civil Engineering,Diploma,60,360,1985,Urban,Yes,Yes
1-44643402742,1-44643402742,U-0440,NETAJI SUBHAS INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"AT + PO: AMHARA, BIHTA, PATNA",800155,25.592223,85.134303,Private-Self Financing,Bihar Engineering University,Approved,Approved,B++,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-760-1514,Computer Science Engineering (CSE),B.Tech,60,840,1986,Urban,Yes,Yes
1-44643402742,1-44643402742,U-0440,NETAJI SUBHAS INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"AT + PO: AMHARA, BIHTA, PATNA",800155,25.592223,85.134303,Private-Self Financing,Bihar Engineering University,Approved,Approved,B++,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-760-1514,Electronics & Communication Engineering (ECE),B.Tech,60,840,1986,Urban,Yes,Yes
1-44643402742,1-44643402742,U-0440,NETAJI SUBHAS INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"AT + PO: AMHARA, BIHTA, PATNA",800155,25.592223,85.134303,Private-Self Financing,Bihar Engineering University,Approved,Approved,B++,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-760-1514,Mechanical Engineering,B.Tech,180,840,1986,Urban,Yes,Yes
1-44643402742,1-44643402742,U-0440,NETAJI SUBHAS INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"AT + PO: AMHARA, BIHTA, PATNA",800155,25.592223,85.134303,Private-Self Financing,Bihar Engineering University,Approved,Approved,B++,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-760-1514,Electrical & Electronics Engineering (EEE),B.Tech,120,840,1986,Urban,Yes,Yes
1-44643402742,1-44643402742,U-0440,NETAJI SUBHAS INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"AT + PO: AMHARA, BIHTA, PATNA",800155,25.592223,85.134303,Private-Self Financing,Bihar Engineering University,Approved,Approved,B++,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-760-1514,Civil Engineering,B.Tech,180,840,1986,Urban,Yes,Yes
1-44643402742,1-44643402742,U-0440,NETAJI SUBHAS INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"AT + PO: AMHARA, BIHTA, PATNA",800155,25.592223,85.134303,Private-Self Financing,Bihar Engineering University,Approved,Approved,B++,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-760-1514,Electrical & Electronics Engineering (EEE),Diploma,60,840,1986,Urban,Yes,Yes
1-44643402742,1-44643402742,U-0440,NETAJI SUBHAS INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"AT + PO: AMHARA, BIHTA, PATNA",800155,25.592223,85.134303,Private-Self Financing,Bihar Engineering University,Approved,Approved,B++,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-760-1514,Mechanical Engineering,Diploma,120,840,1986,Urban,Yes,Yes
1-44643402742,1-44643402742,U-0440,NETAJI SUBHAS INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,"AT + PO: AMHARA, BIHTA, PATNA",800155,25.592223,85.134303,Private-Self Financing,Bihar Engineering University,Approved,Approved,B++,No,,Tier 3,http://www.netajisubhas.ac.in,info@netajisubhas.ac.in,admissions@netajisubhas.ac.in,placement@netajisubhas.ac.in,+91-80-760-1514,Civil Engineering,Diploma,60,840,1986,Urban,Yes,Yes
1-44643272634,1-44643272634,U-0698,R.P.SHARMA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,RAGHUNATH PH WEST BAILEY ROAD DANAPUR PATNA,800155,25.602285,85.152796,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.rpsharma.ac.in,info@rpsharma.ac.in,admissions@rpsharma.ac.in,placement@rpsharma.ac.in,+91-80-182-1537,Mechanical Engineering,Diploma,60,660,1985,Urban,Yes,Yes
1-44643272634,1-44643272634,U-0698,R.P.SHARMA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,RAGHUNATH PH WEST BAILEY ROAD DANAPUR PATNA,800155,25.602285,85.152796,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.rpsharma.ac.in,info@rpsharma.ac.in,admissions@rpsharma.ac.in,placement@rpsharma.ac.in,+91-80-182-1537,Civil Engineering,Diploma,120,660,1985,Urban,Yes,Yes
1-44643272634,1-44643272634,U-0698,R.P.SHARMA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,RAGHUNATH PH WEST BAILEY ROAD DANAPUR PATNA,800155,25.602285,85.152796,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.rpsharma.ac.in,info@rpsharma.ac.in,admissions@rpsharma.ac.in,placement@rpsharma.ac.in,+91-80-182-1537,Computer Science Engineering (CSE),B.Tech,120,660,1985,Urban,Yes,Yes
1-44643272634,1-44643272634,U-0698,R.P.SHARMA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,RAGHUNATH PH WEST BAILEY ROAD DANAPUR PATNA,800155,25.602285,85.152796,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.rpsharma.ac.in,info@rpsharma.ac.in,admissions@rpsharma.ac.in,placement@rpsharma.ac.in,+91-80-182-1537,Electrical & Electronics Engineering (EEE),B.Tech,60,660,1985,Urban,Yes,Yes
1-44643272634,1-44643272634,U-0698,R.P.SHARMA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,RAGHUNATH PH WEST BAILEY ROAD DANAPUR PATNA,800155,25.602285,85.152796,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.rpsharma.ac.in,info@rpsharma.ac.in,admissions@rpsharma.ac.in,placement@rpsharma.ac.in,+91-80-182-1537,Electronics & Communication Engineering (ECE),B.Tech,30,660,1985,Urban,Yes,Yes
1-44643272634,1-44643272634,U-0698,R.P.SHARMA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,RAGHUNATH PH WEST BAILEY ROAD DANAPUR PATNA,800155,25.602285,85.152796,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.rpsharma.ac.in,info@rpsharma.ac.in,admissions@rpsharma.ac.in,placement@rpsharma.ac.in,+91-80-182-1537,Mechanical Engineering,B.Tech,60,660,1985,Urban,Yes,Yes
1-44643272634,1-44643272634,U-0698,R.P.SHARMA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,RAGHUNATH PH WEST BAILEY ROAD DANAPUR PATNA,800155,25.602285,85.152796,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.rpsharma.ac.in,info@rpsharma.ac.in,admissions@rpsharma.ac.in,placement@rpsharma.ac.in,+91-80-182-1537,Civil Engineering,B.Tech,90,660,1985,Urban,Yes,Yes
1-44643272634,1-44643272634,U-0698,R.P.SHARMA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,RAGHUNATH PH WEST BAILEY ROAD DANAPUR PATNA,800155,25.602285,85.152796,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.rpsharma.ac.in,info@rpsharma.ac.in,admissions@rpsharma.ac.in,placement@rpsharma.ac.in,+91-80-182-1537,Electrical Engineering,Diploma,60,660,1985,Urban,Yes,Yes
1-44643272634,1-44643272634,U-0698,R.P.SHARMA INSTITUTE OF TECHNOLOGY,Active,Bihar,Patna,Patna,RAGHUNATH PH WEST BAILEY ROAD DANAPUR PATNA,800155,25.602285,85.152796,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.rpsharma.ac.in,info@rpsharma.ac.in,admissions@rpsharma.ac.in,placement@rpsharma.ac.in,+91-80-182-1537,Computer Science Engineering (CSE),Diploma,60,660,1985,Urban,Yes,Yes
1-44642401260,1-44642401260,U-0440,MAULANA AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Bihar,Patna,Patna,NEORAGANJ GHORNA NEORA PATNA,800155,25.581533,85.146842,Private-Self Financing,Bihar Engineering University,Approved,Approved,B+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-311-7755,Mechanical Engineering,B.Tech,60,480,2010,Rural,Yes,Yes
1-44642401260,1-44642401260,U-0440,MAULANA AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Bihar,Patna,Patna,NEORAGANJ GHORNA NEORA PATNA,800155,25.581533,85.146842,Private-Self Financing,Bihar Engineering University,Approved,Approved,B+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-311-7755,Computer Science Engineering (CSE),B.Tech,60,480,2010,Rural,Yes,Yes
1-44642401260,1-44642401260,U-0440,MAULANA AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Bihar,Patna,Patna,NEORAGANJ GHORNA NEORA PATNA,800155,25.581533,85.146842,Private-Self Financing,Bihar Engineering University,Approved,Approved,B+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-311-7755,Civil Engineering,B.Tech,60,480,2010,Rural,Yes,Yes
1-44642401260,1-44642401260,U-0440,MAULANA AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Bihar,Patna,Patna,NEORAGANJ GHORNA NEORA PATNA,800155,25.581533,85.146842,Private-Self Financing,Bihar Engineering University,Approved,Approved,B+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-311-7755,Electrical & Electronics Engineering (EEE),B.Tech,30,480,2010,Rural,Yes,Yes
1-44642401260,1-44642401260,U-0440,MAULANA AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Bihar,Patna,Patna,NEORAGANJ GHORNA NEORA PATNA,800155,25.581533,85.146842,Private-Self Financing,Bihar Engineering University,Approved,Approved,B+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-311-7755,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,480,2010,Rural,Yes,Yes
1-44642401260,1-44642401260,U-0440,MAULANA AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Bihar,Patna,Patna,NEORAGANJ GHORNA NEORA PATNA,800155,25.581533,85.146842,Private-Self Financing,Bihar Engineering University,Approved,Approved,B+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-311-7755,Data Science,B.Tech,60,480,2010,Rural,Yes,Yes
1-44642401260,1-44642401260,U-0440,MAULANA AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Bihar,Patna,Patna,NEORAGANJ GHORNA NEORA PATNA,800155,25.581533,85.146842,Private-Self Financing,Bihar Engineering University,Approved,Approved,B+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-311-7755,Civil Engineering,Diploma,60,480,2010,Rural,Yes,Yes
1-44642401260,1-44642401260,U-0440,MAULANA AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Bihar,Patna,Patna,NEORAGANJ GHORNA NEORA PATNA,800155,25.581533,85.146842,Private-Self Financing,Bihar Engineering University,Approved,Approved,B+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-311-7755,Electrical Engineering,Diploma,60,480,2010,Rural,Yes,Yes
1-44642401260,1-44642401260,U-0440,MAULANA AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Bihar,Patna,Patna,NEORAGANJ GHORNA NEORA PATNA,800155,25.581533,85.146842,Private-Self Financing,Bihar Engineering University,Approved,Approved,B+,No,,Tier 3,http://www.maulanaazad.ac.in,info@maulanaazad.ac.in,admissions@maulanaazad.ac.in,placement@maulanaazad.ac.in,+91-80-311-7755,Computer Science Engineering (CSE),Diploma,60,480,2010,Rural,Yes,Yes
1-44643854717,1-44643854717,U-0724,NATIONAL INSTITUTE OF ELECTRONICS AND INFORMATION TECHNOLOGY NIELIT PATNA,Active,Bihar,Patna,Patna,NIELIT PATNA  NEAR IIT PATNA AMHARA BIHTA PATNA 801106,801106,25.592332,85.123659,Government,SELF,Approved,Approved,B++,Yes,,Tier 3,http://www.nationalelectronicsinformation.ac.in,info@nationalelectronicsinformation.ac.in,admissions@nationalelectronicsinformation.ac.in,placement@nationalelectronicsinformation.ac.in,+91-80-764-7014,Electronics & Communication Engineering (ECE),B.Tech,30,180,1997,Urban,Yes,No
1-44643854717,1-44643854717,U-0724,NATIONAL INSTITUTE OF ELECTRONICS AND INFORMATION TECHNOLOGY NIELIT PATNA,Active,Bihar,Patna,Patna,NIELIT PATNA  NEAR IIT PATNA AMHARA BIHTA PATNA 801106,801106,25.592332,85.123659,Government,SELF,Approved,Approved,B++,Yes,,Tier 3,http://www.nationalelectronicsinformation.ac.in,info@nationalelectronicsinformation.ac.in,admissions@nationalelectronicsinformation.ac.in,placement@nationalelectronicsinformation.ac.in,+91-80-764-7014,Computer Science Engineering (CSE),B.Tech,90,180,1997,Urban,Yes,No
1-44643854717,1-44643854717,U-0724,NATIONAL INSTITUTE OF ELECTRONICS AND INFORMATION TECHNOLOGY NIELIT PATNA,Active,Bihar,Patna,Patna,NIELIT PATNA  NEAR IIT PATNA AMHARA BIHTA PATNA 801106,801106,25.592332,85.123659,Government,SELF,Approved,Approved,B++,Yes,,Tier 3,http://www.nationalelectronicsinformation.ac.in,info@nationalelectronicsinformation.ac.in,admissions@nationalelectronicsinformation.ac.in,placement@nationalelectronicsinformation.ac.in,+91-80-764-7014,IoT,B.Tech,60,180,1997,Urban,Yes,No
1-44643816371,1-44643816371,U-0440,DR. ASHOK GAGAN COLLEGE,Active,Bihar,Patna,Patna,"AMHARA, PS- BIHTA, PATNA, BIHAR - 801118",801118,25.579329,85.145044,Private-Self Financing,Bihar Engineering University,Approved,Approved,Not Accredited,No,,Tier 3,http://www.drashokgagan.ac.in,info@drashokgagan.ac.in,admissions@drashokgagan.ac.in,placement@drashokgagan.ac.in,+91-80-219-3327,Civil Engineering,B.Tech,30,495,1999,Urban,Yes,No
1-44643816371,1-44643816371,U-0440,DR. ASHOK GAGAN COLLEGE,Active,Bihar,Patna,Patna,"AMHARA, PS- BIHTA, PATNA, BIHAR - 801118",801118,25.579329,85.145044,Private-Self Financing,Bihar Engineering University,Approved,Approved,Not Accredited,No,,Tier 3,http://www.drashokgagan.ac.in,info@drashokgagan.ac.in,admissions@drashokgagan.ac.in,placement@drashokgagan.ac.in,+91-80-219-3327,Electrical Engineering,B.Tech,30,495,1999,Urban,Yes,No
1-44643816371,1-44643816371,U-0440,DR. ASHOK GAGAN COLLEGE,Active,Bihar,Patna,Patna,"AMHARA, PS- BIHTA, PATNA, BIHAR - 801118",801118,25.579329,85.145044,Private-Self Financing,Bihar Engineering University,Approved,Approved,Not Accredited,No,,Tier 3,http://www.drashokgagan.ac.in,info@drashokgagan.ac.in,admissions@drashokgagan.ac.in,placement@drashokgagan.ac.in,+91-80-219-3327,Computer Science Engineering (CSE),B.Tech,60,495,1999,Urban,Yes,No
1-44643816371,1-44643816371,U-0440,DR. ASHOK GAGAN COLLEGE,Active,Bihar,Patna,Patna,"AMHARA, PS- BIHTA, PATNA, BIHAR - 801118",801118,25.579329,85.145044,Private-Self Financing,Bihar Engineering University,Approved,Approved,Not Accredited,No,,Tier 3,http://www.drashokgagan.ac.in,info@drashokgagan.ac.in,admissions@drashokgagan.ac.in,placement@drashokgagan.ac.in,+91-80-219-3327,Electronics & Communication Engineering (ECE),B.Tech,30,495,1999,Urban,Yes,No
1-44643816371,1-44643816371,U-0440,DR. ASHOK GAGAN COLLEGE,Active,Bihar,Patna,Patna,"AMHARA, PS- BIHTA, PATNA, BIHAR - 801118",801118,25.579329,85.145044,Private-Self Financing,Bihar Engineering University,Approved,Approved,Not Accredited,No,,Tier 3,http://www.drashokgagan.ac.in,info@drashokgagan.ac.in,admissions@drashokgagan.ac.in,placement@drashokgagan.ac.in,+91-80-219-3327,Other Engineering Branches,B.Tech,30,495,1999,Urban,Yes,No
1-44643816371,1-44643816371,U-0440,DR. ASHOK GAGAN COLLEGE,Active,Bihar,Patna,Patna,"AMHARA, PS- BIHTA, PATNA, BIHAR - 801118",801118,25.579329,85.145044,Private-Self Financing,Bihar Engineering University,Approved,Approved,Not Accredited,No,,Tier 3,http://www.drashokgagan.ac.in,info@drashokgagan.ac.in,admissions@drashokgagan.ac.in,placement@drashokgagan.ac.in,+91-80-219-3327,Civil Engineering,Diploma,120,495,1999,Urban,Yes,No
1-44643816371,1-44643816371,U-0440,DR. ASHOK GAGAN COLLEGE,Active,Bihar,Patna,Patna,"AMHARA, PS- BIHTA, PATNA, BIHAR - 801118",801118,25.579329,85.145044,Private-Self Financing,Bihar Engineering University,Approved,Approved,Not Accredited,No,,Tier 3,http://www.drashokgagan.ac.in,info@drashokgagan.ac.in,admissions@drashokgagan.ac.in,placement@drashokgagan.ac.in,+91-80-219-3327,Electrical Engineering,Diploma,90,495,1999,Urban,Yes,No
1-44643816371,1-44643816371,U-0440,DR. ASHOK GAGAN COLLEGE,Active,Bihar,Patna,Patna,"AMHARA, PS- BIHTA, PATNA, BIHAR - 801118",801118,25.579329,85.145044,Private-Self Financing,Bihar Engineering University,Approved,Approved,Not Accredited,No,,Tier 3,http://www.drashokgagan.ac.in,info@drashokgagan.ac.in,admissions@drashokgagan.ac.in,placement@drashokgagan.ac.in,+91-80-219-3327,Computer Science Engineering (CSE),Diploma,60,495,1999,Urban,Yes,No
1-44643816371,1-44643816371,U-0440,DR. ASHOK GAGAN COLLEGE,Active,Bihar,Patna,Patna,"AMHARA, PS- BIHTA, PATNA, BIHAR - 801118",801118,25.579329,85.145044,Private-Self Financing,Bihar Engineering University,Approved,Approved,Not Accredited,No,,Tier 3,http://www.drashokgagan.ac.in,info@drashokgagan.ac.in,admissions@drashokgagan.ac.in,placement@drashokgagan.ac.in,+91-80-219-3327,Electronics & Communication Engineering (ECE),Diploma,30,495,1999,Urban,Yes,No
1-44643816371,1-44643816371,U-0440,DR. ASHOK GAGAN COLLEGE,Active,Bihar,Patna,Patna,"AMHARA, PS- BIHTA, PATNA, BIHAR - 801118",801118,25.579329,85.145044,Private-Self Financing,Bihar Engineering University,Approved,Approved,Not Accredited,No,,Tier 3,http://www.drashokgagan.ac.in,info@drashokgagan.ac.in,admissions@drashokgagan.ac.in,placement@drashokgagan.ac.in,+91-80-219-3327,Other Engineering Branches,Diploma,15,495,1999,Urban,Yes,No
