College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641045510,1-44641045510,U-0441,RAMNATH SINGH INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"NEAR SITHOLI RAILWAY STATION, GWALIOR-474005",474005,26.21438,78.177115,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.ramnathsinghscience.ac.in,info@ramnathsinghscience.ac.in,admissions@ramnathsinghscience.ac.in,placement@ramnathsinghscience.ac.in,+91-80-674-4411,Computer Science Engineering (CSE),Diploma,30,270,1992,Urban,No,Yes
1-44641187333,1-44641187333,U-0992,ITM UNIVERSITY - GWALIOR (SCHOOL OF ENGINEERING & TECHNOLOGY),Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSITY CAMPUS, NH-75, JHANSI ROAD,",452896,26.207228,78.179039,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.itmgwaliorschool.ac.in,info@itmgwaliorschool.ac.in,admissions@itmgwaliorschool.ac.in,placement@itmgwaliorschool.ac.in,+91-80-374-4871,Other Engineering Branches,M.Tech,45,624,1991,Urban,Yes,No
1-44641187333,1-44641187333,U-0992,ITM UNIVERSITY - GWALIOR (SCHOOL OF ENGINEERING & TECHNOLOGY),Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSITY CAMPUS, NH-75, JHANSI ROAD,",452896,26.207228,78.179039,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.itmgwaliorschool.ac.in,info@itmgwaliorschool.ac.in,admissions@itmgwaliorschool.ac.in,placement@itmgwaliorschool.ac.in,+91-80-374-4871,Mechanical Engineering,B.Tech,30,624,1991,Urban,Yes,No
1-44641187333,1-44641187333,U-0992,ITM UNIVERSITY - GWALIOR (SCHOOL OF ENGINEERING & TECHNOLOGY),Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSITY CAMPUS, NH-75, JHANSI ROAD,",452896,26.207228,78.179039,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.itmgwaliorschool.ac.in,info@itmgwaliorschool.ac.in,admissions@itmgwaliorschool.ac.in,placement@itmgwaliorschool.ac.in,+91-80-374-4871,Civil Engineering,B.Tech,30,624,1991,Urban,Yes,No
1-44641187333,1-44641187333,U-0992,ITM UNIVERSITY - GWALIOR (SCHOOL OF ENGINEERING & TECHNOLOGY),Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSITY CAMPUS, NH-75, JHANSI ROAD,",452896,26.207228,78.179039,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.itmgwaliorschool.ac.in,info@itmgwaliorschool.ac.in,admissions@itmgwaliorschool.ac.in,placement@itmgwaliorschool.ac.in,+91-80-374-4871,Electronics & Communication Engineering (ECE),B.Tech,30,624,1991,Urban,Yes,No
1-44641187333,1-44641187333,U-0992,ITM UNIVERSITY - GWALIOR (SCHOOL OF ENGINEERING & TECHNOLOGY),Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSITY CAMPUS, NH-75, JHANSI ROAD,",452896,26.207228,78.179039,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.itmgwaliorschool.ac.in,info@itmgwaliorschool.ac.in,admissions@itmgwaliorschool.ac.in,placement@itmgwaliorschool.ac.in,+91-80-374-4871,Computer Science Engineering (CSE),B.Tech,300,624,1991,Urban,Yes,No
1-44641187333,1-44641187333,U-0992,ITM UNIVERSITY - GWALIOR (SCHOOL OF ENGINEERING & TECHNOLOGY),Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSITY CAMPUS, NH-75, JHANSI ROAD,",452896,26.207228,78.179039,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.itmgwaliorschool.ac.in,info@itmgwaliorschool.ac.in,admissions@itmgwaliorschool.ac.in,placement@itmgwaliorschool.ac.in,+91-80-374-4871,Computer Science Engineering (CSE),M.Tech,9,624,1991,Urban,Yes,No
1-44641187333,1-44641187333,U-0992,ITM UNIVERSITY - GWALIOR (SCHOOL OF ENGINEERING & TECHNOLOGY),Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSITY CAMPUS, NH-75, JHANSI ROAD,",452896,26.207228,78.179039,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.itmgwaliorschool.ac.in,info@itmgwaliorschool.ac.in,admissions@itmgwaliorschool.ac.in,placement@itmgwaliorschool.ac.in,+91-80-374-4871,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,624,1991,Urban,Yes,No
1-44641187333,1-44641187333,U-0992,ITM UNIVERSITY - GWALIOR (SCHOOL OF ENGINEERING & TECHNOLOGY),Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSITY CAMPUS, NH-75, JHANSI ROAD,",452896,26.207228,78.179039,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.itmgwaliorschool.ac.in,info@itmgwaliorschool.ac.in,admissions@itmgwaliorschool.ac.in,placement@itmgwaliorschool.ac.in,+91-80-374-4871,Data Science,B.Tech,30,624,1991,Urban,Yes,No
1-44641187333,1-44641187333,U-0992,ITM UNIVERSITY - GWALIOR (SCHOOL OF ENGINEERING & TECHNOLOGY),Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSITY CAMPUS, NH-75, JHANSI ROAD,",452896,26.207228,78.179039,State Private University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.itmgwaliorschool.ac.in,info@itmgwaliorschool.ac.in,admissions@itmgwaliorschool.ac.in,placement@itmgwaliorschool.ac.in,+91-80-374-4871,Electrical Engineering,B.Tech,30,624,1991,Urban,Yes,No
1-44641671220,1-44641671220,U-0441,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR",Active,Madhya Pradesh,Gwalior,Gwalior,"THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",474001,26.235652,78.186796,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.nagajimanagementgwalior.ac.in,info@nagajimanagementgwalior.ac.in,admissions@nagajimanagementgwalior.ac.in,placement@nagajimanagementgwalior.ac.in,+91-80-566-6585,Civil Engineering,B.Tech,30,288,2020,Urban,Yes,Yes
1-44641671220,1-44641671220,U-0441,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR",Active,Madhya Pradesh,Gwalior,Gwalior,"THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",474001,26.235652,78.186796,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.nagajimanagementgwalior.ac.in,info@nagajimanagementgwalior.ac.in,admissions@nagajimanagementgwalior.ac.in,placement@nagajimanagementgwalior.ac.in,+91-80-566-6585,Information Technology (IT),B.Tech,30,288,2020,Urban,Yes,Yes
1-44641671220,1-44641671220,U-0441,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR",Active,Madhya Pradesh,Gwalior,Gwalior,"THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",474001,26.235652,78.186796,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.nagajimanagementgwalior.ac.in,info@nagajimanagementgwalior.ac.in,admissions@nagajimanagementgwalior.ac.in,placement@nagajimanagementgwalior.ac.in,+91-80-566-6585,Computer Science Engineering (CSE),B.Tech,45,288,2020,Urban,Yes,Yes
1-44641671220,1-44641671220,U-0441,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR",Active,Madhya Pradesh,Gwalior,Gwalior,"THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",474001,26.235652,78.186796,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.nagajimanagementgwalior.ac.in,info@nagajimanagementgwalior.ac.in,admissions@nagajimanagementgwalior.ac.in,placement@nagajimanagementgwalior.ac.in,+91-80-566-6585,Mechanical Engineering,B.Tech,30,288,2020,Urban,Yes,Yes
1-44641671220,1-44641671220,U-0441,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR",Active,Madhya Pradesh,Gwalior,Gwalior,"THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",474001,26.235652,78.186796,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.nagajimanagementgwalior.ac.in,info@nagajimanagementgwalior.ac.in,admissions@nagajimanagementgwalior.ac.in,placement@nagajimanagementgwalior.ac.in,+91-80-566-6585,Electrical Engineering,B.Tech,30,288,2020,Urban,Yes,Yes
1-44641671220,1-44641671220,U-0441,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR",Active,Madhya Pradesh,Gwalior,Gwalior,"THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",474001,26.235652,78.186796,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.nagajimanagementgwalior.ac.in,info@nagajimanagementgwalior.ac.in,admissions@nagajimanagementgwalior.ac.in,placement@nagajimanagementgwalior.ac.in,+91-80-566-6585,Electronics & Communication Engineering (ECE),B.Tech,60,288,2020,Urban,Yes,Yes
1-44641671220,1-44641671220,U-0441,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR",Active,Madhya Pradesh,Gwalior,Gwalior,"THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",474001,26.235652,78.186796,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.nagajimanagementgwalior.ac.in,info@nagajimanagementgwalior.ac.in,admissions@nagajimanagementgwalior.ac.in,placement@nagajimanagementgwalior.ac.in,+91-80-566-6585,Electronics & Communication Engineering (ECE),M.Tech,9,288,2020,Urban,Yes,Yes
1-44641671220,1-44641671220,U-0441,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR",Active,Madhya Pradesh,Gwalior,Gwalior,"THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",474001,26.235652,78.186796,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.nagajimanagementgwalior.ac.in,info@nagajimanagementgwalior.ac.in,admissions@nagajimanagementgwalior.ac.in,placement@nagajimanagementgwalior.ac.in,+91-80-566-6585,Other Engineering Branches,M.Tech,27,288,2020,Urban,Yes,Yes
1-44641671220,1-44641671220,U-0441,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR",Active,Madhya Pradesh,Gwalior,Gwalior,"THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",474001,26.235652,78.186796,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.nagajimanagementgwalior.ac.in,info@nagajimanagementgwalior.ac.in,admissions@nagajimanagementgwalior.ac.in,placement@nagajimanagementgwalior.ac.in,+91-80-566-6585,Computer Science Engineering (CSE),M.Tech,27,288,2020,Urban,Yes,Yes
1-44641970609,1-44641970609,U-0441,IPS COLLEGE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"BELA KI BAWADI TIRAHA, SHIVPURI LINK ROAD, GWALIOR- (M.P.) PIN CODE: 474001",474001,26.213926,78.197667,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ipsmanagement.ac.in,info@ipsmanagement.ac.in,admissions@ipsmanagement.ac.in,placement@ipsmanagement.ac.in,+91-80-655-4079,Civil Engineering,B.Tech,60,366,1989,Urban,Yes,Yes
1-44641970609,1-44641970609,U-0441,IPS COLLEGE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"BELA KI BAWADI TIRAHA, SHIVPURI LINK ROAD, GWALIOR- (M.P.) PIN CODE: 474001",474001,26.213926,78.197667,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ipsmanagement.ac.in,info@ipsmanagement.ac.in,admissions@ipsmanagement.ac.in,placement@ipsmanagement.ac.in,+91-80-655-4079,Electrical Engineering,B.Tech,60,366,1989,Urban,Yes,Yes
1-44641970609,1-44641970609,U-0441,IPS COLLEGE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"BELA KI BAWADI TIRAHA, SHIVPURI LINK ROAD, GWALIOR- (M.P.) PIN CODE: 474001",474001,26.213926,78.197667,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ipsmanagement.ac.in,info@ipsmanagement.ac.in,admissions@ipsmanagement.ac.in,placement@ipsmanagement.ac.in,+91-80-655-4079,Electronics & Communication Engineering (ECE),B.Tech,30,366,1989,Urban,Yes,Yes
1-44641970609,1-44641970609,U-0441,IPS COLLEGE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"BELA KI BAWADI TIRAHA, SHIVPURI LINK ROAD, GWALIOR- (M.P.) PIN CODE: 474001",474001,26.213926,78.197667,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ipsmanagement.ac.in,info@ipsmanagement.ac.in,admissions@ipsmanagement.ac.in,placement@ipsmanagement.ac.in,+91-80-655-4079,Mechanical Engineering,B.Tech,60,366,1989,Urban,Yes,Yes
1-44641970609,1-44641970609,U-0441,IPS COLLEGE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"BELA KI BAWADI TIRAHA, SHIVPURI LINK ROAD, GWALIOR- (M.P.) PIN CODE: 474001",474001,26.213926,78.197667,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ipsmanagement.ac.in,info@ipsmanagement.ac.in,admissions@ipsmanagement.ac.in,placement@ipsmanagement.ac.in,+91-80-655-4079,Computer Science Engineering (CSE),B.Tech,120,366,1989,Urban,Yes,Yes
1-44641970609,1-44641970609,U-0441,IPS COLLEGE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"BELA KI BAWADI TIRAHA, SHIVPURI LINK ROAD, GWALIOR- (M.P.) PIN CODE: 474001",474001,26.213926,78.197667,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ipsmanagement.ac.in,info@ipsmanagement.ac.in,admissions@ipsmanagement.ac.in,placement@ipsmanagement.ac.in,+91-80-655-4079,Other Engineering Branches,M.Tech,36,366,1989,Urban,Yes,Yes
1-44643446745,1-44643446745,U-0992,"INSTITUTE OF ENGINEERING JIWAJI UNIVERSITY, GWALIOR",Active,Madhya Pradesh,Gwalior,Gwalior,"INSTITUTE OF ENGINEERING, JIWAJI UNIVERSITY, GWALIOR (M.P)",452896,26.208069,78.176838,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.jiwajigwalior.ac.in,info@jiwajigwalior.ac.in,admissions@jiwajigwalior.ac.in,placement@jiwajigwalior.ac.in,+91-80-409-7625,Other Engineering Branches,B.Tech,30,130,1991,Urban,No,Yes
1-44643446745,1-44643446745,U-0992,"INSTITUTE OF ENGINEERING JIWAJI UNIVERSITY, GWALIOR",Active,Madhya Pradesh,Gwalior,Gwalior,"INSTITUTE OF ENGINEERING, JIWAJI UNIVERSITY, GWALIOR (M.P)",452896,26.208069,78.176838,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.jiwajigwalior.ac.in,info@jiwajigwalior.ac.in,admissions@jiwajigwalior.ac.in,placement@jiwajigwalior.ac.in,+91-80-409-7625,Chemical Engineering,B.Tech,40,130,1991,Urban,No,Yes
1-44643446745,1-44643446745,U-0992,"INSTITUTE OF ENGINEERING JIWAJI UNIVERSITY, GWALIOR",Active,Madhya Pradesh,Gwalior,Gwalior,"INSTITUTE OF ENGINEERING, JIWAJI UNIVERSITY, GWALIOR (M.P)",452896,26.208069,78.176838,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.jiwajigwalior.ac.in,info@jiwajigwalior.ac.in,admissions@jiwajigwalior.ac.in,placement@jiwajigwalior.ac.in,+91-80-409-7625,Computer Science Engineering (CSE),B.Tech,60,130,1991,Urban,No,Yes
1-44643347706,1-44643347706,U-0441,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",452896,26.207558,78.17043,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-388-3056,Electrical Engineering,B.Tech,30,342,1982,Rural,Yes,Yes
1-44643347706,1-44643347706,U-0441,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",452896,26.207558,78.17043,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-388-3056,Electronics & Communication Engineering (ECE),B.Tech,30,342,1982,Rural,Yes,Yes
1-44643347706,1-44643347706,U-0441,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",452896,26.207558,78.17043,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-388-3056,Computer Science Engineering (CSE),B.Tech,60,342,1982,Rural,Yes,Yes
1-44643347706,1-44643347706,U-0441,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",452896,26.207558,78.17043,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-388-3056,Mechanical Engineering,B.Tech,60,342,1982,Rural,Yes,Yes
1-44643347706,1-44643347706,U-0441,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",452896,26.207558,78.17043,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-388-3056,Information Technology (IT),B.Tech,30,342,1982,Rural,Yes,Yes
1-44643347706,1-44643347706,U-0441,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",452896,26.207558,78.17043,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-388-3056,Electronics & Communication Engineering (ECE),M.Tech,18,342,1982,Rural,Yes,Yes
1-44643347706,1-44643347706,U-0441,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",452896,26.207558,78.17043,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-388-3056,Mechanical Engineering,M.Tech,18,342,1982,Rural,Yes,Yes
1-44643347706,1-44643347706,U-0441,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",452896,26.207558,78.17043,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-388-3056,Computer Science Engineering (CSE),M.Tech,18,342,1982,Rural,Yes,Yes
1-44643347706,1-44643347706,U-0441,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",452896,26.207558,78.17043,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-388-3056,Civil Engineering,B.Tech,60,342,1982,Rural,Yes,Yes
1-44643347706,1-44643347706,U-0441,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",452896,26.207558,78.17043,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.maharanapratap.ac.in,info@maharanapratap.ac.in,admissions@maharanapratap.ac.in,placement@maharanapratap.ac.in,+91-80-388-3056,Other Engineering Branches,M.Tech,18,342,1982,Rural,Yes,Yes
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,Other Engineering Branches,M.Tech,122,1958,2002,Urban,Yes,Yes
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,Electrical Engineering,B.Tech,120,1958,2002,Urban,Yes,Yes
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,Other Engineering Branches,B.Tech,360,1958,2002,Urban,Yes,Yes
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,Computer Science Engineering (CSE),B.Tech,480,1958,2002,Urban,Yes,Yes
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,Information Technology (IT),B.Tech,180,1958,2002,Urban,Yes,Yes
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,Chemical Engineering,B.Tech,60,1958,2002,Urban,Yes,Yes
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,Civil Engineering,B.Tech,120,1958,2002,Urban,Yes,Yes
