College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640189054,1-44640189054,U-0391,SMT. DURGABAI DESHMUKH WOMEN'S TECHNICAL TRAINING INSTUTIE,Active,Telangana,Hyderabad,Hyderabad,"NEAR STATEHOME BUS STOP, YOUSUFGUDA ROAD,  AMEERPET",500042,17.389088,78.499791,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.smtdurgabaideshmukh.ac.in,info@smtdurgabaideshmukh.ac.in,admissions@smtdurgabaideshmukh.ac.in,placement@smtdurgabaideshmukh.ac.in,+91-80-010-3251,Electronics & Communication Engineering (ECE),Diploma,60,240,1995,Urban,No,Yes
1-44640189054,1-44640189054,U-0391,SMT. DURGABAI DESHMUKH WOMEN'S TECHNICAL TRAINING INSTUTIE,Active,Telangana,Hyderabad,Hyderabad,"NEAR STATEHOME BUS STOP, YOUSUFGUDA ROAD,  AMEERPET",500042,17.389088,78.499791,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.smtdurgabaideshmukh.ac.in,info@smtdurgabaideshmukh.ac.in,admissions@smtdurgabaideshmukh.ac.in,placement@smtdurgabaideshmukh.ac.in,+91-80-010-3251,Electrical & Electronics Engineering (EEE),Diploma,60,240,1995,Urban,No,Yes
1-44640780744,1-44640780744,U-0984,"MAULANA AZAD NATIONAL URDU UNIVERSITY, POLYTECHNIC HYDERABAD",Active,Telangana,Hyderabad,Hyderabad,"MAULANA AZAD NATIONAL URDU UNIVERSITY, GACHIBOWLI, HYDERABAD 500 032",500042,17.399547,78.494313,Government,"Maulana Azad National Urdu University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.maulanaazadnational.ac.in,info@maulanaazadnational.ac.in,admissions@maulanaazadnational.ac.in,placement@maulanaazadnational.ac.in,+91-80-449-0032,Civil Engineering,Diploma,60,240,1991,Urban,No,Yes
1-44640780744,1-44640780744,U-0984,"MAULANA AZAD NATIONAL URDU UNIVERSITY, POLYTECHNIC HYDERABAD",Active,Telangana,Hyderabad,Hyderabad,"MAULANA AZAD NATIONAL URDU UNIVERSITY, GACHIBOWLI, HYDERABAD 500 032",500042,17.399547,78.494313,Government,"Maulana Azad National Urdu University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.maulanaazadnational.ac.in,info@maulanaazadnational.ac.in,admissions@maulanaazadnational.ac.in,placement@maulanaazadnational.ac.in,+91-80-449-0032,Electronics & Communication Engineering (ECE),Diploma,60,240,1991,Urban,No,Yes
1-44640780744,1-44640780744,U-0984,"MAULANA AZAD NATIONAL URDU UNIVERSITY, POLYTECHNIC HYDERABAD",Active,Telangana,Hyderabad,Hyderabad,"MAULANA AZAD NATIONAL URDU UNIVERSITY, GACHIBOWLI, HYDERABAD 500 032",500042,17.399547,78.494313,Government,"Maulana Azad National Urdu University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.maulanaazadnational.ac.in,info@maulanaazadnational.ac.in,admissions@maulanaazadnational.ac.in,placement@maulanaazadnational.ac.in,+91-80-449-0032,Computer Science Engineering (CSE),Diploma,60,240,1991,Urban,No,Yes
1-44640780744,1-44640780744,U-0984,"MAULANA AZAD NATIONAL URDU UNIVERSITY, POLYTECHNIC HYDERABAD",Active,Telangana,Hyderabad,Hyderabad,"MAULANA AZAD NATIONAL URDU UNIVERSITY, GACHIBOWLI, HYDERABAD 500 032",500042,17.399547,78.494313,Government,"Maulana Azad National Urdu University, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.maulanaazadnational.ac.in,info@maulanaazadnational.ac.in,admissions@maulanaazadnational.ac.in,placement@maulanaazadnational.ac.in,+91-80-449-0032,Information Technology (IT),Diploma,60,240,1991,Urban,No,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Other Engineering Branches,B.Tech,60,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Civil Engineering,B.Tech,60,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Computer Science Engineering (CSE),B.Tech,60,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Electronics & Communication Engineering (ECE),B.Tech,60,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Electrical & Electronics Engineering (EEE),B.Tech,60,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Mechanical Engineering,B.Tech,60,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Other Engineering Branches,M.Tech,210,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Computer Science Engineering (CSE),M.Tech,20,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Information Technology (IT),M.Tech,28,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Robotics,M.Tech,13,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,18,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Mining Engineering,B.Tech,60,787,1983,Urban,Yes,Yes
1-44640955337,1-44640955337,U-0992,UNIVERSITY COLLEGE OF ENGINEERING,Active,Telangana,Hyderabad,Hyderabad,OSMANIA UNIVERSITY HYDERABAD,500042,17.375116,78.46696,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.inst6573.ac.in,info@inst6573.ac.in,admissions@inst6573.ac.in,placement@inst6573.ac.in,+91-80-424-2689,Mining Engineering,M.Tech,18,787,1983,Urban,Yes,Yes
1-44641221240,1-44641221240,U-0992,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET),Active,Telangana,Hyderabad,Hyderabad,"IDA PHASE II, CHERLAPALLY,",500042,17.37808,78.468574,Government,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.petrochemicalscipet.ac.in,info@petrochemicalscipet.ac.in,admissions@petrochemicalscipet.ac.in,placement@petrochemicalscipet.ac.in,+91-80-548-6091,Other Engineering Branches,Diploma,240,300,1986,Urban,Yes,No
1-44641221240,1-44641221240,U-0992,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET),Active,Telangana,Hyderabad,Hyderabad,"IDA PHASE II, CHERLAPALLY,",500042,17.37808,78.468574,Government,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.petrochemicalscipet.ac.in,info@petrochemicalscipet.ac.in,admissions@petrochemicalscipet.ac.in,placement@petrochemicalscipet.ac.in,+91-80-548-6091,Other Engineering Branches,M.Tech,60,300,1986,Urban,Yes,No
1-44640897759,1-44640897759,U-0940,MATRUSRI ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"16-1-486, SAIDABAD, HYDERABAD-59",500042,17.388778,78.483371,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.matrusri.ac.in,info@matrusri.ac.in,admissions@matrusri.ac.in,placement@matrusri.ac.in,+91-80-997-3098,Mechanical Engineering,B.Tech,60,1020,2006,Urban,Yes,Yes
1-44640897759,1-44640897759,U-0940,MATRUSRI ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"16-1-486, SAIDABAD, HYDERABAD-59",500042,17.388778,78.483371,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.matrusri.ac.in,info@matrusri.ac.in,admissions@matrusri.ac.in,placement@matrusri.ac.in,+91-80-997-3098,Electronics & Communication Engineering (ECE),B.Tech,120,1020,2006,Urban,Yes,Yes
1-44640897759,1-44640897759,U-0940,MATRUSRI ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"16-1-486, SAIDABAD, HYDERABAD-59",500042,17.388778,78.483371,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.matrusri.ac.in,info@matrusri.ac.in,admissions@matrusri.ac.in,placement@matrusri.ac.in,+91-80-997-3098,Electrical & Electronics Engineering (EEE),B.Tech,60,1020,2006,Urban,Yes,Yes
1-44640897759,1-44640897759,U-0940,MATRUSRI ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"16-1-486, SAIDABAD, HYDERABAD-59",500042,17.388778,78.483371,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.matrusri.ac.in,info@matrusri.ac.in,admissions@matrusri.ac.in,placement@matrusri.ac.in,+91-80-997-3098,Computer Science Engineering (CSE),B.Tech,360,1020,2006,Urban,Yes,Yes
1-44640897759,1-44640897759,U-0940,MATRUSRI ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"16-1-486, SAIDABAD, HYDERABAD-59",500042,17.388778,78.483371,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.matrusri.ac.in,info@matrusri.ac.in,admissions@matrusri.ac.in,placement@matrusri.ac.in,+91-80-997-3098,Civil Engineering,B.Tech,60,1020,2006,Urban,Yes,Yes
1-44640897759,1-44640897759,U-0940,MATRUSRI ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"16-1-486, SAIDABAD, HYDERABAD-59",500042,17.388778,78.483371,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.matrusri.ac.in,info@matrusri.ac.in,admissions@matrusri.ac.in,placement@matrusri.ac.in,+91-80-997-3098,Information Technology (IT),B.Tech,120,1020,2006,Urban,Yes,Yes
1-44640897759,1-44640897759,U-0940,MATRUSRI ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"16-1-486, SAIDABAD, HYDERABAD-59",500042,17.388778,78.483371,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.matrusri.ac.in,info@matrusri.ac.in,admissions@matrusri.ac.in,placement@matrusri.ac.in,+91-80-997-3098,Data Science,B.Tech,120,1020,2006,Urban,Yes,Yes
1-44640897759,1-44640897759,U-0940,MATRUSRI ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"16-1-486, SAIDABAD, HYDERABAD-59",500042,17.388778,78.483371,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.matrusri.ac.in,info@matrusri.ac.in,admissions@matrusri.ac.in,placement@matrusri.ac.in,+91-80-997-3098,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,1020,2006,Urban,Yes,Yes
1-44641370229,1-44641370229,U-0391,QULI QUTUB SHAH GOVERNMENT POLYTECHNIC,Active,Telangana,Hyderabad,Hyderabad,"QULI QUTUBSHA GOVERNMENT POLYTECHNIC, OPP.LANE TO ZOO PARK,CHANDULAL BARADARI, BAHADURPURA, HYDERABAD-500064 ANDHRA PRADESH",500064,17.380615,78.493104,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.quliqutubshah.ac.in,info@quliqutubshah.ac.in,admissions@quliqutubshah.ac.in,placement@quliqutubshah.ac.in,+91-80-654-9416,Civil Engineering,Diploma,120,540,1987,Rural,Yes,Yes
1-44641370229,1-44641370229,U-0391,QULI QUTUB SHAH GOVERNMENT POLYTECHNIC,Active,Telangana,Hyderabad,Hyderabad,"QULI QUTUBSHA GOVERNMENT POLYTECHNIC, OPP.LANE TO ZOO PARK,CHANDULAL BARADARI, BAHADURPURA, HYDERABAD-500064 ANDHRA PRADESH",500064,17.380615,78.493104,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.quliqutubshah.ac.in,info@quliqutubshah.ac.in,admissions@quliqutubshah.ac.in,placement@quliqutubshah.ac.in,+91-80-654-9416,Computer Science Engineering (CSE),Diploma,60,540,1987,Rural,Yes,Yes
1-44641370229,1-44641370229,U-0391,QULI QUTUB SHAH GOVERNMENT POLYTECHNIC,Active,Telangana,Hyderabad,Hyderabad,"QULI QUTUBSHA GOVERNMENT POLYTECHNIC, OPP.LANE TO ZOO PARK,CHANDULAL BARADARI, BAHADURPURA, HYDERABAD-500064 ANDHRA PRADESH",500064,17.380615,78.493104,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.quliqutubshah.ac.in,info@quliqutubshah.ac.in,admissions@quliqutubshah.ac.in,placement@quliqutubshah.ac.in,+91-80-654-9416,Electrical & Electronics Engineering (EEE),Diploma,60,540,1987,Rural,Yes,Yes
1-44641370229,1-44641370229,U-0391,QULI QUTUB SHAH GOVERNMENT POLYTECHNIC,Active,Telangana,Hyderabad,Hyderabad,"QULI QUTUBSHA GOVERNMENT POLYTECHNIC, OPP.LANE TO ZOO PARK,CHANDULAL BARADARI, BAHADURPURA, HYDERABAD-500064 ANDHRA PRADESH",500064,17.380615,78.493104,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.quliqutubshah.ac.in,info@quliqutubshah.ac.in,admissions@quliqutubshah.ac.in,placement@quliqutubshah.ac.in,+91-80-654-9416,Electronics & Communication Engineering (ECE),Diploma,120,540,1987,Rural,Yes,Yes
1-44641370229,1-44641370229,U-0391,QULI QUTUB SHAH GOVERNMENT POLYTECHNIC,Active,Telangana,Hyderabad,Hyderabad,"QULI QUTUBSHA GOVERNMENT POLYTECHNIC, OPP.LANE TO ZOO PARK,CHANDULAL BARADARI, BAHADURPURA, HYDERABAD-500064 ANDHRA PRADESH",500064,17.380615,78.493104,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.quliqutubshah.ac.in,info@quliqutubshah.ac.in,admissions@quliqutubshah.ac.in,placement@quliqutubshah.ac.in,+91-80-654-9416,Mechanical Engineering,Diploma,120,540,1987,Rural,Yes,Yes
1-44641370229,1-44641370229,U-0391,QULI QUTUB SHAH GOVERNMENT POLYTECHNIC,Active,Telangana,Hyderabad,Hyderabad,"QULI QUTUBSHA GOVERNMENT POLYTECHNIC, OPP.LANE TO ZOO PARK,CHANDULAL BARADARI, BAHADURPURA, HYDERABAD-500064 ANDHRA PRADESH",500064,17.380615,78.493104,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.quliqutubshah.ac.in,info@quliqutubshah.ac.in,admissions@quliqutubshah.ac.in,placement@quliqutubshah.ac.in,+91-80-654-9416,Other Engineering Branches,Diploma,60,540,1987,Rural,Yes,Yes
1-44640905919,1-44640905919,U-0816,JNAFAU-SCHOOL OF PLANNING AND ARCHITECTURE,Active,Telangana,Hyderabad,Hyderabad,MASABTANK OPP:MAHAVIR HOSPITAL HYDERABAD,500042,17.374628,78.493301,Government,"Jawaharlal Nehru Architecture and Fine Arts University, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.jnafauschoolplanningarchitecture.ac.in,info@jnafauschoolplanningarchitecture.ac.in,admissions@jnafauschoolplanningarchitecture.ac.in,placement@jnafauschoolplanningarchitecture.ac.in,+91-80-403-8314,Information Technology (IT),B.Tech,120,120,2019,Urban,Yes,Yes
1-44642077012,1-44642077012,U-0940,ISL ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"INTERNATIONAL AIRPORT ROAD, CHANDRAYAN GUTTA, BANDLAGUDA, HYDERABAD.",500042,17.385323,78.470009,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.isl.ac.in,info@isl.ac.in,admissions@isl.ac.in,placement@isl.ac.in,+91-80-852-4053,Mechanical Engineering,B.Tech,30,567,1997,Urban,Yes,Yes
1-44642077012,1-44642077012,U-0940,ISL ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"INTERNATIONAL AIRPORT ROAD, CHANDRAYAN GUTTA, BANDLAGUDA, HYDERABAD.",500042,17.385323,78.470009,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.isl.ac.in,info@isl.ac.in,admissions@isl.ac.in,placement@isl.ac.in,+91-80-852-4053,Electronics & Communication Engineering (ECE),B.Tech,30,567,1997,Urban,Yes,Yes
1-44642077012,1-44642077012,U-0940,ISL ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"INTERNATIONAL AIRPORT ROAD, CHANDRAYAN GUTTA, BANDLAGUDA, HYDERABAD.",500042,17.385323,78.470009,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.isl.ac.in,info@isl.ac.in,admissions@isl.ac.in,placement@isl.ac.in,+91-80-852-4053,Computer Science Engineering (CSE),B.Tech,240,567,1997,Urban,Yes,Yes
1-44642077012,1-44642077012,U-0940,ISL ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"INTERNATIONAL AIRPORT ROAD, CHANDRAYAN GUTTA, BANDLAGUDA, HYDERABAD.",500042,17.385323,78.470009,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.isl.ac.in,info@isl.ac.in,admissions@isl.ac.in,placement@isl.ac.in,+91-80-852-4053,Information Technology (IT),B.Tech,90,567,1997,Urban,Yes,Yes
1-44642077012,1-44642077012,U-0940,ISL ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"INTERNATIONAL AIRPORT ROAD, CHANDRAYAN GUTTA, BANDLAGUDA, HYDERABAD.",500042,17.385323,78.470009,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.isl.ac.in,info@isl.ac.in,admissions@isl.ac.in,placement@isl.ac.in,+91-80-852-4053,Civil Engineering,B.Tech,30,567,1997,Urban,Yes,Yes
1-44642077012,1-44642077012,U-0940,ISL ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"INTERNATIONAL AIRPORT ROAD, CHANDRAYAN GUTTA, BANDLAGUDA, HYDERABAD.",500042,17.385323,78.470009,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.isl.ac.in,info@isl.ac.in,admissions@isl.ac.in,placement@isl.ac.in,+91-80-852-4053,Computer Science Engineering (CSE),M.Tech,27,567,1997,Urban,Yes,Yes
1-44642077012,1-44642077012,U-0940,ISL ENGINEERING COLLEGE,Active,Telangana,Hyderabad,Hyderabad,"INTERNATIONAL AIRPORT ROAD, CHANDRAYAN GUTTA, BANDLAGUDA, HYDERABAD.",500042,17.385323,78.470009,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.isl.ac.in,info@isl.ac.in,admissions@isl.ac.in,placement@isl.ac.in,+91-80-852-4053,Data Science,B.Tech,120,567,1997,Urban,Yes,Yes
1-44641919472,1-44641919472,U-0961,BHOJ REDDY ENGINEERING COLLEGE FOR WOMEN,Active,Telangana,Hyderabad,Hyderabad,VINAY NAGAR SANTOSHNAGAR CROSS ROADS SAIDABAD HYDERABAD,500042,17.388591,78.494998,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.bhojreddywomen.ac.in,info@bhojreddywomen.ac.in,admissions@bhojreddywomen.ac.in,placement@bhojreddywomen.ac.in,+91-80-989-4837,Electronics & Communication Engineering (ECE),B.Tech,120,480,1987,Rural,Yes,Yes
1-44641919472,1-44641919472,U-0961,BHOJ REDDY ENGINEERING COLLEGE FOR WOMEN,Active,Telangana,Hyderabad,Hyderabad,VINAY NAGAR SANTOSHNAGAR CROSS ROADS SAIDABAD HYDERABAD,500042,17.388591,78.494998,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.bhojreddywomen.ac.in,info@bhojreddywomen.ac.in,admissions@bhojreddywomen.ac.in,placement@bhojreddywomen.ac.in,+91-80-989-4837,Information Technology (IT),B.Tech,120,480,1987,Rural,Yes,Yes
1-44641919472,1-44641919472,U-0961,BHOJ REDDY ENGINEERING COLLEGE FOR WOMEN,Active,Telangana,Hyderabad,Hyderabad,VINAY NAGAR SANTOSHNAGAR CROSS ROADS SAIDABAD HYDERABAD,500042,17.388591,78.494998,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.bhojreddywomen.ac.in,info@bhojreddywomen.ac.in,admissions@bhojreddywomen.ac.in,placement@bhojreddywomen.ac.in,+91-80-989-4837,Computer Science Engineering (CSE),B.Tech,120,480,1987,Rural,Yes,Yes
1-44641919472,1-44641919472,U-0961,BHOJ REDDY ENGINEERING COLLEGE FOR WOMEN,Active,Telangana,Hyderabad,Hyderabad,VINAY NAGAR SANTOSHNAGAR CROSS ROADS SAIDABAD HYDERABAD,500042,17.388591,78.494998,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.bhojreddywomen.ac.in,info@bhojreddywomen.ac.in,admissions@bhojreddywomen.ac.in,placement@bhojreddywomen.ac.in,+91-80-989-4837,Electrical & Electronics Engineering (EEE),B.Tech,60,480,1987,Rural,Yes,Yes
1-44641919472,1-44641919472,U-0961,BHOJ REDDY ENGINEERING COLLEGE FOR WOMEN,Active,Telangana,Hyderabad,Hyderabad,VINAY NAGAR SANTOSHNAGAR CROSS ROADS SAIDABAD HYDERABAD,500042,17.388591,78.494998,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.bhojreddywomen.ac.in,info@bhojreddywomen.ac.in,admissions@bhojreddywomen.ac.in,placement@bhojreddywomen.ac.in,+91-80-989-4837,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,480,1987,Rural,Yes,Yes
1-44643755944,1-44643755944,U-0940,AURORAS TECHNOLOGICAL AND RESEARCH ACADEMY,Active,Telangana,Hyderabad,Hyderabad,"16-11-210, 16-11-210/1, 2, 3, MOOSARAMBAGH, HYDERABAD",500042,17.396995,78.49941,Private-Self Financing,"Osmania University, Hyderabad",Approved,Approved,B+,No,,Tier 3,http://www.aurorastechnologicalresearch.ac.in,info@aurorastechnologicalresearch.ac.in,admissions@aurorastechnologicalresearch.ac.in,placement@aurorastechnologicalresearch.ac.in,+91-80-341-9729,Computer Science Engineering (CSE),B.Tech,300,600,1988,Rural,Yes,Yes
