College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641228086,1-44641228086,U-0375,MYSURU ROYAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Mandya,Mandya,"LAKSHMIPURA ROAD, OFF MYSURU -BENGALURU HIGHWAY",560657,12.516295,76.88996,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.mysururoyal.ac.in,info@mysururoyal.ac.in,admissions@mysururoyal.ac.in,placement@mysururoyal.ac.in,+91-80-607-9839,Civil Engineering,B.Tech,30,480,2002,Urban,No,Yes
1-44641228086,1-44641228086,U-0375,MYSURU ROYAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Mandya,Mandya,"LAKSHMIPURA ROAD, OFF MYSURU -BENGALURU HIGHWAY",560657,12.516295,76.88996,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.mysururoyal.ac.in,info@mysururoyal.ac.in,admissions@mysururoyal.ac.in,placement@mysururoyal.ac.in,+91-80-607-9839,Computer Science Engineering (CSE),B.Tech,180,480,2002,Urban,No,Yes
1-44641228086,1-44641228086,U-0375,MYSURU ROYAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Mandya,Mandya,"LAKSHMIPURA ROAD, OFF MYSURU -BENGALURU HIGHWAY",560657,12.516295,76.88996,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.mysururoyal.ac.in,info@mysururoyal.ac.in,admissions@mysururoyal.ac.in,placement@mysururoyal.ac.in,+91-80-607-9839,Electronics & Communication Engineering (ECE),B.Tech,120,480,2002,Urban,No,Yes
1-44641228086,1-44641228086,U-0375,MYSURU ROYAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Mandya,Mandya,"LAKSHMIPURA ROAD, OFF MYSURU -BENGALURU HIGHWAY",560657,12.516295,76.88996,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.mysururoyal.ac.in,info@mysururoyal.ac.in,admissions@mysururoyal.ac.in,placement@mysururoyal.ac.in,+91-80-607-9839,Mechanical Engineering,B.Tech,30,480,2002,Urban,No,Yes
1-44641228086,1-44641228086,U-0375,MYSURU ROYAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Mandya,Mandya,"LAKSHMIPURA ROAD, OFF MYSURU -BENGALURU HIGHWAY",560657,12.516295,76.88996,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.mysururoyal.ac.in,info@mysururoyal.ac.in,admissions@mysururoyal.ac.in,placement@mysururoyal.ac.in,+91-80-607-9839,Information Technology (IT),B.Tech,60,480,2002,Urban,No,Yes
1-44641228086,1-44641228086,U-0375,MYSURU ROYAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Mandya,Mandya,"LAKSHMIPURA ROAD, OFF MYSURU -BENGALURU HIGHWAY",560657,12.516295,76.88996,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.mysururoyal.ac.in,info@mysururoyal.ac.in,admissions@mysururoyal.ac.in,placement@mysururoyal.ac.in,+91-80-607-9839,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,480,2002,Urban,No,Yes
1-44640977217,1-44640977217,U-0294,B E T POLYTECHNIC,Active,Karnataka,Mandya,Mandya,BHARATHINAGARA [K M DODDI] MADDUR TALUK MANDYA DIST  KARNATAKA -571422,571422,12.507102,76.883596,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.bet.ac.in,info@bet.ac.in,admissions@bet.ac.in,placement@bet.ac.in,+91-80-222-3926,Civil Engineering,Diploma,90,430,2006,Rural,Yes,Yes
1-44640977217,1-44640977217,U-0294,B E T POLYTECHNIC,Active,Karnataka,Mandya,Mandya,BHARATHINAGARA [K M DODDI] MADDUR TALUK MANDYA DIST  KARNATAKA -571422,571422,12.507102,76.883596,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.bet.ac.in,info@bet.ac.in,admissions@bet.ac.in,placement@bet.ac.in,+91-80-222-3926,Computer Science Engineering (CSE),Diploma,60,430,2006,Rural,Yes,Yes
1-44640977217,1-44640977217,U-0294,B E T POLYTECHNIC,Active,Karnataka,Mandya,Mandya,BHARATHINAGARA [K M DODDI] MADDUR TALUK MANDYA DIST  KARNATAKA -571422,571422,12.507102,76.883596,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.bet.ac.in,info@bet.ac.in,admissions@bet.ac.in,placement@bet.ac.in,+91-80-222-3926,Electrical & Electronics Engineering (EEE),Diploma,90,430,2006,Rural,Yes,Yes
1-44640977217,1-44640977217,U-0294,B E T POLYTECHNIC,Active,Karnataka,Mandya,Mandya,BHARATHINAGARA [K M DODDI] MADDUR TALUK MANDYA DIST  KARNATAKA -571422,571422,12.507102,76.883596,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.bet.ac.in,info@bet.ac.in,admissions@bet.ac.in,placement@bet.ac.in,+91-80-222-3926,Mechanical Engineering,Diploma,90,430,2006,Rural,Yes,Yes
1-44640977217,1-44640977217,U-0294,B E T POLYTECHNIC,Active,Karnataka,Mandya,Mandya,BHARATHINAGARA [K M DODDI] MADDUR TALUK MANDYA DIST  KARNATAKA -571422,571422,12.507102,76.883596,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.bet.ac.in,info@bet.ac.in,admissions@bet.ac.in,placement@bet.ac.in,+91-80-222-3926,Automobile Engineering,Diploma,40,430,2006,Rural,Yes,Yes
1-44640977217,1-44640977217,U-0294,B E T POLYTECHNIC,Active,Karnataka,Mandya,Mandya,BHARATHINAGARA [K M DODDI] MADDUR TALUK MANDYA DIST  KARNATAKA -571422,571422,12.507102,76.883596,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.bet.ac.in,info@bet.ac.in,admissions@bet.ac.in,placement@bet.ac.in,+91-80-222-3926,Electronics & Communication Engineering (ECE),Diploma,60,430,2006,Rural,Yes,Yes
1-44641197072,1-44641197072,U-0957,GOVERNMENT POLYTECNIC,Active,Karnataka,Mandya,Mandya,"ARAKERE,SRIRANGA PATNA",560657,12.520492,76.910235,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.polytecnic.ac.in,info@polytecnic.ac.in,admissions@polytecnic.ac.in,placement@polytecnic.ac.in,+91-80-784-0224,Civil Engineering,Diploma,60,300,2002,Rural,No,Yes
1-44641197072,1-44641197072,U-0957,GOVERNMENT POLYTECNIC,Active,Karnataka,Mandya,Mandya,"ARAKERE,SRIRANGA PATNA",560657,12.520492,76.910235,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.polytecnic.ac.in,info@polytecnic.ac.in,admissions@polytecnic.ac.in,placement@polytecnic.ac.in,+91-80-784-0224,Computer Science Engineering (CSE),Diploma,60,300,2002,Rural,No,Yes
1-44641197072,1-44641197072,U-0957,GOVERNMENT POLYTECNIC,Active,Karnataka,Mandya,Mandya,"ARAKERE,SRIRANGA PATNA",560657,12.520492,76.910235,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.polytecnic.ac.in,info@polytecnic.ac.in,admissions@polytecnic.ac.in,placement@polytecnic.ac.in,+91-80-784-0224,Electronics & Communication Engineering (ECE),Diploma,60,300,2002,Rural,No,Yes
1-44641197072,1-44641197072,U-0957,GOVERNMENT POLYTECNIC,Active,Karnataka,Mandya,Mandya,"ARAKERE,SRIRANGA PATNA",560657,12.520492,76.910235,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.polytecnic.ac.in,info@polytecnic.ac.in,admissions@polytecnic.ac.in,placement@polytecnic.ac.in,+91-80-784-0224,Mechanical Engineering,Diploma,60,300,2002,Rural,No,Yes
1-44641197072,1-44641197072,U-0957,GOVERNMENT POLYTECNIC,Active,Karnataka,Mandya,Mandya,"ARAKERE,SRIRANGA PATNA",560657,12.520492,76.910235,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.polytecnic.ac.in,info@polytecnic.ac.in,admissions@polytecnic.ac.in,placement@polytecnic.ac.in,+91-80-784-0224,Electrical Engineering,Diploma,30,300,2002,Rural,No,Yes
1-44641197072,1-44641197072,U-0957,GOVERNMENT POLYTECNIC,Active,Karnataka,Mandya,Mandya,"ARAKERE,SRIRANGA PATNA",560657,12.520492,76.910235,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.polytecnic.ac.in,info@polytecnic.ac.in,admissions@polytecnic.ac.in,placement@polytecnic.ac.in,+91-80-784-0224,Other Engineering Branches,Diploma,30,300,2002,Rural,No,Yes
1-44642310115,1-44642310115,U-0375,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,Active,Karnataka,Mandya,Mandya,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE BEHIND K R MILLS BELAWADI VILLAGE NAGUVANAHALLI PANCHAYAT SRIRANGAPATNA TALUK MANDYA DISTRICT KARNATAKA,560657,12.511166,76.904394,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharajamysore.ac.in,info@maharajamysore.ac.in,admissions@maharajamysore.ac.in,placement@maharajamysore.ac.in,+91-80-392-8507,Computer Science Engineering (CSE),B.Tech,360,1026,1993,Urban,Yes,Yes
1-44642310115,1-44642310115,U-0375,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,Active,Karnataka,Mandya,Mandya,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE BEHIND K R MILLS BELAWADI VILLAGE NAGUVANAHALLI PANCHAYAT SRIRANGAPATNA TALUK MANDYA DISTRICT KARNATAKA,560657,12.511166,76.904394,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharajamysore.ac.in,info@maharajamysore.ac.in,admissions@maharajamysore.ac.in,placement@maharajamysore.ac.in,+91-80-392-8507,Information Technology (IT),B.Tech,120,1026,1993,Urban,Yes,Yes
1-44642310115,1-44642310115,U-0375,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,Active,Karnataka,Mandya,Mandya,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE BEHIND K R MILLS BELAWADI VILLAGE NAGUVANAHALLI PANCHAYAT SRIRANGAPATNA TALUK MANDYA DISTRICT KARNATAKA,560657,12.511166,76.904394,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharajamysore.ac.in,info@maharajamysore.ac.in,admissions@maharajamysore.ac.in,placement@maharajamysore.ac.in,+91-80-392-8507,Mechanical Engineering,B.Tech,90,1026,1993,Urban,Yes,Yes
1-44642310115,1-44642310115,U-0375,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,Active,Karnataka,Mandya,Mandya,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE BEHIND K R MILLS BELAWADI VILLAGE NAGUVANAHALLI PANCHAYAT SRIRANGAPATNA TALUK MANDYA DISTRICT KARNATAKA,560657,12.511166,76.904394,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharajamysore.ac.in,info@maharajamysore.ac.in,admissions@maharajamysore.ac.in,placement@maharajamysore.ac.in,+91-80-392-8507,Electronics & Communication Engineering (ECE),B.Tech,120,1026,1993,Urban,Yes,Yes
1-44642310115,1-44642310115,U-0375,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,Active,Karnataka,Mandya,Mandya,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE BEHIND K R MILLS BELAWADI VILLAGE NAGUVANAHALLI PANCHAYAT SRIRANGAPATNA TALUK MANDYA DISTRICT KARNATAKA,560657,12.511166,76.904394,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharajamysore.ac.in,info@maharajamysore.ac.in,admissions@maharajamysore.ac.in,placement@maharajamysore.ac.in,+91-80-392-8507,Civil Engineering,B.Tech,120,1026,1993,Urban,Yes,Yes
1-44642310115,1-44642310115,U-0375,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,Active,Karnataka,Mandya,Mandya,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE BEHIND K R MILLS BELAWADI VILLAGE NAGUVANAHALLI PANCHAYAT SRIRANGAPATNA TALUK MANDYA DISTRICT KARNATAKA,560657,12.511166,76.904394,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharajamysore.ac.in,info@maharajamysore.ac.in,admissions@maharajamysore.ac.in,placement@maharajamysore.ac.in,+91-80-392-8507,Computer Science Engineering (CSE),M.Tech,18,1026,1993,Urban,Yes,Yes
1-44642310115,1-44642310115,U-0375,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,Active,Karnataka,Mandya,Mandya,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE BEHIND K R MILLS BELAWADI VILLAGE NAGUVANAHALLI PANCHAYAT SRIRANGAPATNA TALUK MANDYA DISTRICT KARNATAKA,560657,12.511166,76.904394,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharajamysore.ac.in,info@maharajamysore.ac.in,admissions@maharajamysore.ac.in,placement@maharajamysore.ac.in,+91-80-392-8507,Other Engineering Branches,M.Tech,18,1026,1993,Urban,Yes,Yes
1-44642310115,1-44642310115,U-0375,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,Active,Karnataka,Mandya,Mandya,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE BEHIND K R MILLS BELAWADI VILLAGE NAGUVANAHALLI PANCHAYAT SRIRANGAPATNA TALUK MANDYA DISTRICT KARNATAKA,560657,12.511166,76.904394,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharajamysore.ac.in,info@maharajamysore.ac.in,admissions@maharajamysore.ac.in,placement@maharajamysore.ac.in,+91-80-392-8507,Data Science,B.Tech,60,1026,1993,Urban,Yes,Yes
1-44642310115,1-44642310115,U-0375,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,Active,Karnataka,Mandya,Mandya,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE BEHIND K R MILLS BELAWADI VILLAGE NAGUVANAHALLI PANCHAYAT SRIRANGAPATNA TALUK MANDYA DISTRICT KARNATAKA,560657,12.511166,76.904394,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharajamysore.ac.in,info@maharajamysore.ac.in,admissions@maharajamysore.ac.in,placement@maharajamysore.ac.in,+91-80-392-8507,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1026,1993,Urban,Yes,Yes
1-44642310115,1-44642310115,U-0375,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,Active,Karnataka,Mandya,Mandya,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE BEHIND K R MILLS BELAWADI VILLAGE NAGUVANAHALLI PANCHAYAT SRIRANGAPATNA TALUK MANDYA DISTRICT KARNATAKA,560657,12.511166,76.904394,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharajamysore.ac.in,info@maharajamysore.ac.in,admissions@maharajamysore.ac.in,placement@maharajamysore.ac.in,+91-80-392-8507,Cyber Security,B.Tech,60,1026,1993,Urban,Yes,Yes
1-44642957179,1-44642957179,U-0375,"P.E.S. COLLEGE OF ENGINEERING, MANDYA",Active,Karnataka,Mandya,Mandya,"P.E.S. COLLEGE OF ENGINEERING, MANDYA KARNATAKA STATE PIN: 571 401",560657,12.507747,76.900294,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pesmandya.ac.in,info@pesmandya.ac.in,admissions@pesmandya.ac.in,placement@pesmandya.ac.in,+91-80-249-4369,Civil Engineering,B.Tech,120,1116,1986,Urban,Yes,Yes
1-44642957179,1-44642957179,U-0375,"P.E.S. COLLEGE OF ENGINEERING, MANDYA",Active,Karnataka,Mandya,Mandya,"P.E.S. COLLEGE OF ENGINEERING, MANDYA KARNATAKA STATE PIN: 571 401",560657,12.507747,76.900294,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pesmandya.ac.in,info@pesmandya.ac.in,admissions@pesmandya.ac.in,placement@pesmandya.ac.in,+91-80-249-4369,Mechanical Engineering,B.Tech,120,1116,1986,Urban,Yes,Yes
1-44642957179,1-44642957179,U-0375,"P.E.S. COLLEGE OF ENGINEERING, MANDYA",Active,Karnataka,Mandya,Mandya,"P.E.S. COLLEGE OF ENGINEERING, MANDYA KARNATAKA STATE PIN: 571 401",560657,12.507747,76.900294,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pesmandya.ac.in,info@pesmandya.ac.in,admissions@pesmandya.ac.in,placement@pesmandya.ac.in,+91-80-249-4369,Electrical & Electronics Engineering (EEE),B.Tech,60,1116,1986,Urban,Yes,Yes
1-44642957179,1-44642957179,U-0375,"P.E.S. COLLEGE OF ENGINEERING, MANDYA",Active,Karnataka,Mandya,Mandya,"P.E.S. COLLEGE OF ENGINEERING, MANDYA KARNATAKA STATE PIN: 571 401",560657,12.507747,76.900294,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pesmandya.ac.in,info@pesmandya.ac.in,admissions@pesmandya.ac.in,placement@pesmandya.ac.in,+91-80-249-4369,Electronics & Communication Engineering (ECE),B.Tech,240,1116,1986,Urban,Yes,Yes
1-44642957179,1-44642957179,U-0375,"P.E.S. COLLEGE OF ENGINEERING, MANDYA",Active,Karnataka,Mandya,Mandya,"P.E.S. COLLEGE OF ENGINEERING, MANDYA KARNATAKA STATE PIN: 571 401",560657,12.507747,76.900294,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pesmandya.ac.in,info@pesmandya.ac.in,admissions@pesmandya.ac.in,placement@pesmandya.ac.in,+91-80-249-4369,Computer Science Engineering (CSE),B.Tech,300,1116,1986,Urban,Yes,Yes
1-44642957179,1-44642957179,U-0375,"P.E.S. COLLEGE OF ENGINEERING, MANDYA",Active,Karnataka,Mandya,Mandya,"P.E.S. COLLEGE OF ENGINEERING, MANDYA KARNATAKA STATE PIN: 571 401",560657,12.507747,76.900294,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pesmandya.ac.in,info@pesmandya.ac.in,admissions@pesmandya.ac.in,placement@pesmandya.ac.in,+91-80-249-4369,Information Technology (IT),B.Tech,60,1116,1986,Urban,Yes,Yes
1-44642957179,1-44642957179,U-0375,"P.E.S. COLLEGE OF ENGINEERING, MANDYA",Active,Karnataka,Mandya,Mandya,"P.E.S. COLLEGE OF ENGINEERING, MANDYA KARNATAKA STATE PIN: 571 401",560657,12.507747,76.900294,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pesmandya.ac.in,info@pesmandya.ac.in,admissions@pesmandya.ac.in,placement@pesmandya.ac.in,+91-80-249-4369,Other Engineering Branches,M.Tech,36,1116,1986,Urban,Yes,Yes
1-44642957179,1-44642957179,U-0375,"P.E.S. COLLEGE OF ENGINEERING, MANDYA",Active,Karnataka,Mandya,Mandya,"P.E.S. COLLEGE OF ENGINEERING, MANDYA KARNATAKA STATE PIN: 571 401",560657,12.507747,76.900294,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pesmandya.ac.in,info@pesmandya.ac.in,admissions@pesmandya.ac.in,placement@pesmandya.ac.in,+91-80-249-4369,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1116,1986,Urban,Yes,Yes
1-44642957179,1-44642957179,U-0375,"P.E.S. COLLEGE OF ENGINEERING, MANDYA",Active,Karnataka,Mandya,Mandya,"P.E.S. COLLEGE OF ENGINEERING, MANDYA KARNATAKA STATE PIN: 571 401",560657,12.507747,76.900294,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pesmandya.ac.in,info@pesmandya.ac.in,admissions@pesmandya.ac.in,placement@pesmandya.ac.in,+91-80-249-4369,Data Science,B.Tech,60,1116,1986,Urban,Yes,Yes
1-44642957179,1-44642957179,U-0375,"P.E.S. COLLEGE OF ENGINEERING, MANDYA",Active,Karnataka,Mandya,Mandya,"P.E.S. COLLEGE OF ENGINEERING, MANDYA KARNATAKA STATE PIN: 571 401",560657,12.507747,76.900294,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pesmandya.ac.in,info@pesmandya.ac.in,admissions@pesmandya.ac.in,placement@pesmandya.ac.in,+91-80-249-4369,Robotics,B.Tech,60,1116,1986,Urban,Yes,Yes
1-44642601224,1-44642601224,U-0375,"K R PET KRISHNA GOVERNMENT ENGINEERING COLLEGE, K R PET",Active,Karnataka,Mandya,Mandya,"GOVERNMENT ENGINEERING COLLEGE, KRISHNARAJPET, MANDYA DIST. - 571 426, KARNATAKA",560657,12.541179,76.891838,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.krpet.ac.in,info@krpet.ac.in,admissions@krpet.ac.in,placement@krpet.ac.in,+91-80-651-6459,Civil Engineering,B.Tech,60,240,2013,Urban,Yes,Yes
1-44642601224,1-44642601224,U-0375,"K R PET KRISHNA GOVERNMENT ENGINEERING COLLEGE, K R PET",Active,Karnataka,Mandya,Mandya,"GOVERNMENT ENGINEERING COLLEGE, KRISHNARAJPET, MANDYA DIST. - 571 426, KARNATAKA",560657,12.541179,76.891838,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.krpet.ac.in,info@krpet.ac.in,admissions@krpet.ac.in,placement@krpet.ac.in,+91-80-651-6459,Computer Science Engineering (CSE),B.Tech,60,240,2013,Urban,Yes,Yes
1-44642601224,1-44642601224,U-0375,"K R PET KRISHNA GOVERNMENT ENGINEERING COLLEGE, K R PET",Active,Karnataka,Mandya,Mandya,"GOVERNMENT ENGINEERING COLLEGE, KRISHNARAJPET, MANDYA DIST. - 571 426, KARNATAKA",560657,12.541179,76.891838,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.krpet.ac.in,info@krpet.ac.in,admissions@krpet.ac.in,placement@krpet.ac.in,+91-80-651-6459,Electronics & Communication Engineering (ECE),B.Tech,60,240,2013,Urban,Yes,Yes
1-44642601224,1-44642601224,U-0375,"K R PET KRISHNA GOVERNMENT ENGINEERING COLLEGE, K R PET",Active,Karnataka,Mandya,Mandya,"GOVERNMENT ENGINEERING COLLEGE, KRISHNARAJPET, MANDYA DIST. - 571 426, KARNATAKA",560657,12.541179,76.891838,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.krpet.ac.in,info@krpet.ac.in,admissions@krpet.ac.in,placement@krpet.ac.in,+91-80-651-6459,Mechanical Engineering,B.Tech,60,240,2013,Urban,Yes,Yes
