College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641902709,1-44641902709,U-0391,NIGAMA ENGINEERING COLLEGE,Active,Telangana,Karimnagar,Karimnagar,SAMBAIAHPALLY VILLAGE SULTANABAD MANDAL KARIMNAGAR DISTRICT,500352,18.456328,79.135674,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.nigama.ac.in,info@nigama.ac.in,admissions@nigama.ac.in,placement@nigama.ac.in,+91-80-582-4043,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,624,2016,Urban,No,Yes
1-44641902709,1-44641902709,U-0391,NIGAMA ENGINEERING COLLEGE,Active,Telangana,Karimnagar,Karimnagar,SAMBAIAHPALLY VILLAGE SULTANABAD MANDAL KARIMNAGAR DISTRICT,500352,18.456328,79.135674,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.nigama.ac.in,info@nigama.ac.in,admissions@nigama.ac.in,placement@nigama.ac.in,+91-80-582-4043,Computer Science Engineering (CSE),Diploma,60,624,2016,Urban,No,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Electrical Engineering,M.Tech,30,960,1980,Urban,Yes,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Electronics & Communication Engineering (ECE),B.Tech,120,960,1980,Urban,Yes,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Computer Science Engineering (CSE),B.Tech,180,960,1980,Urban,Yes,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Electrical & Electronics Engineering (EEE),B.Tech,30,960,1980,Urban,Yes,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Electrical & Electronics Engineering (EEE),Diploma,60,960,1980,Urban,Yes,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Computer Science Engineering (CSE),Diploma,180,960,1980,Urban,Yes,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,960,1980,Urban,Yes,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Information Technology (IT),M.Tech,30,960,1980,Urban,Yes,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Data Science,B.Tech,60,960,1980,Urban,Yes,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Electronics & Communication Engineering (ECE),Diploma,60,960,1980,Urban,Yes,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Biotechnology,B.Tech,60,960,1980,Urban,Yes,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Other Engineering Branches,B.Tech,60,960,1980,Urban,Yes,Yes
1-44643148000,1-44643148000,U-0961,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",500352,18.427425,79.115366,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B++,No,,Tier 3,http://www.mothertheressa.ac.in,info@mothertheressa.ac.in,admissions@mothertheressa.ac.in,placement@mothertheressa.ac.in,+91-80-370-1546,Computer Science Engineering (CSE),M.Tech,30,960,1980,Urban,Yes,Yes
1-44643555508,1-44643555508,U-0961,KAMALA INSTITUTE OF TECHNOLOGY &  SCIENCE,Active,Telangana,Karimnagar,Karimnagar,"SINGAPUR VILLAGE, HUZURABAD MANDAL  KARIMNAGAR DIST AP",500352,18.430851,79.135672,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.kamalascience.ac.in,info@kamalascience.ac.in,admissions@kamalascience.ac.in,placement@kamalascience.ac.in,+91-80-513-8347,Electronics & Communication Engineering (ECE),B.Tech,120,720,1987,Urban,Yes,Yes
1-44643555508,1-44643555508,U-0961,KAMALA INSTITUTE OF TECHNOLOGY &  SCIENCE,Active,Telangana,Karimnagar,Karimnagar,"SINGAPUR VILLAGE, HUZURABAD MANDAL  KARIMNAGAR DIST AP",500352,18.430851,79.135672,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.kamalascience.ac.in,info@kamalascience.ac.in,admissions@kamalascience.ac.in,placement@kamalascience.ac.in,+91-80-513-8347,Computer Science Engineering (CSE),B.Tech,240,720,1987,Urban,Yes,Yes
1-44643555508,1-44643555508,U-0961,KAMALA INSTITUTE OF TECHNOLOGY &  SCIENCE,Active,Telangana,Karimnagar,Karimnagar,"SINGAPUR VILLAGE, HUZURABAD MANDAL  KARIMNAGAR DIST AP",500352,18.430851,79.135672,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.kamalascience.ac.in,info@kamalascience.ac.in,admissions@kamalascience.ac.in,placement@kamalascience.ac.in,+91-80-513-8347,Electrical & Electronics Engineering (EEE),B.Tech,60,720,1987,Urban,Yes,Yes
1-44643555508,1-44643555508,U-0961,KAMALA INSTITUTE OF TECHNOLOGY &  SCIENCE,Active,Telangana,Karimnagar,Karimnagar,"SINGAPUR VILLAGE, HUZURABAD MANDAL  KARIMNAGAR DIST AP",500352,18.430851,79.135672,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.kamalascience.ac.in,info@kamalascience.ac.in,admissions@kamalascience.ac.in,placement@kamalascience.ac.in,+91-80-513-8347,Mechanical Engineering,B.Tech,30,720,1987,Urban,Yes,Yes
1-44643555508,1-44643555508,U-0961,KAMALA INSTITUTE OF TECHNOLOGY &  SCIENCE,Active,Telangana,Karimnagar,Karimnagar,"SINGAPUR VILLAGE, HUZURABAD MANDAL  KARIMNAGAR DIST AP",500352,18.430851,79.135672,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.kamalascience.ac.in,info@kamalascience.ac.in,admissions@kamalascience.ac.in,placement@kamalascience.ac.in,+91-80-513-8347,Civil Engineering,B.Tech,30,720,1987,Urban,Yes,Yes
1-44643555508,1-44643555508,U-0961,KAMALA INSTITUTE OF TECHNOLOGY &  SCIENCE,Active,Telangana,Karimnagar,Karimnagar,"SINGAPUR VILLAGE, HUZURABAD MANDAL  KARIMNAGAR DIST AP",500352,18.430851,79.135672,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.kamalascience.ac.in,info@kamalascience.ac.in,admissions@kamalascience.ac.in,placement@kamalascience.ac.in,+91-80-513-8347,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,720,1987,Urban,Yes,Yes
1-44643555508,1-44643555508,U-0961,KAMALA INSTITUTE OF TECHNOLOGY &  SCIENCE,Active,Telangana,Karimnagar,Karimnagar,"SINGAPUR VILLAGE, HUZURABAD MANDAL  KARIMNAGAR DIST AP",500352,18.430851,79.135672,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.kamalascience.ac.in,info@kamalascience.ac.in,admissions@kamalascience.ac.in,placement@kamalascience.ac.in,+91-80-513-8347,Information Technology (IT),B.Tech,60,720,1987,Urban,Yes,Yes
1-44643555508,1-44643555508,U-0961,KAMALA INSTITUTE OF TECHNOLOGY &  SCIENCE,Active,Telangana,Karimnagar,Karimnagar,"SINGAPUR VILLAGE, HUZURABAD MANDAL  KARIMNAGAR DIST AP",500352,18.430851,79.135672,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.kamalascience.ac.in,info@kamalascience.ac.in,admissions@kamalascience.ac.in,placement@kamalascience.ac.in,+91-80-513-8347,Data Science,B.Tech,60,720,1987,Urban,Yes,Yes
1-44643347040,1-44643347040,U-0961,TRINITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"PEDDAPALLI, KARIMNAGAR, A.P. - 505 172",500352,18.438511,79.111713,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-835-0994,Electronics & Communication Engineering (ECE),B.Tech,60,540,1997,Urban,Yes,No
1-44643347040,1-44643347040,U-0961,TRINITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"PEDDAPALLI, KARIMNAGAR, A.P. - 505 172",500352,18.438511,79.111713,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-835-0994,Electrical & Electronics Engineering (EEE),B.Tech,60,540,1997,Urban,Yes,No
1-44643347040,1-44643347040,U-0961,TRINITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"PEDDAPALLI, KARIMNAGAR, A.P. - 505 172",500352,18.438511,79.111713,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-835-0994,Computer Science Engineering (CSE),B.Tech,60,540,1997,Urban,Yes,No
1-44643347040,1-44643347040,U-0961,TRINITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"PEDDAPALLI, KARIMNAGAR, A.P. - 505 172",500352,18.438511,79.111713,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-835-0994,Electronics & Communication Engineering (ECE),Diploma,60,540,1997,Urban,Yes,No
1-44643347040,1-44643347040,U-0961,TRINITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"PEDDAPALLI, KARIMNAGAR, A.P. - 505 172",500352,18.438511,79.111713,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-835-0994,Electrical & Electronics Engineering (EEE),Diploma,60,540,1997,Urban,Yes,No
1-44643347040,1-44643347040,U-0961,TRINITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"PEDDAPALLI, KARIMNAGAR, A.P. - 505 172",500352,18.438511,79.111713,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-835-0994,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,540,1997,Urban,Yes,No
1-44643347040,1-44643347040,U-0961,TRINITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Karimnagar,Karimnagar,"PEDDAPALLI, KARIMNAGAR, A.P. - 505 172",500352,18.438511,79.111713,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.trinity.ac.in,info@trinity.ac.in,admissions@trinity.ac.in,placement@trinity.ac.in,+91-80-835-0994,Computer Science Engineering (CSE),Diploma,120,540,1997,Urban,Yes,No
1-44643703313,1-44643703313,U-0961,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Karimnagar,Karimnagar,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),500352,18.448741,79.110561,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jyothishmathiscience.ac.in,info@jyothishmathiscience.ac.in,admissions@jyothishmathiscience.ac.in,placement@jyothishmathiscience.ac.in,+91-80-264-1803,Computer Science Engineering (CSE),B.Tech,360,1302,2013,Urban,Yes,No
1-44643703313,1-44643703313,U-0961,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Karimnagar,Karimnagar,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),500352,18.448741,79.110561,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jyothishmathiscience.ac.in,info@jyothishmathiscience.ac.in,admissions@jyothishmathiscience.ac.in,placement@jyothishmathiscience.ac.in,+91-80-264-1803,Electronics & Communication Engineering (ECE),B.Tech,120,1302,2013,Urban,Yes,No
1-44643703313,1-44643703313,U-0961,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Karimnagar,Karimnagar,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),500352,18.448741,79.110561,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jyothishmathiscience.ac.in,info@jyothishmathiscience.ac.in,admissions@jyothishmathiscience.ac.in,placement@jyothishmathiscience.ac.in,+91-80-264-1803,Electrical & Electronics Engineering (EEE),B.Tech,60,1302,2013,Urban,Yes,No
1-44643703313,1-44643703313,U-0961,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Karimnagar,Karimnagar,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),500352,18.448741,79.110561,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jyothishmathiscience.ac.in,info@jyothishmathiscience.ac.in,admissions@jyothishmathiscience.ac.in,placement@jyothishmathiscience.ac.in,+91-80-264-1803,Computer Science Engineering (CSE),M.Tech,24,1302,2013,Urban,Yes,No
1-44643703313,1-44643703313,U-0961,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Karimnagar,Karimnagar,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),500352,18.448741,79.110561,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jyothishmathiscience.ac.in,info@jyothishmathiscience.ac.in,admissions@jyothishmathiscience.ac.in,placement@jyothishmathiscience.ac.in,+91-80-264-1803,Other Engineering Branches,M.Tech,18,1302,2013,Urban,Yes,No
1-44643703313,1-44643703313,U-0961,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Karimnagar,Karimnagar,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),500352,18.448741,79.110561,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jyothishmathiscience.ac.in,info@jyothishmathiscience.ac.in,admissions@jyothishmathiscience.ac.in,placement@jyothishmathiscience.ac.in,+91-80-264-1803,Computer Science Engineering (CSE),Diploma,180,1302,2013,Urban,Yes,No
1-44643703313,1-44643703313,U-0961,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Karimnagar,Karimnagar,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),500352,18.448741,79.110561,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jyothishmathiscience.ac.in,info@jyothishmathiscience.ac.in,admissions@jyothishmathiscience.ac.in,placement@jyothishmathiscience.ac.in,+91-80-264-1803,Electronics & Communication Engineering (ECE),Diploma,180,1302,2013,Urban,Yes,No
1-44643703313,1-44643703313,U-0961,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Karimnagar,Karimnagar,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),500352,18.448741,79.110561,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jyothishmathiscience.ac.in,info@jyothishmathiscience.ac.in,admissions@jyothishmathiscience.ac.in,placement@jyothishmathiscience.ac.in,+91-80-264-1803,Electrical & Electronics Engineering (EEE),Diploma,120,1302,2013,Urban,Yes,No
1-44643703313,1-44643703313,U-0961,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Karimnagar,Karimnagar,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),500352,18.448741,79.110561,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jyothishmathiscience.ac.in,info@jyothishmathiscience.ac.in,admissions@jyothishmathiscience.ac.in,placement@jyothishmathiscience.ac.in,+91-80-264-1803,Mechanical Engineering,B.Tech,30,1302,2013,Urban,Yes,No
1-44643703313,1-44643703313,U-0961,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Karimnagar,Karimnagar,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),500352,18.448741,79.110561,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jyothishmathiscience.ac.in,info@jyothishmathiscience.ac.in,admissions@jyothishmathiscience.ac.in,placement@jyothishmathiscience.ac.in,+91-80-264-1803,Civil Engineering,B.Tech,30,1302,2013,Urban,Yes,No
1-44643703313,1-44643703313,U-0961,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Karimnagar,Karimnagar,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),500352,18.448741,79.110561,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.jyothishmathiscience.ac.in,info@jyothishmathiscience.ac.in,admissions@jyothishmathiscience.ac.in,placement@jyothishmathiscience.ac.in,+91-80-264-1803,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1302,2013,Urban,Yes,No
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Other Engineering Branches,M.Tech,36,1146,1992,Urban,Yes,Yes
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Electronics & Communication Engineering (ECE),Diploma,60,1146,1992,Urban,Yes,Yes
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Computer Science Engineering (CSE),B.Tech,300,1146,1992,Urban,Yes,Yes
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Electrical & Electronics Engineering (EEE),B.Tech,30,1146,1992,Urban,Yes,Yes
1-44643183038,1-44643183038,U-0961,VAAGESWARI COLLEGE OF ENGINEERING,Active,Telangana,Karimnagar,Karimnagar,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",500352,18.425863,79.120979,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.vaageswari.ac.in,info@vaageswari.ac.in,admissions@vaageswari.ac.in,placement@vaageswari.ac.in,+91-80-304-6221,Electronics & Communication Engineering (ECE),B.Tech,150,1146,1992,Urban,Yes,Yes
