College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643648915,1-44643648915,U-0192,SHEKHAWATI INSTITUTE OF ENGG. AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,"BEHIND CIRCUIT HOUSE, FATEHPUR ROAD SIKAR RAJASTHAN",302058,27.025295,74.210442,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,A+,Yes,,Tier 2,http://www.shekhawatiengg.ac.in,info@shekhawatiengg.ac.in,admissions@shekhawatiengg.ac.in,placement@shekhawatiengg.ac.in,+91-80-901-5632,Mechanical Engineering,M.Tech,24,432,1988,Rural,Yes,No
1-44643648915,1-44643648915,U-0192,SHEKHAWATI INSTITUTE OF ENGG. AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,"BEHIND CIRCUIT HOUSE, FATEHPUR ROAD SIKAR RAJASTHAN",302058,27.025295,74.210442,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,A+,Yes,,Tier 2,http://www.shekhawatiengg.ac.in,info@shekhawatiengg.ac.in,admissions@shekhawatiengg.ac.in,placement@shekhawatiengg.ac.in,+91-80-901-5632,Agricultural Engineering,B.Tech,60,432,1988,Rural,Yes,No
1-44643648915,1-44643648915,U-0192,SHEKHAWATI INSTITUTE OF ENGG. AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,"BEHIND CIRCUIT HOUSE, FATEHPUR ROAD SIKAR RAJASTHAN",302058,27.025295,74.210442,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,A+,Yes,,Tier 2,http://www.shekhawatiengg.ac.in,info@shekhawatiengg.ac.in,admissions@shekhawatiengg.ac.in,placement@shekhawatiengg.ac.in,+91-80-901-5632,Computer Science Engineering (CSE),M.Tech,24,432,1988,Rural,Yes,No
1-44643648915,1-44643648915,U-0192,SHEKHAWATI INSTITUTE OF ENGG. AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,"BEHIND CIRCUIT HOUSE, FATEHPUR ROAD SIKAR RAJASTHAN",302058,27.025295,74.210442,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,A+,Yes,,Tier 2,http://www.shekhawatiengg.ac.in,info@shekhawatiengg.ac.in,admissions@shekhawatiengg.ac.in,placement@shekhawatiengg.ac.in,+91-80-901-5632,Other Engineering Branches,M.Tech,24,432,1988,Rural,Yes,No
1-44643648915,1-44643648915,U-0192,SHEKHAWATI INSTITUTE OF ENGG. AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,"BEHIND CIRCUIT HOUSE, FATEHPUR ROAD SIKAR RAJASTHAN",302058,27.025295,74.210442,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,A+,Yes,,Tier 2,http://www.shekhawatiengg.ac.in,info@shekhawatiengg.ac.in,admissions@shekhawatiengg.ac.in,placement@shekhawatiengg.ac.in,+91-80-901-5632,Data Science,B.Tech,60,432,1988,Rural,Yes,No
1-44643648915,1-44643648915,U-0192,SHEKHAWATI INSTITUTE OF ENGG. AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,"BEHIND CIRCUIT HOUSE, FATEHPUR ROAD SIKAR RAJASTHAN",302058,27.025295,74.210442,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,A+,Yes,,Tier 2,http://www.shekhawatiengg.ac.in,info@shekhawatiengg.ac.in,admissions@shekhawatiengg.ac.in,placement@shekhawatiengg.ac.in,+91-80-901-5632,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,432,1988,Rural,Yes,No
1-44642489350,1-44642489350,U-0192,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR",Active,Rajasthan,Sikar,Sikar,"NH-11, GOKULPURA, SIKAR",302058,27.019776,74.226611,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sobhasariasikar.ac.in,info@sobhasariasikar.ac.in,admissions@sobhasariasikar.ac.in,placement@sobhasariasikar.ac.in,+91-80-670-0727,Mechanical Engineering,B.Tech,30,414,1981,Urban,Yes,Yes
1-44642489350,1-44642489350,U-0192,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR",Active,Rajasthan,Sikar,Sikar,"NH-11, GOKULPURA, SIKAR",302058,27.019776,74.226611,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sobhasariasikar.ac.in,info@sobhasariasikar.ac.in,admissions@sobhasariasikar.ac.in,placement@sobhasariasikar.ac.in,+91-80-670-0727,Electrical Engineering,B.Tech,60,414,1981,Urban,Yes,Yes
1-44642489350,1-44642489350,U-0192,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR",Active,Rajasthan,Sikar,Sikar,"NH-11, GOKULPURA, SIKAR",302058,27.019776,74.226611,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sobhasariasikar.ac.in,info@sobhasariasikar.ac.in,admissions@sobhasariasikar.ac.in,placement@sobhasariasikar.ac.in,+91-80-670-0727,Computer Science Engineering (CSE),B.Tech,120,414,1981,Urban,Yes,Yes
1-44642489350,1-44642489350,U-0192,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR",Active,Rajasthan,Sikar,Sikar,"NH-11, GOKULPURA, SIKAR",302058,27.019776,74.226611,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sobhasariasikar.ac.in,info@sobhasariasikar.ac.in,admissions@sobhasariasikar.ac.in,placement@sobhasariasikar.ac.in,+91-80-670-0727,Computer Science Engineering (CSE),M.Tech,18,414,1981,Urban,Yes,Yes
1-44642489350,1-44642489350,U-0192,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR",Active,Rajasthan,Sikar,Sikar,"NH-11, GOKULPURA, SIKAR",302058,27.019776,74.226611,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sobhasariasikar.ac.in,info@sobhasariasikar.ac.in,admissions@sobhasariasikar.ac.in,placement@sobhasariasikar.ac.in,+91-80-670-0727,Other Engineering Branches,M.Tech,36,414,1981,Urban,Yes,Yes
1-44642489350,1-44642489350,U-0192,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR",Active,Rajasthan,Sikar,Sikar,"NH-11, GOKULPURA, SIKAR",302058,27.019776,74.226611,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sobhasariasikar.ac.in,info@sobhasariasikar.ac.in,admissions@sobhasariasikar.ac.in,placement@sobhasariasikar.ac.in,+91-80-670-0727,Civil Engineering,B.Tech,30,414,1981,Urban,Yes,Yes
1-44642489350,1-44642489350,U-0192,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR",Active,Rajasthan,Sikar,Sikar,"NH-11, GOKULPURA, SIKAR",302058,27.019776,74.226611,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sobhasariasikar.ac.in,info@sobhasariasikar.ac.in,admissions@sobhasariasikar.ac.in,placement@sobhasariasikar.ac.in,+91-80-670-0727,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,414,1981,Urban,Yes,Yes
1-44642489350,1-44642489350,U-0192,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR",Active,Rajasthan,Sikar,Sikar,"NH-11, GOKULPURA, SIKAR",302058,27.019776,74.226611,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sobhasariasikar.ac.in,info@sobhasariasikar.ac.in,admissions@sobhasariasikar.ac.in,placement@sobhasariasikar.ac.in,+91-80-670-0727,Cyber Security,B.Tech,30,414,1981,Urban,Yes,Yes
1-44642489350,1-44642489350,U-0192,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR",Active,Rajasthan,Sikar,Sikar,"NH-11, GOKULPURA, SIKAR",302058,27.019776,74.226611,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sobhasariasikar.ac.in,info@sobhasariasikar.ac.in,admissions@sobhasariasikar.ac.in,placement@sobhasariasikar.ac.in,+91-80-670-0727,Data Science,B.Tech,60,414,1981,Urban,Yes,Yes
1-44645398851,1-44645398851,U-0197,B.R. POLYTECHNIC COLLEGE,Active,Rajasthan,Sikar,Sikar,B.R. POLYTECHNIC COLLEGE REENGUS SIKAR,302058,27.037715,74.218843,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,No,,Tier 3,http://www.br.ac.in,info@br.ac.in,admissions@br.ac.in,placement@br.ac.in,+91-80-422-4774,Civil Engineering,Diploma,60,180,2012,Rural,Yes,Yes
1-44645398851,1-44645398851,U-0197,B.R. POLYTECHNIC COLLEGE,Active,Rajasthan,Sikar,Sikar,B.R. POLYTECHNIC COLLEGE REENGUS SIKAR,302058,27.037715,74.218843,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,No,,Tier 3,http://www.br.ac.in,info@br.ac.in,admissions@br.ac.in,placement@br.ac.in,+91-80-422-4774,Electrical Engineering,Diploma,120,180,2012,Rural,Yes,Yes
