College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641124164,1-44641124164,U-0650,SRI SOWDAMBIKA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,THIRUCHULI ROAD CHOCKALINGAPURAM,600730,11.122185,78.653437,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srisowdambika.ac.in,info@srisowdambika.ac.in,admissions@srisowdambika.ac.in,placement@srisowdambika.ac.in,+91-80-632-7145,Civil Engineering,Diploma,60,420,2019,Urban,Yes,Yes
1-44641124164,1-44641124164,U-0650,SRI SOWDAMBIKA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,THIRUCHULI ROAD CHOCKALINGAPURAM,600730,11.122185,78.653437,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srisowdambika.ac.in,info@srisowdambika.ac.in,admissions@srisowdambika.ac.in,placement@srisowdambika.ac.in,+91-80-632-7145,Mechanical Engineering,Diploma,120,420,2019,Urban,Yes,Yes
1-44641124164,1-44641124164,U-0650,SRI SOWDAMBIKA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,THIRUCHULI ROAD CHOCKALINGAPURAM,600730,11.122185,78.653437,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srisowdambika.ac.in,info@srisowdambika.ac.in,admissions@srisowdambika.ac.in,placement@srisowdambika.ac.in,+91-80-632-7145,Electrical & Electronics Engineering (EEE),Diploma,120,420,2019,Urban,Yes,Yes
1-44641124164,1-44641124164,U-0650,SRI SOWDAMBIKA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,THIRUCHULI ROAD CHOCKALINGAPURAM,600730,11.122185,78.653437,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srisowdambika.ac.in,info@srisowdambika.ac.in,admissions@srisowdambika.ac.in,placement@srisowdambika.ac.in,+91-80-632-7145,Electronics & Communication Engineering (ECE),Diploma,30,420,2019,Urban,Yes,Yes
1-44641124164,1-44641124164,U-0650,SRI SOWDAMBIKA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,THIRUCHULI ROAD CHOCKALINGAPURAM,600730,11.122185,78.653437,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srisowdambika.ac.in,info@srisowdambika.ac.in,admissions@srisowdambika.ac.in,placement@srisowdambika.ac.in,+91-80-632-7145,Information Technology (IT),Diploma,60,420,2019,Urban,Yes,Yes
1-44641124164,1-44641124164,U-0650,SRI SOWDAMBIKA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,THIRUCHULI ROAD CHOCKALINGAPURAM,600730,11.122185,78.653437,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srisowdambika.ac.in,info@srisowdambika.ac.in,admissions@srisowdambika.ac.in,placement@srisowdambika.ac.in,+91-80-632-7145,Other Engineering Branches,Diploma,30,420,2019,Urban,Yes,Yes
1-44641311502,1-44641311502,U-0650,ARASAN GANESAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"VIRUDHUNAGAR MAIN ROAD, ANAIKUTTAM (PO)",600730,11.110986,78.670674,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.arasanganesan.ac.in,info@arasanganesan.ac.in,admissions@arasanganesan.ac.in,placement@arasanganesan.ac.in,+91-80-162-9912,Civil Engineering,Diploma,60,420,1990,Urban,No,Yes
1-44641311502,1-44641311502,U-0650,ARASAN GANESAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"VIRUDHUNAGAR MAIN ROAD, ANAIKUTTAM (PO)",600730,11.110986,78.670674,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.arasanganesan.ac.in,info@arasanganesan.ac.in,admissions@arasanganesan.ac.in,placement@arasanganesan.ac.in,+91-80-162-9912,Electronics & Communication Engineering (ECE),Diploma,60,420,1990,Urban,No,Yes
1-44641311502,1-44641311502,U-0650,ARASAN GANESAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"VIRUDHUNAGAR MAIN ROAD, ANAIKUTTAM (PO)",600730,11.110986,78.670674,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.arasanganesan.ac.in,info@arasanganesan.ac.in,admissions@arasanganesan.ac.in,placement@arasanganesan.ac.in,+91-80-162-9912,Computer Science Engineering (CSE),Diploma,60,420,1990,Urban,No,Yes
1-44641311502,1-44641311502,U-0650,ARASAN GANESAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"VIRUDHUNAGAR MAIN ROAD, ANAIKUTTAM (PO)",600730,11.110986,78.670674,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.arasanganesan.ac.in,info@arasanganesan.ac.in,admissions@arasanganesan.ac.in,placement@arasanganesan.ac.in,+91-80-162-9912,Mechanical Engineering,Diploma,120,420,1990,Urban,No,Yes
1-44641311502,1-44641311502,U-0650,ARASAN GANESAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"VIRUDHUNAGAR MAIN ROAD, ANAIKUTTAM (PO)",600730,11.110986,78.670674,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.arasanganesan.ac.in,info@arasanganesan.ac.in,admissions@arasanganesan.ac.in,placement@arasanganesan.ac.in,+91-80-162-9912,Electrical & Electronics Engineering (EEE),Diploma,60,420,1990,Urban,No,Yes
1-44641311502,1-44641311502,U-0650,ARASAN GANESAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"VIRUDHUNAGAR MAIN ROAD, ANAIKUTTAM (PO)",600730,11.110986,78.670674,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.arasanganesan.ac.in,info@arasanganesan.ac.in,admissions@arasanganesan.ac.in,placement@arasanganesan.ac.in,+91-80-162-9912,Other Engineering Branches,Diploma,60,420,1990,Urban,No,Yes
1-44640942481,1-44640942481,U-0294,VIRUDHUNAGAR S.VELLAICHAMY NADAR  POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,ROSALPATTI VILLAGE VIRUDHUNAGAR,600730,11.110581,78.669916,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.virudhunagarsvellaichamynadar.ac.in,info@virudhunagarsvellaichamynadar.ac.in,admissions@virudhunagarsvellaichamynadar.ac.in,placement@virudhunagarsvellaichamynadar.ac.in,+91-80-146-0435,Civil Engineering,Diploma,60,530,1992,Rural,Yes,Yes
1-44640942481,1-44640942481,U-0294,VIRUDHUNAGAR S.VELLAICHAMY NADAR  POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,ROSALPATTI VILLAGE VIRUDHUNAGAR,600730,11.110581,78.669916,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.virudhunagarsvellaichamynadar.ac.in,info@virudhunagarsvellaichamynadar.ac.in,admissions@virudhunagarsvellaichamynadar.ac.in,placement@virudhunagarsvellaichamynadar.ac.in,+91-80-146-0435,Mechanical Engineering,Diploma,120,530,1992,Rural,Yes,Yes
1-44640942481,1-44640942481,U-0294,VIRUDHUNAGAR S.VELLAICHAMY NADAR  POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,ROSALPATTI VILLAGE VIRUDHUNAGAR,600730,11.110581,78.669916,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.virudhunagarsvellaichamynadar.ac.in,info@virudhunagarsvellaichamynadar.ac.in,admissions@virudhunagarsvellaichamynadar.ac.in,placement@virudhunagarsvellaichamynadar.ac.in,+91-80-146-0435,Electrical & Electronics Engineering (EEE),Diploma,120,530,1992,Rural,Yes,Yes
1-44640942481,1-44640942481,U-0294,VIRUDHUNAGAR S.VELLAICHAMY NADAR  POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,ROSALPATTI VILLAGE VIRUDHUNAGAR,600730,11.110581,78.669916,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.virudhunagarsvellaichamynadar.ac.in,info@virudhunagarsvellaichamynadar.ac.in,admissions@virudhunagarsvellaichamynadar.ac.in,placement@virudhunagarsvellaichamynadar.ac.in,+91-80-146-0435,Electronics & Communication Engineering (ECE),Diploma,60,530,1992,Rural,Yes,Yes
1-44640942481,1-44640942481,U-0294,VIRUDHUNAGAR S.VELLAICHAMY NADAR  POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,ROSALPATTI VILLAGE VIRUDHUNAGAR,600730,11.110581,78.669916,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.virudhunagarsvellaichamynadar.ac.in,info@virudhunagarsvellaichamynadar.ac.in,admissions@virudhunagarsvellaichamynadar.ac.in,placement@virudhunagarsvellaichamynadar.ac.in,+91-80-146-0435,Other Engineering Branches,Diploma,110,530,1992,Rural,Yes,Yes
1-44640942481,1-44640942481,U-0294,VIRUDHUNAGAR S.VELLAICHAMY NADAR  POLYTECHNIC COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,ROSALPATTI VILLAGE VIRUDHUNAGAR,600730,11.110581,78.669916,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.virudhunagarsvellaichamynadar.ac.in,info@virudhunagarsvellaichamynadar.ac.in,admissions@virudhunagarsvellaichamynadar.ac.in,placement@virudhunagarsvellaichamynadar.ac.in,+91-80-146-0435,Computer Science Engineering (CSE),Diploma,60,530,1992,Rural,Yes,Yes
1-44643277708,1-44643277708,U-0682,SREE SOWDAMBIKA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Virudhunagar,Virudhunagar,CHETTIKURICHI ARUPPUKOTTAI,600730,11.138111,78.647116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sreesowdambika.ac.in,info@sreesowdambika.ac.in,admissions@sreesowdambika.ac.in,placement@sreesowdambika.ac.in,+91-80-300-6657,Computer Science Engineering (CSE),B.Tech,60,300,2016,Rural,Yes,Yes
1-44643277708,1-44643277708,U-0682,SREE SOWDAMBIKA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Virudhunagar,Virudhunagar,CHETTIKURICHI ARUPPUKOTTAI,600730,11.138111,78.647116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sreesowdambika.ac.in,info@sreesowdambika.ac.in,admissions@sreesowdambika.ac.in,placement@sreesowdambika.ac.in,+91-80-300-6657,Electrical & Electronics Engineering (EEE),B.Tech,60,300,2016,Rural,Yes,Yes
1-44643277708,1-44643277708,U-0682,SREE SOWDAMBIKA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Virudhunagar,Virudhunagar,CHETTIKURICHI ARUPPUKOTTAI,600730,11.138111,78.647116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sreesowdambika.ac.in,info@sreesowdambika.ac.in,admissions@sreesowdambika.ac.in,placement@sreesowdambika.ac.in,+91-80-300-6657,Electronics & Communication Engineering (ECE),B.Tech,60,300,2016,Rural,Yes,Yes
1-44643277708,1-44643277708,U-0682,SREE SOWDAMBIKA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Virudhunagar,Virudhunagar,CHETTIKURICHI ARUPPUKOTTAI,600730,11.138111,78.647116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sreesowdambika.ac.in,info@sreesowdambika.ac.in,admissions@sreesowdambika.ac.in,placement@sreesowdambika.ac.in,+91-80-300-6657,Civil Engineering,B.Tech,30,300,2016,Rural,Yes,Yes
1-44643277708,1-44643277708,U-0682,SREE SOWDAMBIKA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Virudhunagar,Virudhunagar,CHETTIKURICHI ARUPPUKOTTAI,600730,11.138111,78.647116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sreesowdambika.ac.in,info@sreesowdambika.ac.in,admissions@sreesowdambika.ac.in,placement@sreesowdambika.ac.in,+91-80-300-6657,Mechanical Engineering,B.Tech,30,300,2016,Rural,Yes,Yes
1-44643277708,1-44643277708,U-0682,SREE SOWDAMBIKA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Virudhunagar,Virudhunagar,CHETTIKURICHI ARUPPUKOTTAI,600730,11.138111,78.647116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sreesowdambika.ac.in,info@sreesowdambika.ac.in,admissions@sreesowdambika.ac.in,placement@sreesowdambika.ac.in,+91-80-300-6657,Data Science,B.Tech,60,300,2016,Rural,Yes,Yes
1-44643114791,1-44643114791,U-0682,P.S.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"APPAYANAICKENPATTY, SEVALPATTY, SIVAKASI-626 140, VIRUDHUNAGAR(DIST).",600730,11.117236,78.647236,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.psrengineering.ac.in,info@psrengineering.ac.in,admissions@psrengineering.ac.in,placement@psrengineering.ac.in,+91-80-425-1202,Civil Engineering,B.Tech,30,960,1985,Urban,No,Yes
1-44643114791,1-44643114791,U-0682,P.S.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"APPAYANAICKENPATTY, SEVALPATTY, SIVAKASI-626 140, VIRUDHUNAGAR(DIST).",600730,11.117236,78.647236,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.psrengineering.ac.in,info@psrengineering.ac.in,admissions@psrengineering.ac.in,placement@psrengineering.ac.in,+91-80-425-1202,Computer Science Engineering (CSE),B.Tech,240,960,1985,Urban,No,Yes
1-44643114791,1-44643114791,U-0682,P.S.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"APPAYANAICKENPATTY, SEVALPATTY, SIVAKASI-626 140, VIRUDHUNAGAR(DIST).",600730,11.117236,78.647236,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.psrengineering.ac.in,info@psrengineering.ac.in,admissions@psrengineering.ac.in,placement@psrengineering.ac.in,+91-80-425-1202,Electrical & Electronics Engineering (EEE),B.Tech,90,960,1985,Urban,No,Yes
1-44643114791,1-44643114791,U-0682,P.S.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"APPAYANAICKENPATTY, SEVALPATTY, SIVAKASI-626 140, VIRUDHUNAGAR(DIST).",600730,11.117236,78.647236,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.psrengineering.ac.in,info@psrengineering.ac.in,admissions@psrengineering.ac.in,placement@psrengineering.ac.in,+91-80-425-1202,Electronics & Communication Engineering (ECE),B.Tech,180,960,1985,Urban,No,Yes
1-44643114791,1-44643114791,U-0682,P.S.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"APPAYANAICKENPATTY, SEVALPATTY, SIVAKASI-626 140, VIRUDHUNAGAR(DIST).",600730,11.117236,78.647236,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.psrengineering.ac.in,info@psrengineering.ac.in,admissions@psrengineering.ac.in,placement@psrengineering.ac.in,+91-80-425-1202,Mechanical Engineering,B.Tech,60,960,1985,Urban,No,Yes
1-44643114791,1-44643114791,U-0682,P.S.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"APPAYANAICKENPATTY, SEVALPATTY, SIVAKASI-626 140, VIRUDHUNAGAR(DIST).",600730,11.117236,78.647236,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.psrengineering.ac.in,info@psrengineering.ac.in,admissions@psrengineering.ac.in,placement@psrengineering.ac.in,+91-80-425-1202,Computer Science Engineering (CSE),M.Tech,18,960,1985,Urban,No,Yes
1-44643114791,1-44643114791,U-0682,P.S.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"APPAYANAICKENPATTY, SEVALPATTY, SIVAKASI-626 140, VIRUDHUNAGAR(DIST).",600730,11.117236,78.647236,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.psrengineering.ac.in,info@psrengineering.ac.in,admissions@psrengineering.ac.in,placement@psrengineering.ac.in,+91-80-425-1202,Biotechnology,B.Tech,30,960,1985,Urban,No,Yes
1-44643114791,1-44643114791,U-0682,P.S.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"APPAYANAICKENPATTY, SEVALPATTY, SIVAKASI-626 140, VIRUDHUNAGAR(DIST).",600730,11.117236,78.647236,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.psrengineering.ac.in,info@psrengineering.ac.in,admissions@psrengineering.ac.in,placement@psrengineering.ac.in,+91-80-425-1202,Other Engineering Branches,M.Tech,72,960,1985,Urban,No,Yes
1-44643114791,1-44643114791,U-0682,P.S.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"APPAYANAICKENPATTY, SEVALPATTY, SIVAKASI-626 140, VIRUDHUNAGAR(DIST).",600730,11.117236,78.647236,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.psrengineering.ac.in,info@psrengineering.ac.in,admissions@psrengineering.ac.in,placement@psrengineering.ac.in,+91-80-425-1202,Other Engineering Branches,B.Tech,60,960,1985,Urban,No,Yes
1-44643114791,1-44643114791,U-0682,P.S.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"APPAYANAICKENPATTY, SEVALPATTY, SIVAKASI-626 140, VIRUDHUNAGAR(DIST).",600730,11.117236,78.647236,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.psrengineering.ac.in,info@psrengineering.ac.in,admissions@psrengineering.ac.in,placement@psrengineering.ac.in,+91-80-425-1202,Data Science,B.Tech,120,960,1985,Urban,No,Yes
1-44643114791,1-44643114791,U-0682,P.S.R.ENGINEERING COLLEGE,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"APPAYANAICKENPATTY, SEVALPATTY, SIVAKASI-626 140, VIRUDHUNAGAR(DIST).",600730,11.117236,78.647236,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.psrengineering.ac.in,info@psrengineering.ac.in,admissions@psrengineering.ac.in,placement@psrengineering.ac.in,+91-80-425-1202,Information Technology (IT),B.Tech,60,960,1985,Urban,No,Yes
1-44643474407,1-44643474407,U-0682,ARUL THARUM VPMM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"V.P.M NAGAR, KRISHNANKOVIL",600730,11.127971,78.645238,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arultharumvpmm.ac.in,info@arultharumvpmm.ac.in,admissions@arultharumvpmm.ac.in,placement@arultharumvpmm.ac.in,+91-80-875-3973,Electrical & Electronics Engineering (EEE),B.Tech,60,408,2010,Urban,Yes,Yes
1-44643474407,1-44643474407,U-0682,ARUL THARUM VPMM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"V.P.M NAGAR, KRISHNANKOVIL",600730,11.127971,78.645238,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arultharumvpmm.ac.in,info@arultharumvpmm.ac.in,admissions@arultharumvpmm.ac.in,placement@arultharumvpmm.ac.in,+91-80-875-3973,Electronics & Communication Engineering (ECE),B.Tech,60,408,2010,Urban,Yes,Yes
1-44643474407,1-44643474407,U-0682,ARUL THARUM VPMM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"V.P.M NAGAR, KRISHNANKOVIL",600730,11.127971,78.645238,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arultharumvpmm.ac.in,info@arultharumvpmm.ac.in,admissions@arultharumvpmm.ac.in,placement@arultharumvpmm.ac.in,+91-80-875-3973,Computer Science Engineering (CSE),B.Tech,60,408,2010,Urban,Yes,Yes
1-44643474407,1-44643474407,U-0682,ARUL THARUM VPMM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"V.P.M NAGAR, KRISHNANKOVIL",600730,11.127971,78.645238,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arultharumvpmm.ac.in,info@arultharumvpmm.ac.in,admissions@arultharumvpmm.ac.in,placement@arultharumvpmm.ac.in,+91-80-875-3973,Information Technology (IT),B.Tech,60,408,2010,Urban,Yes,Yes
1-44643474407,1-44643474407,U-0682,ARUL THARUM VPMM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"V.P.M NAGAR, KRISHNANKOVIL",600730,11.127971,78.645238,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arultharumvpmm.ac.in,info@arultharumvpmm.ac.in,admissions@arultharumvpmm.ac.in,placement@arultharumvpmm.ac.in,+91-80-875-3973,Civil Engineering,B.Tech,30,408,2010,Urban,Yes,Yes
1-44643474407,1-44643474407,U-0682,ARUL THARUM VPMM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"V.P.M NAGAR, KRISHNANKOVIL",600730,11.127971,78.645238,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arultharumvpmm.ac.in,info@arultharumvpmm.ac.in,admissions@arultharumvpmm.ac.in,placement@arultharumvpmm.ac.in,+91-80-875-3973,Computer Science Engineering (CSE),M.Tech,12,408,2010,Urban,Yes,Yes
1-44643474407,1-44643474407,U-0682,ARUL THARUM VPMM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"V.P.M NAGAR, KRISHNANKOVIL",600730,11.127971,78.645238,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arultharumvpmm.ac.in,info@arultharumvpmm.ac.in,admissions@arultharumvpmm.ac.in,placement@arultharumvpmm.ac.in,+91-80-875-3973,Electronics & Communication Engineering (ECE),M.Tech,12,408,2010,Urban,Yes,Yes
1-44643474407,1-44643474407,U-0682,ARUL THARUM VPMM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"V.P.M NAGAR, KRISHNANKOVIL",600730,11.127971,78.645238,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arultharumvpmm.ac.in,info@arultharumvpmm.ac.in,admissions@arultharumvpmm.ac.in,placement@arultharumvpmm.ac.in,+91-80-875-3973,Other Engineering Branches,M.Tech,24,408,2010,Urban,Yes,Yes
1-44643474407,1-44643474407,U-0682,ARUL THARUM VPMM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"V.P.M NAGAR, KRISHNANKOVIL",600730,11.127971,78.645238,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arultharumvpmm.ac.in,info@arultharumvpmm.ac.in,admissions@arultharumvpmm.ac.in,placement@arultharumvpmm.ac.in,+91-80-875-3973,Cyber Security,B.Tech,30,408,2010,Urban,Yes,Yes
1-44643474407,1-44643474407,U-0682,ARUL THARUM VPMM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"V.P.M NAGAR, KRISHNANKOVIL",600730,11.127971,78.645238,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arultharumvpmm.ac.in,info@arultharumvpmm.ac.in,admissions@arultharumvpmm.ac.in,placement@arultharumvpmm.ac.in,+91-80-875-3973,Data Science,B.Tech,30,408,2010,Urban,Yes,Yes
1-44643474407,1-44643474407,U-0682,ARUL THARUM VPMM COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"V.P.M NAGAR, KRISHNANKOVIL",600730,11.127971,78.645238,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.arultharumvpmm.ac.in,info@arultharumvpmm.ac.in,admissions@arultharumvpmm.ac.in,placement@arultharumvpmm.ac.in,+91-80-875-3973,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,408,2010,Urban,Yes,Yes
1-44643263784,1-44643263784,U-0682,SRI VIDYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI MAIN ROAD, P.KUMARALINGAPURAM, VIRUDHUNAGAR-626005 TAMIL NADU.",626005,11.121323,78.671001,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srividya.ac.in,info@srividya.ac.in,admissions@srividya.ac.in,placement@srividya.ac.in,+91-80-596-5786,Other Engineering Branches,M.Tech,36,414,2017,Rural,No,Yes
1-44643263784,1-44643263784,U-0682,SRI VIDYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI MAIN ROAD, P.KUMARALINGAPURAM, VIRUDHUNAGAR-626005 TAMIL NADU.",626005,11.121323,78.671001,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srividya.ac.in,info@srividya.ac.in,admissions@srividya.ac.in,placement@srividya.ac.in,+91-80-596-5786,Computer Science Engineering (CSE),B.Tech,90,414,2017,Rural,No,Yes
1-44643263784,1-44643263784,U-0682,SRI VIDYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Virudhunagar,Virudhunagar,"SIVAKASI MAIN ROAD, P.KUMARALINGAPURAM, VIRUDHUNAGAR-626005 TAMIL NADU.",626005,11.121323,78.671001,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srividya.ac.in,info@srividya.ac.in,admissions@srividya.ac.in,placement@srividya.ac.in,+91-80-596-5786,Civil Engineering,B.Tech,30,414,2017,Rural,No,Yes
