College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641607919,1-44641607919,U-0294,GOVERNMENT  POLYTECHNIC AMBALA CITY,Active,Haryana,Ambala,Ambala,"OPPOSITE CIVIL HISPITAL, NEAR ARYA CHOWK,",120261,29.077609,76.099134,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.ambalacity.ac.in,info@ambalacity.ac.in,admissions@ambalacity.ac.in,placement@ambalacity.ac.in,+91-80-627-7718,Other Engineering Branches,Diploma,60,540,1998,Urban,Yes,Yes
1-44643117542,1-44643117542,U-0843,HINDUSTAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Ambala,Ambala,"NH-73, VPO DHEEN, TEHSIL-BARARA, DISTT AMBALA-133 202",120261,29.071976,76.078147,Private-Self Financing,"Department of Technical Education, Panchkula",Approved,Approved,B,Yes,,Tier 3,http://www.hindustanmanagement.ac.in,info@hindustanmanagement.ac.in,admissions@hindustanmanagement.ac.in,placement@hindustanmanagement.ac.in,+91-80-391-4704,Other Engineering Branches,Diploma,60,60,1980,Urban,Yes,Yes
1-44642790595,1-44642790595,U-0069,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Ambala,Ambala,VILL KHORABHURA TEH. NARAINGARH DISTT. AMBALA,120261,29.061973,76.066126,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreerammulkh.ac.in,info@shreerammulkh.ac.in,admissions@shreerammulkh.ac.in,placement@shreerammulkh.ac.in,+91-80-971-9299,Electronics & Communication Engineering (ECE),B.Tech,60,396,1987,Urban,Yes,Yes
1-44642790595,1-44642790595,U-0069,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Ambala,Ambala,VILL KHORABHURA TEH. NARAINGARH DISTT. AMBALA,120261,29.061973,76.066126,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreerammulkh.ac.in,info@shreerammulkh.ac.in,admissions@shreerammulkh.ac.in,placement@shreerammulkh.ac.in,+91-80-971-9299,Mechanical Engineering,B.Tech,60,396,1987,Urban,Yes,Yes
1-44642790595,1-44642790595,U-0069,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Ambala,Ambala,VILL KHORABHURA TEH. NARAINGARH DISTT. AMBALA,120261,29.061973,76.066126,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreerammulkh.ac.in,info@shreerammulkh.ac.in,admissions@shreerammulkh.ac.in,placement@shreerammulkh.ac.in,+91-80-971-9299,Civil Engineering,B.Tech,90,396,1987,Urban,Yes,Yes
1-44642790595,1-44642790595,U-0069,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Ambala,Ambala,VILL KHORABHURA TEH. NARAINGARH DISTT. AMBALA,120261,29.061973,76.066126,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreerammulkh.ac.in,info@shreerammulkh.ac.in,admissions@shreerammulkh.ac.in,placement@shreerammulkh.ac.in,+91-80-971-9299,Electrical Engineering,B.Tech,60,396,1987,Urban,Yes,Yes
1-44642790595,1-44642790595,U-0069,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Ambala,Ambala,VILL KHORABHURA TEH. NARAINGARH DISTT. AMBALA,120261,29.061973,76.066126,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreerammulkh.ac.in,info@shreerammulkh.ac.in,admissions@shreerammulkh.ac.in,placement@shreerammulkh.ac.in,+91-80-971-9299,Computer Science Engineering (CSE),B.Tech,60,396,1987,Urban,Yes,Yes
1-44642790595,1-44642790595,U-0069,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Ambala,Ambala,VILL KHORABHURA TEH. NARAINGARH DISTT. AMBALA,120261,29.061973,76.066126,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreerammulkh.ac.in,info@shreerammulkh.ac.in,admissions@shreerammulkh.ac.in,placement@shreerammulkh.ac.in,+91-80-971-9299,Electronics & Communication Engineering (ECE),M.Tech,18,396,1987,Urban,Yes,Yes
1-44642790595,1-44642790595,U-0069,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Ambala,Ambala,VILL KHORABHURA TEH. NARAINGARH DISTT. AMBALA,120261,29.061973,76.066126,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreerammulkh.ac.in,info@shreerammulkh.ac.in,admissions@shreerammulkh.ac.in,placement@shreerammulkh.ac.in,+91-80-971-9299,Mechanical Engineering,M.Tech,24,396,1987,Urban,Yes,Yes
1-44642790595,1-44642790595,U-0069,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Ambala,Ambala,VILL KHORABHURA TEH. NARAINGARH DISTT. AMBALA,120261,29.061973,76.066126,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shreerammulkh.ac.in,info@shreerammulkh.ac.in,admissions@shreerammulkh.ac.in,placement@shreerammulkh.ac.in,+91-80-971-9299,Other Engineering Branches,M.Tech,24,396,1987,Urban,Yes,Yes
