College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Computer Science Engineering (CSE),M.Tech,24,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Electronics & Communication Engineering (ECE),M.Tech,24,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Computer Science Engineering (CSE),B.Tech,90,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Mechanical Engineering,B.Tech,30,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Civil Engineering,B.Tech,30,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Electrical Engineering,Diploma,60,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Civil Engineering,Diploma,60,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Electrical & Electronics Engineering (EEE),B.Tech,30,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Electronics & Communication Engineering (ECE),B.Tech,30,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Mechanical Engineering,Diploma,30,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Automobile Engineering,Diploma,30,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Computer Science Engineering (CSE),Diploma,60,588,1996,Urban,Yes,Yes
1-44642669347,1-44642669347,U-0164,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,Active,Uttar Pradesh,Varanasi,Varanasi,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,201016,25.332618,83.021355,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.saraswatihighereducation.ac.in,info@saraswatihighereducation.ac.in,admissions@saraswatihighereducation.ac.in,placement@saraswatihighereducation.ac.in,+91-80-468-7456,Data Science,B.Tech,30,588,1996,Urban,Yes,Yes
1-44642804518,1-44642804518,U-0164,KASHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Varanasi,Varanasi,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",201016,25.302567,82.996883,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.kashi.ac.in,info@kashi.ac.in,admissions@kashi.ac.in,placement@kashi.ac.in,+91-80-208-3140,Electronics & Communication Engineering (ECE),B.Tech,30,810,2015,Urban,Yes,Yes
1-44642804518,1-44642804518,U-0164,KASHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Varanasi,Varanasi,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",201016,25.302567,82.996883,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.kashi.ac.in,info@kashi.ac.in,admissions@kashi.ac.in,placement@kashi.ac.in,+91-80-208-3140,Mechanical Engineering,B.Tech,30,810,2015,Urban,Yes,Yes
1-44642804518,1-44642804518,U-0164,KASHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Varanasi,Varanasi,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",201016,25.302567,82.996883,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.kashi.ac.in,info@kashi.ac.in,admissions@kashi.ac.in,placement@kashi.ac.in,+91-80-208-3140,Computer Science Engineering (CSE),B.Tech,240,810,2015,Urban,Yes,Yes
1-44642804518,1-44642804518,U-0164,KASHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Varanasi,Varanasi,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",201016,25.302567,82.996883,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.kashi.ac.in,info@kashi.ac.in,admissions@kashi.ac.in,placement@kashi.ac.in,+91-80-208-3140,Civil Engineering,B.Tech,30,810,2015,Urban,Yes,Yes
1-44642804518,1-44642804518,U-0164,KASHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Varanasi,Varanasi,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",201016,25.302567,82.996883,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.kashi.ac.in,info@kashi.ac.in,admissions@kashi.ac.in,placement@kashi.ac.in,+91-80-208-3140,Electrical & Electronics Engineering (EEE),B.Tech,30,810,2015,Urban,Yes,Yes
1-44642804518,1-44642804518,U-0164,KASHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Varanasi,Varanasi,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",201016,25.302567,82.996883,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.kashi.ac.in,info@kashi.ac.in,admissions@kashi.ac.in,placement@kashi.ac.in,+91-80-208-3140,Civil Engineering,Diploma,90,810,2015,Urban,Yes,Yes
1-44642804518,1-44642804518,U-0164,KASHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Varanasi,Varanasi,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",201016,25.302567,82.996883,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.kashi.ac.in,info@kashi.ac.in,admissions@kashi.ac.in,placement@kashi.ac.in,+91-80-208-3140,Electrical Engineering,Diploma,90,810,2015,Urban,Yes,Yes
1-44642804518,1-44642804518,U-0164,KASHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Varanasi,Varanasi,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",201016,25.302567,82.996883,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.kashi.ac.in,info@kashi.ac.in,admissions@kashi.ac.in,placement@kashi.ac.in,+91-80-208-3140,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,810,2015,Urban,Yes,Yes
1-44642804518,1-44642804518,U-0164,KASHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Varanasi,Varanasi,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",201016,25.302567,82.996883,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.kashi.ac.in,info@kashi.ac.in,admissions@kashi.ac.in,placement@kashi.ac.in,+91-80-208-3140,Biotechnology,B.Tech,60,810,2015,Urban,Yes,Yes
1-44642804518,1-44642804518,U-0164,KASHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Varanasi,Varanasi,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",201016,25.302567,82.996883,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.kashi.ac.in,info@kashi.ac.in,admissions@kashi.ac.in,placement@kashi.ac.in,+91-80-208-3140,Computer Science Engineering (CSE),Diploma,90,810,2015,Urban,Yes,Yes
1-44642804518,1-44642804518,U-0164,KASHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Varanasi,Varanasi,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",201016,25.302567,82.996883,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.kashi.ac.in,info@kashi.ac.in,admissions@kashi.ac.in,placement@kashi.ac.in,+91-80-208-3140,Mechanical Engineering,Diploma,60,810,2015,Urban,Yes,Yes
