College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44642213295,1-44642213295,U-0069,GLOBAL RESEARCH INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,"NACHRAUN, RADAUR, TEHSIL JAGADHRI, DISTT. YAMUNANAGAR-135133, HARYANA",135133,29.039003,76.085466,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A,No,,Tier 3,http://www.globalresearchmanagement.ac.in,info@globalresearchmanagement.ac.in,admissions@globalresearchmanagement.ac.in,placement@globalresearchmanagement.ac.in,+91-80-008-5119,Computer Science Engineering (CSE),Diploma,60,450,2000,Urban,Yes,No
1-44641612235,1-44641612235,U-0294,NCP COLLEGE OF POLYTECHNIC,Active,Haryana,Yamuna Nagar,Yamuna Nagar,AMBALA ROAD JAGADHRI-135003 YAMUNANAGAR (HARYANA ),135003,29.064168,76.090992,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.ncp.ac.in,info@ncp.ac.in,admissions@ncp.ac.in,placement@ncp.ac.in,+91-80-064-0034,Civil Engineering,Diploma,30,210,1997,Urban,Yes,Yes
1-44641612235,1-44641612235,U-0294,NCP COLLEGE OF POLYTECHNIC,Active,Haryana,Yamuna Nagar,Yamuna Nagar,AMBALA ROAD JAGADHRI-135003 YAMUNANAGAR (HARYANA ),135003,29.064168,76.090992,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.ncp.ac.in,info@ncp.ac.in,admissions@ncp.ac.in,placement@ncp.ac.in,+91-80-064-0034,Mechanical Engineering,Diploma,30,210,1997,Urban,Yes,Yes
1-44641612235,1-44641612235,U-0294,NCP COLLEGE OF POLYTECHNIC,Active,Haryana,Yamuna Nagar,Yamuna Nagar,AMBALA ROAD JAGADHRI-135003 YAMUNANAGAR (HARYANA ),135003,29.064168,76.090992,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.ncp.ac.in,info@ncp.ac.in,admissions@ncp.ac.in,placement@ncp.ac.in,+91-80-064-0034,Computer Science Engineering (CSE),Diploma,30,210,1997,Urban,Yes,Yes
1-44641612235,1-44641612235,U-0294,NCP COLLEGE OF POLYTECHNIC,Active,Haryana,Yamuna Nagar,Yamuna Nagar,AMBALA ROAD JAGADHRI-135003 YAMUNANAGAR (HARYANA ),135003,29.064168,76.090992,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.ncp.ac.in,info@ncp.ac.in,admissions@ncp.ac.in,placement@ncp.ac.in,+91-80-064-0034,Other Engineering Branches,Diploma,120,210,1997,Urban,Yes,Yes
1-44643661630,1-44643661630,U-0069,SETH JAI PARKASH MUKAND LAL INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,VILLAGE CHHOTA BANS TEHSIL RADAUR DISTT. YAMUNANAGAR STATE : HARYANA PIN 135133,135133,29.045414,76.104365,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A+,Yes,,Tier 2,http://www.sethjaiparkash.ac.in,info@sethjaiparkash.ac.in,admissions@sethjaiparkash.ac.in,placement@sethjaiparkash.ac.in,+91-80-277-4264,Computer Science Engineering (CSE),B.Tech,270,360,2012,Rural,Yes,Yes
1-44643661630,1-44643661630,U-0069,SETH JAI PARKASH MUKAND LAL INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,VILLAGE CHHOTA BANS TEHSIL RADAUR DISTT. YAMUNANAGAR STATE : HARYANA PIN 135133,135133,29.045414,76.104365,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,A+,Yes,,Tier 2,http://www.sethjaiparkash.ac.in,info@sethjaiparkash.ac.in,admissions@sethjaiparkash.ac.in,placement@sethjaiparkash.ac.in,+91-80-277-4264,Information Technology (IT),B.Tech,90,360,2012,Rural,Yes,Yes
1-44642797451,1-44642797451,U-0069,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,VILLAGE GADHOLI POST OFFICE GADHOLA DISTT. YAMUNA NAGAR HARYANA PIN- 133103,133103,29.073696,76.06679,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.yamuna.ac.in,info@yamuna.ac.in,admissions@yamuna.ac.in,placement@yamuna.ac.in,+91-80-463-6295,Electrical Engineering,B.Tech,30,378,1984,Rural,Yes,Yes
1-44642797451,1-44642797451,U-0069,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,VILLAGE GADHOLI POST OFFICE GADHOLA DISTT. YAMUNA NAGAR HARYANA PIN- 133103,133103,29.073696,76.06679,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.yamuna.ac.in,info@yamuna.ac.in,admissions@yamuna.ac.in,placement@yamuna.ac.in,+91-80-463-6295,Other Engineering Branches,M.Tech,24,378,1984,Rural,Yes,Yes
1-44642797451,1-44642797451,U-0069,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,VILLAGE GADHOLI POST OFFICE GADHOLA DISTT. YAMUNA NAGAR HARYANA PIN- 133103,133103,29.073696,76.06679,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.yamuna.ac.in,info@yamuna.ac.in,admissions@yamuna.ac.in,placement@yamuna.ac.in,+91-80-463-6295,Computer Science Engineering (CSE),M.Tech,12,378,1984,Rural,Yes,Yes
1-44642797451,1-44642797451,U-0069,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,VILLAGE GADHOLI POST OFFICE GADHOLA DISTT. YAMUNA NAGAR HARYANA PIN- 133103,133103,29.073696,76.06679,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.yamuna.ac.in,info@yamuna.ac.in,admissions@yamuna.ac.in,placement@yamuna.ac.in,+91-80-463-6295,Electronics & Communication Engineering (ECE),M.Tech,12,378,1984,Rural,Yes,Yes
1-44642797451,1-44642797451,U-0069,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,VILLAGE GADHOLI POST OFFICE GADHOLA DISTT. YAMUNA NAGAR HARYANA PIN- 133103,133103,29.073696,76.06679,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.yamuna.ac.in,info@yamuna.ac.in,admissions@yamuna.ac.in,placement@yamuna.ac.in,+91-80-463-6295,Computer Science Engineering (CSE),B.Tech,90,378,1984,Rural,Yes,Yes
1-44642797451,1-44642797451,U-0069,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,VILLAGE GADHOLI POST OFFICE GADHOLA DISTT. YAMUNA NAGAR HARYANA PIN- 133103,133103,29.073696,76.06679,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.yamuna.ac.in,info@yamuna.ac.in,admissions@yamuna.ac.in,placement@yamuna.ac.in,+91-80-463-6295,Electronics & Communication Engineering (ECE),B.Tech,30,378,1984,Rural,Yes,Yes
1-44642797451,1-44642797451,U-0069,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,VILLAGE GADHOLI POST OFFICE GADHOLA DISTT. YAMUNA NAGAR HARYANA PIN- 133103,133103,29.073696,76.06679,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.yamuna.ac.in,info@yamuna.ac.in,admissions@yamuna.ac.in,placement@yamuna.ac.in,+91-80-463-6295,Mechanical Engineering,B.Tech,30,378,1984,Rural,Yes,Yes
1-44642797451,1-44642797451,U-0069,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,VILLAGE GADHOLI POST OFFICE GADHOLA DISTT. YAMUNA NAGAR HARYANA PIN- 133103,133103,29.073696,76.06679,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.yamuna.ac.in,info@yamuna.ac.in,admissions@yamuna.ac.in,placement@yamuna.ac.in,+91-80-463-6295,Civil Engineering,B.Tech,30,378,1984,Rural,Yes,Yes
1-44642797451,1-44642797451,U-0069,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,VILLAGE GADHOLI POST OFFICE GADHOLA DISTT. YAMUNA NAGAR HARYANA PIN- 133103,133103,29.073696,76.06679,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.yamuna.ac.in,info@yamuna.ac.in,admissions@yamuna.ac.in,placement@yamuna.ac.in,+91-80-463-6295,Data Science,B.Tech,60,378,1984,Rural,Yes,Yes
1-44642797451,1-44642797451,U-0069,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Yamuna Nagar,Yamuna Nagar,VILLAGE GADHOLI POST OFFICE GADHOLA DISTT. YAMUNA NAGAR HARYANA PIN- 133103,133103,29.073696,76.06679,Private-Self Financing,"Kurukshetra University, Kurukshetra",Approved,Approved,B+,No,,Tier 3,http://www.yamuna.ac.in,info@yamuna.ac.in,admissions@yamuna.ac.in,placement@yamuna.ac.in,+91-80-463-6295,Other Engineering Branches,B.Tech,60,378,1984,Rural,Yes,Yes
