College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Computer Science Engineering (CSE),B.Tech,180,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Information Technology (IT),B.Tech,60,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Electrical & Electronics Engineering (EEE),B.Tech,30,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Electronics & Communication Engineering (ECE),B.Tech,30,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Civil Engineering,B.Tech,30,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Mechanical Engineering,B.Tech,60,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Mechanical Engineering,Diploma,60,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Electrical Engineering,Diploma,120,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Computer Science Engineering (CSE),M.Tech,12,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Electronics & Communication Engineering (ECE),M.Tech,12,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Civil Engineering,Diploma,60,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Civil Engineering,M.Tech,24,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Mechanical Engineering,M.Tech,24,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Automobile Engineering,Diploma,60,822,2003,Urban,Yes,Yes
1-44641986757,1-44641986757,U-0164,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",201922,28.379139,79.437391,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.rajshreemanagement.ac.in,info@rajshreemanagement.ac.in,admissions@rajshreemanagement.ac.in,placement@rajshreemanagement.ac.in,+91-80-348-0108,Computer Science Engineering (CSE),Diploma,60,822,2003,Urban,Yes,Yes
1-44642072034,1-44642072034,U-0164,"RAKSHPAL BAHADUR COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY",Active,Uttar Pradesh,Bareilly,Bareilly,"NEAR ITBP, BUKHARA TURN, BADAUN ROAD, BAREILLY - 243001 (U.P.)",243001,28.372295,79.422049,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.rakshpalbahadurbareilly.ac.in,info@rakshpalbahadurbareilly.ac.in,admissions@rakshpalbahadurbareilly.ac.in,placement@rakshpalbahadurbareilly.ac.in,+91-80-060-9482,Mechanical Engineering,B.Tech,60,345,1990,Urban,Yes,Yes
1-44642072034,1-44642072034,U-0164,"RAKSHPAL BAHADUR COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY",Active,Uttar Pradesh,Bareilly,Bareilly,"NEAR ITBP, BUKHARA TURN, BADAUN ROAD, BAREILLY - 243001 (U.P.)",243001,28.372295,79.422049,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.rakshpalbahadurbareilly.ac.in,info@rakshpalbahadurbareilly.ac.in,admissions@rakshpalbahadurbareilly.ac.in,placement@rakshpalbahadurbareilly.ac.in,+91-80-060-9482,Electrical & Electronics Engineering (EEE),B.Tech,30,345,1990,Urban,Yes,Yes
1-44642072034,1-44642072034,U-0164,"RAKSHPAL BAHADUR COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY",Active,Uttar Pradesh,Bareilly,Bareilly,"NEAR ITBP, BUKHARA TURN, BADAUN ROAD, BAREILLY - 243001 (U.P.)",243001,28.372295,79.422049,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.rakshpalbahadurbareilly.ac.in,info@rakshpalbahadurbareilly.ac.in,admissions@rakshpalbahadurbareilly.ac.in,placement@rakshpalbahadurbareilly.ac.in,+91-80-060-9482,Electronics & Communication Engineering (ECE),B.Tech,15,345,1990,Urban,Yes,Yes
1-44642072034,1-44642072034,U-0164,"RAKSHPAL BAHADUR COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY",Active,Uttar Pradesh,Bareilly,Bareilly,"NEAR ITBP, BUKHARA TURN, BADAUN ROAD, BAREILLY - 243001 (U.P.)",243001,28.372295,79.422049,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.rakshpalbahadurbareilly.ac.in,info@rakshpalbahadurbareilly.ac.in,admissions@rakshpalbahadurbareilly.ac.in,placement@rakshpalbahadurbareilly.ac.in,+91-80-060-9482,Computer Science Engineering (CSE),B.Tech,60,345,1990,Urban,Yes,Yes
1-44642072034,1-44642072034,U-0164,"RAKSHPAL BAHADUR COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY",Active,Uttar Pradesh,Bareilly,Bareilly,"NEAR ITBP, BUKHARA TURN, BADAUN ROAD, BAREILLY - 243001 (U.P.)",243001,28.372295,79.422049,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.rakshpalbahadurbareilly.ac.in,info@rakshpalbahadurbareilly.ac.in,admissions@rakshpalbahadurbareilly.ac.in,placement@rakshpalbahadurbareilly.ac.in,+91-80-060-9482,Mechanical Engineering,Diploma,60,345,1990,Urban,Yes,Yes
1-44642072034,1-44642072034,U-0164,"RAKSHPAL BAHADUR COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY",Active,Uttar Pradesh,Bareilly,Bareilly,"NEAR ITBP, BUKHARA TURN, BADAUN ROAD, BAREILLY - 243001 (U.P.)",243001,28.372295,79.422049,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.rakshpalbahadurbareilly.ac.in,info@rakshpalbahadurbareilly.ac.in,admissions@rakshpalbahadurbareilly.ac.in,placement@rakshpalbahadurbareilly.ac.in,+91-80-060-9482,Electrical Engineering,Diploma,60,345,1990,Urban,Yes,Yes
1-44642072034,1-44642072034,U-0164,"RAKSHPAL BAHADUR COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY",Active,Uttar Pradesh,Bareilly,Bareilly,"NEAR ITBP, BUKHARA TURN, BADAUN ROAD, BAREILLY - 243001 (U.P.)",243001,28.372295,79.422049,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.rakshpalbahadurbareilly.ac.in,info@rakshpalbahadurbareilly.ac.in,admissions@rakshpalbahadurbareilly.ac.in,placement@rakshpalbahadurbareilly.ac.in,+91-80-060-9482,Data Science,B.Tech,60,345,1990,Urban,Yes,Yes
1-44641721247,1-44641721247,U-0164,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",243501,28.374671,79.436586,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.anamanagementstudies.ac.in,info@anamanagementstudies.ac.in,admissions@anamanagementstudies.ac.in,placement@anamanagementstudies.ac.in,+91-80-160-5927,Information Technology (IT),B.Tech,30,534,2018,Rural,Yes,Yes
1-44641721247,1-44641721247,U-0164,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",243501,28.374671,79.436586,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.anamanagementstudies.ac.in,info@anamanagementstudies.ac.in,admissions@anamanagementstudies.ac.in,placement@anamanagementstudies.ac.in,+91-80-160-5927,Electrical Engineering,B.Tech,60,534,2018,Rural,Yes,Yes
1-44641721247,1-44641721247,U-0164,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",243501,28.374671,79.436586,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.anamanagementstudies.ac.in,info@anamanagementstudies.ac.in,admissions@anamanagementstudies.ac.in,placement@anamanagementstudies.ac.in,+91-80-160-5927,Electronics & Communication Engineering (ECE),B.Tech,30,534,2018,Rural,Yes,Yes
1-44641721247,1-44641721247,U-0164,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",243501,28.374671,79.436586,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.anamanagementstudies.ac.in,info@anamanagementstudies.ac.in,admissions@anamanagementstudies.ac.in,placement@anamanagementstudies.ac.in,+91-80-160-5927,Mechanical Engineering,B.Tech,60,534,2018,Rural,Yes,Yes
1-44641721247,1-44641721247,U-0164,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",243501,28.374671,79.436586,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.anamanagementstudies.ac.in,info@anamanagementstudies.ac.in,admissions@anamanagementstudies.ac.in,placement@anamanagementstudies.ac.in,+91-80-160-5927,Civil Engineering,B.Tech,30,534,2018,Rural,Yes,Yes
1-44641721247,1-44641721247,U-0164,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",243501,28.374671,79.436586,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.anamanagementstudies.ac.in,info@anamanagementstudies.ac.in,admissions@anamanagementstudies.ac.in,placement@anamanagementstudies.ac.in,+91-80-160-5927,Mechanical Engineering,Diploma,60,534,2018,Rural,Yes,Yes
1-44641721247,1-44641721247,U-0164,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",243501,28.374671,79.436586,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.anamanagementstudies.ac.in,info@anamanagementstudies.ac.in,admissions@anamanagementstudies.ac.in,placement@anamanagementstudies.ac.in,+91-80-160-5927,Civil Engineering,Diploma,60,534,2018,Rural,Yes,Yes
1-44641721247,1-44641721247,U-0164,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",243501,28.374671,79.436586,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.anamanagementstudies.ac.in,info@anamanagementstudies.ac.in,admissions@anamanagementstudies.ac.in,placement@anamanagementstudies.ac.in,+91-80-160-5927,Computer Science Engineering (CSE),M.Tech,12,534,2018,Rural,Yes,Yes
1-44641721247,1-44641721247,U-0164,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",243501,28.374671,79.436586,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.anamanagementstudies.ac.in,info@anamanagementstudies.ac.in,admissions@anamanagementstudies.ac.in,placement@anamanagementstudies.ac.in,+91-80-160-5927,Electrical Engineering,M.Tech,12,534,2018,Rural,Yes,Yes
1-44641721247,1-44641721247,U-0164,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",243501,28.374671,79.436586,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.anamanagementstudies.ac.in,info@anamanagementstudies.ac.in,admissions@anamanagementstudies.ac.in,placement@anamanagementstudies.ac.in,+91-80-160-5927,Automobile Engineering,Diploma,60,534,2018,Rural,Yes,Yes
1-44641721247,1-44641721247,U-0164,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",243501,28.374671,79.436586,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.anamanagementstudies.ac.in,info@anamanagementstudies.ac.in,admissions@anamanagementstudies.ac.in,placement@anamanagementstudies.ac.in,+91-80-160-5927,Electrical Engineering,Diploma,60,534,2018,Rural,Yes,Yes
1-44641721247,1-44641721247,U-0164,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,Active,Uttar Pradesh,Bareilly,Bareilly,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",243501,28.374671,79.436586,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.anamanagementstudies.ac.in,info@anamanagementstudies.ac.in,admissions@anamanagementstudies.ac.in,placement@anamanagementstudies.ac.in,+91-80-160-5927,Computer Science Engineering (CSE),B.Tech,60,534,2018,Rural,Yes,Yes
1-44643304893,1-44643304893,U-0164,SHRI SIDDHI VINAYAK INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,DOHNA PITAMRAI NEAR DHONA RAILWAY STATION  P.O BHOJIPURA DISTT BAREILLY 243002,243002,28.356502,79.446944,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shrisiddhivinayak.ac.in,info@shrisiddhivinayak.ac.in,admissions@shrisiddhivinayak.ac.in,placement@shrisiddhivinayak.ac.in,+91-80-398-5641,Mechanical Engineering,M.Tech,7,486,2007,Urban,Yes,Yes
1-44643304893,1-44643304893,U-0164,SHRI SIDDHI VINAYAK INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,DOHNA PITAMRAI NEAR DHONA RAILWAY STATION  P.O BHOJIPURA DISTT BAREILLY 243002,243002,28.356502,79.446944,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shrisiddhivinayak.ac.in,info@shrisiddhivinayak.ac.in,admissions@shrisiddhivinayak.ac.in,placement@shrisiddhivinayak.ac.in,+91-80-398-5641,Computer Science Engineering (CSE),M.Tech,14,486,2007,Urban,Yes,Yes
1-44643304893,1-44643304893,U-0164,SHRI SIDDHI VINAYAK INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,DOHNA PITAMRAI NEAR DHONA RAILWAY STATION  P.O BHOJIPURA DISTT BAREILLY 243002,243002,28.356502,79.446944,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shrisiddhivinayak.ac.in,info@shrisiddhivinayak.ac.in,admissions@shrisiddhivinayak.ac.in,placement@shrisiddhivinayak.ac.in,+91-80-398-5641,Civil Engineering,B.Tech,60,486,2007,Urban,Yes,Yes
1-44643304893,1-44643304893,U-0164,SHRI SIDDHI VINAYAK INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,DOHNA PITAMRAI NEAR DHONA RAILWAY STATION  P.O BHOJIPURA DISTT BAREILLY 243002,243002,28.356502,79.446944,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shrisiddhivinayak.ac.in,info@shrisiddhivinayak.ac.in,admissions@shrisiddhivinayak.ac.in,placement@shrisiddhivinayak.ac.in,+91-80-398-5641,Information Technology (IT),B.Tech,90,486,2007,Urban,Yes,Yes
1-44643304893,1-44643304893,U-0164,SHRI SIDDHI VINAYAK INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,DOHNA PITAMRAI NEAR DHONA RAILWAY STATION  P.O BHOJIPURA DISTT BAREILLY 243002,243002,28.356502,79.446944,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shrisiddhivinayak.ac.in,info@shrisiddhivinayak.ac.in,admissions@shrisiddhivinayak.ac.in,placement@shrisiddhivinayak.ac.in,+91-80-398-5641,Mechanical Engineering,B.Tech,60,486,2007,Urban,Yes,Yes
1-44643304893,1-44643304893,U-0164,SHRI SIDDHI VINAYAK INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,DOHNA PITAMRAI NEAR DHONA RAILWAY STATION  P.O BHOJIPURA DISTT BAREILLY 243002,243002,28.356502,79.446944,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shrisiddhivinayak.ac.in,info@shrisiddhivinayak.ac.in,admissions@shrisiddhivinayak.ac.in,placement@shrisiddhivinayak.ac.in,+91-80-398-5641,Electrical Engineering,B.Tech,45,486,2007,Urban,Yes,Yes
1-44643304893,1-44643304893,U-0164,SHRI SIDDHI VINAYAK INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Bareilly,Bareilly,DOHNA PITAMRAI NEAR DHONA RAILWAY STATION  P.O BHOJIPURA DISTT BAREILLY 243002,243002,28.356502,79.446944,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shrisiddhivinayak.ac.in,info@shrisiddhivinayak.ac.in,admissions@shrisiddhivinayak.ac.in,placement@shrisiddhivinayak.ac.in,+91-80-398-5641,Electronics & Communication Engineering (ECE),B.Tech,30,486,2007,Urban,Yes,Yes
