College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640190156,1-44640190156,U-0767,YADAVRAO TASGAONKAR POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,"CHANDHAI, NASRAPUR, BHIVPURI, KARJAT, RAIGAD",400080,19.766146,75.725429,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.yadavraotasgaonkar.ac.in,info@yadavraotasgaonkar.ac.in,admissions@yadavraotasgaonkar.ac.in,placement@yadavraotasgaonkar.ac.in,+91-80-453-1529,Information Technology (IT),Diploma,30,240,2001,Urban,Yes,No
1-44640190156,1-44640190156,U-0767,YADAVRAO TASGAONKAR POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,"CHANDHAI, NASRAPUR, BHIVPURI, KARJAT, RAIGAD",400080,19.766146,75.725429,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.yadavraotasgaonkar.ac.in,info@yadavraotasgaonkar.ac.in,admissions@yadavraotasgaonkar.ac.in,placement@yadavraotasgaonkar.ac.in,+91-80-453-1529,Electrical Engineering,Diploma,30,240,2001,Urban,Yes,No
1-44641382459,1-44641382459,U-0847,VISHWANIKETAN'S INSTITUTE OF MANAGEMENT ENTREPRENEURSHIP AND ENGINEERING TECHNOLOGY (I MEET),Active,Maharashtra,Raigad,Raigad,"SURVEY NO. 52 KUMBHIVALI, ON MUMBAI-PUNE EXPRESSWAY, NEAR KHALAPUR TOLL NAKA ,TAL-KHALAPUR, DIST- RAIGAD",400080,19.75154,75.724694,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.vishwaniketansmanagemententrepreneurship.ac.in,info@vishwaniketansmanagemententrepreneurship.ac.in,admissions@vishwaniketansmanagemententrepreneurship.ac.in,placement@vishwaniketansmanagemententrepreneurship.ac.in,+91-80-840-5445,Electrical Engineering,B.Tech,60,420,2011,Rural,Yes,Yes
1-44641382459,1-44641382459,U-0847,VISHWANIKETAN'S INSTITUTE OF MANAGEMENT ENTREPRENEURSHIP AND ENGINEERING TECHNOLOGY (I MEET),Active,Maharashtra,Raigad,Raigad,"SURVEY NO. 52 KUMBHIVALI, ON MUMBAI-PUNE EXPRESSWAY, NEAR KHALAPUR TOLL NAKA ,TAL-KHALAPUR, DIST- RAIGAD",400080,19.75154,75.724694,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.vishwaniketansmanagemententrepreneurship.ac.in,info@vishwaniketansmanagemententrepreneurship.ac.in,admissions@vishwaniketansmanagemententrepreneurship.ac.in,placement@vishwaniketansmanagemententrepreneurship.ac.in,+91-80-840-5445,Mechanical Engineering,B.Tech,60,420,2011,Rural,Yes,Yes
1-44641382459,1-44641382459,U-0847,VISHWANIKETAN'S INSTITUTE OF MANAGEMENT ENTREPRENEURSHIP AND ENGINEERING TECHNOLOGY (I MEET),Active,Maharashtra,Raigad,Raigad,"SURVEY NO. 52 KUMBHIVALI, ON MUMBAI-PUNE EXPRESSWAY, NEAR KHALAPUR TOLL NAKA ,TAL-KHALAPUR, DIST- RAIGAD",400080,19.75154,75.724694,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.vishwaniketansmanagemententrepreneurship.ac.in,info@vishwaniketansmanagemententrepreneurship.ac.in,admissions@vishwaniketansmanagemententrepreneurship.ac.in,placement@vishwaniketansmanagemententrepreneurship.ac.in,+91-80-840-5445,Computer Science Engineering (CSE),B.Tech,60,420,2011,Rural,Yes,Yes
1-44641382459,1-44641382459,U-0847,VISHWANIKETAN'S INSTITUTE OF MANAGEMENT ENTREPRENEURSHIP AND ENGINEERING TECHNOLOGY (I MEET),Active,Maharashtra,Raigad,Raigad,"SURVEY NO. 52 KUMBHIVALI, ON MUMBAI-PUNE EXPRESSWAY, NEAR KHALAPUR TOLL NAKA ,TAL-KHALAPUR, DIST- RAIGAD",400080,19.75154,75.724694,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.vishwaniketansmanagemententrepreneurship.ac.in,info@vishwaniketansmanagemententrepreneurship.ac.in,admissions@vishwaniketansmanagemententrepreneurship.ac.in,placement@vishwaniketansmanagemententrepreneurship.ac.in,+91-80-840-5445,Electronics & Communication Engineering (ECE),B.Tech,60,420,2011,Rural,Yes,Yes
1-44641382459,1-44641382459,U-0847,VISHWANIKETAN'S INSTITUTE OF MANAGEMENT ENTREPRENEURSHIP AND ENGINEERING TECHNOLOGY (I MEET),Active,Maharashtra,Raigad,Raigad,"SURVEY NO. 52 KUMBHIVALI, ON MUMBAI-PUNE EXPRESSWAY, NEAR KHALAPUR TOLL NAKA ,TAL-KHALAPUR, DIST- RAIGAD",400080,19.75154,75.724694,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.vishwaniketansmanagemententrepreneurship.ac.in,info@vishwaniketansmanagemententrepreneurship.ac.in,admissions@vishwaniketansmanagemententrepreneurship.ac.in,placement@vishwaniketansmanagemententrepreneurship.ac.in,+91-80-840-5445,Civil Engineering,B.Tech,60,420,2011,Rural,Yes,Yes
1-44641382459,1-44641382459,U-0847,VISHWANIKETAN'S INSTITUTE OF MANAGEMENT ENTREPRENEURSHIP AND ENGINEERING TECHNOLOGY (I MEET),Active,Maharashtra,Raigad,Raigad,"SURVEY NO. 52 KUMBHIVALI, ON MUMBAI-PUNE EXPRESSWAY, NEAR KHALAPUR TOLL NAKA ,TAL-KHALAPUR, DIST- RAIGAD",400080,19.75154,75.724694,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.vishwaniketansmanagemententrepreneurship.ac.in,info@vishwaniketansmanagemententrepreneurship.ac.in,admissions@vishwaniketansmanagemententrepreneurship.ac.in,placement@vishwaniketansmanagemententrepreneurship.ac.in,+91-80-840-5445,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,420,2011,Rural,Yes,Yes
1-44641306115,1-44641306115,U-0767,SMT GEETA D TATKARE POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,"AT- GOVE, POST- KOLAD,  TAL-ROHA, DIST- RAIGAD",400080,19.751512,75.721465,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.smtgeetad.ac.in,info@smtgeetad.ac.in,admissions@smtgeetad.ac.in,placement@smtgeetad.ac.in,+91-80-839-3648,Chemical Engineering,Diploma,60,300,2008,Urban,Yes,Yes
1-44641306115,1-44641306115,U-0767,SMT GEETA D TATKARE POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,"AT- GOVE, POST- KOLAD,  TAL-ROHA, DIST- RAIGAD",400080,19.751512,75.721465,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.smtgeetad.ac.in,info@smtgeetad.ac.in,admissions@smtgeetad.ac.in,placement@smtgeetad.ac.in,+91-80-839-3648,Electrical Engineering,Diploma,60,300,2008,Urban,Yes,Yes
1-44641306115,1-44641306115,U-0767,SMT GEETA D TATKARE POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,"AT- GOVE, POST- KOLAD,  TAL-ROHA, DIST- RAIGAD",400080,19.751512,75.721465,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.smtgeetad.ac.in,info@smtgeetad.ac.in,admissions@smtgeetad.ac.in,placement@smtgeetad.ac.in,+91-80-839-3648,Mechanical Engineering,Diploma,60,300,2008,Urban,Yes,Yes
1-44641306115,1-44641306115,U-0767,SMT GEETA D TATKARE POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,"AT- GOVE, POST- KOLAD,  TAL-ROHA, DIST- RAIGAD",400080,19.751512,75.721465,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.smtgeetad.ac.in,info@smtgeetad.ac.in,admissions@smtgeetad.ac.in,placement@smtgeetad.ac.in,+91-80-839-3648,Civil Engineering,Diploma,60,300,2008,Urban,Yes,Yes
1-44641306115,1-44641306115,U-0767,SMT GEETA D TATKARE POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,"AT- GOVE, POST- KOLAD,  TAL-ROHA, DIST- RAIGAD",400080,19.751512,75.721465,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.smtgeetad.ac.in,info@smtgeetad.ac.in,admissions@smtgeetad.ac.in,placement@smtgeetad.ac.in,+91-80-839-3648,Computer Science Engineering (CSE),Diploma,60,300,2008,Urban,Yes,Yes
1-44641485712,1-44641485712,U-0767,B.L.PATIL POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,NEAR OLD POLICE STATION KHOPOLI  TAL KHALAPUR,400080,19.733948,75.727822,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.blpatil.ac.in,info@blpatil.ac.in,admissions@blpatil.ac.in,placement@blpatil.ac.in,+91-80-102-7033,Civil Engineering,Diploma,60,330,2015,Rural,Yes,Yes
1-44641485712,1-44641485712,U-0767,B.L.PATIL POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,NEAR OLD POLICE STATION KHOPOLI  TAL KHALAPUR,400080,19.733948,75.727822,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.blpatil.ac.in,info@blpatil.ac.in,admissions@blpatil.ac.in,placement@blpatil.ac.in,+91-80-102-7033,Mechanical Engineering,Diploma,60,330,2015,Rural,Yes,Yes
1-44641485712,1-44641485712,U-0767,B.L.PATIL POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,NEAR OLD POLICE STATION KHOPOLI  TAL KHALAPUR,400080,19.733948,75.727822,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.blpatil.ac.in,info@blpatil.ac.in,admissions@blpatil.ac.in,placement@blpatil.ac.in,+91-80-102-7033,Computer Science Engineering (CSE),Diploma,60,330,2015,Rural,Yes,Yes
1-44641485712,1-44641485712,U-0767,B.L.PATIL POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,NEAR OLD POLICE STATION KHOPOLI  TAL KHALAPUR,400080,19.733948,75.727822,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.blpatil.ac.in,info@blpatil.ac.in,admissions@blpatil.ac.in,placement@blpatil.ac.in,+91-80-102-7033,Electrical Engineering,Diploma,60,330,2015,Rural,Yes,Yes
1-44641485712,1-44641485712,U-0767,B.L.PATIL POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,NEAR OLD POLICE STATION KHOPOLI  TAL KHALAPUR,400080,19.733948,75.727822,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.blpatil.ac.in,info@blpatil.ac.in,admissions@blpatil.ac.in,placement@blpatil.ac.in,+91-80-102-7033,Electronics & Communication Engineering (ECE),Diploma,30,330,2015,Rural,Yes,Yes
1-44641485712,1-44641485712,U-0767,B.L.PATIL POLYTECHNIC,Active,Maharashtra,Raigad,Raigad,NEAR OLD POLICE STATION KHOPOLI  TAL KHALAPUR,400080,19.733948,75.727822,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.blpatil.ac.in,info@blpatil.ac.in,admissions@blpatil.ac.in,placement@blpatil.ac.in,+91-80-102-7033,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,330,2015,Rural,Yes,Yes
1-44641277243,1-44641277243,U-0847,CHHATRAPATI SHIVAJI MAHARAJ INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Raigad,Raigad,"92A/1, OLD MUMBAI PUNE HIGHWAY, NEAR SHEDUNG TOLL NAKA,",400080,19.768488,75.703796,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.chhatrapatishivajimaharaj.ac.in,info@chhatrapatishivajimaharaj.ac.in,admissions@chhatrapatishivajimaharaj.ac.in,placement@chhatrapatishivajimaharaj.ac.in,+91-80-551-3919,Civil Engineering,B.Tech,60,300,1983,Rural,Yes,Yes
1-44641277243,1-44641277243,U-0847,CHHATRAPATI SHIVAJI MAHARAJ INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Raigad,Raigad,"92A/1, OLD MUMBAI PUNE HIGHWAY, NEAR SHEDUNG TOLL NAKA,",400080,19.768488,75.703796,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.chhatrapatishivajimaharaj.ac.in,info@chhatrapatishivajimaharaj.ac.in,admissions@chhatrapatishivajimaharaj.ac.in,placement@chhatrapatishivajimaharaj.ac.in,+91-80-551-3919,Computer Science Engineering (CSE),B.Tech,60,300,1983,Rural,Yes,Yes
1-44641277243,1-44641277243,U-0847,CHHATRAPATI SHIVAJI MAHARAJ INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Raigad,Raigad,"92A/1, OLD MUMBAI PUNE HIGHWAY, NEAR SHEDUNG TOLL NAKA,",400080,19.768488,75.703796,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.chhatrapatishivajimaharaj.ac.in,info@chhatrapatishivajimaharaj.ac.in,admissions@chhatrapatishivajimaharaj.ac.in,placement@chhatrapatishivajimaharaj.ac.in,+91-80-551-3919,Mechanical Engineering,B.Tech,60,300,1983,Rural,Yes,Yes
1-44641277243,1-44641277243,U-0847,CHHATRAPATI SHIVAJI MAHARAJ INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Raigad,Raigad,"92A/1, OLD MUMBAI PUNE HIGHWAY, NEAR SHEDUNG TOLL NAKA,",400080,19.768488,75.703796,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.chhatrapatishivajimaharaj.ac.in,info@chhatrapatishivajimaharaj.ac.in,admissions@chhatrapatishivajimaharaj.ac.in,placement@chhatrapatishivajimaharaj.ac.in,+91-80-551-3919,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,300,1983,Rural,Yes,Yes
1-44641488360,1-44641488360,U-0767,SARASWATI INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Raigad,Raigad,"PLOT-46/46A, BEHIND MSEB SUB STATION, SECT-5, NEAR UTSAV CHOWK, KHARGHAR",400080,19.737508,75.698535,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.saraswati.ac.in,info@saraswati.ac.in,admissions@saraswati.ac.in,placement@saraswati.ac.in,+91-80-252-0093,Civil Engineering,Diploma,60,360,1993,Rural,Yes,Yes
1-44641488360,1-44641488360,U-0767,SARASWATI INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Raigad,Raigad,"PLOT-46/46A, BEHIND MSEB SUB STATION, SECT-5, NEAR UTSAV CHOWK, KHARGHAR",400080,19.737508,75.698535,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.saraswati.ac.in,info@saraswati.ac.in,admissions@saraswati.ac.in,placement@saraswati.ac.in,+91-80-252-0093,Computer Science Engineering (CSE),Diploma,120,360,1993,Rural,Yes,Yes
1-44641488360,1-44641488360,U-0767,SARASWATI INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Raigad,Raigad,"PLOT-46/46A, BEHIND MSEB SUB STATION, SECT-5, NEAR UTSAV CHOWK, KHARGHAR",400080,19.737508,75.698535,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.saraswati.ac.in,info@saraswati.ac.in,admissions@saraswati.ac.in,placement@saraswati.ac.in,+91-80-252-0093,Mechanical Engineering,Diploma,60,360,1993,Rural,Yes,Yes
1-44641488360,1-44641488360,U-0767,SARASWATI INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Raigad,Raigad,"PLOT-46/46A, BEHIND MSEB SUB STATION, SECT-5, NEAR UTSAV CHOWK, KHARGHAR",400080,19.737508,75.698535,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.saraswati.ac.in,info@saraswati.ac.in,admissions@saraswati.ac.in,placement@saraswati.ac.in,+91-80-252-0093,Automobile Engineering,Diploma,30,360,1993,Rural,Yes,Yes
1-44641488360,1-44641488360,U-0767,SARASWATI INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Raigad,Raigad,"PLOT-46/46A, BEHIND MSEB SUB STATION, SECT-5, NEAR UTSAV CHOWK, KHARGHAR",400080,19.737508,75.698535,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.saraswati.ac.in,info@saraswati.ac.in,admissions@saraswati.ac.in,placement@saraswati.ac.in,+91-80-252-0093,Information Technology (IT),Diploma,90,360,1993,Rural,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Chemical Engineering,B.Tech,108,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Mechanical Engineering,B.Tech,54,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Electrical Engineering,B.Tech,54,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Electronics & Communication Engineering (ECE),B.Tech,90,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Computer Science Engineering (CSE),B.Tech,114,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Information Technology (IT),B.Tech,54,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Civil Engineering,B.Tech,54,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Chemical Engineering,M.Tech,16,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Other Engineering Branches,M.Tech,82,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Electronics & Communication Engineering (ECE),M.Tech,52,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Computer Science Engineering (CSE),M.Tech,16,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Other Engineering Branches,B.Tech,30,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Information Technology (IT),M.Tech,18,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Data Science,M.Tech,18,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Chemical Engineering,Diploma,120,1210,2017,Urban,Yes,Yes
1-44641649121,1-44641649121,U-0122,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,Active,Maharashtra,Raigad,Raigad,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY LONERE,400080,19.770501,75.724664,State Government University,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.drbabasahebambedkar.ac.in,info@drbabasahebambedkar.ac.in,admissions@drbabasahebambedkar.ac.in,placement@drbabasahebambedkar.ac.in,+91-80-635-8084,Computer Science Engineering (CSE),Diploma,60,1210,2017,Urban,Yes,Yes
