College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641465994,1-44641465994,U-0317,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,Active,Kerala,Malappuram,Malappuram,"PB#1, THEKKUMMURI PO TIRUR MALAPPURAM DT. KERALA STATE PIN : 676105",676105,10.844139,76.267008,Govt aided,"Board of Technical Examination, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.seethisahibmemorial.ac.in,info@seethisahibmemorial.ac.in,admissions@seethisahibmemorial.ac.in,placement@seethisahibmemorial.ac.in,+91-80-572-0677,Electrical & Electronics Engineering (EEE),Diploma,60,600,2000,Rural,Yes,Yes
1-44641465994,1-44641465994,U-0317,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,Active,Kerala,Malappuram,Malappuram,"PB#1, THEKKUMMURI PO TIRUR MALAPPURAM DT. KERALA STATE PIN : 676105",676105,10.844139,76.267008,Govt aided,"Board of Technical Examination, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.seethisahibmemorial.ac.in,info@seethisahibmemorial.ac.in,admissions@seethisahibmemorial.ac.in,placement@seethisahibmemorial.ac.in,+91-80-572-0677,Other Engineering Branches,Diploma,60,600,2000,Rural,Yes,Yes
1-44641465994,1-44641465994,U-0317,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,Active,Kerala,Malappuram,Malappuram,"PB#1, THEKKUMMURI PO TIRUR MALAPPURAM DT. KERALA STATE PIN : 676105",676105,10.844139,76.267008,Govt aided,"Board of Technical Examination, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.seethisahibmemorial.ac.in,info@seethisahibmemorial.ac.in,admissions@seethisahibmemorial.ac.in,placement@seethisahibmemorial.ac.in,+91-80-572-0677,Automobile Engineering,Diploma,60,600,2000,Rural,Yes,Yes
1-44641465994,1-44641465994,U-0317,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,Active,Kerala,Malappuram,Malappuram,"PB#1, THEKKUMMURI PO TIRUR MALAPPURAM DT. KERALA STATE PIN : 676105",676105,10.844139,76.267008,Govt aided,"Board of Technical Examination, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.seethisahibmemorial.ac.in,info@seethisahibmemorial.ac.in,admissions@seethisahibmemorial.ac.in,placement@seethisahibmemorial.ac.in,+91-80-572-0677,Computer Science Engineering (CSE),Diploma,120,600,2000,Rural,Yes,Yes
1-44641465994,1-44641465994,U-0317,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,Active,Kerala,Malappuram,Malappuram,"PB#1, THEKKUMMURI PO TIRUR MALAPPURAM DT. KERALA STATE PIN : 676105",676105,10.844139,76.267008,Govt aided,"Board of Technical Examination, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.seethisahibmemorial.ac.in,info@seethisahibmemorial.ac.in,admissions@seethisahibmemorial.ac.in,placement@seethisahibmemorial.ac.in,+91-80-572-0677,Chemical Engineering,Diploma,60,600,2000,Rural,Yes,Yes
1-44641465994,1-44641465994,U-0317,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,Active,Kerala,Malappuram,Malappuram,"PB#1, THEKKUMMURI PO TIRUR MALAPPURAM DT. KERALA STATE PIN : 676105",676105,10.844139,76.267008,Govt aided,"Board of Technical Examination, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.seethisahibmemorial.ac.in,info@seethisahibmemorial.ac.in,admissions@seethisahibmemorial.ac.in,placement@seethisahibmemorial.ac.in,+91-80-572-0677,Electrical Engineering,Diploma,60,600,2000,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Other Engineering Branches,M.Tech,27,435,2013,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Mechanical Engineering,B.Tech,30,435,2013,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Computer Science Engineering (CSE),B.Tech,60,435,2013,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Electronics & Communication Engineering (ECE),B.Tech,30,435,2013,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Computer Science Engineering (CSE),M.Tech,18,435,2013,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Cyber Security,B.Tech,30,435,2013,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,435,2013,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Mechanical Engineering,Diploma,30,435,2013,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Electrical & Electronics Engineering (EEE),Diploma,30,435,2013,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Computer Science Engineering (CSE),Diploma,30,435,2013,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Electronics & Communication Engineering (ECE),Diploma,30,435,2013,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Civil Engineering,Diploma,30,435,2013,Rural,Yes,Yes
1-44640924864,1-44640924864,U-0672,MGM TECHNOLOGICAL CAMPUS,Active,Kerala,Malappuram,Malappuram,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",676552,10.849723,76.277471,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mgmtechnologicalcampus.ac.in,info@mgmtechnologicalcampus.ac.in,admissions@mgmtechnologicalcampus.ac.in,placement@mgmtechnologicalcampus.ac.in,+91-80-806-2632,Automobile Engineering,Diploma,60,435,2013,Rural,Yes,Yes
1-44641224002,1-44641224002,U-0317,KMCT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,682347,10.85618,76.274905,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-077-1096,Mechanical Engineering,Diploma,120,840,1986,Rural,Yes,Yes
1-44641224002,1-44641224002,U-0317,KMCT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,682347,10.85618,76.274905,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-077-1096,Civil Engineering,Diploma,60,840,1986,Rural,Yes,Yes
1-44641224002,1-44641224002,U-0317,KMCT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,682347,10.85618,76.274905,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-077-1096,Automobile Engineering,Diploma,60,840,1986,Rural,Yes,Yes
1-44641224002,1-44641224002,U-0317,KMCT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,682347,10.85618,76.274905,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-077-1096,Computer Science Engineering (CSE),Diploma,60,840,1986,Rural,Yes,Yes
1-44641224002,1-44641224002,U-0317,KMCT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,682347,10.85618,76.274905,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-077-1096,Computer Science Engineering (CSE),B.Tech,180,840,1986,Rural,Yes,Yes
1-44641224002,1-44641224002,U-0317,KMCT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,682347,10.85618,76.274905,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-077-1096,Data Science,B.Tech,120,840,1986,Rural,Yes,Yes
1-44641224002,1-44641224002,U-0317,KMCT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,682347,10.85618,76.274905,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-077-1096,Electronics & Communication Engineering (ECE),B.Tech,30,840,1986,Rural,Yes,Yes
1-44641224002,1-44641224002,U-0317,KMCT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,682347,10.85618,76.274905,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-077-1096,Electronics & Communication Engineering (ECE),Diploma,60,840,1986,Rural,Yes,Yes
1-44641224002,1-44641224002,U-0317,KMCT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,682347,10.85618,76.274905,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-077-1096,Other Engineering Branches,Diploma,60,840,1986,Rural,Yes,Yes
1-44641224002,1-44641224002,U-0317,KMCT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,682347,10.85618,76.274905,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-077-1096,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,840,1986,Rural,Yes,Yes
1-44641224002,1-44641224002,U-0317,KMCT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Kerala,Malappuram,Malappuram,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,682347,10.85618,76.274905,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kmctmanagement.ac.in,info@kmctmanagement.ac.in,admissions@kmctmanagement.ac.in,placement@kmctmanagement.ac.in,+91-80-077-1096,Information Technology (IT),B.Tech,30,840,1986,Rural,Yes,Yes
1-44640849239,1-44640849239,U-0317,ORPHANAGE POLYTECHNIC COLLEGE EDAVANNA,Active,Kerala,Malappuram,Malappuram,"EDAVANNA YATHEEMKHANA(ORPHANAGE), EDAVANNA POST",682347,10.846282,76.265898,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.orphanageedavanna.ac.in,info@orphanageedavanna.ac.in,admissions@orphanageedavanna.ac.in,placement@orphanageedavanna.ac.in,+91-80-661-9486,Civil Engineering,Diploma,60,240,2005,Urban,No,No
1-44640849239,1-44640849239,U-0317,ORPHANAGE POLYTECHNIC COLLEGE EDAVANNA,Active,Kerala,Malappuram,Malappuram,"EDAVANNA YATHEEMKHANA(ORPHANAGE), EDAVANNA POST",682347,10.846282,76.265898,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.orphanageedavanna.ac.in,info@orphanageedavanna.ac.in,admissions@orphanageedavanna.ac.in,placement@orphanageedavanna.ac.in,+91-80-661-9486,Mechanical Engineering,Diploma,60,240,2005,Urban,No,No
1-44640849239,1-44640849239,U-0317,ORPHANAGE POLYTECHNIC COLLEGE EDAVANNA,Active,Kerala,Malappuram,Malappuram,"EDAVANNA YATHEEMKHANA(ORPHANAGE), EDAVANNA POST",682347,10.846282,76.265898,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.orphanageedavanna.ac.in,info@orphanageedavanna.ac.in,admissions@orphanageedavanna.ac.in,placement@orphanageedavanna.ac.in,+91-80-661-9486,Electrical & Electronics Engineering (EEE),Diploma,60,240,2005,Urban,No,No
1-44640849239,1-44640849239,U-0317,ORPHANAGE POLYTECHNIC COLLEGE EDAVANNA,Active,Kerala,Malappuram,Malappuram,"EDAVANNA YATHEEMKHANA(ORPHANAGE), EDAVANNA POST",682347,10.846282,76.265898,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.orphanageedavanna.ac.in,info@orphanageedavanna.ac.in,admissions@orphanageedavanna.ac.in,placement@orphanageedavanna.ac.in,+91-80-661-9486,Automobile Engineering,Diploma,60,240,2005,Urban,No,No
1-44640985097,1-44640985097,U-0317,AKNM  GOVERNMENT  POLYTECHNIC  COLLEGE   THIRURANGADI,Active,Kerala,Malappuram,Malappuram,TIRURANGADI VELIMUKKU P.O CHELARI MALAPPURAM DT KERALA INDIA,682347,10.834306,76.266033,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.aknmthirurangadi.ac.in,info@aknmthirurangadi.ac.in,admissions@aknmthirurangadi.ac.in,placement@aknmthirurangadi.ac.in,+91-80-159-6511,Other Engineering Branches,Diploma,60,180,1982,Urban,Yes,Yes
1-44640985097,1-44640985097,U-0317,AKNM  GOVERNMENT  POLYTECHNIC  COLLEGE   THIRURANGADI,Active,Kerala,Malappuram,Malappuram,TIRURANGADI VELIMUKKU P.O CHELARI MALAPPURAM DT KERALA INDIA,682347,10.834306,76.266033,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.aknmthirurangadi.ac.in,info@aknmthirurangadi.ac.in,admissions@aknmthirurangadi.ac.in,placement@aknmthirurangadi.ac.in,+91-80-159-6511,Computer Science Engineering (CSE),Diploma,60,180,1982,Urban,Yes,Yes
1-44640985097,1-44640985097,U-0317,AKNM  GOVERNMENT  POLYTECHNIC  COLLEGE   THIRURANGADI,Active,Kerala,Malappuram,Malappuram,TIRURANGADI VELIMUKKU P.O CHELARI MALAPPURAM DT KERALA INDIA,682347,10.834306,76.266033,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.aknmthirurangadi.ac.in,info@aknmthirurangadi.ac.in,admissions@aknmthirurangadi.ac.in,placement@aknmthirurangadi.ac.in,+91-80-159-6511,Electronics & Communication Engineering (ECE),Diploma,60,180,1982,Urban,Yes,Yes
1-44643668067,1-44643668067,U-0672,"MEA ENGINEERING COLLEGE, PERINTHALMANNA",Active,Kerala,Malappuram,Malappuram,PATTIKKAD POST VENGOOR MALAPPURAM DISTRICT 679325 PIN KERALA STATE,679325,10.85263,76.278368,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.meaperinthalmanna.ac.in,info@meaperinthalmanna.ac.in,admissions@meaperinthalmanna.ac.in,placement@meaperinthalmanna.ac.in,+91-80-928-1966,Computer Science Engineering (CSE),B.Tech,150,360,2010,Urban,No,Yes
1-44643668067,1-44643668067,U-0672,"MEA ENGINEERING COLLEGE, PERINTHALMANNA",Active,Kerala,Malappuram,Malappuram,PATTIKKAD POST VENGOOR MALAPPURAM DISTRICT 679325 PIN KERALA STATE,679325,10.85263,76.278368,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.meaperinthalmanna.ac.in,info@meaperinthalmanna.ac.in,admissions@meaperinthalmanna.ac.in,placement@meaperinthalmanna.ac.in,+91-80-928-1966,Information Technology (IT),B.Tech,30,360,2010,Urban,No,Yes
1-44643668067,1-44643668067,U-0672,"MEA ENGINEERING COLLEGE, PERINTHALMANNA",Active,Kerala,Malappuram,Malappuram,PATTIKKAD POST VENGOOR MALAPPURAM DISTRICT 679325 PIN KERALA STATE,679325,10.85263,76.278368,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.meaperinthalmanna.ac.in,info@meaperinthalmanna.ac.in,admissions@meaperinthalmanna.ac.in,placement@meaperinthalmanna.ac.in,+91-80-928-1966,Electrical & Electronics Engineering (EEE),B.Tech,30,360,2010,Urban,No,Yes
1-44643668067,1-44643668067,U-0672,"MEA ENGINEERING COLLEGE, PERINTHALMANNA",Active,Kerala,Malappuram,Malappuram,PATTIKKAD POST VENGOOR MALAPPURAM DISTRICT 679325 PIN KERALA STATE,679325,10.85263,76.278368,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.meaperinthalmanna.ac.in,info@meaperinthalmanna.ac.in,admissions@meaperinthalmanna.ac.in,placement@meaperinthalmanna.ac.in,+91-80-928-1966,Mechanical Engineering,B.Tech,30,360,2010,Urban,No,Yes
1-44643668067,1-44643668067,U-0672,"MEA ENGINEERING COLLEGE, PERINTHALMANNA",Active,Kerala,Malappuram,Malappuram,PATTIKKAD POST VENGOOR MALAPPURAM DISTRICT 679325 PIN KERALA STATE,679325,10.85263,76.278368,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.meaperinthalmanna.ac.in,info@meaperinthalmanna.ac.in,admissions@meaperinthalmanna.ac.in,placement@meaperinthalmanna.ac.in,+91-80-928-1966,Civil Engineering,B.Tech,30,360,2010,Urban,No,Yes
1-44643668067,1-44643668067,U-0672,"MEA ENGINEERING COLLEGE, PERINTHALMANNA",Active,Kerala,Malappuram,Malappuram,PATTIKKAD POST VENGOOR MALAPPURAM DISTRICT 679325 PIN KERALA STATE,679325,10.85263,76.278368,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.meaperinthalmanna.ac.in,info@meaperinthalmanna.ac.in,admissions@meaperinthalmanna.ac.in,placement@meaperinthalmanna.ac.in,+91-80-928-1966,Data Science,B.Tech,60,360,2010,Urban,No,Yes
1-44643668067,1-44643668067,U-0672,"MEA ENGINEERING COLLEGE, PERINTHALMANNA",Active,Kerala,Malappuram,Malappuram,PATTIKKAD POST VENGOOR MALAPPURAM DISTRICT 679325 PIN KERALA STATE,679325,10.85263,76.278368,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,No,,Tier 3,http://www.meaperinthalmanna.ac.in,info@meaperinthalmanna.ac.in,admissions@meaperinthalmanna.ac.in,placement@meaperinthalmanna.ac.in,+91-80-928-1966,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,360,2010,Urban,No,Yes
1-44643126565,1-44643126565,U-0672,"MES COLLEGE OF ENGINEERING, KUTTIPURAM",Active,Kerala,Malappuram,Malappuram,THRIKKANAPURAM P.O MALAPUARAM DIST KERALA,682347,10.840418,76.287358,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.meskuttipuram.ac.in,info@meskuttipuram.ac.in,admissions@meskuttipuram.ac.in,placement@meskuttipuram.ac.in,+91-80-416-0232,Computer Science Engineering (CSE),B.Tech,180,612,2006,Urban,Yes,Yes
1-44643126565,1-44643126565,U-0672,"MES COLLEGE OF ENGINEERING, KUTTIPURAM",Active,Kerala,Malappuram,Malappuram,THRIKKANAPURAM P.O MALAPUARAM DIST KERALA,682347,10.840418,76.287358,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.meskuttipuram.ac.in,info@meskuttipuram.ac.in,admissions@meskuttipuram.ac.in,placement@meskuttipuram.ac.in,+91-80-416-0232,Electronics & Communication Engineering (ECE),B.Tech,60,612,2006,Urban,Yes,Yes
