College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640461032,1-44640461032,U-0164,NITRA TECHNICAL CAMPUS,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,SECTOR-23 RAJ NAGAR,201577,28.682697,77.465132,Govt aided,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.nitratechnicalcampus.ac.in,info@nitratechnicalcampus.ac.in,admissions@nitratechnicalcampus.ac.in,placement@nitratechnicalcampus.ac.in,+91-80-404-9480,Computer Science Engineering (CSE),B.Tech,120,240,2013,Urban,No,Yes
1-44640461032,1-44640461032,U-0164,NITRA TECHNICAL CAMPUS,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,SECTOR-23 RAJ NAGAR,201577,28.682697,77.465132,Govt aided,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.nitratechnicalcampus.ac.in,info@nitratechnicalcampus.ac.in,admissions@nitratechnicalcampus.ac.in,placement@nitratechnicalcampus.ac.in,+91-80-404-9480,Other Engineering Branches,B.Tech,60,240,2013,Urban,No,Yes
1-44640461032,1-44640461032,U-0164,NITRA TECHNICAL CAMPUS,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,SECTOR-23 RAJ NAGAR,201577,28.682697,77.465132,Govt aided,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.nitratechnicalcampus.ac.in,info@nitratechnicalcampus.ac.in,admissions@nitratechnicalcampus.ac.in,placement@nitratechnicalcampus.ac.in,+91-80-404-9480,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,240,2013,Urban,No,Yes
1-44640759967,1-44640759967,U-0449,INGRAHAM POLYTECHNIC,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,HAPUR ROAD,201577,28.684656,77.467006,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.ingraham.ac.in,info@ingraham.ac.in,admissions@ingraham.ac.in,placement@ingraham.ac.in,+91-80-487-1252,Computer Science Engineering (CSE),Diploma,40,80,1998,Rural,Yes,No
1-44640759967,1-44640759967,U-0449,INGRAHAM POLYTECHNIC,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,HAPUR ROAD,201577,28.684656,77.467006,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.ingraham.ac.in,info@ingraham.ac.in,admissions@ingraham.ac.in,placement@ingraham.ac.in,+91-80-487-1252,Information Technology (IT),Diploma,40,80,1998,Rural,Yes,No
1-44640999101,1-44640999101,U-0164,AJAY KUMAR GARG ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",201577,28.67947,77.462207,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ajaykumargarg.ac.in,info@ajaykumargarg.ac.in,admissions@ajaykumargarg.ac.in,placement@ajaykumargarg.ac.in,+91-80-269-6245,Electronics & Communication Engineering (ECE),B.Tech,180,1392,1983,Urban,Yes,Yes
1-44640999101,1-44640999101,U-0164,AJAY KUMAR GARG ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",201577,28.67947,77.462207,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ajaykumargarg.ac.in,info@ajaykumargarg.ac.in,admissions@ajaykumargarg.ac.in,placement@ajaykumargarg.ac.in,+91-80-269-6245,Computer Science Engineering (CSE),B.Tech,510,1392,1983,Urban,Yes,Yes
1-44640999101,1-44640999101,U-0164,AJAY KUMAR GARG ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",201577,28.67947,77.462207,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ajaykumargarg.ac.in,info@ajaykumargarg.ac.in,admissions@ajaykumargarg.ac.in,placement@ajaykumargarg.ac.in,+91-80-269-6245,Electrical & Electronics Engineering (EEE),B.Tech,60,1392,1983,Urban,Yes,Yes
1-44640999101,1-44640999101,U-0164,AJAY KUMAR GARG ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",201577,28.67947,77.462207,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ajaykumargarg.ac.in,info@ajaykumargarg.ac.in,admissions@ajaykumargarg.ac.in,placement@ajaykumargarg.ac.in,+91-80-269-6245,Information Technology (IT),B.Tech,180,1392,1983,Urban,Yes,Yes
1-44640999101,1-44640999101,U-0164,AJAY KUMAR GARG ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",201577,28.67947,77.462207,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ajaykumargarg.ac.in,info@ajaykumargarg.ac.in,admissions@ajaykumargarg.ac.in,placement@ajaykumargarg.ac.in,+91-80-269-6245,Mechanical Engineering,B.Tech,60,1392,1983,Urban,Yes,Yes
1-44640999101,1-44640999101,U-0164,AJAY KUMAR GARG ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",201577,28.67947,77.462207,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ajaykumargarg.ac.in,info@ajaykumargarg.ac.in,admissions@ajaykumargarg.ac.in,placement@ajaykumargarg.ac.in,+91-80-269-6245,Electrical & Electronics Engineering (EEE),M.Tech,18,1392,1983,Urban,Yes,Yes
1-44640999101,1-44640999101,U-0164,AJAY KUMAR GARG ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",201577,28.67947,77.462207,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ajaykumargarg.ac.in,info@ajaykumargarg.ac.in,admissions@ajaykumargarg.ac.in,placement@ajaykumargarg.ac.in,+91-80-269-6245,Electronics & Communication Engineering (ECE),M.Tech,18,1392,1983,Urban,Yes,Yes
1-44640999101,1-44640999101,U-0164,AJAY KUMAR GARG ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",201577,28.67947,77.462207,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ajaykumargarg.ac.in,info@ajaykumargarg.ac.in,admissions@ajaykumargarg.ac.in,placement@ajaykumargarg.ac.in,+91-80-269-6245,Computer Science Engineering (CSE),M.Tech,18,1392,1983,Urban,Yes,Yes
1-44640999101,1-44640999101,U-0164,AJAY KUMAR GARG ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",201577,28.67947,77.462207,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ajaykumargarg.ac.in,info@ajaykumargarg.ac.in,admissions@ajaykumargarg.ac.in,placement@ajaykumargarg.ac.in,+91-80-269-6245,Civil Engineering,B.Tech,30,1392,1983,Urban,Yes,Yes
1-44640999101,1-44640999101,U-0164,AJAY KUMAR GARG ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",201577,28.67947,77.462207,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ajaykumargarg.ac.in,info@ajaykumargarg.ac.in,admissions@ajaykumargarg.ac.in,placement@ajaykumargarg.ac.in,+91-80-269-6245,Mechanical Engineering,M.Tech,18,1392,1983,Urban,Yes,Yes
1-44640999101,1-44640999101,U-0164,AJAY KUMAR GARG ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",201577,28.67947,77.462207,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ajaykumargarg.ac.in,info@ajaykumargarg.ac.in,admissions@ajaykumargarg.ac.in,placement@ajaykumargarg.ac.in,+91-80-269-6245,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1392,1983,Urban,Yes,Yes
1-44640999101,1-44640999101,U-0164,AJAY KUMAR GARG ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",201577,28.67947,77.462207,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ajaykumargarg.ac.in,info@ajaykumargarg.ac.in,admissions@ajaykumargarg.ac.in,placement@ajaykumargarg.ac.in,+91-80-269-6245,Data Science,B.Tech,120,1392,1983,Urban,Yes,Yes
1-44640962355,1-44640962355,U-0164,ABES ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"CAMPUS -1,             19TH KM STONE DELHI HAPUR BY PASS ROAD N.H.-24                 VIJAY NAGAR",201577,28.671526,77.452738,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.abes.ac.in,info@abes.ac.in,admissions@abes.ac.in,placement@abes.ac.in,+91-80-936-4345,Electronics & Communication Engineering (ECE),B.Tech,180,1818,1987,Urban,Yes,No
1-44640962355,1-44640962355,U-0164,ABES ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"CAMPUS -1,             19TH KM STONE DELHI HAPUR BY PASS ROAD N.H.-24                 VIJAY NAGAR",201577,28.671526,77.452738,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.abes.ac.in,info@abes.ac.in,admissions@abes.ac.in,placement@abes.ac.in,+91-80-936-4345,Mechanical Engineering,B.Tech,60,1818,1987,Urban,Yes,No
1-44640962355,1-44640962355,U-0164,ABES ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"CAMPUS -1,             19TH KM STONE DELHI HAPUR BY PASS ROAD N.H.-24                 VIJAY NAGAR",201577,28.671526,77.452738,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.abes.ac.in,info@abes.ac.in,admissions@abes.ac.in,placement@abes.ac.in,+91-80-936-4345,Electronics & Communication Engineering (ECE),M.Tech,6,1818,1987,Urban,Yes,No
1-44640962355,1-44640962355,U-0164,ABES ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"CAMPUS -1,             19TH KM STONE DELHI HAPUR BY PASS ROAD N.H.-24                 VIJAY NAGAR",201577,28.671526,77.452738,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.abes.ac.in,info@abes.ac.in,admissions@abes.ac.in,placement@abes.ac.in,+91-80-936-4345,Computer Science Engineering (CSE),M.Tech,12,1818,1987,Urban,Yes,No
1-44640962355,1-44640962355,U-0164,ABES ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"CAMPUS -1,             19TH KM STONE DELHI HAPUR BY PASS ROAD N.H.-24                 VIJAY NAGAR",201577,28.671526,77.452738,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.abes.ac.in,info@abes.ac.in,admissions@abes.ac.in,placement@abes.ac.in,+91-80-936-4345,Computer Science Engineering (CSE),B.Tech,1200,1818,1987,Urban,Yes,No
1-44640962355,1-44640962355,U-0164,ABES ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"CAMPUS -1,             19TH KM STONE DELHI HAPUR BY PASS ROAD N.H.-24                 VIJAY NAGAR",201577,28.671526,77.452738,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.abes.ac.in,info@abes.ac.in,admissions@abes.ac.in,placement@abes.ac.in,+91-80-936-4345,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1818,1987,Urban,Yes,No
1-44640962355,1-44640962355,U-0164,ABES ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"CAMPUS -1,             19TH KM STONE DELHI HAPUR BY PASS ROAD N.H.-24                 VIJAY NAGAR",201577,28.671526,77.452738,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.abes.ac.in,info@abes.ac.in,admissions@abes.ac.in,placement@abes.ac.in,+91-80-936-4345,Data Science,B.Tech,180,1818,1987,Urban,Yes,No
1-44641178240,1-44641178240,U-0449,H R INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"7TH KM STONE, MEERUT ROAD, MORTA",201577,28.67644,77.434399,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.hr.ac.in,info@hr.ac.in,admissions@hr.ac.in,placement@hr.ac.in,+91-80-142-5027,Mechanical Engineering,Diploma,60,300,2017,Urban,Yes,Yes
1-44641178240,1-44641178240,U-0449,H R INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"7TH KM STONE, MEERUT ROAD, MORTA",201577,28.67644,77.434399,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.hr.ac.in,info@hr.ac.in,admissions@hr.ac.in,placement@hr.ac.in,+91-80-142-5027,Civil Engineering,Diploma,60,300,2017,Urban,Yes,Yes
1-44641178240,1-44641178240,U-0449,H R INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"7TH KM STONE, MEERUT ROAD, MORTA",201577,28.67644,77.434399,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.hr.ac.in,info@hr.ac.in,admissions@hr.ac.in,placement@hr.ac.in,+91-80-142-5027,Electrical Engineering,Diploma,60,300,2017,Urban,Yes,Yes
1-44641178240,1-44641178240,U-0449,H R INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"7TH KM STONE, MEERUT ROAD, MORTA",201577,28.67644,77.434399,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.hr.ac.in,info@hr.ac.in,admissions@hr.ac.in,placement@hr.ac.in,+91-80-142-5027,Automobile Engineering,Diploma,60,300,2017,Urban,Yes,Yes
1-44641178240,1-44641178240,U-0449,H R INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"7TH KM STONE, MEERUT ROAD, MORTA",201577,28.67644,77.434399,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.hr.ac.in,info@hr.ac.in,admissions@hr.ac.in,placement@hr.ac.in,+91-80-142-5027,Computer Science Engineering (CSE),Diploma,60,300,2017,Urban,Yes,Yes
1-44642078627,1-44642078627,U-0164,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",201577,28.681643,77.44449,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-360-7236,Computer Science Engineering (CSE),B.Tech,480,1359,1991,Rural,Yes,Yes
1-44642078627,1-44642078627,U-0164,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",201577,28.681643,77.44449,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-360-7236,Information Technology (IT),B.Tech,120,1359,1991,Rural,Yes,Yes
1-44642078627,1-44642078627,U-0164,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",201577,28.681643,77.44449,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-360-7236,Electronics & Communication Engineering (ECE),B.Tech,120,1359,1991,Rural,Yes,Yes
1-44642078627,1-44642078627,U-0164,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",201577,28.681643,77.44449,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-360-7236,Electrical & Electronics Engineering (EEE),B.Tech,30,1359,1991,Rural,Yes,Yes
1-44642078627,1-44642078627,U-0164,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",201577,28.681643,77.44449,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-360-7236,Mechanical Engineering,B.Tech,30,1359,1991,Rural,Yes,Yes
1-44642078627,1-44642078627,U-0164,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",201577,28.681643,77.44449,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-360-7236,Electronics & Communication Engineering (ECE),M.Tech,9,1359,1991,Rural,Yes,Yes
1-44642078627,1-44642078627,U-0164,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",201577,28.681643,77.44449,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-360-7236,Civil Engineering,B.Tech,30,1359,1991,Rural,Yes,Yes
1-44642078627,1-44642078627,U-0164,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",201577,28.681643,77.44449,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-360-7236,IoT,B.Tech,120,1359,1991,Rural,Yes,Yes
1-44642078627,1-44642078627,U-0164,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",201577,28.681643,77.44449,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-360-7236,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,300,1359,1991,Rural,Yes,Yes
1-44642078627,1-44642078627,U-0164,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",201577,28.681643,77.44449,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkumargoel.ac.in,info@rajkumargoel.ac.in,admissions@rajkumargoel.ac.in,placement@rajkumargoel.ac.in,+91-80-360-7236,Data Science,B.Tech,120,1359,1991,Rural,Yes,Yes
1-44641702003,1-44641702003,U-0164,R D ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"9TH KM MILE STONE ON NH-58  DELHI MEERUT ROAD DUHAI, GHAZIABAD",201577,28.669465,77.472566,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rd.ac.in,info@rd.ac.in,admissions@rd.ac.in,placement@rd.ac.in,+91-80-849-9704,Computer Science Engineering (CSE),B.Tech,120,636,1991,Rural,Yes,No
1-44641702003,1-44641702003,U-0164,R D ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"9TH KM MILE STONE ON NH-58  DELHI MEERUT ROAD DUHAI, GHAZIABAD",201577,28.669465,77.472566,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rd.ac.in,info@rd.ac.in,admissions@rd.ac.in,placement@rd.ac.in,+91-80-849-9704,Electronics & Communication Engineering (ECE),B.Tech,90,636,1991,Rural,Yes,No
1-44641702003,1-44641702003,U-0164,R D ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"9TH KM MILE STONE ON NH-58  DELHI MEERUT ROAD DUHAI, GHAZIABAD",201577,28.669465,77.472566,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rd.ac.in,info@rd.ac.in,admissions@rd.ac.in,placement@rd.ac.in,+91-80-849-9704,Information Technology (IT),B.Tech,60,636,1991,Rural,Yes,No
1-44641702003,1-44641702003,U-0164,R D ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"9TH KM MILE STONE ON NH-58  DELHI MEERUT ROAD DUHAI, GHAZIABAD",201577,28.669465,77.472566,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rd.ac.in,info@rd.ac.in,admissions@rd.ac.in,placement@rd.ac.in,+91-80-849-9704,Computer Science Engineering (CSE),M.Tech,18,636,1991,Rural,Yes,No
1-44641702003,1-44641702003,U-0164,R D ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"9TH KM MILE STONE ON NH-58  DELHI MEERUT ROAD DUHAI, GHAZIABAD",201577,28.669465,77.472566,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rd.ac.in,info@rd.ac.in,admissions@rd.ac.in,placement@rd.ac.in,+91-80-849-9704,Civil Engineering,B.Tech,60,636,1991,Rural,Yes,No
1-44641702003,1-44641702003,U-0164,R D ENGINEERING COLLEGE,Active,Uttar Pradesh,Ghaziabad,Ghaziabad,"9TH KM MILE STONE ON NH-58  DELHI MEERUT ROAD DUHAI, GHAZIABAD",201577,28.669465,77.472566,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rd.ac.in,info@rd.ac.in,admissions@rd.ac.in,placement@rd.ac.in,+91-80-849-9704,Other Engineering Branches,M.Tech,18,636,1991,Rural,Yes,No
