College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Civil Engineering,B.Tech,60,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Electrical & Electronics Engineering (EEE),B.Tech,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Electronics & Communication Engineering (ECE),B.Tech,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Mechanical Engineering,B.Tech,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Computer Science Engineering (CSE),B.Tech,60,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Other Engineering Branches,B.Tech,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Civil Engineering,Diploma,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Computer Science Engineering (CSE),Diploma,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Electrical Engineering,Diploma,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Electronics & Communication Engineering (ECE),Diploma,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Mechanical Engineering,Diploma,30,420,2014,Urban,No,Yes
1-44640711132,1-44640711132,U-0317,"GOVERMENT POLYTECHNIC COLLEGE, NEYYATTINKARA",Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"PERUMBAZHUTHUR P O, NEYYATTINKARA",682973,8.539232,76.935013,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.govermentneyyattinkara.ac.in,info@govermentneyyattinkara.ac.in,admissions@govermentneyyattinkara.ac.in,placement@govermentneyyattinkara.ac.in,+91-80-473-5221,Computer Science Engineering (CSE),Diploma,60,270,2008,Urban,Yes,Yes
1-44640711132,1-44640711132,U-0317,"GOVERMENT POLYTECHNIC COLLEGE, NEYYATTINKARA",Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"PERUMBAZHUTHUR P O, NEYYATTINKARA",682973,8.539232,76.935013,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.govermentneyyattinkara.ac.in,info@govermentneyyattinkara.ac.in,admissions@govermentneyyattinkara.ac.in,placement@govermentneyyattinkara.ac.in,+91-80-473-5221,Electronics & Communication Engineering (ECE),Diploma,60,270,2008,Urban,Yes,Yes
1-44640711132,1-44640711132,U-0317,"GOVERMENT POLYTECHNIC COLLEGE, NEYYATTINKARA",Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"PERUMBAZHUTHUR P O, NEYYATTINKARA",682973,8.539232,76.935013,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.govermentneyyattinkara.ac.in,info@govermentneyyattinkara.ac.in,admissions@govermentneyyattinkara.ac.in,placement@govermentneyyattinkara.ac.in,+91-80-473-5221,Other Engineering Branches,Diploma,150,270,2008,Urban,Yes,Yes
1-44640385962,1-44640385962,U-0672,VIDYA ACADEMY OF SCIENCE AND TECHNOLOGY TECHNICAL CAMPUS,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,MALACKAL PO KILIMANOOR TRIVANDRUM PIN 695602,695602,8.540912,76.920602,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.vidyaacademyscience.ac.in,info@vidyaacademyscience.ac.in,admissions@vidyaacademyscience.ac.in,placement@vidyaacademyscience.ac.in,+91-80-543-9897,Civil Engineering,B.Tech,60,270,2008,Rural,Yes,Yes
1-44640385962,1-44640385962,U-0672,VIDYA ACADEMY OF SCIENCE AND TECHNOLOGY TECHNICAL CAMPUS,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,MALACKAL PO KILIMANOOR TRIVANDRUM PIN 695602,695602,8.540912,76.920602,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.vidyaacademyscience.ac.in,info@vidyaacademyscience.ac.in,admissions@vidyaacademyscience.ac.in,placement@vidyaacademyscience.ac.in,+91-80-543-9897,Electronics & Communication Engineering (ECE),B.Tech,60,270,2008,Rural,Yes,Yes
1-44640385962,1-44640385962,U-0672,VIDYA ACADEMY OF SCIENCE AND TECHNOLOGY TECHNICAL CAMPUS,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,MALACKAL PO KILIMANOOR TRIVANDRUM PIN 695602,695602,8.540912,76.920602,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.vidyaacademyscience.ac.in,info@vidyaacademyscience.ac.in,admissions@vidyaacademyscience.ac.in,placement@vidyaacademyscience.ac.in,+91-80-543-9897,Mechanical Engineering,B.Tech,30,270,2008,Rural,Yes,Yes
1-44640385962,1-44640385962,U-0672,VIDYA ACADEMY OF SCIENCE AND TECHNOLOGY TECHNICAL CAMPUS,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,MALACKAL PO KILIMANOOR TRIVANDRUM PIN 695602,695602,8.540912,76.920602,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.vidyaacademyscience.ac.in,info@vidyaacademyscience.ac.in,admissions@vidyaacademyscience.ac.in,placement@vidyaacademyscience.ac.in,+91-80-543-9897,Computer Science Engineering (CSE),B.Tech,120,270,2008,Rural,Yes,Yes
1-44640486535,1-44640486535,U-0672,MUSALIAR COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,KADAKOM. P.O CHIRAYINKEEZHU THIRUVANANTHAPURAM KERALA,682973,8.529618,76.946818,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.musaliar.ac.in,info@musaliar.ac.in,admissions@musaliar.ac.in,placement@musaliar.ac.in,+91-80-070-3041,Civil Engineering,B.Tech,30,390,2013,Urban,Yes,Yes
1-44640486535,1-44640486535,U-0672,MUSALIAR COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,KADAKOM. P.O CHIRAYINKEEZHU THIRUVANANTHAPURAM KERALA,682973,8.529618,76.946818,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.musaliar.ac.in,info@musaliar.ac.in,admissions@musaliar.ac.in,placement@musaliar.ac.in,+91-80-070-3041,Electronics & Communication Engineering (ECE),B.Tech,30,390,2013,Urban,Yes,Yes
1-44640486535,1-44640486535,U-0672,MUSALIAR COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,KADAKOM. P.O CHIRAYINKEEZHU THIRUVANANTHAPURAM KERALA,682973,8.529618,76.946818,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.musaliar.ac.in,info@musaliar.ac.in,admissions@musaliar.ac.in,placement@musaliar.ac.in,+91-80-070-3041,Computer Science Engineering (CSE),B.Tech,60,390,2013,Urban,Yes,Yes
1-44640486535,1-44640486535,U-0672,MUSALIAR COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,KADAKOM. P.O CHIRAYINKEEZHU THIRUVANANTHAPURAM KERALA,682973,8.529618,76.946818,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.musaliar.ac.in,info@musaliar.ac.in,admissions@musaliar.ac.in,placement@musaliar.ac.in,+91-80-070-3041,Other Engineering Branches,B.Tech,90,390,2013,Urban,Yes,Yes
1-44640486535,1-44640486535,U-0672,MUSALIAR COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,KADAKOM. P.O CHIRAYINKEEZHU THIRUVANANTHAPURAM KERALA,682973,8.529618,76.946818,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.musaliar.ac.in,info@musaliar.ac.in,admissions@musaliar.ac.in,placement@musaliar.ac.in,+91-80-070-3041,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,390,2013,Urban,Yes,Yes
1-44640486535,1-44640486535,U-0672,MUSALIAR COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,KADAKOM. P.O CHIRAYINKEEZHU THIRUVANANTHAPURAM KERALA,682973,8.529618,76.946818,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.musaliar.ac.in,info@musaliar.ac.in,admissions@musaliar.ac.in,placement@musaliar.ac.in,+91-80-070-3041,Information Technology (IT),Diploma,60,390,2013,Urban,Yes,Yes
1-44640486535,1-44640486535,U-0672,MUSALIAR COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,KADAKOM. P.O CHIRAYINKEEZHU THIRUVANANTHAPURAM KERALA,682973,8.529618,76.946818,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.musaliar.ac.in,info@musaliar.ac.in,admissions@musaliar.ac.in,placement@musaliar.ac.in,+91-80-070-3041,Civil Engineering,Diploma,60,390,2013,Urban,Yes,Yes
1-44641464996,1-44641464996,U-0317,GOVERNMENT POLYTECHNIC COLLEGE,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,ATTINGAL THIRUVANANTHAPURAM PIN 695101,695101,8.514425,76.944092,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Automobile Engineering,Diploma,60,240,2005,Urban,Yes,Yes
1-44641464996,1-44641464996,U-0317,GOVERNMENT POLYTECHNIC COLLEGE,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,ATTINGAL THIRUVANANTHAPURAM PIN 695101,695101,8.514425,76.944092,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electrical & Electronics Engineering (EEE),Diploma,60,240,2005,Urban,Yes,Yes
1-44641464996,1-44641464996,U-0317,GOVERNMENT POLYTECHNIC COLLEGE,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,ATTINGAL THIRUVANANTHAPURAM PIN 695101,695101,8.514425,76.944092,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Mechanical Engineering,Diploma,60,240,2005,Urban,Yes,Yes
1-44641464996,1-44641464996,U-0317,GOVERNMENT POLYTECHNIC COLLEGE,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,ATTINGAL THIRUVANANTHAPURAM PIN 695101,695101,8.514425,76.944092,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Other Engineering Branches,Diploma,60,240,2005,Urban,Yes,Yes
1-44641225635,1-44641225635,U-0672,ACE COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"PLAPPATTIVILA,KARINKADAMUGAL, THIRUVALLAM, THIRUVANANTHAPURAM 695027",695027,8.543505,76.921056,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.ace.ac.in,info@ace.ac.in,admissions@ace.ac.in,placement@ace.ac.in,+91-80-652-7388,Electronics & Communication Engineering (ECE),B.Tech,60,450,2016,Urban,Yes,No
1-44641225635,1-44641225635,U-0672,ACE COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"PLAPPATTIVILA,KARINKADAMUGAL, THIRUVALLAM, THIRUVANANTHAPURAM 695027",695027,8.543505,76.921056,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.ace.ac.in,info@ace.ac.in,admissions@ace.ac.in,placement@ace.ac.in,+91-80-652-7388,Mechanical Engineering,B.Tech,120,450,2016,Urban,Yes,No
1-44641225635,1-44641225635,U-0672,ACE COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"PLAPPATTIVILA,KARINKADAMUGAL, THIRUVALLAM, THIRUVANANTHAPURAM 695027",695027,8.543505,76.921056,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.ace.ac.in,info@ace.ac.in,admissions@ace.ac.in,placement@ace.ac.in,+91-80-652-7388,Civil Engineering,B.Tech,60,450,2016,Urban,Yes,No
1-44641225635,1-44641225635,U-0672,ACE COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"PLAPPATTIVILA,KARINKADAMUGAL, THIRUVALLAM, THIRUVANANTHAPURAM 695027",695027,8.543505,76.921056,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.ace.ac.in,info@ace.ac.in,admissions@ace.ac.in,placement@ace.ac.in,+91-80-652-7388,Electrical & Electronics Engineering (EEE),B.Tech,30,450,2016,Urban,Yes,No
1-44641225635,1-44641225635,U-0672,ACE COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"PLAPPATTIVILA,KARINKADAMUGAL, THIRUVALLAM, THIRUVANANTHAPURAM 695027",695027,8.543505,76.921056,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.ace.ac.in,info@ace.ac.in,admissions@ace.ac.in,placement@ace.ac.in,+91-80-652-7388,Aeronautical Engineering,B.Tech,60,450,2016,Urban,Yes,No
1-44641225635,1-44641225635,U-0672,ACE COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"PLAPPATTIVILA,KARINKADAMUGAL, THIRUVALLAM, THIRUVANANTHAPURAM 695027",695027,8.543505,76.921056,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.ace.ac.in,info@ace.ac.in,admissions@ace.ac.in,placement@ace.ac.in,+91-80-652-7388,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,450,2016,Urban,Yes,No
1-44641225635,1-44641225635,U-0672,ACE COLLEGE OF ENGINEERING,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"PLAPPATTIVILA,KARINKADAMUGAL, THIRUVALLAM, THIRUVANANTHAPURAM 695027",695027,8.543505,76.921056,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.ace.ac.in,info@ace.ac.in,admissions@ace.ac.in,placement@ace.ac.in,+91-80-652-7388,Computer Science Engineering (CSE),B.Tech,60,450,2016,Urban,Yes,No
1-44641480101,1-44641480101,U-0672,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",695564,8.543453,76.935861,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.paaziz.ac.in,info@paaziz.ac.in,admissions@paaziz.ac.in,placement@paaziz.ac.in,+91-80-650-5723,Civil Engineering,B.Tech,30,630,2010,Urban,Yes,Yes
1-44641480101,1-44641480101,U-0672,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",695564,8.543453,76.935861,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.paaziz.ac.in,info@paaziz.ac.in,admissions@paaziz.ac.in,placement@paaziz.ac.in,+91-80-650-5723,Computer Science Engineering (CSE),B.Tech,30,630,2010,Urban,Yes,Yes
1-44641480101,1-44641480101,U-0672,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",695564,8.543453,76.935861,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.paaziz.ac.in,info@paaziz.ac.in,admissions@paaziz.ac.in,placement@paaziz.ac.in,+91-80-650-5723,Electrical & Electronics Engineering (EEE),B.Tech,30,630,2010,Urban,Yes,Yes
1-44641480101,1-44641480101,U-0672,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",695564,8.543453,76.935861,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.paaziz.ac.in,info@paaziz.ac.in,admissions@paaziz.ac.in,placement@paaziz.ac.in,+91-80-650-5723,Electronics & Communication Engineering (ECE),B.Tech,30,630,2010,Urban,Yes,Yes
1-44641480101,1-44641480101,U-0672,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",695564,8.543453,76.935861,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.paaziz.ac.in,info@paaziz.ac.in,admissions@paaziz.ac.in,placement@paaziz.ac.in,+91-80-650-5723,Mechanical Engineering,B.Tech,30,630,2010,Urban,Yes,Yes
1-44641480101,1-44641480101,U-0672,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",695564,8.543453,76.935861,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.paaziz.ac.in,info@paaziz.ac.in,admissions@paaziz.ac.in,placement@paaziz.ac.in,+91-80-650-5723,Civil Engineering,Diploma,60,630,2010,Urban,Yes,Yes
1-44641480101,1-44641480101,U-0672,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",695564,8.543453,76.935861,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.paaziz.ac.in,info@paaziz.ac.in,admissions@paaziz.ac.in,placement@paaziz.ac.in,+91-80-650-5723,Mechanical Engineering,Diploma,60,630,2010,Urban,Yes,Yes
1-44641480101,1-44641480101,U-0672,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",695564,8.543453,76.935861,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.paaziz.ac.in,info@paaziz.ac.in,admissions@paaziz.ac.in,placement@paaziz.ac.in,+91-80-650-5723,Automobile Engineering,Diploma,60,630,2010,Urban,Yes,Yes
