College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640316761,1-44640316761,U-0682,SSM INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,"KUTTATHUPATTI VILLAGE, BEGAMBUR POST, DINDIGUL TALUK, DINDIGUL DISTRICT, TAMILNADU",600184,10.348422,77.965855,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssm.ac.in,info@ssm.ac.in,admissions@ssm.ac.in,placement@ssm.ac.in,+91-80-047-0819,Other Engineering Branches,M.Tech,36,576,2008,Urban,No,Yes
1-44640316761,1-44640316761,U-0682,SSM INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,"KUTTATHUPATTI VILLAGE, BEGAMBUR POST, DINDIGUL TALUK, DINDIGUL DISTRICT, TAMILNADU",600184,10.348422,77.965855,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssm.ac.in,info@ssm.ac.in,admissions@ssm.ac.in,placement@ssm.ac.in,+91-80-047-0819,Civil Engineering,B.Tech,30,576,2008,Urban,No,Yes
1-44640316761,1-44640316761,U-0682,SSM INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,"KUTTATHUPATTI VILLAGE, BEGAMBUR POST, DINDIGUL TALUK, DINDIGUL DISTRICT, TAMILNADU",600184,10.348422,77.965855,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssm.ac.in,info@ssm.ac.in,admissions@ssm.ac.in,placement@ssm.ac.in,+91-80-047-0819,Computer Science Engineering (CSE),B.Tech,120,576,2008,Urban,No,Yes
1-44640316761,1-44640316761,U-0682,SSM INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,"KUTTATHUPATTI VILLAGE, BEGAMBUR POST, DINDIGUL TALUK, DINDIGUL DISTRICT, TAMILNADU",600184,10.348422,77.965855,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssm.ac.in,info@ssm.ac.in,admissions@ssm.ac.in,placement@ssm.ac.in,+91-80-047-0819,Electronics & Communication Engineering (ECE),B.Tech,60,576,2008,Urban,No,Yes
1-44640316761,1-44640316761,U-0682,SSM INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,"KUTTATHUPATTI VILLAGE, BEGAMBUR POST, DINDIGUL TALUK, DINDIGUL DISTRICT, TAMILNADU",600184,10.348422,77.965855,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssm.ac.in,info@ssm.ac.in,admissions@ssm.ac.in,placement@ssm.ac.in,+91-80-047-0819,Mechanical Engineering,B.Tech,30,576,2008,Urban,No,Yes
1-44640316761,1-44640316761,U-0682,SSM INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,"KUTTATHUPATTI VILLAGE, BEGAMBUR POST, DINDIGUL TALUK, DINDIGUL DISTRICT, TAMILNADU",600184,10.348422,77.965855,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssm.ac.in,info@ssm.ac.in,admissions@ssm.ac.in,placement@ssm.ac.in,+91-80-047-0819,Electrical & Electronics Engineering (EEE),B.Tech,60,576,2008,Urban,No,Yes
1-44640316761,1-44640316761,U-0682,SSM INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,"KUTTATHUPATTI VILLAGE, BEGAMBUR POST, DINDIGUL TALUK, DINDIGUL DISTRICT, TAMILNADU",600184,10.348422,77.965855,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssm.ac.in,info@ssm.ac.in,admissions@ssm.ac.in,placement@ssm.ac.in,+91-80-047-0819,Data Science,B.Tech,60,576,2008,Urban,No,Yes
1-44640316761,1-44640316761,U-0682,SSM INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,"KUTTATHUPATTI VILLAGE, BEGAMBUR POST, DINDIGUL TALUK, DINDIGUL DISTRICT, TAMILNADU",600184,10.348422,77.965855,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssm.ac.in,info@ssm.ac.in,admissions@ssm.ac.in,placement@ssm.ac.in,+91-80-047-0819,Cyber Security,B.Tech,60,576,2008,Urban,No,Yes
1-44640316761,1-44640316761,U-0682,SSM INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,"KUTTATHUPATTI VILLAGE, BEGAMBUR POST, DINDIGUL TALUK, DINDIGUL DISTRICT, TAMILNADU",600184,10.348422,77.965855,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssm.ac.in,info@ssm.ac.in,admissions@ssm.ac.in,placement@ssm.ac.in,+91-80-047-0819,Information Technology (IT),B.Tech,60,576,2008,Urban,No,Yes
1-44640316761,1-44640316761,U-0682,SSM INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,"KUTTATHUPATTI VILLAGE, BEGAMBUR POST, DINDIGUL TALUK, DINDIGUL DISTRICT, TAMILNADU",600184,10.348422,77.965855,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssm.ac.in,info@ssm.ac.in,admissions@ssm.ac.in,placement@ssm.ac.in,+91-80-047-0819,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,576,2008,Urban,No,Yes
1-44641338958,1-44641338958,U-0650,INSTITUTE OF TOOL ENGINEERING,Active,Tamil Nadu,Dindigul,Dindigul,"S.R.MILLS ROAD, NEAR SIDCO INDUSTRIAL ESTATE,",600184,10.384094,77.969185,Government,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.tool.ac.in,info@tool.ac.in,admissions@tool.ac.in,placement@tool.ac.in,+91-80-543-2504,Mechanical Engineering,Diploma,45,45,2006,Urban,Yes,Yes
1-44641264815,1-44641264815,U-0650,KAPI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"GANDHIGRAM MAMA DR G RAMACHNDRAN NAGAR,SITHAYANKOTTAI POST, PALAYAMKOTTAI VIA,DINDIGUL DISTRICT",600184,10.369377,77.960302,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.kapi.ac.in,info@kapi.ac.in,admissions@kapi.ac.in,placement@kapi.ac.in,+91-80-925-9776,Civil Engineering,Diploma,45,180,2004,Urban,Yes,Yes
1-44641264815,1-44641264815,U-0650,KAPI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"GANDHIGRAM MAMA DR G RAMACHNDRAN NAGAR,SITHAYANKOTTAI POST, PALAYAMKOTTAI VIA,DINDIGUL DISTRICT",600184,10.369377,77.960302,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.kapi.ac.in,info@kapi.ac.in,admissions@kapi.ac.in,placement@kapi.ac.in,+91-80-925-9776,Mechanical Engineering,Diploma,45,180,2004,Urban,Yes,Yes
1-44641264815,1-44641264815,U-0650,KAPI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"GANDHIGRAM MAMA DR G RAMACHNDRAN NAGAR,SITHAYANKOTTAI POST, PALAYAMKOTTAI VIA,DINDIGUL DISTRICT",600184,10.369377,77.960302,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.kapi.ac.in,info@kapi.ac.in,admissions@kapi.ac.in,placement@kapi.ac.in,+91-80-925-9776,Electrical & Electronics Engineering (EEE),Diploma,45,180,2004,Urban,Yes,Yes
1-44641264815,1-44641264815,U-0650,KAPI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"GANDHIGRAM MAMA DR G RAMACHNDRAN NAGAR,SITHAYANKOTTAI POST, PALAYAMKOTTAI VIA,DINDIGUL DISTRICT",600184,10.369377,77.960302,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.kapi.ac.in,info@kapi.ac.in,admissions@kapi.ac.in,placement@kapi.ac.in,+91-80-925-9776,Electronics & Communication Engineering (ECE),Diploma,45,180,2004,Urban,Yes,Yes
1-44640881873,1-44640881873,U-0650,SRI BALAMURUGAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"UDUMALAI  ROAD, THALAIYUTHU ,PALANI",600184,10.368288,77.99031,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.sribalamurugan.ac.in,info@sribalamurugan.ac.in,admissions@sribalamurugan.ac.in,placement@sribalamurugan.ac.in,+91-80-880-3264,Civil Engineering,Diploma,30,360,2022,Rural,No,Yes
1-44640881873,1-44640881873,U-0650,SRI BALAMURUGAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"UDUMALAI  ROAD, THALAIYUTHU ,PALANI",600184,10.368288,77.99031,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.sribalamurugan.ac.in,info@sribalamurugan.ac.in,admissions@sribalamurugan.ac.in,placement@sribalamurugan.ac.in,+91-80-880-3264,Mechanical Engineering,Diploma,180,360,2022,Rural,No,Yes
1-44640881873,1-44640881873,U-0650,SRI BALAMURUGAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"UDUMALAI  ROAD, THALAIYUTHU ,PALANI",600184,10.368288,77.99031,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.sribalamurugan.ac.in,info@sribalamurugan.ac.in,admissions@sribalamurugan.ac.in,placement@sribalamurugan.ac.in,+91-80-880-3264,Electrical & Electronics Engineering (EEE),Diploma,60,360,2022,Rural,No,Yes
1-44640881873,1-44640881873,U-0650,SRI BALAMURUGAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"UDUMALAI  ROAD, THALAIYUTHU ,PALANI",600184,10.368288,77.99031,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.sribalamurugan.ac.in,info@sribalamurugan.ac.in,admissions@sribalamurugan.ac.in,placement@sribalamurugan.ac.in,+91-80-880-3264,Electronics & Communication Engineering (ECE),Diploma,30,360,2022,Rural,No,Yes
1-44640881873,1-44640881873,U-0650,SRI BALAMURUGAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"UDUMALAI  ROAD, THALAIYUTHU ,PALANI",600184,10.368288,77.99031,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.sribalamurugan.ac.in,info@sribalamurugan.ac.in,admissions@sribalamurugan.ac.in,placement@sribalamurugan.ac.in,+91-80-880-3264,Computer Science Engineering (CSE),Diploma,60,360,2022,Rural,No,Yes
1-44641184883,1-44641184883,U-0650,SBM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"SBM NAGAR, THAMARAIPADI(PO), TRICHY ROAD, DINDIGUL - 5.",600184,10.3568,77.976896,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.sbm.ac.in,info@sbm.ac.in,admissions@sbm.ac.in,placement@sbm.ac.in,+91-80-398-4746,Automobile Engineering,Diploma,60,720,2006,Urban,Yes,Yes
1-44641184883,1-44641184883,U-0650,SBM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"SBM NAGAR, THAMARAIPADI(PO), TRICHY ROAD, DINDIGUL - 5.",600184,10.3568,77.976896,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.sbm.ac.in,info@sbm.ac.in,admissions@sbm.ac.in,placement@sbm.ac.in,+91-80-398-4746,Mechanical Engineering,Diploma,330,720,2006,Urban,Yes,Yes
1-44641184883,1-44641184883,U-0650,SBM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"SBM NAGAR, THAMARAIPADI(PO), TRICHY ROAD, DINDIGUL - 5.",600184,10.3568,77.976896,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.sbm.ac.in,info@sbm.ac.in,admissions@sbm.ac.in,placement@sbm.ac.in,+91-80-398-4746,Electrical & Electronics Engineering (EEE),Diploma,60,720,2006,Urban,Yes,Yes
1-44641184883,1-44641184883,U-0650,SBM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"SBM NAGAR, THAMARAIPADI(PO), TRICHY ROAD, DINDIGUL - 5.",600184,10.3568,77.976896,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.sbm.ac.in,info@sbm.ac.in,admissions@sbm.ac.in,placement@sbm.ac.in,+91-80-398-4746,Electronics & Communication Engineering (ECE),Diploma,30,720,2006,Urban,Yes,Yes
1-44641184883,1-44641184883,U-0650,SBM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"SBM NAGAR, THAMARAIPADI(PO), TRICHY ROAD, DINDIGUL - 5.",600184,10.3568,77.976896,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.sbm.ac.in,info@sbm.ac.in,admissions@sbm.ac.in,placement@sbm.ac.in,+91-80-398-4746,Information Technology (IT),Diploma,30,720,2006,Urban,Yes,Yes
1-44641184883,1-44641184883,U-0650,SBM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"SBM NAGAR, THAMARAIPADI(PO), TRICHY ROAD, DINDIGUL - 5.",600184,10.3568,77.976896,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.sbm.ac.in,info@sbm.ac.in,admissions@sbm.ac.in,placement@sbm.ac.in,+91-80-398-4746,Computer Science Engineering (CSE),Diploma,30,720,2006,Urban,Yes,Yes
1-44641184883,1-44641184883,U-0650,SBM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"SBM NAGAR, THAMARAIPADI(PO), TRICHY ROAD, DINDIGUL - 5.",600184,10.3568,77.976896,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.sbm.ac.in,info@sbm.ac.in,admissions@sbm.ac.in,placement@sbm.ac.in,+91-80-398-4746,Civil Engineering,Diploma,180,720,2006,Urban,Yes,Yes
1-44641272988,1-44641272988,U-0650,ST.JOSEPH'S POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"PAPPU NAGAR, NEAR R.M.T.C.NAGAR, REDDIAPATTI POST DINDIGUL, TAMILNADU. PIN:624003",624003,10.360054,77.999445,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.stjosephs.ac.in,info@stjosephs.ac.in,admissions@stjosephs.ac.in,placement@stjosephs.ac.in,+91-80-534-9626,Civil Engineering,Diploma,60,420,1996,Urban,No,Yes
1-44641272988,1-44641272988,U-0650,ST.JOSEPH'S POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"PAPPU NAGAR, NEAR R.M.T.C.NAGAR, REDDIAPATTI POST DINDIGUL, TAMILNADU. PIN:624003",624003,10.360054,77.999445,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.stjosephs.ac.in,info@stjosephs.ac.in,admissions@stjosephs.ac.in,placement@stjosephs.ac.in,+91-80-534-9626,Mechanical Engineering,Diploma,180,420,1996,Urban,No,Yes
1-44641272988,1-44641272988,U-0650,ST.JOSEPH'S POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"PAPPU NAGAR, NEAR R.M.T.C.NAGAR, REDDIAPATTI POST DINDIGUL, TAMILNADU. PIN:624003",624003,10.360054,77.999445,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.stjosephs.ac.in,info@stjosephs.ac.in,admissions@stjosephs.ac.in,placement@stjosephs.ac.in,+91-80-534-9626,Electronics & Communication Engineering (ECE),Diploma,60,420,1996,Urban,No,Yes
1-44641272988,1-44641272988,U-0650,ST.JOSEPH'S POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"PAPPU NAGAR, NEAR R.M.T.C.NAGAR, REDDIAPATTI POST DINDIGUL, TAMILNADU. PIN:624003",624003,10.360054,77.999445,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.stjosephs.ac.in,info@stjosephs.ac.in,admissions@stjosephs.ac.in,placement@stjosephs.ac.in,+91-80-534-9626,Electrical & Electronics Engineering (EEE),Diploma,120,420,1996,Urban,No,Yes
1-44641038261,1-44641038261,U-0682,VEERAMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,PVP NAGAR K.SINGRAKKOTTAI DINDIGUL DISTRICT-624 708 TAMILNADU,600184,10.362096,77.979116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.veerammal.ac.in,info@veerammal.ac.in,admissions@veerammal.ac.in,placement@veerammal.ac.in,+91-80-620-6072,Civil Engineering,M.Tech,18,294,1990,Urban,Yes,Yes
1-44641038261,1-44641038261,U-0682,VEERAMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,PVP NAGAR K.SINGRAKKOTTAI DINDIGUL DISTRICT-624 708 TAMILNADU,600184,10.362096,77.979116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.veerammal.ac.in,info@veerammal.ac.in,admissions@veerammal.ac.in,placement@veerammal.ac.in,+91-80-620-6072,Other Engineering Branches,M.Tech,18,294,1990,Urban,Yes,Yes
1-44641038261,1-44641038261,U-0682,VEERAMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,PVP NAGAR K.SINGRAKKOTTAI DINDIGUL DISTRICT-624 708 TAMILNADU,600184,10.362096,77.979116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.veerammal.ac.in,info@veerammal.ac.in,admissions@veerammal.ac.in,placement@veerammal.ac.in,+91-80-620-6072,Civil Engineering,B.Tech,30,294,1990,Urban,Yes,Yes
1-44641038261,1-44641038261,U-0682,VEERAMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,PVP NAGAR K.SINGRAKKOTTAI DINDIGUL DISTRICT-624 708 TAMILNADU,600184,10.362096,77.979116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.veerammal.ac.in,info@veerammal.ac.in,admissions@veerammal.ac.in,placement@veerammal.ac.in,+91-80-620-6072,Electrical & Electronics Engineering (EEE),B.Tech,30,294,1990,Urban,Yes,Yes
1-44641038261,1-44641038261,U-0682,VEERAMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,PVP NAGAR K.SINGRAKKOTTAI DINDIGUL DISTRICT-624 708 TAMILNADU,600184,10.362096,77.979116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.veerammal.ac.in,info@veerammal.ac.in,admissions@veerammal.ac.in,placement@veerammal.ac.in,+91-80-620-6072,Electronics & Communication Engineering (ECE),B.Tech,30,294,1990,Urban,Yes,Yes
1-44641038261,1-44641038261,U-0682,VEERAMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,PVP NAGAR K.SINGRAKKOTTAI DINDIGUL DISTRICT-624 708 TAMILNADU,600184,10.362096,77.979116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.veerammal.ac.in,info@veerammal.ac.in,admissions@veerammal.ac.in,placement@veerammal.ac.in,+91-80-620-6072,Computer Science Engineering (CSE),B.Tech,60,294,1990,Urban,Yes,Yes
1-44641038261,1-44641038261,U-0682,VEERAMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,PVP NAGAR K.SINGRAKKOTTAI DINDIGUL DISTRICT-624 708 TAMILNADU,600184,10.362096,77.979116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.veerammal.ac.in,info@veerammal.ac.in,admissions@veerammal.ac.in,placement@veerammal.ac.in,+91-80-620-6072,Computer Science Engineering (CSE),M.Tech,18,294,1990,Urban,Yes,Yes
1-44641038261,1-44641038261,U-0682,VEERAMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,PVP NAGAR K.SINGRAKKOTTAI DINDIGUL DISTRICT-624 708 TAMILNADU,600184,10.362096,77.979116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.veerammal.ac.in,info@veerammal.ac.in,admissions@veerammal.ac.in,placement@veerammal.ac.in,+91-80-620-6072,Data Science,B.Tech,30,294,1990,Urban,Yes,Yes
1-44641038261,1-44641038261,U-0682,VEERAMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,PVP NAGAR K.SINGRAKKOTTAI DINDIGUL DISTRICT-624 708 TAMILNADU,600184,10.362096,77.979116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.veerammal.ac.in,info@veerammal.ac.in,admissions@veerammal.ac.in,placement@veerammal.ac.in,+91-80-620-6072,Cyber Security,B.Tech,30,294,1990,Urban,Yes,Yes
1-44641038261,1-44641038261,U-0682,VEERAMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,PVP NAGAR K.SINGRAKKOTTAI DINDIGUL DISTRICT-624 708 TAMILNADU,600184,10.362096,77.979116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.veerammal.ac.in,info@veerammal.ac.in,admissions@veerammal.ac.in,placement@veerammal.ac.in,+91-80-620-6072,Information Technology (IT),B.Tech,30,294,1990,Urban,Yes,Yes
1-44641079149,1-44641079149,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"MADURAI MAINROAD, BATLAGUNDU",600184,10.35701,77.963129,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Electrical & Electronics Engineering (EEE),Diploma,60,330,1985,Urban,Yes,Yes
1-44641079149,1-44641079149,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"MADURAI MAINROAD, BATLAGUNDU",600184,10.35701,77.963129,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Electronics & Communication Engineering (ECE),Diploma,30,330,1985,Urban,Yes,Yes
1-44641079149,1-44641079149,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"MADURAI MAINROAD, BATLAGUNDU",600184,10.35701,77.963129,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Mechanical Engineering,Diploma,150,330,1985,Urban,Yes,Yes
1-44641079149,1-44641079149,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"MADURAI MAINROAD, BATLAGUNDU",600184,10.35701,77.963129,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Information Technology (IT),Diploma,60,330,1985,Urban,Yes,Yes
1-44641079149,1-44641079149,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Dindigul,Dindigul,"MADURAI MAINROAD, BATLAGUNDU",600184,10.35701,77.963129,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Civil Engineering,Diploma,30,330,1985,Urban,Yes,Yes
1-44642191712,1-44642191712,U-0682,N.P.R COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,PUNNAPPATTI VILLAGE ULUPPAKUDI  NATHAM DINDIGUL (DT),600184,10.38245,77.96329,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.npr.ac.in,info@npr.ac.in,admissions@npr.ac.in,placement@npr.ac.in,+91-80-474-2803,Computer Science Engineering (CSE),B.Tech,120,669,2010,Rural,Yes,Yes
1-44642191712,1-44642191712,U-0682,N.P.R COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,PUNNAPPATTI VILLAGE ULUPPAKUDI  NATHAM DINDIGUL (DT),600184,10.38245,77.96329,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.npr.ac.in,info@npr.ac.in,admissions@npr.ac.in,placement@npr.ac.in,+91-80-474-2803,Electrical & Electronics Engineering (EEE),B.Tech,60,669,2010,Rural,Yes,Yes
1-44642191712,1-44642191712,U-0682,N.P.R COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,PUNNAPPATTI VILLAGE ULUPPAKUDI  NATHAM DINDIGUL (DT),600184,10.38245,77.96329,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.npr.ac.in,info@npr.ac.in,admissions@npr.ac.in,placement@npr.ac.in,+91-80-474-2803,Mechanical Engineering,B.Tech,30,669,2010,Rural,Yes,Yes
1-44642191712,1-44642191712,U-0682,N.P.R COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Dindigul,Dindigul,PUNNAPPATTI VILLAGE ULUPPAKUDI  NATHAM DINDIGUL (DT),600184,10.38245,77.96329,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.npr.ac.in,info@npr.ac.in,admissions@npr.ac.in,placement@npr.ac.in,+91-80-474-2803,Electronics & Communication Engineering (ECE),B.Tech,120,669,2010,Rural,Yes,Yes
