College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641859437,1-44641859437,U-0375,MOODLAKATTE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,"MOODLAKATTE, KUNDAPURA TALUK, UDUPI DISTRICT, KARNATAKA - 576 217.",560376,13.347093,74.735656,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.moodlakatte.ac.in,info@moodlakatte.ac.in,admissions@moodlakatte.ac.in,placement@moodlakatte.ac.in,+91-80-098-6070,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,510,1996,Urban,Yes,Yes
1-44641859437,1-44641859437,U-0375,MOODLAKATTE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,"MOODLAKATTE, KUNDAPURA TALUK, UDUPI DISTRICT, KARNATAKA - 576 217.",560376,13.347093,74.735656,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.moodlakatte.ac.in,info@moodlakatte.ac.in,admissions@moodlakatte.ac.in,placement@moodlakatte.ac.in,+91-80-098-6070,Data Science,B.Tech,60,510,1996,Urban,Yes,Yes
1-44641859437,1-44641859437,U-0375,MOODLAKATTE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,"MOODLAKATTE, KUNDAPURA TALUK, UDUPI DISTRICT, KARNATAKA - 576 217.",560376,13.347093,74.735656,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.moodlakatte.ac.in,info@moodlakatte.ac.in,admissions@moodlakatte.ac.in,placement@moodlakatte.ac.in,+91-80-098-6070,Information Technology (IT),B.Tech,60,510,1996,Urban,Yes,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Other Engineering Branches,B.Tech,360,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Automobile Engineering,B.Tech,60,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Biotechnology,B.Tech,60,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Chemical Engineering,B.Tech,60,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Civil Engineering,B.Tech,60,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Computer Science Engineering (CSE),B.Tech,1080,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Electrical & Electronics Engineering (EEE),B.Tech,180,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Electronics & Communication Engineering (ECE),B.Tech,200,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Aeronautical Engineering,B.Tech,60,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Mechanical Engineering,B.Tech,380,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Other Engineering Branches,M.Tech,108,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Mechanical Engineering,M.Tech,54,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Biotechnology,M.Tech,18,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Civil Engineering,M.Tech,78,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Chemical Engineering,M.Tech,18,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Computer Science Engineering (CSE),M.Tech,66,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Cyber Security,M.Tech,60,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Electrical & Electronics Engineering (EEE),M.Tech,6,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Information Technology (IT),M.Tech,18,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Robotics,M.Tech,36,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Automobile Engineering,M.Tech,18,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Aeronautical Engineering,M.Tech,18,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Cyber Security,B.Tech,120,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Data Science,M.Tech,30,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Electrical Engineering,M.Tech,18,3226,2013,Rural,No,Yes
1-44643348372,1-44643348372,U-0992,MANIPAL INSTITUTE OF TECHNOLOGY,Active,Karnataka,Udupi,Udupi,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,560376,13.359016,74.729192,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manipal.ac.in,info@manipal.ac.in,admissions@manipal.ac.in,placement@manipal.ac.in,+91-80-598-6733,Mechanical Engineering,Diploma,60,3226,2013,Rural,No,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Electronics & Communication Engineering (ECE),B.Tech,240,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Computer Science Engineering (CSE),B.Tech,360,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Information Technology (IT),B.Tech,240,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Biotechnology,B.Tech,60,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Other Engineering Branches,M.Tech,78,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Computer Science Engineering (CSE),M.Tech,25,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Mechanical Engineering,B.Tech,120,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Electrical & Electronics Engineering (EEE),B.Tech,120,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Civil Engineering,B.Tech,60,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Other Engineering Branches,B.Tech,120,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Robotics,B.Tech,60,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Data Science,B.Tech,60,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Information Technology (IT),M.Tech,18,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Cyber Security,B.Tech,60,1759,1994,Urban,Yes,Yes
1-44643077312,1-44643077312,U-0793,"NMAM INSTITUTE OF TECHNOLOGY, NITTE",Active,Karnataka,Udupi,Udupi,"NMAM INSTITUTE OF TECHNOLOGY  NITTE, NITTE POST & VILLAGE  - 574110 KARKALA TALUK UDUPI DISTRICT KARNATAKA STATE",574110,13.324403,74.728044,Deemed to be University(Pvt),"NITTE University, Mangalore",Approved,Approved,B,No,,Tier 3,http://www.nmamnitte.ac.in,info@nmamnitte.ac.in,admissions@nmamnitte.ac.in,placement@nmamnitte.ac.in,+91-80-146-9222,Mechanical Engineering,M.Tech,18,1759,1994,Urban,Yes,Yes
