College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640938435,1-44640938435,U-0650,MAHATMAM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Theni,Theni,SILLAMARATHUPATTI,600048,11.122086,78.641021,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mahatmam.ac.in,info@mahatmam.ac.in,admissions@mahatmam.ac.in,placement@mahatmam.ac.in,+91-80-628-5338,Mechanical Engineering,Diploma,60,360,2009,Urban,Yes,Yes
1-44640938435,1-44640938435,U-0650,MAHATMAM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Theni,Theni,SILLAMARATHUPATTI,600048,11.122086,78.641021,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mahatmam.ac.in,info@mahatmam.ac.in,admissions@mahatmam.ac.in,placement@mahatmam.ac.in,+91-80-628-5338,Electrical & Electronics Engineering (EEE),Diploma,30,360,2009,Urban,Yes,Yes
1-44640938435,1-44640938435,U-0650,MAHATMAM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Theni,Theni,SILLAMARATHUPATTI,600048,11.122086,78.641021,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mahatmam.ac.in,info@mahatmam.ac.in,admissions@mahatmam.ac.in,placement@mahatmam.ac.in,+91-80-628-5338,Agricultural Engineering,Diploma,60,360,2009,Urban,Yes,Yes
1-44640938435,1-44640938435,U-0650,MAHATMAM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Theni,Theni,SILLAMARATHUPATTI,600048,11.122086,78.641021,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mahatmam.ac.in,info@mahatmam.ac.in,admissions@mahatmam.ac.in,placement@mahatmam.ac.in,+91-80-628-5338,Artificial Intelligence & Machine Learning (AI & ML),Diploma,30,360,2009,Urban,Yes,Yes
1-44640938435,1-44640938435,U-0650,MAHATMAM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Theni,Theni,SILLAMARATHUPATTI,600048,11.122086,78.641021,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mahatmam.ac.in,info@mahatmam.ac.in,admissions@mahatmam.ac.in,placement@mahatmam.ac.in,+91-80-628-5338,Other Engineering Branches,Diploma,90,360,2009,Urban,Yes,Yes
1-44640938435,1-44640938435,U-0650,MAHATMAM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Theni,Theni,SILLAMARATHUPATTI,600048,11.122086,78.641021,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mahatmam.ac.in,info@mahatmam.ac.in,admissions@mahatmam.ac.in,placement@mahatmam.ac.in,+91-80-628-5338,Chemical Engineering,Diploma,30,360,2009,Urban,Yes,Yes
1-44641718355,1-44641718355,U-0682,BHARATH NIKETAN ENGINEERING COLLEGE,Active,Tamil Nadu,Theni,Theni,"SHRI GOWRI NAGAR, THIMMARASANAICKANOOR, AUNDIPATTI, THENI (DT). TAMILNADU.625536",625536,11.111241,78.639701,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharathniketan.ac.in,info@bharathniketan.ac.in,admissions@bharathniketan.ac.in,placement@bharathniketan.ac.in,+91-80-173-6721,Computer Science Engineering (CSE),B.Tech,60,444,2017,Urban,Yes,Yes
1-44641718355,1-44641718355,U-0682,BHARATH NIKETAN ENGINEERING COLLEGE,Active,Tamil Nadu,Theni,Theni,"SHRI GOWRI NAGAR, THIMMARASANAICKANOOR, AUNDIPATTI, THENI (DT). TAMILNADU.625536",625536,11.111241,78.639701,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharathniketan.ac.in,info@bharathniketan.ac.in,admissions@bharathniketan.ac.in,placement@bharathniketan.ac.in,+91-80-173-6721,Electronics & Communication Engineering (ECE),B.Tech,60,444,2017,Urban,Yes,Yes
1-44641718355,1-44641718355,U-0682,BHARATH NIKETAN ENGINEERING COLLEGE,Active,Tamil Nadu,Theni,Theni,"SHRI GOWRI NAGAR, THIMMARASANAICKANOOR, AUNDIPATTI, THENI (DT). TAMILNADU.625536",625536,11.111241,78.639701,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharathniketan.ac.in,info@bharathniketan.ac.in,admissions@bharathniketan.ac.in,placement@bharathniketan.ac.in,+91-80-173-6721,Mechanical Engineering,B.Tech,60,444,2017,Urban,Yes,Yes
1-44641718355,1-44641718355,U-0682,BHARATH NIKETAN ENGINEERING COLLEGE,Active,Tamil Nadu,Theni,Theni,"SHRI GOWRI NAGAR, THIMMARASANAICKANOOR, AUNDIPATTI, THENI (DT). TAMILNADU.625536",625536,11.111241,78.639701,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharathniketan.ac.in,info@bharathniketan.ac.in,admissions@bharathniketan.ac.in,placement@bharathniketan.ac.in,+91-80-173-6721,Electrical & Electronics Engineering (EEE),B.Tech,30,444,2017,Urban,Yes,Yes
1-44641718355,1-44641718355,U-0682,BHARATH NIKETAN ENGINEERING COLLEGE,Active,Tamil Nadu,Theni,Theni,"SHRI GOWRI NAGAR, THIMMARASANAICKANOOR, AUNDIPATTI, THENI (DT). TAMILNADU.625536",625536,11.111241,78.639701,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharathniketan.ac.in,info@bharathniketan.ac.in,admissions@bharathniketan.ac.in,placement@bharathniketan.ac.in,+91-80-173-6721,Information Technology (IT),B.Tech,60,444,2017,Urban,Yes,Yes
1-44641718355,1-44641718355,U-0682,BHARATH NIKETAN ENGINEERING COLLEGE,Active,Tamil Nadu,Theni,Theni,"SHRI GOWRI NAGAR, THIMMARASANAICKANOOR, AUNDIPATTI, THENI (DT). TAMILNADU.625536",625536,11.111241,78.639701,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharathniketan.ac.in,info@bharathniketan.ac.in,admissions@bharathniketan.ac.in,placement@bharathniketan.ac.in,+91-80-173-6721,Other Engineering Branches,M.Tech,36,444,2017,Urban,Yes,Yes
1-44641718355,1-44641718355,U-0682,BHARATH NIKETAN ENGINEERING COLLEGE,Active,Tamil Nadu,Theni,Theni,"SHRI GOWRI NAGAR, THIMMARASANAICKANOOR, AUNDIPATTI, THENI (DT). TAMILNADU.625536",625536,11.111241,78.639701,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharathniketan.ac.in,info@bharathniketan.ac.in,admissions@bharathniketan.ac.in,placement@bharathniketan.ac.in,+91-80-173-6721,Computer Science Engineering (CSE),M.Tech,18,444,2017,Urban,Yes,Yes
1-44641718355,1-44641718355,U-0682,BHARATH NIKETAN ENGINEERING COLLEGE,Active,Tamil Nadu,Theni,Theni,"SHRI GOWRI NAGAR, THIMMARASANAICKANOOR, AUNDIPATTI, THENI (DT). TAMILNADU.625536",625536,11.111241,78.639701,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharathniketan.ac.in,info@bharathniketan.ac.in,admissions@bharathniketan.ac.in,placement@bharathniketan.ac.in,+91-80-173-6721,Civil Engineering,B.Tech,30,444,2017,Urban,Yes,Yes
1-44641718355,1-44641718355,U-0682,BHARATH NIKETAN ENGINEERING COLLEGE,Active,Tamil Nadu,Theni,Theni,"SHRI GOWRI NAGAR, THIMMARASANAICKANOOR, AUNDIPATTI, THENI (DT). TAMILNADU.625536",625536,11.111241,78.639701,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharathniketan.ac.in,info@bharathniketan.ac.in,admissions@bharathniketan.ac.in,placement@bharathniketan.ac.in,+91-80-173-6721,Data Science,B.Tech,60,444,2017,Urban,Yes,Yes
1-44641718355,1-44641718355,U-0682,BHARATH NIKETAN ENGINEERING COLLEGE,Active,Tamil Nadu,Theni,Theni,"SHRI GOWRI NAGAR, THIMMARASANAICKANOOR, AUNDIPATTI, THENI (DT). TAMILNADU.625536",625536,11.111241,78.639701,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharathniketan.ac.in,info@bharathniketan.ac.in,admissions@bharathniketan.ac.in,placement@bharathniketan.ac.in,+91-80-173-6721,Agricultural Engineering,B.Tech,30,444,2017,Urban,Yes,Yes
1-44643635877,1-44643635877,U-0682,THENI KAMMAVAR SANGAM COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Theni,Theni,"THENI MAIN ROAD, KODUVILARPATTI (P.O) VEERAPANDI (VIA), THENI-DT- 625534",625534,11.136276,78.663491,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.thenikammavarsangam.ac.in,info@thenikammavarsangam.ac.in,admissions@thenikammavarsangam.ac.in,placement@thenikammavarsangam.ac.in,+91-80-223-7482,Computer Science Engineering (CSE),B.Tech,60,429,2000,Rural,No,No
1-44643635877,1-44643635877,U-0682,THENI KAMMAVAR SANGAM COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Theni,Theni,"THENI MAIN ROAD, KODUVILARPATTI (P.O) VEERAPANDI (VIA), THENI-DT- 625534",625534,11.136276,78.663491,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.thenikammavarsangam.ac.in,info@thenikammavarsangam.ac.in,admissions@thenikammavarsangam.ac.in,placement@thenikammavarsangam.ac.in,+91-80-223-7482,Electronics & Communication Engineering (ECE),B.Tech,60,429,2000,Rural,No,No
1-44643635877,1-44643635877,U-0682,THENI KAMMAVAR SANGAM COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Theni,Theni,"THENI MAIN ROAD, KODUVILARPATTI (P.O) VEERAPANDI (VIA), THENI-DT- 625534",625534,11.136276,78.663491,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.thenikammavarsangam.ac.in,info@thenikammavarsangam.ac.in,admissions@thenikammavarsangam.ac.in,placement@thenikammavarsangam.ac.in,+91-80-223-7482,Civil Engineering,B.Tech,60,429,2000,Rural,No,No
1-44643635877,1-44643635877,U-0682,THENI KAMMAVAR SANGAM COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Theni,Theni,"THENI MAIN ROAD, KODUVILARPATTI (P.O) VEERAPANDI (VIA), THENI-DT- 625534",625534,11.136276,78.663491,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.thenikammavarsangam.ac.in,info@thenikammavarsangam.ac.in,admissions@thenikammavarsangam.ac.in,placement@thenikammavarsangam.ac.in,+91-80-223-7482,Electrical & Electronics Engineering (EEE),B.Tech,60,429,2000,Rural,No,No
1-44643635877,1-44643635877,U-0682,THENI KAMMAVAR SANGAM COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Theni,Theni,"THENI MAIN ROAD, KODUVILARPATTI (P.O) VEERAPANDI (VIA), THENI-DT- 625534",625534,11.136276,78.663491,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.thenikammavarsangam.ac.in,info@thenikammavarsangam.ac.in,admissions@thenikammavarsangam.ac.in,placement@thenikammavarsangam.ac.in,+91-80-223-7482,Mechanical Engineering,B.Tech,60,429,2000,Rural,No,No
1-44643635877,1-44643635877,U-0682,THENI KAMMAVAR SANGAM COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Theni,Theni,"THENI MAIN ROAD, KODUVILARPATTI (P.O) VEERAPANDI (VIA), THENI-DT- 625534",625534,11.136276,78.663491,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.thenikammavarsangam.ac.in,info@thenikammavarsangam.ac.in,admissions@thenikammavarsangam.ac.in,placement@thenikammavarsangam.ac.in,+91-80-223-7482,Other Engineering Branches,M.Tech,9,429,2000,Rural,No,No
1-44643635877,1-44643635877,U-0682,THENI KAMMAVAR SANGAM COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Theni,Theni,"THENI MAIN ROAD, KODUVILARPATTI (P.O) VEERAPANDI (VIA), THENI-DT- 625534",625534,11.136276,78.663491,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.thenikammavarsangam.ac.in,info@thenikammavarsangam.ac.in,admissions@thenikammavarsangam.ac.in,placement@thenikammavarsangam.ac.in,+91-80-223-7482,Information Technology (IT),B.Tech,60,429,2000,Rural,No,No
1-44643635877,1-44643635877,U-0682,THENI KAMMAVAR SANGAM COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Theni,Theni,"THENI MAIN ROAD, KODUVILARPATTI (P.O) VEERAPANDI (VIA), THENI-DT- 625534",625534,11.136276,78.663491,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.thenikammavarsangam.ac.in,info@thenikammavarsangam.ac.in,admissions@thenikammavarsangam.ac.in,placement@thenikammavarsangam.ac.in,+91-80-223-7482,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,429,2000,Rural,No,No
