College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641683819,1-44641683819,U-0164,"CHAUDHARY BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, AGRA",Active,Uttar Pradesh,Agra,Agra,"CH. BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, POIYA, NEAR 400 KV SUB STATION, PILI POKHAR, ALIGARH ROAD, AGRA-282006",282006,27.163122,78.027995,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.chaudharybeerisingh.ac.in,info@chaudharybeerisingh.ac.in,admissions@chaudharybeerisingh.ac.in,placement@chaudharybeerisingh.ac.in,+91-80-269-3631,Computer Science Engineering (CSE),B.Tech,15,115,1992,Rural,Yes,Yes
1-44641683819,1-44641683819,U-0164,"CHAUDHARY BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, AGRA",Active,Uttar Pradesh,Agra,Agra,"CH. BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, POIYA, NEAR 400 KV SUB STATION, PILI POKHAR, ALIGARH ROAD, AGRA-282006",282006,27.163122,78.027995,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.chaudharybeerisingh.ac.in,info@chaudharybeerisingh.ac.in,admissions@chaudharybeerisingh.ac.in,placement@chaudharybeerisingh.ac.in,+91-80-269-3631,Electronics & Communication Engineering (ECE),B.Tech,15,115,1992,Rural,Yes,Yes
1-44641683819,1-44641683819,U-0164,"CHAUDHARY BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, AGRA",Active,Uttar Pradesh,Agra,Agra,"CH. BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, POIYA, NEAR 400 KV SUB STATION, PILI POKHAR, ALIGARH ROAD, AGRA-282006",282006,27.163122,78.027995,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.chaudharybeerisingh.ac.in,info@chaudharybeerisingh.ac.in,admissions@chaudharybeerisingh.ac.in,placement@chaudharybeerisingh.ac.in,+91-80-269-3631,Electrical & Electronics Engineering (EEE),B.Tech,15,115,1992,Rural,Yes,Yes
1-44641683819,1-44641683819,U-0164,"CHAUDHARY BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, AGRA",Active,Uttar Pradesh,Agra,Agra,"CH. BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, POIYA, NEAR 400 KV SUB STATION, PILI POKHAR, ALIGARH ROAD, AGRA-282006",282006,27.163122,78.027995,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.chaudharybeerisingh.ac.in,info@chaudharybeerisingh.ac.in,admissions@chaudharybeerisingh.ac.in,placement@chaudharybeerisingh.ac.in,+91-80-269-3631,Mechanical Engineering,B.Tech,30,115,1992,Rural,Yes,Yes
1-44641683819,1-44641683819,U-0164,"CHAUDHARY BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, AGRA",Active,Uttar Pradesh,Agra,Agra,"CH. BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, POIYA, NEAR 400 KV SUB STATION, PILI POKHAR, ALIGARH ROAD, AGRA-282006",282006,27.163122,78.027995,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.chaudharybeerisingh.ac.in,info@chaudharybeerisingh.ac.in,admissions@chaudharybeerisingh.ac.in,placement@chaudharybeerisingh.ac.in,+91-80-269-3631,Civil Engineering,B.Tech,30,115,1992,Rural,Yes,Yes
1-44641683819,1-44641683819,U-0164,"CHAUDHARY BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, AGRA",Active,Uttar Pradesh,Agra,Agra,"CH. BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, POIYA, NEAR 400 KV SUB STATION, PILI POKHAR, ALIGARH ROAD, AGRA-282006",282006,27.163122,78.027995,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.chaudharybeerisingh.ac.in,info@chaudharybeerisingh.ac.in,admissions@chaudharybeerisingh.ac.in,placement@chaudharybeerisingh.ac.in,+91-80-269-3631,Mechanical Engineering,M.Tech,5,115,1992,Rural,Yes,Yes
1-44641683819,1-44641683819,U-0164,"CHAUDHARY BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, AGRA",Active,Uttar Pradesh,Agra,Agra,"CH. BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, POIYA, NEAR 400 KV SUB STATION, PILI POKHAR, ALIGARH ROAD, AGRA-282006",282006,27.163122,78.027995,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.chaudharybeerisingh.ac.in,info@chaudharybeerisingh.ac.in,admissions@chaudharybeerisingh.ac.in,placement@chaudharybeerisingh.ac.in,+91-80-269-3631,Electronics & Communication Engineering (ECE),M.Tech,5,115,1992,Rural,Yes,Yes
1-44643237062,1-44643237062,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.",Active,Uttar Pradesh,Agra,Agra,"BICHPURI CAMPUS, BICHPURI, AGRA.",201257,27.172778,77.998109,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.facultyrbscollegebichpuri.ac.in,info@facultyrbscollegebichpuri.ac.in,admissions@facultyrbscollegebichpuri.ac.in,placement@facultyrbscollegebichpuri.ac.in,+91-80-674-3616,Computer Science Engineering (CSE),M.Tech,6,507,1992,Urban,No,Yes
1-44643237062,1-44643237062,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.",Active,Uttar Pradesh,Agra,Agra,"BICHPURI CAMPUS, BICHPURI, AGRA.",201257,27.172778,77.998109,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.facultyrbscollegebichpuri.ac.in,info@facultyrbscollegebichpuri.ac.in,admissions@facultyrbscollegebichpuri.ac.in,placement@facultyrbscollegebichpuri.ac.in,+91-80-674-3616,Biotechnology,M.Tech,6,507,1992,Urban,No,Yes
1-44643237062,1-44643237062,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.",Active,Uttar Pradesh,Agra,Agra,"BICHPURI CAMPUS, BICHPURI, AGRA.",201257,27.172778,77.998109,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.facultyrbscollegebichpuri.ac.in,info@facultyrbscollegebichpuri.ac.in,admissions@facultyrbscollegebichpuri.ac.in,placement@facultyrbscollegebichpuri.ac.in,+91-80-674-3616,Other Engineering Branches,B.Tech,30,507,1992,Urban,No,Yes
1-44643237062,1-44643237062,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.",Active,Uttar Pradesh,Agra,Agra,"BICHPURI CAMPUS, BICHPURI, AGRA.",201257,27.172778,77.998109,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.facultyrbscollegebichpuri.ac.in,info@facultyrbscollegebichpuri.ac.in,admissions@facultyrbscollegebichpuri.ac.in,placement@facultyrbscollegebichpuri.ac.in,+91-80-674-3616,Chemical Engineering,B.Tech,30,507,1992,Urban,No,Yes
1-44643237062,1-44643237062,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.",Active,Uttar Pradesh,Agra,Agra,"BICHPURI CAMPUS, BICHPURI, AGRA.",201257,27.172778,77.998109,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.facultyrbscollegebichpuri.ac.in,info@facultyrbscollegebichpuri.ac.in,admissions@facultyrbscollegebichpuri.ac.in,placement@facultyrbscollegebichpuri.ac.in,+91-80-674-3616,Mechanical Engineering,B.Tech,60,507,1992,Urban,No,Yes
1-44643237062,1-44643237062,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.",Active,Uttar Pradesh,Agra,Agra,"BICHPURI CAMPUS, BICHPURI, AGRA.",201257,27.172778,77.998109,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.facultyrbscollegebichpuri.ac.in,info@facultyrbscollegebichpuri.ac.in,admissions@facultyrbscollegebichpuri.ac.in,placement@facultyrbscollegebichpuri.ac.in,+91-80-674-3616,Biotechnology,B.Tech,60,507,1992,Urban,No,Yes
1-44643237062,1-44643237062,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.",Active,Uttar Pradesh,Agra,Agra,"BICHPURI CAMPUS, BICHPURI, AGRA.",201257,27.172778,77.998109,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.facultyrbscollegebichpuri.ac.in,info@facultyrbscollegebichpuri.ac.in,admissions@facultyrbscollegebichpuri.ac.in,placement@facultyrbscollegebichpuri.ac.in,+91-80-674-3616,Other Engineering Branches,M.Tech,6,507,1992,Urban,No,Yes
1-44643237062,1-44643237062,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.",Active,Uttar Pradesh,Agra,Agra,"BICHPURI CAMPUS, BICHPURI, AGRA.",201257,27.172778,77.998109,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.facultyrbscollegebichpuri.ac.in,info@facultyrbscollegebichpuri.ac.in,admissions@facultyrbscollegebichpuri.ac.in,placement@facultyrbscollegebichpuri.ac.in,+91-80-674-3616,Electronics & Communication Engineering (ECE),M.Tech,9,507,1992,Urban,No,Yes
1-44643237062,1-44643237062,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.",Active,Uttar Pradesh,Agra,Agra,"BICHPURI CAMPUS, BICHPURI, AGRA.",201257,27.172778,77.998109,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.facultyrbscollegebichpuri.ac.in,info@facultyrbscollegebichpuri.ac.in,admissions@facultyrbscollegebichpuri.ac.in,placement@facultyrbscollegebichpuri.ac.in,+91-80-674-3616,Computer Science Engineering (CSE),B.Tech,90,507,1992,Urban,No,Yes
1-44643237062,1-44643237062,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.",Active,Uttar Pradesh,Agra,Agra,"BICHPURI CAMPUS, BICHPURI, AGRA.",201257,27.172778,77.998109,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.facultyrbscollegebichpuri.ac.in,info@facultyrbscollegebichpuri.ac.in,admissions@facultyrbscollegebichpuri.ac.in,placement@facultyrbscollegebichpuri.ac.in,+91-80-674-3616,Electronics & Communication Engineering (ECE),B.Tech,90,507,1992,Urban,No,Yes
1-44643237062,1-44643237062,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.",Active,Uttar Pradesh,Agra,Agra,"BICHPURI CAMPUS, BICHPURI, AGRA.",201257,27.172778,77.998109,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.facultyrbscollegebichpuri.ac.in,info@facultyrbscollegebichpuri.ac.in,admissions@facultyrbscollegebichpuri.ac.in,placement@facultyrbscollegebichpuri.ac.in,+91-80-674-3616,Civil Engineering,B.Tech,60,507,1992,Urban,No,Yes
1-44643237062,1-44643237062,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.",Active,Uttar Pradesh,Agra,Agra,"BICHPURI CAMPUS, BICHPURI, AGRA.",201257,27.172778,77.998109,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.facultyrbscollegebichpuri.ac.in,info@facultyrbscollegebichpuri.ac.in,admissions@facultyrbscollegebichpuri.ac.in,placement@facultyrbscollegebichpuri.ac.in,+91-80-674-3616,Electrical Engineering,B.Tech,60,507,1992,Urban,No,Yes
1-44643789545,1-44643789545,U-0675,PROCESS AND PRODUCT DEVELOPMENT CENTRE,Active,Uttar Pradesh,Agra,Agra,"NEAR BUS CHARGING STATION FOUNDRY NAGAR RAMBAGH ,AGRA",201257,27.190802,78.01052,Government,"BOARD OF TECHNICAL EDUCATION, LUCKNOW",Approved,Approved,B,No,,Tier 3,http://www.processproductdevelopment.ac.in,info@processproductdevelopment.ac.in,admissions@processproductdevelopment.ac.in,placement@processproductdevelopment.ac.in,+91-80-430-3375,Computer Science Engineering (CSE),Diploma,30,120,1989,Urban,Yes,Yes
1-44643789545,1-44643789545,U-0675,PROCESS AND PRODUCT DEVELOPMENT CENTRE,Active,Uttar Pradesh,Agra,Agra,"NEAR BUS CHARGING STATION FOUNDRY NAGAR RAMBAGH ,AGRA",201257,27.190802,78.01052,Government,"BOARD OF TECHNICAL EDUCATION, LUCKNOW",Approved,Approved,B,No,,Tier 3,http://www.processproductdevelopment.ac.in,info@processproductdevelopment.ac.in,admissions@processproductdevelopment.ac.in,placement@processproductdevelopment.ac.in,+91-80-430-3375,Information Technology (IT),Diploma,30,120,1989,Urban,Yes,Yes
1-44643789545,1-44643789545,U-0675,PROCESS AND PRODUCT DEVELOPMENT CENTRE,Active,Uttar Pradesh,Agra,Agra,"NEAR BUS CHARGING STATION FOUNDRY NAGAR RAMBAGH ,AGRA",201257,27.190802,78.01052,Government,"BOARD OF TECHNICAL EDUCATION, LUCKNOW",Approved,Approved,B,No,,Tier 3,http://www.processproductdevelopment.ac.in,info@processproductdevelopment.ac.in,admissions@processproductdevelopment.ac.in,placement@processproductdevelopment.ac.in,+91-80-430-3375,Other Engineering Branches,Diploma,60,120,1989,Urban,Yes,Yes
1-44643259580,1-44643259580,U-0482,DAYALBAGH EDUCATIONAL INSTITUTE,Active,Uttar Pradesh,Agra,Agra,"DAYALBAGH, AGRA - 282110, UTTAR PRADESH, INDIA.",282110,27.188919,78.000514,Govt aided,"Dayalbagh Educational Institute, Agra",Approved,Approved,B+,No,,Tier 3,http://www.dayalbagheducational.ac.in,info@dayalbagheducational.ac.in,admissions@dayalbagheducational.ac.in,placement@dayalbagheducational.ac.in,+91-80-351-3295,Other Engineering Branches,B.Tech,60,403,2011,Rural,Yes,Yes
1-44643259580,1-44643259580,U-0482,DAYALBAGH EDUCATIONAL INSTITUTE,Active,Uttar Pradesh,Agra,Agra,"DAYALBAGH, AGRA - 282110, UTTAR PRADESH, INDIA.",282110,27.188919,78.000514,Govt aided,"Dayalbagh Educational Institute, Agra",Approved,Approved,B+,No,,Tier 3,http://www.dayalbagheducational.ac.in,info@dayalbagheducational.ac.in,admissions@dayalbagheducational.ac.in,placement@dayalbagheducational.ac.in,+91-80-351-3295,Electrical Engineering,B.Tech,120,403,2011,Rural,Yes,Yes
1-44643259580,1-44643259580,U-0482,DAYALBAGH EDUCATIONAL INSTITUTE,Active,Uttar Pradesh,Agra,Agra,"DAYALBAGH, AGRA - 282110, UTTAR PRADESH, INDIA.",282110,27.188919,78.000514,Govt aided,"Dayalbagh Educational Institute, Agra",Approved,Approved,B+,No,,Tier 3,http://www.dayalbagheducational.ac.in,info@dayalbagheducational.ac.in,admissions@dayalbagheducational.ac.in,placement@dayalbagheducational.ac.in,+91-80-351-3295,Mechanical Engineering,B.Tech,60,403,2011,Rural,Yes,Yes
1-44643259580,1-44643259580,U-0482,DAYALBAGH EDUCATIONAL INSTITUTE,Active,Uttar Pradesh,Agra,Agra,"DAYALBAGH, AGRA - 282110, UTTAR PRADESH, INDIA.",282110,27.188919,78.000514,Govt aided,"Dayalbagh Educational Institute, Agra",Approved,Approved,B+,No,,Tier 3,http://www.dayalbagheducational.ac.in,info@dayalbagheducational.ac.in,admissions@dayalbagheducational.ac.in,placement@dayalbagheducational.ac.in,+91-80-351-3295,Electrical Engineering,M.Tech,43,403,2011,Rural,Yes,Yes
1-44643259580,1-44643259580,U-0482,DAYALBAGH EDUCATIONAL INSTITUTE,Active,Uttar Pradesh,Agra,Agra,"DAYALBAGH, AGRA - 282110, UTTAR PRADESH, INDIA.",282110,27.188919,78.000514,Govt aided,"Dayalbagh Educational Institute, Agra",Approved,Approved,B+,No,,Tier 3,http://www.dayalbagheducational.ac.in,info@dayalbagheducational.ac.in,admissions@dayalbagheducational.ac.in,placement@dayalbagheducational.ac.in,+91-80-351-3295,Civil Engineering,B.Tech,60,403,2011,Rural,Yes,Yes
1-44643259580,1-44643259580,U-0482,DAYALBAGH EDUCATIONAL INSTITUTE,Active,Uttar Pradesh,Agra,Agra,"DAYALBAGH, AGRA - 282110, UTTAR PRADESH, INDIA.",282110,27.188919,78.000514,Govt aided,"Dayalbagh Educational Institute, Agra",Approved,Approved,B+,No,,Tier 3,http://www.dayalbagheducational.ac.in,info@dayalbagheducational.ac.in,admissions@dayalbagheducational.ac.in,placement@dayalbagheducational.ac.in,+91-80-351-3295,Agricultural Engineering,B.Tech,60,403,2011,Rural,Yes,Yes
1-44643302425,1-44643302425,U-0164,NEELAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Agra,Agra,"NEELAM COLLEGE OF ENGINEERING & TECHNOLOG,AGRA ,VILL. KORAI,TEHSI L KIROALI,AGRA-JAIPUR NH-11 ,AGRA (U.P)",201257,27.179777,77.9959,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.neelam.ac.in,info@neelam.ac.in,admissions@neelam.ac.in,placement@neelam.ac.in,+91-80-967-8897,Electrical Engineering,B.Tech,30,222,2021,Urban,Yes,No
1-44643302425,1-44643302425,U-0164,NEELAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Agra,Agra,"NEELAM COLLEGE OF ENGINEERING & TECHNOLOG,AGRA ,VILL. KORAI,TEHSI L KIROALI,AGRA-JAIPUR NH-11 ,AGRA (U.P)",201257,27.179777,77.9959,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.neelam.ac.in,info@neelam.ac.in,admissions@neelam.ac.in,placement@neelam.ac.in,+91-80-967-8897,Mechanical Engineering,B.Tech,60,222,2021,Urban,Yes,No
1-44643302425,1-44643302425,U-0164,NEELAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Agra,Agra,"NEELAM COLLEGE OF ENGINEERING & TECHNOLOG,AGRA ,VILL. KORAI,TEHSI L KIROALI,AGRA-JAIPUR NH-11 ,AGRA (U.P)",201257,27.179777,77.9959,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.neelam.ac.in,info@neelam.ac.in,admissions@neelam.ac.in,placement@neelam.ac.in,+91-80-967-8897,Civil Engineering,B.Tech,30,222,2021,Urban,Yes,No
1-44643302425,1-44643302425,U-0164,NEELAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Agra,Agra,"NEELAM COLLEGE OF ENGINEERING & TECHNOLOG,AGRA ,VILL. KORAI,TEHSI L KIROALI,AGRA-JAIPUR NH-11 ,AGRA (U.P)",201257,27.179777,77.9959,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.neelam.ac.in,info@neelam.ac.in,admissions@neelam.ac.in,placement@neelam.ac.in,+91-80-967-8897,Computer Science Engineering (CSE),B.Tech,30,222,2021,Urban,Yes,No
1-44643302425,1-44643302425,U-0164,NEELAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Agra,Agra,"NEELAM COLLEGE OF ENGINEERING & TECHNOLOG,AGRA ,VILL. KORAI,TEHSI L KIROALI,AGRA-JAIPUR NH-11 ,AGRA (U.P)",201257,27.179777,77.9959,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.neelam.ac.in,info@neelam.ac.in,admissions@neelam.ac.in,placement@neelam.ac.in,+91-80-967-8897,Civil Engineering,Diploma,30,222,2021,Urban,Yes,No
1-44643302425,1-44643302425,U-0164,NEELAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Agra,Agra,"NEELAM COLLEGE OF ENGINEERING & TECHNOLOG,AGRA ,VILL. KORAI,TEHSI L KIROALI,AGRA-JAIPUR NH-11 ,AGRA (U.P)",201257,27.179777,77.9959,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.neelam.ac.in,info@neelam.ac.in,admissions@neelam.ac.in,placement@neelam.ac.in,+91-80-967-8897,Mechanical Engineering,Diploma,30,222,2021,Urban,Yes,No
1-44643302425,1-44643302425,U-0164,NEELAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Agra,Agra,"NEELAM COLLEGE OF ENGINEERING & TECHNOLOG,AGRA ,VILL. KORAI,TEHSI L KIROALI,AGRA-JAIPUR NH-11 ,AGRA (U.P)",201257,27.179777,77.9959,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.neelam.ac.in,info@neelam.ac.in,admissions@neelam.ac.in,placement@neelam.ac.in,+91-80-967-8897,Computer Science Engineering (CSE),M.Tech,12,222,2021,Urban,Yes,No
1-44643750139,1-44643750139,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY,AGRA COLLEGE,AGRA",Active,Uttar Pradesh,Agra,Agra,"FET,AGRA COLLEGE,AGRA MOTI KATRA ROAD, M.G ROAD AGRA.",201257,27.160188,78.020428,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.facultytechnologyagracollegeagra.ac.in,info@facultytechnologyagracollegeagra.ac.in,admissions@facultytechnologyagracollegeagra.ac.in,placement@facultytechnologyagracollegeagra.ac.in,+91-80-146-3246,Computer Science Engineering (CSE),M.Tech,18,288,1993,Urban,Yes,Yes
1-44643750139,1-44643750139,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY,AGRA COLLEGE,AGRA",Active,Uttar Pradesh,Agra,Agra,"FET,AGRA COLLEGE,AGRA MOTI KATRA ROAD, M.G ROAD AGRA.",201257,27.160188,78.020428,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.facultytechnologyagracollegeagra.ac.in,info@facultytechnologyagracollegeagra.ac.in,admissions@facultytechnologyagracollegeagra.ac.in,placement@facultytechnologyagracollegeagra.ac.in,+91-80-146-3246,Electrical Engineering,B.Tech,45,288,1993,Urban,Yes,Yes
1-44643750139,1-44643750139,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY,AGRA COLLEGE,AGRA",Active,Uttar Pradesh,Agra,Agra,"FET,AGRA COLLEGE,AGRA MOTI KATRA ROAD, M.G ROAD AGRA.",201257,27.160188,78.020428,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.facultytechnologyagracollegeagra.ac.in,info@facultytechnologyagracollegeagra.ac.in,admissions@facultytechnologyagracollegeagra.ac.in,placement@facultytechnologyagracollegeagra.ac.in,+91-80-146-3246,Computer Science Engineering (CSE),B.Tech,120,288,1993,Urban,Yes,Yes
1-44643750139,1-44643750139,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY,AGRA COLLEGE,AGRA",Active,Uttar Pradesh,Agra,Agra,"FET,AGRA COLLEGE,AGRA MOTI KATRA ROAD, M.G ROAD AGRA.",201257,27.160188,78.020428,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.facultytechnologyagracollegeagra.ac.in,info@facultytechnologyagracollegeagra.ac.in,admissions@facultytechnologyagracollegeagra.ac.in,placement@facultytechnologyagracollegeagra.ac.in,+91-80-146-3246,Civil Engineering,B.Tech,45,288,1993,Urban,Yes,Yes
1-44643750139,1-44643750139,U-0164,"FACULTY OF ENGINEERING & TECHNOLOGY,AGRA COLLEGE,AGRA",Active,Uttar Pradesh,Agra,Agra,"FET,AGRA COLLEGE,AGRA MOTI KATRA ROAD, M.G ROAD AGRA.",201257,27.160188,78.020428,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.facultytechnologyagracollegeagra.ac.in,info@facultytechnologyagracollegeagra.ac.in,admissions@facultytechnologyagracollegeagra.ac.in,placement@facultytechnologyagracollegeagra.ac.in,+91-80-146-3246,Mechanical Engineering,B.Tech,60,288,1993,Urban,Yes,Yes
