College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640181895,1-44640181895,U-0767,"GOVERNMENT POLYTECHNIC, KOLHAPUR",Active,Maharashtra,Kolhapur,Kolhapur,"OLD. P. B. ROAD, VIDYANAGAR",400283,16.709234,74.248561,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 2,http://www.kolhapur.ac.in,info@kolhapur.ac.in,admissions@kolhapur.ac.in,placement@kolhapur.ac.in,+91-80-016-4385,Other Engineering Branches,Diploma,40,630,2010,Urban,Yes,Yes
1-44640432470,1-44640432470,U-0767,INSTITUTE OF CIVIL AND RURAL ENGINEERING,Active,Maharashtra,Kolhapur,Kolhapur,"SHRI MOUNI VIDYAPEETH, MURALIDHAR NAGAR, GARGOTI, TAL- BHUDARGAD",400283,16.694312,74.257494,Govt aided,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.civilrural.ac.in,info@civilrural.ac.in,admissions@civilrural.ac.in,placement@civilrural.ac.in,+91-80-390-5754,Civil Engineering,Diploma,60,360,1987,Urban,Yes,Yes
1-44640432470,1-44640432470,U-0767,INSTITUTE OF CIVIL AND RURAL ENGINEERING,Active,Maharashtra,Kolhapur,Kolhapur,"SHRI MOUNI VIDYAPEETH, MURALIDHAR NAGAR, GARGOTI, TAL- BHUDARGAD",400283,16.694312,74.257494,Govt aided,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.civilrural.ac.in,info@civilrural.ac.in,admissions@civilrural.ac.in,placement@civilrural.ac.in,+91-80-390-5754,Computer Science Engineering (CSE),Diploma,80,360,1987,Urban,Yes,Yes
1-44640432470,1-44640432470,U-0767,INSTITUTE OF CIVIL AND RURAL ENGINEERING,Active,Maharashtra,Kolhapur,Kolhapur,"SHRI MOUNI VIDYAPEETH, MURALIDHAR NAGAR, GARGOTI, TAL- BHUDARGAD",400283,16.694312,74.257494,Govt aided,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.civilrural.ac.in,info@civilrural.ac.in,admissions@civilrural.ac.in,placement@civilrural.ac.in,+91-80-390-5754,Electronics & Communication Engineering (ECE),Diploma,40,360,1987,Urban,Yes,Yes
1-44640432470,1-44640432470,U-0767,INSTITUTE OF CIVIL AND RURAL ENGINEERING,Active,Maharashtra,Kolhapur,Kolhapur,"SHRI MOUNI VIDYAPEETH, MURALIDHAR NAGAR, GARGOTI, TAL- BHUDARGAD",400283,16.694312,74.257494,Govt aided,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.civilrural.ac.in,info@civilrural.ac.in,admissions@civilrural.ac.in,placement@civilrural.ac.in,+91-80-390-5754,Electrical Engineering,Diploma,60,360,1987,Urban,Yes,Yes
1-44640432470,1-44640432470,U-0767,INSTITUTE OF CIVIL AND RURAL ENGINEERING,Active,Maharashtra,Kolhapur,Kolhapur,"SHRI MOUNI VIDYAPEETH, MURALIDHAR NAGAR, GARGOTI, TAL- BHUDARGAD",400283,16.694312,74.257494,Govt aided,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.civilrural.ac.in,info@civilrural.ac.in,admissions@civilrural.ac.in,placement@civilrural.ac.in,+91-80-390-5754,Mechanical Engineering,Diploma,120,360,1987,Urban,Yes,Yes
1-44640770396,1-44640770396,U-0767,"APPASAHEB ALIAS  SA. RE. PATIL INSTITUTE OF TECHNOLOGY, DATTANAGAR.",Active,Maharashtra,Kolhapur,Kolhapur,DATTANAGAR 416120 TAL:SHIROL DIST:KOLHAPUR,416120,16.705565,74.233636,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.appasahebaliassa.ac.in,info@appasahebaliassa.ac.in,admissions@appasahebaliassa.ac.in,placement@appasahebaliassa.ac.in,+91-80-862-5474,Mechanical Engineering,Diploma,60,540,2021,Urban,Yes,Yes
1-44640770396,1-44640770396,U-0767,"APPASAHEB ALIAS  SA. RE. PATIL INSTITUTE OF TECHNOLOGY, DATTANAGAR.",Active,Maharashtra,Kolhapur,Kolhapur,DATTANAGAR 416120 TAL:SHIROL DIST:KOLHAPUR,416120,16.705565,74.233636,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.appasahebaliassa.ac.in,info@appasahebaliassa.ac.in,admissions@appasahebaliassa.ac.in,placement@appasahebaliassa.ac.in,+91-80-862-5474,Civil Engineering,Diploma,60,540,2021,Urban,Yes,Yes
1-44640770396,1-44640770396,U-0767,"APPASAHEB ALIAS  SA. RE. PATIL INSTITUTE OF TECHNOLOGY, DATTANAGAR.",Active,Maharashtra,Kolhapur,Kolhapur,DATTANAGAR 416120 TAL:SHIROL DIST:KOLHAPUR,416120,16.705565,74.233636,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.appasahebaliassa.ac.in,info@appasahebaliassa.ac.in,admissions@appasahebaliassa.ac.in,placement@appasahebaliassa.ac.in,+91-80-862-5474,Computer Science Engineering (CSE),Diploma,90,540,2021,Urban,Yes,Yes
1-44640770396,1-44640770396,U-0767,"APPASAHEB ALIAS  SA. RE. PATIL INSTITUTE OF TECHNOLOGY, DATTANAGAR.",Active,Maharashtra,Kolhapur,Kolhapur,DATTANAGAR 416120 TAL:SHIROL DIST:KOLHAPUR,416120,16.705565,74.233636,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.appasahebaliassa.ac.in,info@appasahebaliassa.ac.in,admissions@appasahebaliassa.ac.in,placement@appasahebaliassa.ac.in,+91-80-862-5474,Electrical Engineering,Diploma,90,540,2021,Urban,Yes,Yes
1-44640770396,1-44640770396,U-0767,"APPASAHEB ALIAS  SA. RE. PATIL INSTITUTE OF TECHNOLOGY, DATTANAGAR.",Active,Maharashtra,Kolhapur,Kolhapur,DATTANAGAR 416120 TAL:SHIROL DIST:KOLHAPUR,416120,16.705565,74.233636,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.appasahebaliassa.ac.in,info@appasahebaliassa.ac.in,admissions@appasahebaliassa.ac.in,placement@appasahebaliassa.ac.in,+91-80-862-5474,Mechanical Engineering,B.Tech,60,540,2021,Urban,Yes,Yes
1-44640770396,1-44640770396,U-0767,"APPASAHEB ALIAS  SA. RE. PATIL INSTITUTE OF TECHNOLOGY, DATTANAGAR.",Active,Maharashtra,Kolhapur,Kolhapur,DATTANAGAR 416120 TAL:SHIROL DIST:KOLHAPUR,416120,16.705565,74.233636,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.appasahebaliassa.ac.in,info@appasahebaliassa.ac.in,admissions@appasahebaliassa.ac.in,placement@appasahebaliassa.ac.in,+91-80-862-5474,Electrical Engineering,B.Tech,60,540,2021,Urban,Yes,Yes
1-44640770396,1-44640770396,U-0767,"APPASAHEB ALIAS  SA. RE. PATIL INSTITUTE OF TECHNOLOGY, DATTANAGAR.",Active,Maharashtra,Kolhapur,Kolhapur,DATTANAGAR 416120 TAL:SHIROL DIST:KOLHAPUR,416120,16.705565,74.233636,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.appasahebaliassa.ac.in,info@appasahebaliassa.ac.in,admissions@appasahebaliassa.ac.in,placement@appasahebaliassa.ac.in,+91-80-862-5474,Computer Science Engineering (CSE),B.Tech,60,540,2021,Urban,Yes,Yes
1-44640770396,1-44640770396,U-0767,"APPASAHEB ALIAS  SA. RE. PATIL INSTITUTE OF TECHNOLOGY, DATTANAGAR.",Active,Maharashtra,Kolhapur,Kolhapur,DATTANAGAR 416120 TAL:SHIROL DIST:KOLHAPUR,416120,16.705565,74.233636,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.appasahebaliassa.ac.in,info@appasahebaliassa.ac.in,admissions@appasahebaliassa.ac.in,placement@appasahebaliassa.ac.in,+91-80-862-5474,Electronics & Communication Engineering (ECE),B.Tech,60,540,2021,Urban,Yes,Yes
1-44640614093,1-44640614093,U-0007,D Y PATIL EDUCATION SOCIETY'S D Y PAIL TECHNICAL CAMPUS FACULTY OF ENGINEERING AND FACULTY OF MANAGEMENT TALSANDE KOLHAPUR,Active,Maharashtra,Kolhapur,Kolhapur,"TALSANDE , TQ ""HATKANGALE KOLHAPUR",400283,16.707889,74.226583,Private-Self Financing,"Shivaji University, Kolhapur",Approved,Approved,A,No,,Tier 3,http://www.dypatil.ac.in,info@dypatil.ac.in,admissions@dypatil.ac.in,placement@dypatil.ac.in,+91-80-960-0277,Mechanical Engineering,B.Tech,30,714,2001,Urban,Yes,Yes
1-44640614093,1-44640614093,U-0007,D Y PATIL EDUCATION SOCIETY'S D Y PAIL TECHNICAL CAMPUS FACULTY OF ENGINEERING AND FACULTY OF MANAGEMENT TALSANDE KOLHAPUR,Active,Maharashtra,Kolhapur,Kolhapur,"TALSANDE , TQ ""HATKANGALE KOLHAPUR",400283,16.707889,74.226583,Private-Self Financing,"Shivaji University, Kolhapur",Approved,Approved,A,No,,Tier 3,http://www.dypatil.ac.in,info@dypatil.ac.in,admissions@dypatil.ac.in,placement@dypatil.ac.in,+91-80-960-0277,Civil Engineering,B.Tech,30,714,2001,Urban,Yes,Yes
1-44640614093,1-44640614093,U-0007,D Y PATIL EDUCATION SOCIETY'S D Y PAIL TECHNICAL CAMPUS FACULTY OF ENGINEERING AND FACULTY OF MANAGEMENT TALSANDE KOLHAPUR,Active,Maharashtra,Kolhapur,Kolhapur,"TALSANDE , TQ ""HATKANGALE KOLHAPUR",400283,16.707889,74.226583,Private-Self Financing,"Shivaji University, Kolhapur",Approved,Approved,A,No,,Tier 3,http://www.dypatil.ac.in,info@dypatil.ac.in,admissions@dypatil.ac.in,placement@dypatil.ac.in,+91-80-960-0277,Computer Science Engineering (CSE),B.Tech,180,714,2001,Urban,Yes,Yes
1-44640614093,1-44640614093,U-0007,D Y PATIL EDUCATION SOCIETY'S D Y PAIL TECHNICAL CAMPUS FACULTY OF ENGINEERING AND FACULTY OF MANAGEMENT TALSANDE KOLHAPUR,Active,Maharashtra,Kolhapur,Kolhapur,"TALSANDE , TQ ""HATKANGALE KOLHAPUR",400283,16.707889,74.226583,Private-Self Financing,"Shivaji University, Kolhapur",Approved,Approved,A,No,,Tier 3,http://www.dypatil.ac.in,info@dypatil.ac.in,admissions@dypatil.ac.in,placement@dypatil.ac.in,+91-80-960-0277,Electrical Engineering,B.Tech,60,714,2001,Urban,Yes,Yes
1-44640614093,1-44640614093,U-0007,D Y PATIL EDUCATION SOCIETY'S D Y PAIL TECHNICAL CAMPUS FACULTY OF ENGINEERING AND FACULTY OF MANAGEMENT TALSANDE KOLHAPUR,Active,Maharashtra,Kolhapur,Kolhapur,"TALSANDE , TQ ""HATKANGALE KOLHAPUR",400283,16.707889,74.226583,Private-Self Financing,"Shivaji University, Kolhapur",Approved,Approved,A,No,,Tier 3,http://www.dypatil.ac.in,info@dypatil.ac.in,admissions@dypatil.ac.in,placement@dypatil.ac.in,+91-80-960-0277,Mechanical Engineering,Diploma,30,714,2001,Urban,Yes,Yes
1-44640614093,1-44640614093,U-0007,D Y PATIL EDUCATION SOCIETY'S D Y PAIL TECHNICAL CAMPUS FACULTY OF ENGINEERING AND FACULTY OF MANAGEMENT TALSANDE KOLHAPUR,Active,Maharashtra,Kolhapur,Kolhapur,"TALSANDE , TQ ""HATKANGALE KOLHAPUR",400283,16.707889,74.226583,Private-Self Financing,"Shivaji University, Kolhapur",Approved,Approved,A,No,,Tier 3,http://www.dypatil.ac.in,info@dypatil.ac.in,admissions@dypatil.ac.in,placement@dypatil.ac.in,+91-80-960-0277,Electrical Engineering,Diploma,54,714,2001,Urban,Yes,Yes
1-44640614093,1-44640614093,U-0007,D Y PATIL EDUCATION SOCIETY'S D Y PAIL TECHNICAL CAMPUS FACULTY OF ENGINEERING AND FACULTY OF MANAGEMENT TALSANDE KOLHAPUR,Active,Maharashtra,Kolhapur,Kolhapur,"TALSANDE , TQ ""HATKANGALE KOLHAPUR",400283,16.707889,74.226583,Private-Self Financing,"Shivaji University, Kolhapur",Approved,Approved,A,No,,Tier 3,http://www.dypatil.ac.in,info@dypatil.ac.in,admissions@dypatil.ac.in,placement@dypatil.ac.in,+91-80-960-0277,Electronics & Communication Engineering (ECE),Diploma,60,714,2001,Urban,Yes,Yes
1-44640614093,1-44640614093,U-0007,D Y PATIL EDUCATION SOCIETY'S D Y PAIL TECHNICAL CAMPUS FACULTY OF ENGINEERING AND FACULTY OF MANAGEMENT TALSANDE KOLHAPUR,Active,Maharashtra,Kolhapur,Kolhapur,"TALSANDE , TQ ""HATKANGALE KOLHAPUR",400283,16.707889,74.226583,Private-Self Financing,"Shivaji University, Kolhapur",Approved,Approved,A,No,,Tier 3,http://www.dypatil.ac.in,info@dypatil.ac.in,admissions@dypatil.ac.in,placement@dypatil.ac.in,+91-80-960-0277,Computer Science Engineering (CSE),Diploma,180,714,2001,Urban,Yes,Yes
1-44640614093,1-44640614093,U-0007,D Y PATIL EDUCATION SOCIETY'S D Y PAIL TECHNICAL CAMPUS FACULTY OF ENGINEERING AND FACULTY OF MANAGEMENT TALSANDE KOLHAPUR,Active,Maharashtra,Kolhapur,Kolhapur,"TALSANDE , TQ ""HATKANGALE KOLHAPUR",400283,16.707889,74.226583,Private-Self Financing,"Shivaji University, Kolhapur",Approved,Approved,A,No,,Tier 3,http://www.dypatil.ac.in,info@dypatil.ac.in,admissions@dypatil.ac.in,placement@dypatil.ac.in,+91-80-960-0277,Civil Engineering,Diploma,30,714,2001,Urban,Yes,Yes
1-44640614093,1-44640614093,U-0007,D Y PATIL EDUCATION SOCIETY'S D Y PAIL TECHNICAL CAMPUS FACULTY OF ENGINEERING AND FACULTY OF MANAGEMENT TALSANDE KOLHAPUR,Active,Maharashtra,Kolhapur,Kolhapur,"TALSANDE , TQ ""HATKANGALE KOLHAPUR",400283,16.707889,74.226583,Private-Self Financing,"Shivaji University, Kolhapur",Approved,Approved,A,No,,Tier 3,http://www.dypatil.ac.in,info@dypatil.ac.in,admissions@dypatil.ac.in,placement@dypatil.ac.in,+91-80-960-0277,Data Science,B.Tech,60,714,2001,Urban,Yes,Yes
1-44640450020,1-44640450020,U-0105,DR.D.Y.PATIL PRATISHTHAN'S CO,Active,Maharashtra,Kolhapur,Kolhapur,"R. S. NO. 865 A-WARD, SALOKHE NAGAR, KOLHAPUR",400283,16.691647,74.235726,Private-Self Financing,"SHIVAJI UNIVERSITY, KOLHAPUR",Approved,Approved,B+,No,,Tier 3,http://www.drdypatilpratishthansco.ac.in,info@drdypatilpratishthansco.ac.in,admissions@drdypatilpratishthansco.ac.in,placement@drdypatilpratishthansco.ac.in,+91-80-278-8175,Civil Engineering,B.Tech,60,360,2015,Rural,No,Yes
1-44640450020,1-44640450020,U-0105,DR.D.Y.PATIL PRATISHTHAN'S CO,Active,Maharashtra,Kolhapur,Kolhapur,"R. S. NO. 865 A-WARD, SALOKHE NAGAR, KOLHAPUR",400283,16.691647,74.235726,Private-Self Financing,"SHIVAJI UNIVERSITY, KOLHAPUR",Approved,Approved,B+,No,,Tier 3,http://www.drdypatilpratishthansco.ac.in,info@drdypatilpratishthansco.ac.in,admissions@drdypatilpratishthansco.ac.in,placement@drdypatilpratishthansco.ac.in,+91-80-278-8175,Computer Science Engineering (CSE),B.Tech,180,360,2015,Rural,No,Yes
1-44640450020,1-44640450020,U-0105,DR.D.Y.PATIL PRATISHTHAN'S CO,Active,Maharashtra,Kolhapur,Kolhapur,"R. S. NO. 865 A-WARD, SALOKHE NAGAR, KOLHAPUR",400283,16.691647,74.235726,Private-Self Financing,"SHIVAJI UNIVERSITY, KOLHAPUR",Approved,Approved,B+,No,,Tier 3,http://www.drdypatilpratishthansco.ac.in,info@drdypatilpratishthansco.ac.in,admissions@drdypatilpratishthansco.ac.in,placement@drdypatilpratishthansco.ac.in,+91-80-278-8175,Electrical Engineering,B.Tech,60,360,2015,Rural,No,Yes
1-44640450020,1-44640450020,U-0105,DR.D.Y.PATIL PRATISHTHAN'S CO,Active,Maharashtra,Kolhapur,Kolhapur,"R. S. NO. 865 A-WARD, SALOKHE NAGAR, KOLHAPUR",400283,16.691647,74.235726,Private-Self Financing,"SHIVAJI UNIVERSITY, KOLHAPUR",Approved,Approved,B+,No,,Tier 3,http://www.drdypatilpratishthansco.ac.in,info@drdypatilpratishthansco.ac.in,admissions@drdypatilpratishthansco.ac.in,placement@drdypatilpratishthansco.ac.in,+91-80-278-8175,Data Science,B.Tech,60,360,2015,Rural,No,Yes
1-44640960130,1-44640960130,U-0767,DR. BAPUJI SALUNKHE INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"2130, E WARD, TARABAI PARK",400283,16.702895,74.229867,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.drbapujisalunkhe.ac.in,info@drbapujisalunkhe.ac.in,admissions@drbapujisalunkhe.ac.in,placement@drbapujisalunkhe.ac.in,+91-80-750-5450,Civil Engineering,Diploma,30,660,2006,Rural,Yes,Yes
1-44640960130,1-44640960130,U-0767,DR. BAPUJI SALUNKHE INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"2130, E WARD, TARABAI PARK",400283,16.702895,74.229867,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.drbapujisalunkhe.ac.in,info@drbapujisalunkhe.ac.in,admissions@drbapujisalunkhe.ac.in,placement@drbapujisalunkhe.ac.in,+91-80-750-5450,Computer Science Engineering (CSE),Diploma,90,660,2006,Rural,Yes,Yes
1-44640960130,1-44640960130,U-0767,DR. BAPUJI SALUNKHE INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"2130, E WARD, TARABAI PARK",400283,16.702895,74.229867,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.drbapujisalunkhe.ac.in,info@drbapujisalunkhe.ac.in,admissions@drbapujisalunkhe.ac.in,placement@drbapujisalunkhe.ac.in,+91-80-750-5450,Mechanical Engineering,Diploma,60,660,2006,Rural,Yes,Yes
1-44640960130,1-44640960130,U-0767,DR. BAPUJI SALUNKHE INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"2130, E WARD, TARABAI PARK",400283,16.702895,74.229867,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.drbapujisalunkhe.ac.in,info@drbapujisalunkhe.ac.in,admissions@drbapujisalunkhe.ac.in,placement@drbapujisalunkhe.ac.in,+91-80-750-5450,Electrical Engineering,Diploma,60,660,2006,Rural,Yes,Yes
1-44640960130,1-44640960130,U-0767,DR. BAPUJI SALUNKHE INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"2130, E WARD, TARABAI PARK",400283,16.702895,74.229867,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.drbapujisalunkhe.ac.in,info@drbapujisalunkhe.ac.in,admissions@drbapujisalunkhe.ac.in,placement@drbapujisalunkhe.ac.in,+91-80-750-5450,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,660,2006,Rural,Yes,Yes
1-44640960130,1-44640960130,U-0767,DR. BAPUJI SALUNKHE INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"2130, E WARD, TARABAI PARK",400283,16.702895,74.229867,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.drbapujisalunkhe.ac.in,info@drbapujisalunkhe.ac.in,admissions@drbapujisalunkhe.ac.in,placement@drbapujisalunkhe.ac.in,+91-80-750-5450,Computer Science Engineering (CSE),B.Tech,180,660,2006,Rural,Yes,Yes
1-44640960130,1-44640960130,U-0767,DR. BAPUJI SALUNKHE INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"2130, E WARD, TARABAI PARK",400283,16.702895,74.229867,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.drbapujisalunkhe.ac.in,info@drbapujisalunkhe.ac.in,admissions@drbapujisalunkhe.ac.in,placement@drbapujisalunkhe.ac.in,+91-80-750-5450,Electronics & Communication Engineering (ECE),B.Tech,60,660,2006,Rural,Yes,Yes
1-44640960130,1-44640960130,U-0767,DR. BAPUJI SALUNKHE INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"2130, E WARD, TARABAI PARK",400283,16.702895,74.229867,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.drbapujisalunkhe.ac.in,info@drbapujisalunkhe.ac.in,admissions@drbapujisalunkhe.ac.in,placement@drbapujisalunkhe.ac.in,+91-80-750-5450,Electrical Engineering,B.Tech,60,660,2006,Rural,Yes,Yes
1-44640960130,1-44640960130,U-0767,DR. BAPUJI SALUNKHE INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"2130, E WARD, TARABAI PARK",400283,16.702895,74.229867,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.drbapujisalunkhe.ac.in,info@drbapujisalunkhe.ac.in,admissions@drbapujisalunkhe.ac.in,placement@drbapujisalunkhe.ac.in,+91-80-750-5450,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,660,2006,Rural,Yes,Yes
1-44641297153,1-44641297153,U-0767,VIDYAVARDHINI INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"A/P-PAL, TAL-BHUDARGAD, DIST-KOLHAPUR, PIN-416209.",416209,16.690424,74.23655,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyavardhini.ac.in,info@vidyavardhini.ac.in,admissions@vidyavardhini.ac.in,placement@vidyavardhini.ac.in,+91-80-227-4900,Civil Engineering,Diploma,60,360,2019,Rural,No,Yes
1-44641297153,1-44641297153,U-0767,VIDYAVARDHINI INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"A/P-PAL, TAL-BHUDARGAD, DIST-KOLHAPUR, PIN-416209.",416209,16.690424,74.23655,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyavardhini.ac.in,info@vidyavardhini.ac.in,admissions@vidyavardhini.ac.in,placement@vidyavardhini.ac.in,+91-80-227-4900,Computer Science Engineering (CSE),Diploma,60,360,2019,Rural,No,Yes
1-44641297153,1-44641297153,U-0767,VIDYAVARDHINI INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"A/P-PAL, TAL-BHUDARGAD, DIST-KOLHAPUR, PIN-416209.",416209,16.690424,74.23655,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyavardhini.ac.in,info@vidyavardhini.ac.in,admissions@vidyavardhini.ac.in,placement@vidyavardhini.ac.in,+91-80-227-4900,Electronics & Communication Engineering (ECE),Diploma,60,360,2019,Rural,No,Yes
1-44641297153,1-44641297153,U-0767,VIDYAVARDHINI INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"A/P-PAL, TAL-BHUDARGAD, DIST-KOLHAPUR, PIN-416209.",416209,16.690424,74.23655,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyavardhini.ac.in,info@vidyavardhini.ac.in,admissions@vidyavardhini.ac.in,placement@vidyavardhini.ac.in,+91-80-227-4900,Electrical Engineering,Diploma,60,360,2019,Rural,No,Yes
1-44641297153,1-44641297153,U-0767,VIDYAVARDHINI INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"A/P-PAL, TAL-BHUDARGAD, DIST-KOLHAPUR, PIN-416209.",416209,16.690424,74.23655,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyavardhini.ac.in,info@vidyavardhini.ac.in,admissions@vidyavardhini.ac.in,placement@vidyavardhini.ac.in,+91-80-227-4900,Mechanical Engineering,Diploma,60,360,2019,Rural,No,Yes
1-44641297153,1-44641297153,U-0767,VIDYAVARDHINI INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Kolhapur,Kolhapur,"A/P-PAL, TAL-BHUDARGAD, DIST-KOLHAPUR, PIN-416209.",416209,16.690424,74.23655,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.vidyavardhini.ac.in,info@vidyavardhini.ac.in,admissions@vidyavardhini.ac.in,placement@vidyavardhini.ac.in,+91-80-227-4900,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,360,2019,Rural,No,Yes
1-44641299762,1-44641299762,U-0767,"NEW INSTITUTE OF TECHNOLOGY, KOLHAPUR",Active,Maharashtra,Kolhapur,Kolhapur,"R.S. NO. 264, SHANTI NAGAR, UCHAGAON, KOLHAPUR - 416005",416005,16.705937,74.258238,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.newkolhapur.ac.in,info@newkolhapur.ac.in,admissions@newkolhapur.ac.in,placement@newkolhapur.ac.in,+91-80-878-1791,Automobile Engineering,Diploma,60,660,2016,Urban,Yes,Yes
1-44641299762,1-44641299762,U-0767,"NEW INSTITUTE OF TECHNOLOGY, KOLHAPUR",Active,Maharashtra,Kolhapur,Kolhapur,"R.S. NO. 264, SHANTI NAGAR, UCHAGAON, KOLHAPUR - 416005",416005,16.705937,74.258238,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.newkolhapur.ac.in,info@newkolhapur.ac.in,admissions@newkolhapur.ac.in,placement@newkolhapur.ac.in,+91-80-878-1791,Computer Science Engineering (CSE),Diploma,60,660,2016,Urban,Yes,Yes
1-44641299762,1-44641299762,U-0767,"NEW INSTITUTE OF TECHNOLOGY, KOLHAPUR",Active,Maharashtra,Kolhapur,Kolhapur,"R.S. NO. 264, SHANTI NAGAR, UCHAGAON, KOLHAPUR - 416005",416005,16.705937,74.258238,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.newkolhapur.ac.in,info@newkolhapur.ac.in,admissions@newkolhapur.ac.in,placement@newkolhapur.ac.in,+91-80-878-1791,Mechanical Engineering,Diploma,60,660,2016,Urban,Yes,Yes
