College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639670669,1-44639670669,U-0072,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Khordha,Khordha,"SIJUA, PATRAPADA, BHUBANESWAR ORISSA - 751019",751019,20.9684,85.085968,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.nm.ac.in,info@nm.ac.in,admissions@nm.ac.in,placement@nm.ac.in,+91-80-539-3071,Electrical & Electronics Engineering (EEE),M.Tech,9,855,1997,Rural,Yes,Yes
1-44639670669,1-44639670669,U-0072,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Khordha,Khordha,"SIJUA, PATRAPADA, BHUBANESWAR ORISSA - 751019",751019,20.9684,85.085968,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.nm.ac.in,info@nm.ac.in,admissions@nm.ac.in,placement@nm.ac.in,+91-80-539-3071,Computer Science Engineering (CSE),B.Tech,180,855,1997,Rural,Yes,Yes
1-44639670669,1-44639670669,U-0072,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Khordha,Khordha,"SIJUA, PATRAPADA, BHUBANESWAR ORISSA - 751019",751019,20.9684,85.085968,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.nm.ac.in,info@nm.ac.in,admissions@nm.ac.in,placement@nm.ac.in,+91-80-539-3071,Computer Science Engineering (CSE),M.Tech,9,855,1997,Rural,Yes,Yes
1-44639670669,1-44639670669,U-0072,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Khordha,Khordha,"SIJUA, PATRAPADA, BHUBANESWAR ORISSA - 751019",751019,20.9684,85.085968,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.nm.ac.in,info@nm.ac.in,admissions@nm.ac.in,placement@nm.ac.in,+91-80-539-3071,Electronics & Communication Engineering (ECE),B.Tech,30,855,1997,Rural,Yes,Yes
1-44639670669,1-44639670669,U-0072,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Khordha,Khordha,"SIJUA, PATRAPADA, BHUBANESWAR ORISSA - 751019",751019,20.9684,85.085968,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.nm.ac.in,info@nm.ac.in,admissions@nm.ac.in,placement@nm.ac.in,+91-80-539-3071,Civil Engineering,B.Tech,30,855,1997,Rural,Yes,Yes
1-44639670669,1-44639670669,U-0072,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Khordha,Khordha,"SIJUA, PATRAPADA, BHUBANESWAR ORISSA - 751019",751019,20.9684,85.085968,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.nm.ac.in,info@nm.ac.in,admissions@nm.ac.in,placement@nm.ac.in,+91-80-539-3071,Electrical Engineering,B.Tech,60,855,1997,Rural,Yes,Yes
1-44639670669,1-44639670669,U-0072,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Khordha,Khordha,"SIJUA, PATRAPADA, BHUBANESWAR ORISSA - 751019",751019,20.9684,85.085968,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.nm.ac.in,info@nm.ac.in,admissions@nm.ac.in,placement@nm.ac.in,+91-80-539-3071,Mechanical Engineering,Diploma,90,855,1997,Rural,Yes,Yes
1-44639670669,1-44639670669,U-0072,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Khordha,Khordha,"SIJUA, PATRAPADA, BHUBANESWAR ORISSA - 751019",751019,20.9684,85.085968,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.nm.ac.in,info@nm.ac.in,admissions@nm.ac.in,placement@nm.ac.in,+91-80-539-3071,Civil Engineering,Diploma,60,855,1997,Rural,Yes,Yes
1-44639670669,1-44639670669,U-0072,NM INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Odisha,Khordha,Khordha,"SIJUA, PATRAPADA, BHUBANESWAR ORISSA - 751019",751019,20.9684,85.085968,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.nm.ac.in,info@nm.ac.in,admissions@nm.ac.in,placement@nm.ac.in,+91-80-539-3071,Computer Science Engineering (CSE),Diploma,120,855,1997,Rural,Yes,Yes
1-44639760512,1-44639760512,U-0949,NILACHALA POLYTECHNIC COLLEGE OF ENGINEERING,Active,Odisha,Khordha,Khordha,"540/1780 , PATHAR GADIA , NEAR INFOCITY & SIKHARCHANDI TEMPLE PO:KIIT",751679,20.938247,85.090304,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.nilachala.ac.in,info@nilachala.ac.in,admissions@nilachala.ac.in,placement@nilachala.ac.in,+91-80-274-6187,Civil Engineering,Diploma,30,450,2005,Urban,Yes,Yes
1-44639760512,1-44639760512,U-0949,NILACHALA POLYTECHNIC COLLEGE OF ENGINEERING,Active,Odisha,Khordha,Khordha,"540/1780 , PATHAR GADIA , NEAR INFOCITY & SIKHARCHANDI TEMPLE PO:KIIT",751679,20.938247,85.090304,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.nilachala.ac.in,info@nilachala.ac.in,admissions@nilachala.ac.in,placement@nilachala.ac.in,+91-80-274-6187,Electrical Engineering,Diploma,90,450,2005,Urban,Yes,Yes
1-44639760512,1-44639760512,U-0949,NILACHALA POLYTECHNIC COLLEGE OF ENGINEERING,Active,Odisha,Khordha,Khordha,"540/1780 , PATHAR GADIA , NEAR INFOCITY & SIKHARCHANDI TEMPLE PO:KIIT",751679,20.938247,85.090304,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.nilachala.ac.in,info@nilachala.ac.in,admissions@nilachala.ac.in,placement@nilachala.ac.in,+91-80-274-6187,Mechanical Engineering,Diploma,90,450,2005,Urban,Yes,Yes
1-44639760512,1-44639760512,U-0949,NILACHALA POLYTECHNIC COLLEGE OF ENGINEERING,Active,Odisha,Khordha,Khordha,"540/1780 , PATHAR GADIA , NEAR INFOCITY & SIKHARCHANDI TEMPLE PO:KIIT",751679,20.938247,85.090304,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.nilachala.ac.in,info@nilachala.ac.in,admissions@nilachala.ac.in,placement@nilachala.ac.in,+91-80-274-6187,Computer Science Engineering (CSE),Diploma,120,450,2005,Urban,Yes,Yes
1-44639760512,1-44639760512,U-0949,NILACHALA POLYTECHNIC COLLEGE OF ENGINEERING,Active,Odisha,Khordha,Khordha,"540/1780 , PATHAR GADIA , NEAR INFOCITY & SIKHARCHANDI TEMPLE PO:KIIT",751679,20.938247,85.090304,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.nilachala.ac.in,info@nilachala.ac.in,admissions@nilachala.ac.in,placement@nilachala.ac.in,+91-80-274-6187,Computer Science Engineering (CSE),B.Tech,120,450,2005,Urban,Yes,Yes
1-44640041236,1-44640041236,U-0665,KONARK INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PO. BOX NO. 21, TECHNOPARK, JATNI, BHUBANESWAR.",751679,20.948542,85.078985,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B+,No,,Tier 3,http://www.konarkscience.ac.in,info@konarkscience.ac.in,admissions@konarkscience.ac.in,placement@konarkscience.ac.in,+91-80-706-3811,Computer Science Engineering (CSE),B.Tech,90,435,1984,Rural,Yes,Yes
1-44640041236,1-44640041236,U-0665,KONARK INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PO. BOX NO. 21, TECHNOPARK, JATNI, BHUBANESWAR.",751679,20.948542,85.078985,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B+,No,,Tier 3,http://www.konarkscience.ac.in,info@konarkscience.ac.in,admissions@konarkscience.ac.in,placement@konarkscience.ac.in,+91-80-706-3811,Electrical Engineering,B.Tech,60,435,1984,Rural,Yes,Yes
1-44640041236,1-44640041236,U-0665,KONARK INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PO. BOX NO. 21, TECHNOPARK, JATNI, BHUBANESWAR.",751679,20.948542,85.078985,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B+,No,,Tier 3,http://www.konarkscience.ac.in,info@konarkscience.ac.in,admissions@konarkscience.ac.in,placement@konarkscience.ac.in,+91-80-706-3811,Electronics & Communication Engineering (ECE),B.Tech,60,435,1984,Rural,Yes,Yes
1-44640041236,1-44640041236,U-0665,KONARK INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PO. BOX NO. 21, TECHNOPARK, JATNI, BHUBANESWAR.",751679,20.948542,85.078985,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B+,No,,Tier 3,http://www.konarkscience.ac.in,info@konarkscience.ac.in,admissions@konarkscience.ac.in,placement@konarkscience.ac.in,+91-80-706-3811,Mechanical Engineering,B.Tech,120,435,1984,Rural,Yes,Yes
1-44640041236,1-44640041236,U-0665,KONARK INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PO. BOX NO. 21, TECHNOPARK, JATNI, BHUBANESWAR.",751679,20.948542,85.078985,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B+,No,,Tier 3,http://www.konarkscience.ac.in,info@konarkscience.ac.in,admissions@konarkscience.ac.in,placement@konarkscience.ac.in,+91-80-706-3811,Computer Science Engineering (CSE),M.Tech,18,435,1984,Rural,Yes,Yes
1-44640041236,1-44640041236,U-0665,KONARK INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PO. BOX NO. 21, TECHNOPARK, JATNI, BHUBANESWAR.",751679,20.948542,85.078985,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B+,No,,Tier 3,http://www.konarkscience.ac.in,info@konarkscience.ac.in,admissions@konarkscience.ac.in,placement@konarkscience.ac.in,+91-80-706-3811,Electronics & Communication Engineering (ECE),M.Tech,9,435,1984,Rural,Yes,Yes
1-44640041236,1-44640041236,U-0665,KONARK INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PO. BOX NO. 21, TECHNOPARK, JATNI, BHUBANESWAR.",751679,20.948542,85.078985,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B+,No,,Tier 3,http://www.konarkscience.ac.in,info@konarkscience.ac.in,admissions@konarkscience.ac.in,placement@konarkscience.ac.in,+91-80-706-3811,Other Engineering Branches,M.Tech,18,435,1984,Rural,Yes,Yes
1-44640041236,1-44640041236,U-0665,KONARK INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PO. BOX NO. 21, TECHNOPARK, JATNI, BHUBANESWAR.",751679,20.948542,85.078985,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B+,No,,Tier 3,http://www.konarkscience.ac.in,info@konarkscience.ac.in,admissions@konarkscience.ac.in,placement@konarkscience.ac.in,+91-80-706-3811,Civil Engineering,B.Tech,60,435,1984,Rural,Yes,Yes
1-44640008691,1-44640008691,U-0949,UTKAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"AT-GYAN VIHAR PO-RATHIPUR,KANTIA JATNI,BHUBANESWAR DIST-KHORDHA PIN-752050",752050,20.965604,85.084042,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.utkal.ac.in,info@utkal.ac.in,admissions@utkal.ac.in,placement@utkal.ac.in,+91-80-422-0067,Mechanical Engineering,Diploma,60,300,2011,Urban,Yes,Yes
1-44640008691,1-44640008691,U-0949,UTKAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"AT-GYAN VIHAR PO-RATHIPUR,KANTIA JATNI,BHUBANESWAR DIST-KHORDHA PIN-752050",752050,20.965604,85.084042,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.utkal.ac.in,info@utkal.ac.in,admissions@utkal.ac.in,placement@utkal.ac.in,+91-80-422-0067,Electrical Engineering,Diploma,120,300,2011,Urban,Yes,Yes
1-44640008691,1-44640008691,U-0949,UTKAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"AT-GYAN VIHAR PO-RATHIPUR,KANTIA JATNI,BHUBANESWAR DIST-KHORDHA PIN-752050",752050,20.965604,85.084042,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.utkal.ac.in,info@utkal.ac.in,admissions@utkal.ac.in,placement@utkal.ac.in,+91-80-422-0067,Civil Engineering,Diploma,60,300,2011,Urban,Yes,Yes
1-44640008691,1-44640008691,U-0949,UTKAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"AT-GYAN VIHAR PO-RATHIPUR,KANTIA JATNI,BHUBANESWAR DIST-KHORDHA PIN-752050",752050,20.965604,85.084042,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.utkal.ac.in,info@utkal.ac.in,admissions@utkal.ac.in,placement@utkal.ac.in,+91-80-422-0067,Computer Science Engineering (CSE),Diploma,60,300,2011,Urban,Yes,Yes
1-44640535463,1-44640535463,U-0072,BARUNEI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"AT-KADALIBADI, PO-DALEIPUT",751679,20.944695,85.117246,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.barunei.ac.in,info@barunei.ac.in,admissions@barunei.ac.in,placement@barunei.ac.in,+91-80-545-0743,Mechanical Engineering,Diploma,45,180,2020,Rural,Yes,Yes
1-44640535463,1-44640535463,U-0072,BARUNEI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"AT-KADALIBADI, PO-DALEIPUT",751679,20.944695,85.117246,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.barunei.ac.in,info@barunei.ac.in,admissions@barunei.ac.in,placement@barunei.ac.in,+91-80-545-0743,Electrical Engineering,Diploma,45,180,2020,Rural,Yes,Yes
1-44640535463,1-44640535463,U-0072,BARUNEI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"AT-KADALIBADI, PO-DALEIPUT",751679,20.944695,85.117246,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.barunei.ac.in,info@barunei.ac.in,admissions@barunei.ac.in,placement@barunei.ac.in,+91-80-545-0743,Computer Science Engineering (CSE),Diploma,30,180,2020,Rural,Yes,Yes
1-44640535463,1-44640535463,U-0072,BARUNEI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"AT-KADALIBADI, PO-DALEIPUT",751679,20.944695,85.117246,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.barunei.ac.in,info@barunei.ac.in,admissions@barunei.ac.in,placement@barunei.ac.in,+91-80-545-0743,Electronics & Communication Engineering (ECE),Diploma,30,180,2020,Rural,Yes,Yes
1-44640535463,1-44640535463,U-0072,BARUNEI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Odisha,Khordha,Khordha,"AT-KADALIBADI, PO-DALEIPUT",751679,20.944695,85.117246,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B+,No,,Tier 3,http://www.barunei.ac.in,info@barunei.ac.in,admissions@barunei.ac.in,placement@barunei.ac.in,+91-80-545-0743,Civil Engineering,Diploma,30,180,2020,Rural,Yes,Yes
1-44640630553,1-44640630553,U-0072,"GANESH INSTITUTE OF ENGINEERING & TECHNOLOGY, POLYTECHNIC",Active,Odisha,Khordha,Khordha,"BIDYA NAGAR, JAGANNATH PRASAD, ANDHARUA, BHUBANESWAR",751679,20.960067,85.081734,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-189-7620,Civil Engineering,Diploma,60,600,2003,Urban,Yes,Yes
1-44640630553,1-44640630553,U-0072,"GANESH INSTITUTE OF ENGINEERING & TECHNOLOGY, POLYTECHNIC",Active,Odisha,Khordha,Khordha,"BIDYA NAGAR, JAGANNATH PRASAD, ANDHARUA, BHUBANESWAR",751679,20.960067,85.081734,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-189-7620,Electrical Engineering,Diploma,120,600,2003,Urban,Yes,Yes
1-44640630553,1-44640630553,U-0072,"GANESH INSTITUTE OF ENGINEERING & TECHNOLOGY, POLYTECHNIC",Active,Odisha,Khordha,Khordha,"BIDYA NAGAR, JAGANNATH PRASAD, ANDHARUA, BHUBANESWAR",751679,20.960067,85.081734,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-189-7620,Mechanical Engineering,Diploma,120,600,2003,Urban,Yes,Yes
1-44640630553,1-44640630553,U-0072,"GANESH INSTITUTE OF ENGINEERING & TECHNOLOGY, POLYTECHNIC",Active,Odisha,Khordha,Khordha,"BIDYA NAGAR, JAGANNATH PRASAD, ANDHARUA, BHUBANESWAR",751679,20.960067,85.081734,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-189-7620,Automobile Engineering,Diploma,30,600,2003,Urban,Yes,Yes
1-44640630553,1-44640630553,U-0072,"GANESH INSTITUTE OF ENGINEERING & TECHNOLOGY, POLYTECHNIC",Active,Odisha,Khordha,Khordha,"BIDYA NAGAR, JAGANNATH PRASAD, ANDHARUA, BHUBANESWAR",751679,20.960067,85.081734,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-189-7620,Computer Science Engineering (CSE),Diploma,60,600,2003,Urban,Yes,Yes
1-44640630553,1-44640630553,U-0072,"GANESH INSTITUTE OF ENGINEERING & TECHNOLOGY, POLYTECHNIC",Active,Odisha,Khordha,Khordha,"BIDYA NAGAR, JAGANNATH PRASAD, ANDHARUA, BHUBANESWAR",751679,20.960067,85.081734,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-189-7620,Mechanical Engineering,B.Tech,60,600,2003,Urban,Yes,Yes
1-44640630553,1-44640630553,U-0072,"GANESH INSTITUTE OF ENGINEERING & TECHNOLOGY, POLYTECHNIC",Active,Odisha,Khordha,Khordha,"BIDYA NAGAR, JAGANNATH PRASAD, ANDHARUA, BHUBANESWAR",751679,20.960067,85.081734,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-189-7620,Electrical Engineering,B.Tech,60,600,2003,Urban,Yes,Yes
1-44640630553,1-44640630553,U-0072,"GANESH INSTITUTE OF ENGINEERING & TECHNOLOGY, POLYTECHNIC",Active,Odisha,Khordha,Khordha,"BIDYA NAGAR, JAGANNATH PRASAD, ANDHARUA, BHUBANESWAR",751679,20.960067,85.081734,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-189-7620,Computer Science Engineering (CSE),B.Tech,60,600,2003,Urban,Yes,Yes
1-44640630553,1-44640630553,U-0072,"GANESH INSTITUTE OF ENGINEERING & TECHNOLOGY, POLYTECHNIC",Active,Odisha,Khordha,Khordha,"BIDYA NAGAR, JAGANNATH PRASAD, ANDHARUA, BHUBANESWAR",751679,20.960067,85.081734,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,B,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-189-7620,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,600,2003,Urban,Yes,Yes
1-44640213244,1-44640213244,U-0949,MAHARAJA INSTITUTE OF ADVANCED COMPUTING AND RESEARCH,Active,Odisha,Khordha,Khordha,"AT- GAMAI, VILLAGE- GAMAI, BHUBANESWAR, PO-GANGAPADA, VIA-JANLA PS-CHANDAKA,TAHASIL- JATNI,BLOCK-JATNI, DIST- KHURDA, ODISHA",751679,20.96867,85.092228,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.maharajaadvancedcomputing.ac.in,info@maharajaadvancedcomputing.ac.in,admissions@maharajaadvancedcomputing.ac.in,placement@maharajaadvancedcomputing.ac.in,+91-80-550-6007,Mechanical Engineering,Diploma,180,720,1981,Urban,Yes,Yes
1-44640213244,1-44640213244,U-0949,MAHARAJA INSTITUTE OF ADVANCED COMPUTING AND RESEARCH,Active,Odisha,Khordha,Khordha,"AT- GAMAI, VILLAGE- GAMAI, BHUBANESWAR, PO-GANGAPADA, VIA-JANLA PS-CHANDAKA,TAHASIL- JATNI,BLOCK-JATNI, DIST- KHURDA, ODISHA",751679,20.96867,85.092228,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.maharajaadvancedcomputing.ac.in,info@maharajaadvancedcomputing.ac.in,admissions@maharajaadvancedcomputing.ac.in,placement@maharajaadvancedcomputing.ac.in,+91-80-550-6007,Electrical Engineering,Diploma,120,720,1981,Urban,Yes,Yes
1-44640213244,1-44640213244,U-0949,MAHARAJA INSTITUTE OF ADVANCED COMPUTING AND RESEARCH,Active,Odisha,Khordha,Khordha,"AT- GAMAI, VILLAGE- GAMAI, BHUBANESWAR, PO-GANGAPADA, VIA-JANLA PS-CHANDAKA,TAHASIL- JATNI,BLOCK-JATNI, DIST- KHURDA, ODISHA",751679,20.96867,85.092228,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.maharajaadvancedcomputing.ac.in,info@maharajaadvancedcomputing.ac.in,admissions@maharajaadvancedcomputing.ac.in,placement@maharajaadvancedcomputing.ac.in,+91-80-550-6007,Civil Engineering,Diploma,60,720,1981,Urban,Yes,Yes
1-44640213244,1-44640213244,U-0949,MAHARAJA INSTITUTE OF ADVANCED COMPUTING AND RESEARCH,Active,Odisha,Khordha,Khordha,"AT- GAMAI, VILLAGE- GAMAI, BHUBANESWAR, PO-GANGAPADA, VIA-JANLA PS-CHANDAKA,TAHASIL- JATNI,BLOCK-JATNI, DIST- KHURDA, ODISHA",751679,20.96867,85.092228,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.maharajaadvancedcomputing.ac.in,info@maharajaadvancedcomputing.ac.in,admissions@maharajaadvancedcomputing.ac.in,placement@maharajaadvancedcomputing.ac.in,+91-80-550-6007,Electronics & Communication Engineering (ECE),Diploma,60,720,1981,Urban,Yes,Yes
1-44640213244,1-44640213244,U-0949,MAHARAJA INSTITUTE OF ADVANCED COMPUTING AND RESEARCH,Active,Odisha,Khordha,Khordha,"AT- GAMAI, VILLAGE- GAMAI, BHUBANESWAR, PO-GANGAPADA, VIA-JANLA PS-CHANDAKA,TAHASIL- JATNI,BLOCK-JATNI, DIST- KHURDA, ODISHA",751679,20.96867,85.092228,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.maharajaadvancedcomputing.ac.in,info@maharajaadvancedcomputing.ac.in,admissions@maharajaadvancedcomputing.ac.in,placement@maharajaadvancedcomputing.ac.in,+91-80-550-6007,Mechanical Engineering,B.Tech,60,720,1981,Urban,Yes,Yes
1-44640213244,1-44640213244,U-0949,MAHARAJA INSTITUTE OF ADVANCED COMPUTING AND RESEARCH,Active,Odisha,Khordha,Khordha,"AT- GAMAI, VILLAGE- GAMAI, BHUBANESWAR, PO-GANGAPADA, VIA-JANLA PS-CHANDAKA,TAHASIL- JATNI,BLOCK-JATNI, DIST- KHURDA, ODISHA",751679,20.96867,85.092228,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.maharajaadvancedcomputing.ac.in,info@maharajaadvancedcomputing.ac.in,admissions@maharajaadvancedcomputing.ac.in,placement@maharajaadvancedcomputing.ac.in,+91-80-550-6007,Electrical Engineering,B.Tech,60,720,1981,Urban,Yes,Yes
1-44640213244,1-44640213244,U-0949,MAHARAJA INSTITUTE OF ADVANCED COMPUTING AND RESEARCH,Active,Odisha,Khordha,Khordha,"AT- GAMAI, VILLAGE- GAMAI, BHUBANESWAR, PO-GANGAPADA, VIA-JANLA PS-CHANDAKA,TAHASIL- JATNI,BLOCK-JATNI, DIST- KHURDA, ODISHA",751679,20.96867,85.092228,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.maharajaadvancedcomputing.ac.in,info@maharajaadvancedcomputing.ac.in,admissions@maharajaadvancedcomputing.ac.in,placement@maharajaadvancedcomputing.ac.in,+91-80-550-6007,Civil Engineering,B.Tech,60,720,1981,Urban,Yes,Yes
1-44640213244,1-44640213244,U-0949,MAHARAJA INSTITUTE OF ADVANCED COMPUTING AND RESEARCH,Active,Odisha,Khordha,Khordha,"AT- GAMAI, VILLAGE- GAMAI, BHUBANESWAR, PO-GANGAPADA, VIA-JANLA PS-CHANDAKA,TAHASIL- JATNI,BLOCK-JATNI, DIST- KHURDA, ODISHA",751679,20.96867,85.092228,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 3,http://www.maharajaadvancedcomputing.ac.in,info@maharajaadvancedcomputing.ac.in,admissions@maharajaadvancedcomputing.ac.in,placement@maharajaadvancedcomputing.ac.in,+91-80-550-6007,Computer Science Engineering (CSE),B.Tech,120,720,1981,Urban,Yes,Yes
