College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640306564,1-44640306564,U-0650,PSV POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,EMBAL MAIN ROAD MIRATTUNILAI (VILLAGE & POST) THIRUMAYAM TALUK PUDUKKOTAI DISTRICT,600141,11.138877,78.671952,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.psv.ac.in,info@psv.ac.in,admissions@psv.ac.in,placement@psv.ac.in,+91-80-332-8096,Civil Engineering,Diploma,30,180,2008,Urban,Yes,No
1-44640306564,1-44640306564,U-0650,PSV POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,EMBAL MAIN ROAD MIRATTUNILAI (VILLAGE & POST) THIRUMAYAM TALUK PUDUKKOTAI DISTRICT,600141,11.138877,78.671952,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.psv.ac.in,info@psv.ac.in,admissions@psv.ac.in,placement@psv.ac.in,+91-80-332-8096,Mechanical Engineering,Diploma,60,180,2008,Urban,Yes,No
1-44640306564,1-44640306564,U-0650,PSV POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,EMBAL MAIN ROAD MIRATTUNILAI (VILLAGE & POST) THIRUMAYAM TALUK PUDUKKOTAI DISTRICT,600141,11.138877,78.671952,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.psv.ac.in,info@psv.ac.in,admissions@psv.ac.in,placement@psv.ac.in,+91-80-332-8096,Electrical & Electronics Engineering (EEE),Diploma,60,180,2008,Urban,Yes,No
1-44640306564,1-44640306564,U-0650,PSV POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,EMBAL MAIN ROAD MIRATTUNILAI (VILLAGE & POST) THIRUMAYAM TALUK PUDUKKOTAI DISTRICT,600141,11.138877,78.671952,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.psv.ac.in,info@psv.ac.in,admissions@psv.ac.in,placement@psv.ac.in,+91-80-332-8096,Electronics & Communication Engineering (ECE),Diploma,30,180,2008,Urban,Yes,No
1-44640351039,1-44640351039,U-0294,ST. JOSEPH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,KARAIKUDI MAIN ROAD,600141,11.134082,78.655514,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-131-7111,Civil Engineering,Diploma,60,300,1990,Urban,Yes,Yes
1-44640351039,1-44640351039,U-0294,ST. JOSEPH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,KARAIKUDI MAIN ROAD,600141,11.134082,78.655514,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-131-7111,Mechanical Engineering,Diploma,60,300,1990,Urban,Yes,Yes
1-44640351039,1-44640351039,U-0294,ST. JOSEPH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,KARAIKUDI MAIN ROAD,600141,11.134082,78.655514,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-131-7111,Electrical & Electronics Engineering (EEE),Diploma,60,300,1990,Urban,Yes,Yes
1-44640351039,1-44640351039,U-0294,ST. JOSEPH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,KARAIKUDI MAIN ROAD,600141,11.134082,78.655514,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-131-7111,Electronics & Communication Engineering (ECE),Diploma,30,300,1990,Urban,Yes,Yes
1-44640351039,1-44640351039,U-0294,ST. JOSEPH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,KARAIKUDI MAIN ROAD,600141,11.134082,78.655514,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-131-7111,Computer Science Engineering (CSE),Diploma,30,300,1990,Urban,Yes,Yes
1-44640351039,1-44640351039,U-0294,ST. JOSEPH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,KARAIKUDI MAIN ROAD,600141,11.134082,78.655514,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-131-7111,Information Technology (IT),Diploma,60,300,1990,Urban,Yes,Yes
1-44640313141,1-44640313141,U-0294,MOTHERTERASA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALLAI ILLUPPUR, PUDUKKOTTAI(DT) PIN-622102",622102,11.134516,78.666117,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-149-9194,Civil Engineering,Diploma,60,360,1992,Rural,Yes,No
1-44640313141,1-44640313141,U-0294,MOTHERTERASA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALLAI ILLUPPUR, PUDUKKOTTAI(DT) PIN-622102",622102,11.134516,78.666117,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-149-9194,Mechanical Engineering,Diploma,120,360,1992,Rural,Yes,No
1-44640313141,1-44640313141,U-0294,MOTHERTERASA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALLAI ILLUPPUR, PUDUKKOTTAI(DT) PIN-622102",622102,11.134516,78.666117,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-149-9194,Electrical & Electronics Engineering (EEE),Diploma,60,360,1992,Rural,Yes,No
1-44640313141,1-44640313141,U-0294,MOTHERTERASA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALLAI ILLUPPUR, PUDUKKOTTAI(DT) PIN-622102",622102,11.134516,78.666117,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-149-9194,Computer Science Engineering (CSE),Diploma,120,360,1992,Rural,Yes,No
1-44640317423,1-44640317423,U-0650,JESU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"KALLALANGUDI(PO), ALANGUDI(TK), PUDUKKOTTAI(DT), 622301",622301,11.111183,78.640249,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.jesu.ac.in,info@jesu.ac.in,admissions@jesu.ac.in,placement@jesu.ac.in,+91-80-171-2405,Mechanical Engineering,Diploma,120,300,2011,Urban,Yes,Yes
1-44640317423,1-44640317423,U-0650,JESU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"KALLALANGUDI(PO), ALANGUDI(TK), PUDUKKOTTAI(DT), 622301",622301,11.111183,78.640249,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.jesu.ac.in,info@jesu.ac.in,admissions@jesu.ac.in,placement@jesu.ac.in,+91-80-171-2405,Civil Engineering,Diploma,60,300,2011,Urban,Yes,Yes
1-44640317423,1-44640317423,U-0650,JESU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"KALLALANGUDI(PO), ALANGUDI(TK), PUDUKKOTTAI(DT), 622301",622301,11.111183,78.640249,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.jesu.ac.in,info@jesu.ac.in,admissions@jesu.ac.in,placement@jesu.ac.in,+91-80-171-2405,Electrical & Electronics Engineering (EEE),Diploma,60,300,2011,Urban,Yes,Yes
1-44640317423,1-44640317423,U-0650,JESU POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"KALLALANGUDI(PO), ALANGUDI(TK), PUDUKKOTTAI(DT), 622301",622301,11.111183,78.640249,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.jesu.ac.in,info@jesu.ac.in,admissions@jesu.ac.in,placement@jesu.ac.in,+91-80-171-2405,Electronics & Communication Engineering (ECE),Diploma,60,300,2011,Urban,Yes,Yes
1-44641086500,1-44641086500,U-0650,SUBRAMANIAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"RAYAVARAM, THIRUMAYAM(TK)",600141,11.137088,78.650216,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.subramanian.ac.in,info@subramanian.ac.in,admissions@subramanian.ac.in,placement@subramanian.ac.in,+91-80-257-7877,Civil Engineering,Diploma,30,360,1997,Urban,Yes,No
1-44641086500,1-44641086500,U-0650,SUBRAMANIAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"RAYAVARAM, THIRUMAYAM(TK)",600141,11.137088,78.650216,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.subramanian.ac.in,info@subramanian.ac.in,admissions@subramanian.ac.in,placement@subramanian.ac.in,+91-80-257-7877,Electronics & Communication Engineering (ECE),Diploma,30,360,1997,Urban,Yes,No
1-44641086500,1-44641086500,U-0650,SUBRAMANIAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"RAYAVARAM, THIRUMAYAM(TK)",600141,11.137088,78.650216,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.subramanian.ac.in,info@subramanian.ac.in,admissions@subramanian.ac.in,placement@subramanian.ac.in,+91-80-257-7877,Electrical & Electronics Engineering (EEE),Diploma,120,360,1997,Urban,Yes,No
1-44641086500,1-44641086500,U-0650,SUBRAMANIAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"RAYAVARAM, THIRUMAYAM(TK)",600141,11.137088,78.650216,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.subramanian.ac.in,info@subramanian.ac.in,admissions@subramanian.ac.in,placement@subramanian.ac.in,+91-80-257-7877,Computer Science Engineering (CSE),Diploma,30,360,1997,Urban,Yes,No
1-44641086500,1-44641086500,U-0650,SUBRAMANIAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"RAYAVARAM, THIRUMAYAM(TK)",600141,11.137088,78.650216,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.subramanian.ac.in,info@subramanian.ac.in,admissions@subramanian.ac.in,placement@subramanian.ac.in,+91-80-257-7877,Mechanical Engineering,Diploma,60,360,1997,Urban,Yes,No
1-44641086500,1-44641086500,U-0650,SUBRAMANIAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"RAYAVARAM, THIRUMAYAM(TK)",600141,11.137088,78.650216,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.subramanian.ac.in,info@subramanian.ac.in,admissions@subramanian.ac.in,placement@subramanian.ac.in,+91-80-257-7877,Other Engineering Branches,Diploma,60,360,1997,Urban,Yes,No
1-44641086500,1-44641086500,U-0650,SUBRAMANIAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"RAYAVARAM, THIRUMAYAM(TK)",600141,11.137088,78.650216,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.subramanian.ac.in,info@subramanian.ac.in,admissions@subramanian.ac.in,placement@subramanian.ac.in,+91-80-257-7877,Artificial Intelligence & Machine Learning (AI & ML),Diploma,30,360,1997,Urban,Yes,No
1-44640920353,1-44640920353,U-0650,MNSK POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"VALLATHIRAKKOTTAI POST. ALANGUDI TALUK, PUDUKKOTTAI",600141,11.137364,78.643097,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mnsk.ac.in,info@mnsk.ac.in,admissions@mnsk.ac.in,placement@mnsk.ac.in,+91-80-269-3543,Civil Engineering,Diploma,60,360,1983,Rural,Yes,Yes
1-44640920353,1-44640920353,U-0650,MNSK POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"VALLATHIRAKKOTTAI POST. ALANGUDI TALUK, PUDUKKOTTAI",600141,11.137364,78.643097,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mnsk.ac.in,info@mnsk.ac.in,admissions@mnsk.ac.in,placement@mnsk.ac.in,+91-80-269-3543,Electrical & Electronics Engineering (EEE),Diploma,60,360,1983,Rural,Yes,Yes
1-44640920353,1-44640920353,U-0650,MNSK POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"VALLATHIRAKKOTTAI POST. ALANGUDI TALUK, PUDUKKOTTAI",600141,11.137364,78.643097,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mnsk.ac.in,info@mnsk.ac.in,admissions@mnsk.ac.in,placement@mnsk.ac.in,+91-80-269-3543,Mechanical Engineering,Diploma,120,360,1983,Rural,Yes,Yes
1-44640920353,1-44640920353,U-0650,MNSK POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"VALLATHIRAKKOTTAI POST. ALANGUDI TALUK, PUDUKKOTTAI",600141,11.137364,78.643097,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mnsk.ac.in,info@mnsk.ac.in,admissions@mnsk.ac.in,placement@mnsk.ac.in,+91-80-269-3543,Electronics & Communication Engineering (ECE),Diploma,60,360,1983,Rural,Yes,Yes
1-44640920353,1-44640920353,U-0650,MNSK POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"VALLATHIRAKKOTTAI POST. ALANGUDI TALUK, PUDUKKOTTAI",600141,11.137364,78.643097,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mnsk.ac.in,info@mnsk.ac.in,admissions@mnsk.ac.in,placement@mnsk.ac.in,+91-80-269-3543,Other Engineering Branches,Diploma,60,360,1983,Rural,Yes,Yes
1-44641063903,1-44641063903,U-0650,CHENDHURAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI ROAD, PULIVALAM(PO)",600141,11.10823,78.671146,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-047-4075,Electrical & Electronics Engineering (EEE),Diploma,150,540,2009,Urban,No,Yes
1-44641063903,1-44641063903,U-0650,CHENDHURAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI ROAD, PULIVALAM(PO)",600141,11.10823,78.671146,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-047-4075,Mechanical Engineering,Diploma,180,540,2009,Urban,No,Yes
1-44641063903,1-44641063903,U-0650,CHENDHURAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI ROAD, PULIVALAM(PO)",600141,11.10823,78.671146,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-047-4075,Civil Engineering,Diploma,60,540,2009,Urban,No,Yes
1-44641063903,1-44641063903,U-0650,CHENDHURAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI ROAD, PULIVALAM(PO)",600141,11.10823,78.671146,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-047-4075,Electronics & Communication Engineering (ECE),Diploma,30,540,2009,Urban,No,Yes
1-44641063903,1-44641063903,U-0650,CHENDHURAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI ROAD, PULIVALAM(PO)",600141,11.10823,78.671146,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-047-4075,Automobile Engineering,Diploma,60,540,2009,Urban,No,Yes
1-44641063903,1-44641063903,U-0650,CHENDHURAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI ROAD, PULIVALAM(PO)",600141,11.10823,78.671146,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-047-4075,Computer Science Engineering (CSE),Diploma,60,540,2009,Urban,No,Yes
1-44640975442,1-44640975442,U-0682,CHENDHURAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI MAIN RAOD, LENA VILAKKU, PILIVALAM POST, THIRUMAYAM TALUK, PUDUKKOTTAI DIST-622 507.",600141,11.110596,78.651897,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-146-6463,Computer Science Engineering (CSE),B.Tech,90,498,1994,Urban,No,Yes
1-44640975442,1-44640975442,U-0682,CHENDHURAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI MAIN RAOD, LENA VILAKKU, PILIVALAM POST, THIRUMAYAM TALUK, PUDUKKOTTAI DIST-622 507.",600141,11.110596,78.651897,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-146-6463,Mechanical Engineering,B.Tech,60,498,1994,Urban,No,Yes
1-44640975442,1-44640975442,U-0682,CHENDHURAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI MAIN RAOD, LENA VILAKKU, PILIVALAM POST, THIRUMAYAM TALUK, PUDUKKOTTAI DIST-622 507.",600141,11.110596,78.651897,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-146-6463,Civil Engineering,B.Tech,30,498,1994,Urban,No,Yes
1-44640975442,1-44640975442,U-0682,CHENDHURAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI MAIN RAOD, LENA VILAKKU, PILIVALAM POST, THIRUMAYAM TALUK, PUDUKKOTTAI DIST-622 507.",600141,11.110596,78.651897,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-146-6463,Electrical & Electronics Engineering (EEE),B.Tech,60,498,1994,Urban,No,Yes
1-44640975442,1-44640975442,U-0682,CHENDHURAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI MAIN RAOD, LENA VILAKKU, PILIVALAM POST, THIRUMAYAM TALUK, PUDUKKOTTAI DIST-622 507.",600141,11.110596,78.651897,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-146-6463,Electronics & Communication Engineering (ECE),B.Tech,60,498,1994,Urban,No,Yes
1-44640975442,1-44640975442,U-0682,CHENDHURAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI MAIN RAOD, LENA VILAKKU, PILIVALAM POST, THIRUMAYAM TALUK, PUDUKKOTTAI DIST-622 507.",600141,11.110596,78.651897,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-146-6463,Other Engineering Branches,M.Tech,60,498,1994,Urban,No,Yes
1-44640975442,1-44640975442,U-0682,CHENDHURAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI MAIN RAOD, LENA VILAKKU, PILIVALAM POST, THIRUMAYAM TALUK, PUDUKKOTTAI DIST-622 507.",600141,11.110596,78.651897,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-146-6463,Computer Science Engineering (CSE),M.Tech,18,498,1994,Urban,No,Yes
1-44640975442,1-44640975442,U-0682,CHENDHURAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI MAIN RAOD, LENA VILAKKU, PILIVALAM POST, THIRUMAYAM TALUK, PUDUKKOTTAI DIST-622 507.",600141,11.110596,78.651897,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-146-6463,Data Science,B.Tech,60,498,1994,Urban,No,Yes
1-44640975442,1-44640975442,U-0682,CHENDHURAN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"MADURAI MAIN RAOD, LENA VILAKKU, PILIVALAM POST, THIRUMAYAM TALUK, PUDUKKOTTAI DIST-622 507.",600141,11.110596,78.651897,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chendhuran.ac.in,info@chendhuran.ac.in,admissions@chendhuran.ac.in,placement@chendhuran.ac.in,+91-80-146-6463,Information Technology (IT),B.Tech,60,498,1994,Urban,No,Yes
1-44641436930,1-44641436930,U-0650,KUMARAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARRIYUR, MATHIANALLUR(PO)",600141,11.138493,78.658354,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kumaran.ac.in,info@kumaran.ac.in,admissions@kumaran.ac.in,placement@kumaran.ac.in,+91-80-316-7241,Civil Engineering,Diploma,30,165,2012,Rural,Yes,Yes
1-44641436930,1-44641436930,U-0650,KUMARAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARRIYUR, MATHIANALLUR(PO)",600141,11.138493,78.658354,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kumaran.ac.in,info@kumaran.ac.in,admissions@kumaran.ac.in,placement@kumaran.ac.in,+91-80-316-7241,Mechanical Engineering,Diploma,60,165,2012,Rural,Yes,Yes
1-44641436930,1-44641436930,U-0650,KUMARAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARRIYUR, MATHIANALLUR(PO)",600141,11.138493,78.658354,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kumaran.ac.in,info@kumaran.ac.in,admissions@kumaran.ac.in,placement@kumaran.ac.in,+91-80-316-7241,Electrical & Electronics Engineering (EEE),Diploma,60,165,2012,Rural,Yes,Yes
1-44641436930,1-44641436930,U-0650,KUMARAN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARRIYUR, MATHIANALLUR(PO)",600141,11.138493,78.658354,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kumaran.ac.in,info@kumaran.ac.in,admissions@kumaran.ac.in,placement@kumaran.ac.in,+91-80-316-7241,Electronics & Communication Engineering (ECE),Diploma,15,165,2012,Rural,Yes,Yes
1-44641444086,1-44641444086,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"PATTUKOTTAI ROAD, PUDUPATTI VILLAGE, GANDHARVAKOTTAI TK, PUDUKOTTAI DISTRICT",600141,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Mechanical Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44641444086,1-44641444086,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"PATTUKOTTAI ROAD, PUDUPATTI VILLAGE, GANDHARVAKOTTAI TK, PUDUKOTTAI DISTRICT",600141,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electrical & Electronics Engineering (EEE),Diploma,60,300,2005,Urban,Yes,Yes
