College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44642298977,1-44642298977,U-0441,BABULAL TARABAI INSTITUTE OF RESEARCH & TECHNOLOGY,Active,Madhya Pradesh,Sagar,Sagar,"N.H. 26, NARSINGHPUR ROAD, GRAM-SIRONJA",452081,23.826043,78.718537,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.babulaltarabairesearch.ac.in,info@babulaltarabairesearch.ac.in,admissions@babulaltarabairesearch.ac.in,placement@babulaltarabairesearch.ac.in,+91-80-303-7700,Mechanical Engineering,Diploma,60,678,1990,Urban,Yes,Yes
1-44642298977,1-44642298977,U-0441,BABULAL TARABAI INSTITUTE OF RESEARCH & TECHNOLOGY,Active,Madhya Pradesh,Sagar,Sagar,"N.H. 26, NARSINGHPUR ROAD, GRAM-SIRONJA",452081,23.826043,78.718537,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.babulaltarabairesearch.ac.in,info@babulaltarabairesearch.ac.in,admissions@babulaltarabairesearch.ac.in,placement@babulaltarabairesearch.ac.in,+91-80-303-7700,Electrical Engineering,Diploma,60,678,1990,Urban,Yes,Yes
1-44642298977,1-44642298977,U-0441,BABULAL TARABAI INSTITUTE OF RESEARCH & TECHNOLOGY,Active,Madhya Pradesh,Sagar,Sagar,"N.H. 26, NARSINGHPUR ROAD, GRAM-SIRONJA",452081,23.826043,78.718537,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.babulaltarabairesearch.ac.in,info@babulaltarabairesearch.ac.in,admissions@babulaltarabairesearch.ac.in,placement@babulaltarabairesearch.ac.in,+91-80-303-7700,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,678,1990,Urban,Yes,Yes
1-44642298977,1-44642298977,U-0441,BABULAL TARABAI INSTITUTE OF RESEARCH & TECHNOLOGY,Active,Madhya Pradesh,Sagar,Sagar,"N.H. 26, NARSINGHPUR ROAD, GRAM-SIRONJA",452081,23.826043,78.718537,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.babulaltarabairesearch.ac.in,info@babulaltarabairesearch.ac.in,admissions@babulaltarabairesearch.ac.in,placement@babulaltarabairesearch.ac.in,+91-80-303-7700,Cyber Security,B.Tech,30,678,1990,Urban,Yes,Yes
1-44641971270,1-44641971270,U-0441,"INDIRA GANDHI ENGINEERING COLLEGE, SAGAR",Active,Madhya Pradesh,Sagar,Sagar,"INDIRA GANDHI ENGINEERING COLLEGE,BAHERIYA, SAGAR(M.P.)",452081,23.823946,78.732942,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.indiragandhisagar.ac.in,info@indiragandhisagar.ac.in,admissions@indiragandhisagar.ac.in,placement@indiragandhisagar.ac.in,+91-80-215-8432,Civil Engineering,B.Tech,60,360,1990,Rural,Yes,Yes
1-44641971270,1-44641971270,U-0441,"INDIRA GANDHI ENGINEERING COLLEGE, SAGAR",Active,Madhya Pradesh,Sagar,Sagar,"INDIRA GANDHI ENGINEERING COLLEGE,BAHERIYA, SAGAR(M.P.)",452081,23.823946,78.732942,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.indiragandhisagar.ac.in,info@indiragandhisagar.ac.in,admissions@indiragandhisagar.ac.in,placement@indiragandhisagar.ac.in,+91-80-215-8432,Mechanical Engineering,B.Tech,60,360,1990,Rural,Yes,Yes
1-44641971270,1-44641971270,U-0441,"INDIRA GANDHI ENGINEERING COLLEGE, SAGAR",Active,Madhya Pradesh,Sagar,Sagar,"INDIRA GANDHI ENGINEERING COLLEGE,BAHERIYA, SAGAR(M.P.)",452081,23.823946,78.732942,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.indiragandhisagar.ac.in,info@indiragandhisagar.ac.in,admissions@indiragandhisagar.ac.in,placement@indiragandhisagar.ac.in,+91-80-215-8432,Electrical Engineering,B.Tech,60,360,1990,Rural,Yes,Yes
1-44641971270,1-44641971270,U-0441,"INDIRA GANDHI ENGINEERING COLLEGE, SAGAR",Active,Madhya Pradesh,Sagar,Sagar,"INDIRA GANDHI ENGINEERING COLLEGE,BAHERIYA, SAGAR(M.P.)",452081,23.823946,78.732942,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.indiragandhisagar.ac.in,info@indiragandhisagar.ac.in,admissions@indiragandhisagar.ac.in,placement@indiragandhisagar.ac.in,+91-80-215-8432,Electronics & Communication Engineering (ECE),B.Tech,60,360,1990,Rural,Yes,Yes
1-44641971270,1-44641971270,U-0441,"INDIRA GANDHI ENGINEERING COLLEGE, SAGAR",Active,Madhya Pradesh,Sagar,Sagar,"INDIRA GANDHI ENGINEERING COLLEGE,BAHERIYA, SAGAR(M.P.)",452081,23.823946,78.732942,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.indiragandhisagar.ac.in,info@indiragandhisagar.ac.in,admissions@indiragandhisagar.ac.in,placement@indiragandhisagar.ac.in,+91-80-215-8432,Information Technology (IT),B.Tech,60,360,1990,Rural,Yes,Yes
1-44641971270,1-44641971270,U-0441,"INDIRA GANDHI ENGINEERING COLLEGE, SAGAR",Active,Madhya Pradesh,Sagar,Sagar,"INDIRA GANDHI ENGINEERING COLLEGE,BAHERIYA, SAGAR(M.P.)",452081,23.823946,78.732942,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.indiragandhisagar.ac.in,info@indiragandhisagar.ac.in,admissions@indiragandhisagar.ac.in,placement@indiragandhisagar.ac.in,+91-80-215-8432,Computer Science Engineering (CSE),B.Tech,60,360,1990,Rural,Yes,Yes
1-44642815207,1-44642815207,U-0441,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP",Active,Madhya Pradesh,Sagar,Sagar,OPPOSITE BAMHORI SEED FARM BHOPAL ROAD SAGAR M.P.,452081,23.826854,78.755706,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.adinasciencesagar.ac.in,info@adinasciencesagar.ac.in,admissions@adinasciencesagar.ac.in,placement@adinasciencesagar.ac.in,+91-80-337-8162,Computer Science Engineering (CSE),M.Tech,18,474,1987,Urban,Yes,Yes
1-44642815207,1-44642815207,U-0441,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP",Active,Madhya Pradesh,Sagar,Sagar,OPPOSITE BAMHORI SEED FARM BHOPAL ROAD SAGAR M.P.,452081,23.826854,78.755706,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.adinasciencesagar.ac.in,info@adinasciencesagar.ac.in,admissions@adinasciencesagar.ac.in,placement@adinasciencesagar.ac.in,+91-80-337-8162,Other Engineering Branches,M.Tech,36,474,1987,Urban,Yes,Yes
1-44642815207,1-44642815207,U-0441,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP",Active,Madhya Pradesh,Sagar,Sagar,OPPOSITE BAMHORI SEED FARM BHOPAL ROAD SAGAR M.P.,452081,23.826854,78.755706,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.adinasciencesagar.ac.in,info@adinasciencesagar.ac.in,admissions@adinasciencesagar.ac.in,placement@adinasciencesagar.ac.in,+91-80-337-8162,Civil Engineering,B.Tech,60,474,1987,Urban,Yes,Yes
1-44642815207,1-44642815207,U-0441,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP",Active,Madhya Pradesh,Sagar,Sagar,OPPOSITE BAMHORI SEED FARM BHOPAL ROAD SAGAR M.P.,452081,23.826854,78.755706,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.adinasciencesagar.ac.in,info@adinasciencesagar.ac.in,admissions@adinasciencesagar.ac.in,placement@adinasciencesagar.ac.in,+91-80-337-8162,Computer Science Engineering (CSE),B.Tech,120,474,1987,Urban,Yes,Yes
1-44642815207,1-44642815207,U-0441,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP",Active,Madhya Pradesh,Sagar,Sagar,OPPOSITE BAMHORI SEED FARM BHOPAL ROAD SAGAR M.P.,452081,23.826854,78.755706,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.adinasciencesagar.ac.in,info@adinasciencesagar.ac.in,admissions@adinasciencesagar.ac.in,placement@adinasciencesagar.ac.in,+91-80-337-8162,Mechanical Engineering,B.Tech,60,474,1987,Urban,Yes,Yes
1-44642815207,1-44642815207,U-0441,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP",Active,Madhya Pradesh,Sagar,Sagar,OPPOSITE BAMHORI SEED FARM BHOPAL ROAD SAGAR M.P.,452081,23.826854,78.755706,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.adinasciencesagar.ac.in,info@adinasciencesagar.ac.in,admissions@adinasciencesagar.ac.in,placement@adinasciencesagar.ac.in,+91-80-337-8162,Electrical & Electronics Engineering (EEE),B.Tech,60,474,1987,Urban,Yes,Yes
1-44642815207,1-44642815207,U-0441,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP",Active,Madhya Pradesh,Sagar,Sagar,OPPOSITE BAMHORI SEED FARM BHOPAL ROAD SAGAR M.P.,452081,23.826854,78.755706,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.adinasciencesagar.ac.in,info@adinasciencesagar.ac.in,admissions@adinasciencesagar.ac.in,placement@adinasciencesagar.ac.in,+91-80-337-8162,Computer Science Engineering (CSE),Diploma,60,474,1987,Urban,Yes,Yes
1-44642815207,1-44642815207,U-0441,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP",Active,Madhya Pradesh,Sagar,Sagar,OPPOSITE BAMHORI SEED FARM BHOPAL ROAD SAGAR M.P.,452081,23.826854,78.755706,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.adinasciencesagar.ac.in,info@adinasciencesagar.ac.in,admissions@adinasciencesagar.ac.in,placement@adinasciencesagar.ac.in,+91-80-337-8162,Mechanical Engineering,Diploma,60,474,1987,Urban,Yes,Yes
1-44642816737,1-44642816737,U-0441,GYAN SAGAR COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Sagar,Sagar,N.H.26 NARSINGHPUR ROAD VILL. SIRONJA SAGAR(M.P.),452081,23.84271,78.732219,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.gyansagar.ac.in,info@gyansagar.ac.in,admissions@gyansagar.ac.in,placement@gyansagar.ac.in,+91-80-002-8636,Civil Engineering,Diploma,60,540,2020,Urban,Yes,Yes
1-44642816737,1-44642816737,U-0441,GYAN SAGAR COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Sagar,Sagar,N.H.26 NARSINGHPUR ROAD VILL. SIRONJA SAGAR(M.P.),452081,23.84271,78.732219,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.gyansagar.ac.in,info@gyansagar.ac.in,admissions@gyansagar.ac.in,placement@gyansagar.ac.in,+91-80-002-8636,Electrical & Electronics Engineering (EEE),Diploma,60,540,2020,Urban,Yes,Yes
1-44642816737,1-44642816737,U-0441,GYAN SAGAR COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Sagar,Sagar,N.H.26 NARSINGHPUR ROAD VILL. SIRONJA SAGAR(M.P.),452081,23.84271,78.732219,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.gyansagar.ac.in,info@gyansagar.ac.in,admissions@gyansagar.ac.in,placement@gyansagar.ac.in,+91-80-002-8636,Computer Science Engineering (CSE),B.Tech,180,540,2020,Urban,Yes,Yes
1-44642816737,1-44642816737,U-0441,GYAN SAGAR COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Sagar,Sagar,N.H.26 NARSINGHPUR ROAD VILL. SIRONJA SAGAR(M.P.),452081,23.84271,78.732219,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.gyansagar.ac.in,info@gyansagar.ac.in,admissions@gyansagar.ac.in,placement@gyansagar.ac.in,+91-80-002-8636,Electrical & Electronics Engineering (EEE),B.Tech,60,540,2020,Urban,Yes,Yes
1-44642816737,1-44642816737,U-0441,GYAN SAGAR COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Sagar,Sagar,N.H.26 NARSINGHPUR ROAD VILL. SIRONJA SAGAR(M.P.),452081,23.84271,78.732219,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.gyansagar.ac.in,info@gyansagar.ac.in,admissions@gyansagar.ac.in,placement@gyansagar.ac.in,+91-80-002-8636,Civil Engineering,B.Tech,60,540,2020,Urban,Yes,Yes
1-44642816737,1-44642816737,U-0441,GYAN SAGAR COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Sagar,Sagar,N.H.26 NARSINGHPUR ROAD VILL. SIRONJA SAGAR(M.P.),452081,23.84271,78.732219,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.gyansagar.ac.in,info@gyansagar.ac.in,admissions@gyansagar.ac.in,placement@gyansagar.ac.in,+91-80-002-8636,Mechanical Engineering,B.Tech,60,540,2020,Urban,Yes,Yes
1-44642816737,1-44642816737,U-0441,GYAN SAGAR COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Sagar,Sagar,N.H.26 NARSINGHPUR ROAD VILL. SIRONJA SAGAR(M.P.),452081,23.84271,78.732219,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.gyansagar.ac.in,info@gyansagar.ac.in,admissions@gyansagar.ac.in,placement@gyansagar.ac.in,+91-80-002-8636,Mechanical Engineering,Diploma,60,540,2020,Urban,Yes,Yes
