College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639542046,1-44639542046,U-0650,PAAVENDHAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"MANIVIZHUNTHAN SOUTH POST, SALEM - CHENNAI HIGHWAY(N H-68)",600266,11.673036,78.164204,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.paavendhar.ac.in,info@paavendhar.ac.in,admissions@paavendhar.ac.in,placement@paavendhar.ac.in,+91-80-205-2980,Electrical & Electronics Engineering (EEE),Diploma,60,390,1998,Urban,Yes,No
1-44639542046,1-44639542046,U-0650,PAAVENDHAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"MANIVIZHUNTHAN SOUTH POST, SALEM - CHENNAI HIGHWAY(N H-68)",600266,11.673036,78.164204,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.paavendhar.ac.in,info@paavendhar.ac.in,admissions@paavendhar.ac.in,placement@paavendhar.ac.in,+91-80-205-2980,Electronics & Communication Engineering (ECE),Diploma,30,390,1998,Urban,Yes,No
1-44639542046,1-44639542046,U-0650,PAAVENDHAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"MANIVIZHUNTHAN SOUTH POST, SALEM - CHENNAI HIGHWAY(N H-68)",600266,11.673036,78.164204,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.paavendhar.ac.in,info@paavendhar.ac.in,admissions@paavendhar.ac.in,placement@paavendhar.ac.in,+91-80-205-2980,Computer Science Engineering (CSE),Diploma,30,390,1998,Urban,Yes,No
1-44639542046,1-44639542046,U-0650,PAAVENDHAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"MANIVIZHUNTHAN SOUTH POST, SALEM - CHENNAI HIGHWAY(N H-68)",600266,11.673036,78.164204,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.paavendhar.ac.in,info@paavendhar.ac.in,admissions@paavendhar.ac.in,placement@paavendhar.ac.in,+91-80-205-2980,Automobile Engineering,Diploma,60,390,1998,Urban,Yes,No
1-44639542046,1-44639542046,U-0650,PAAVENDHAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"MANIVIZHUNTHAN SOUTH POST, SALEM - CHENNAI HIGHWAY(N H-68)",600266,11.673036,78.164204,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.paavendhar.ac.in,info@paavendhar.ac.in,admissions@paavendhar.ac.in,placement@paavendhar.ac.in,+91-80-205-2980,Agricultural Engineering,Diploma,60,390,1998,Urban,Yes,No
1-44639693229,1-44639693229,U-0650,MIT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,CAUVERY CROSS NAVAPATTY POST METTUR-BHAVANI MAIN ROAD METTUR DAM - 636452,636452,11.662712,78.153865,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mit.ac.in,info@mit.ac.in,admissions@mit.ac.in,placement@mit.ac.in,+91-80-772-2674,Civil Engineering,Diploma,30,330,2016,Urban,Yes,Yes
1-44639693229,1-44639693229,U-0650,MIT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,CAUVERY CROSS NAVAPATTY POST METTUR-BHAVANI MAIN ROAD METTUR DAM - 636452,636452,11.662712,78.153865,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mit.ac.in,info@mit.ac.in,admissions@mit.ac.in,placement@mit.ac.in,+91-80-772-2674,Mechanical Engineering,Diploma,60,330,2016,Urban,Yes,Yes
1-44639693229,1-44639693229,U-0650,MIT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,CAUVERY CROSS NAVAPATTY POST METTUR-BHAVANI MAIN ROAD METTUR DAM - 636452,636452,11.662712,78.153865,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mit.ac.in,info@mit.ac.in,admissions@mit.ac.in,placement@mit.ac.in,+91-80-772-2674,Automobile Engineering,Diploma,30,330,2016,Urban,Yes,Yes
1-44639693229,1-44639693229,U-0650,MIT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,CAUVERY CROSS NAVAPATTY POST METTUR-BHAVANI MAIN ROAD METTUR DAM - 636452,636452,11.662712,78.153865,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mit.ac.in,info@mit.ac.in,admissions@mit.ac.in,placement@mit.ac.in,+91-80-772-2674,Electrical & Electronics Engineering (EEE),Diploma,60,330,2016,Urban,Yes,Yes
1-44639693229,1-44639693229,U-0650,MIT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,CAUVERY CROSS NAVAPATTY POST METTUR-BHAVANI MAIN ROAD METTUR DAM - 636452,636452,11.662712,78.153865,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mit.ac.in,info@mit.ac.in,admissions@mit.ac.in,placement@mit.ac.in,+91-80-772-2674,Computer Science Engineering (CSE),Diploma,30,330,2016,Urban,Yes,Yes
1-44639693229,1-44639693229,U-0650,MIT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,CAUVERY CROSS NAVAPATTY POST METTUR-BHAVANI MAIN ROAD METTUR DAM - 636452,636452,11.662712,78.153865,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mit.ac.in,info@mit.ac.in,admissions@mit.ac.in,placement@mit.ac.in,+91-80-772-2674,Electrical Engineering,Diploma,60,330,2016,Urban,Yes,Yes
1-44639693229,1-44639693229,U-0650,MIT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,CAUVERY CROSS NAVAPATTY POST METTUR-BHAVANI MAIN ROAD METTUR DAM - 636452,636452,11.662712,78.153865,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.mit.ac.in,info@mit.ac.in,admissions@mit.ac.in,placement@mit.ac.in,+91-80-772-2674,Other Engineering Branches,Diploma,60,330,2016,Urban,Yes,Yes
1-44639736841,1-44639736841,U-0359,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"FOULKE'S COMPOUND,THILLAI NAGAR",600266,11.656593,78.140642,Government,None,Approved,Approved,A,No,,Tier 2,http://www.indianhandloom.ac.in,info@indianhandloom.ac.in,admissions@indianhandloom.ac.in,placement@indianhandloom.ac.in,+91-80-515-6189,Other Engineering Branches,Diploma,75,75,1991,Urban,Yes,Yes
1-44639784228,1-44639784228,U-0650,MURUGESAN INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SALEM-ATTUR MAIN ROAD, KARUMAPURAM KARIPATTY(PO) SALEM-106",600266,11.662007,78.149646,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.murugesan.ac.in,info@murugesan.ac.in,admissions@murugesan.ac.in,placement@murugesan.ac.in,+91-80-742-6967,Mechanical Engineering,Diploma,60,300,1987,Urban,Yes,Yes
1-44639784228,1-44639784228,U-0650,MURUGESAN INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SALEM-ATTUR MAIN ROAD, KARUMAPURAM KARIPATTY(PO) SALEM-106",600266,11.662007,78.149646,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.murugesan.ac.in,info@murugesan.ac.in,admissions@murugesan.ac.in,placement@murugesan.ac.in,+91-80-742-6967,Electrical & Electronics Engineering (EEE),Diploma,60,300,1987,Urban,Yes,Yes
1-44639784228,1-44639784228,U-0650,MURUGESAN INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SALEM-ATTUR MAIN ROAD, KARUMAPURAM KARIPATTY(PO) SALEM-106",600266,11.662007,78.149646,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.murugesan.ac.in,info@murugesan.ac.in,admissions@murugesan.ac.in,placement@murugesan.ac.in,+91-80-742-6967,Computer Science Engineering (CSE),Diploma,30,300,1987,Urban,Yes,Yes
1-44639784228,1-44639784228,U-0650,MURUGESAN INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SALEM-ATTUR MAIN ROAD, KARUMAPURAM KARIPATTY(PO) SALEM-106",600266,11.662007,78.149646,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.murugesan.ac.in,info@murugesan.ac.in,admissions@murugesan.ac.in,placement@murugesan.ac.in,+91-80-742-6967,Civil Engineering,Diploma,30,300,1987,Urban,Yes,Yes
1-44639784228,1-44639784228,U-0650,MURUGESAN INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SALEM-ATTUR MAIN ROAD, KARUMAPURAM KARIPATTY(PO) SALEM-106",600266,11.662007,78.149646,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.murugesan.ac.in,info@murugesan.ac.in,admissions@murugesan.ac.in,placement@murugesan.ac.in,+91-80-742-6967,Automobile Engineering,Diploma,60,300,1987,Urban,Yes,Yes
1-44639784228,1-44639784228,U-0650,MURUGESAN INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SALEM-ATTUR MAIN ROAD, KARUMAPURAM KARIPATTY(PO) SALEM-106",600266,11.662007,78.149646,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.murugesan.ac.in,info@murugesan.ac.in,admissions@murugesan.ac.in,placement@murugesan.ac.in,+91-80-742-6967,Agricultural Engineering,Diploma,60,300,1987,Urban,Yes,Yes
1-44640160399,1-44640160399,U-0682,DHIRAJLAL GANDHI COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SIKKANAMPATTY, OPPOSITE TO AIRPORT, OMALUR TK. SALEM DT",600266,11.66276,78.131126,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.dhirajlalgandhi.ac.in,info@dhirajlalgandhi.ac.in,admissions@dhirajlalgandhi.ac.in,placement@dhirajlalgandhi.ac.in,+91-80-774-2752,Other Engineering Branches,M.Tech,54,732,2021,Urban,Yes,Yes
1-44640160399,1-44640160399,U-0682,DHIRAJLAL GANDHI COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SIKKANAMPATTY, OPPOSITE TO AIRPORT, OMALUR TK. SALEM DT",600266,11.66276,78.131126,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.dhirajlalgandhi.ac.in,info@dhirajlalgandhi.ac.in,admissions@dhirajlalgandhi.ac.in,placement@dhirajlalgandhi.ac.in,+91-80-774-2752,Electrical & Electronics Engineering (EEE),B.Tech,60,732,2021,Urban,Yes,Yes
1-44640160399,1-44640160399,U-0682,DHIRAJLAL GANDHI COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SIKKANAMPATTY, OPPOSITE TO AIRPORT, OMALUR TK. SALEM DT",600266,11.66276,78.131126,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.dhirajlalgandhi.ac.in,info@dhirajlalgandhi.ac.in,admissions@dhirajlalgandhi.ac.in,placement@dhirajlalgandhi.ac.in,+91-80-774-2752,Computer Science Engineering (CSE),B.Tech,180,732,2021,Urban,Yes,Yes
1-44640160399,1-44640160399,U-0682,DHIRAJLAL GANDHI COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SIKKANAMPATTY, OPPOSITE TO AIRPORT, OMALUR TK. SALEM DT",600266,11.66276,78.131126,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.dhirajlalgandhi.ac.in,info@dhirajlalgandhi.ac.in,admissions@dhirajlalgandhi.ac.in,placement@dhirajlalgandhi.ac.in,+91-80-774-2752,Electronics & Communication Engineering (ECE),B.Tech,120,732,2021,Urban,Yes,Yes
1-44640160399,1-44640160399,U-0682,DHIRAJLAL GANDHI COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SIKKANAMPATTY, OPPOSITE TO AIRPORT, OMALUR TK. SALEM DT",600266,11.66276,78.131126,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.dhirajlalgandhi.ac.in,info@dhirajlalgandhi.ac.in,admissions@dhirajlalgandhi.ac.in,placement@dhirajlalgandhi.ac.in,+91-80-774-2752,Civil Engineering,B.Tech,30,732,2021,Urban,Yes,Yes
1-44640160399,1-44640160399,U-0682,DHIRAJLAL GANDHI COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SIKKANAMPATTY, OPPOSITE TO AIRPORT, OMALUR TK. SALEM DT",600266,11.66276,78.131126,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.dhirajlalgandhi.ac.in,info@dhirajlalgandhi.ac.in,admissions@dhirajlalgandhi.ac.in,placement@dhirajlalgandhi.ac.in,+91-80-774-2752,Mechanical Engineering,B.Tech,30,732,2021,Urban,Yes,Yes
1-44640160399,1-44640160399,U-0682,DHIRAJLAL GANDHI COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SIKKANAMPATTY, OPPOSITE TO AIRPORT, OMALUR TK. SALEM DT",600266,11.66276,78.131126,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.dhirajlalgandhi.ac.in,info@dhirajlalgandhi.ac.in,admissions@dhirajlalgandhi.ac.in,placement@dhirajlalgandhi.ac.in,+91-80-774-2752,Computer Science Engineering (CSE),M.Tech,18,732,2021,Urban,Yes,Yes
1-44640160399,1-44640160399,U-0682,DHIRAJLAL GANDHI COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SIKKANAMPATTY, OPPOSITE TO AIRPORT, OMALUR TK. SALEM DT",600266,11.66276,78.131126,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.dhirajlalgandhi.ac.in,info@dhirajlalgandhi.ac.in,admissions@dhirajlalgandhi.ac.in,placement@dhirajlalgandhi.ac.in,+91-80-774-2752,Data Science,B.Tech,120,732,2021,Urban,Yes,Yes
1-44640160399,1-44640160399,U-0682,DHIRAJLAL GANDHI COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SIKKANAMPATTY, OPPOSITE TO AIRPORT, OMALUR TK. SALEM DT",600266,11.66276,78.131126,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.dhirajlalgandhi.ac.in,info@dhirajlalgandhi.ac.in,admissions@dhirajlalgandhi.ac.in,placement@dhirajlalgandhi.ac.in,+91-80-774-2752,Agricultural Engineering,B.Tech,30,732,2021,Urban,Yes,Yes
1-44640160399,1-44640160399,U-0682,DHIRAJLAL GANDHI COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SIKKANAMPATTY, OPPOSITE TO AIRPORT, OMALUR TK. SALEM DT",600266,11.66276,78.131126,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.dhirajlalgandhi.ac.in,info@dhirajlalgandhi.ac.in,admissions@dhirajlalgandhi.ac.in,placement@dhirajlalgandhi.ac.in,+91-80-774-2752,Information Technology (IT),B.Tech,60,732,2021,Urban,Yes,Yes
1-44640160399,1-44640160399,U-0682,DHIRAJLAL GANDHI COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"SIKKANAMPATTY, OPPOSITE TO AIRPORT, OMALUR TK. SALEM DT",600266,11.66276,78.131126,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.dhirajlalgandhi.ac.in,info@dhirajlalgandhi.ac.in,admissions@dhirajlalgandhi.ac.in,placement@dhirajlalgandhi.ac.in,+91-80-774-2752,Robotics,B.Tech,30,732,2021,Urban,Yes,Yes
1-44639952127,1-44639952127,U-0650,RAJAJI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"PERIA SEERAGAPADI (B.O), VEERAPANDI (VIA), SALEM",600266,11.662298,78.127143,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.rajaji.ac.in,info@rajaji.ac.in,admissions@rajaji.ac.in,placement@rajaji.ac.in,+91-80-754-8935,Civil Engineering,Diploma,54,324,2017,Urban,Yes,No
1-44639952127,1-44639952127,U-0650,RAJAJI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"PERIA SEERAGAPADI (B.O), VEERAPANDI (VIA), SALEM",600266,11.662298,78.127143,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.rajaji.ac.in,info@rajaji.ac.in,admissions@rajaji.ac.in,placement@rajaji.ac.in,+91-80-754-8935,Computer Science Engineering (CSE),Diploma,30,324,2017,Urban,Yes,No
1-44639952127,1-44639952127,U-0650,RAJAJI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"PERIA SEERAGAPADI (B.O), VEERAPANDI (VIA), SALEM",600266,11.662298,78.127143,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.rajaji.ac.in,info@rajaji.ac.in,admissions@rajaji.ac.in,placement@rajaji.ac.in,+91-80-754-8935,Electrical & Electronics Engineering (EEE),Diploma,60,324,2017,Urban,Yes,No
1-44639952127,1-44639952127,U-0650,RAJAJI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"PERIA SEERAGAPADI (B.O), VEERAPANDI (VIA), SALEM",600266,11.662298,78.127143,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.rajaji.ac.in,info@rajaji.ac.in,admissions@rajaji.ac.in,placement@rajaji.ac.in,+91-80-754-8935,Electronics & Communication Engineering (ECE),Diploma,30,324,2017,Urban,Yes,No
1-44639952127,1-44639952127,U-0650,RAJAJI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"PERIA SEERAGAPADI (B.O), VEERAPANDI (VIA), SALEM",600266,11.662298,78.127143,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.rajaji.ac.in,info@rajaji.ac.in,admissions@rajaji.ac.in,placement@rajaji.ac.in,+91-80-754-8935,Mechanical Engineering,Diploma,120,324,2017,Urban,Yes,No
1-44639952127,1-44639952127,U-0650,RAJAJI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Salem,Salem,"PERIA SEERAGAPADI (B.O), VEERAPANDI (VIA), SALEM",600266,11.662298,78.127143,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.rajaji.ac.in,info@rajaji.ac.in,admissions@rajaji.ac.in,placement@rajaji.ac.in,+91-80-754-8935,Other Engineering Branches,Diploma,30,324,2017,Urban,Yes,No
1-44639981028,1-44639981028,U-0682,GANESH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Salem,Salem,"ATTUR MAIN ROAD, METTUPATTI, SALEM",600266,11.660875,78.137909,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-695-2012,Civil Engineering,B.Tech,30,420,2000,Urban,No,Yes
1-44639981028,1-44639981028,U-0682,GANESH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Salem,Salem,"ATTUR MAIN ROAD, METTUPATTI, SALEM",600266,11.660875,78.137909,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-695-2012,Mechanical Engineering,B.Tech,60,420,2000,Urban,No,Yes
1-44639981028,1-44639981028,U-0682,GANESH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Salem,Salem,"ATTUR MAIN ROAD, METTUPATTI, SALEM",600266,11.660875,78.137909,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-695-2012,Electrical & Electronics Engineering (EEE),B.Tech,30,420,2000,Urban,No,Yes
1-44639981028,1-44639981028,U-0682,GANESH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Salem,Salem,"ATTUR MAIN ROAD, METTUPATTI, SALEM",600266,11.660875,78.137909,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-695-2012,Electronics & Communication Engineering (ECE),B.Tech,60,420,2000,Urban,No,Yes
1-44639981028,1-44639981028,U-0682,GANESH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Salem,Salem,"ATTUR MAIN ROAD, METTUPATTI, SALEM",600266,11.660875,78.137909,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-695-2012,Computer Science Engineering (CSE),B.Tech,60,420,2000,Urban,No,Yes
1-44639981028,1-44639981028,U-0682,GANESH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Salem,Salem,"ATTUR MAIN ROAD, METTUPATTI, SALEM",600266,11.660875,78.137909,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-695-2012,Other Engineering Branches,B.Tech,60,420,2000,Urban,No,Yes
1-44639981028,1-44639981028,U-0682,GANESH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Salem,Salem,"ATTUR MAIN ROAD, METTUPATTI, SALEM",600266,11.660875,78.137909,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-695-2012,Data Science,B.Tech,60,420,2000,Urban,No,Yes
1-44639981028,1-44639981028,U-0682,GANESH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Salem,Salem,"ATTUR MAIN ROAD, METTUPATTI, SALEM",600266,11.660875,78.137909,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganesh.ac.in,info@ganesh.ac.in,admissions@ganesh.ac.in,placement@ganesh.ac.in,+91-80-695-2012,Information Technology (IT),B.Tech,60,420,2000,Urban,No,Yes
1-44639612061,1-44639612061,U-0650,SRI THIAGARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"LAKSHMI NAGAR, VALAPPADY (PO), VALAPPADY (TK).",600266,11.678583,78.13313,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srithiagarajar.ac.in,info@srithiagarajar.ac.in,admissions@srithiagarajar.ac.in,placement@srithiagarajar.ac.in,+91-80-437-9053,Mechanical Engineering,Diploma,60,240,2007,Urban,Yes,No
1-44639612061,1-44639612061,U-0650,SRI THIAGARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"LAKSHMI NAGAR, VALAPPADY (PO), VALAPPADY (TK).",600266,11.678583,78.13313,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srithiagarajar.ac.in,info@srithiagarajar.ac.in,admissions@srithiagarajar.ac.in,placement@srithiagarajar.ac.in,+91-80-437-9053,Electrical & Electronics Engineering (EEE),Diploma,60,240,2007,Urban,Yes,No
1-44639612061,1-44639612061,U-0650,SRI THIAGARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"LAKSHMI NAGAR, VALAPPADY (PO), VALAPPADY (TK).",600266,11.678583,78.13313,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srithiagarajar.ac.in,info@srithiagarajar.ac.in,admissions@srithiagarajar.ac.in,placement@srithiagarajar.ac.in,+91-80-437-9053,Agricultural Engineering,Diploma,60,240,2007,Urban,Yes,No
1-44639612061,1-44639612061,U-0650,SRI THIAGARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"LAKSHMI NAGAR, VALAPPADY (PO), VALAPPADY (TK).",600266,11.678583,78.13313,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srithiagarajar.ac.in,info@srithiagarajar.ac.in,admissions@srithiagarajar.ac.in,placement@srithiagarajar.ac.in,+91-80-437-9053,Mining Engineering,Diploma,60,240,2007,Urban,Yes,No
1-44640454710,1-44640454710,U-0682,AVS ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"MILITARY ROAD, AMMAPET, SALEM",600266,11.64545,78.135769,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.avs.ac.in,info@avs.ac.in,admissions@avs.ac.in,placement@avs.ac.in,+91-80-048-2366,Other Engineering Branches,M.Tech,72,984,2011,Urban,Yes,Yes
1-44640454710,1-44640454710,U-0682,AVS ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"MILITARY ROAD, AMMAPET, SALEM",600266,11.64545,78.135769,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.avs.ac.in,info@avs.ac.in,admissions@avs.ac.in,placement@avs.ac.in,+91-80-048-2366,Electrical & Electronics Engineering (EEE),B.Tech,60,984,2011,Urban,Yes,Yes
1-44640454710,1-44640454710,U-0682,AVS ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"MILITARY ROAD, AMMAPET, SALEM",600266,11.64545,78.135769,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.avs.ac.in,info@avs.ac.in,admissions@avs.ac.in,placement@avs.ac.in,+91-80-048-2366,Electronics & Communication Engineering (ECE),B.Tech,120,984,2011,Urban,Yes,Yes
1-44640454710,1-44640454710,U-0682,AVS ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"MILITARY ROAD, AMMAPET, SALEM",600266,11.64545,78.135769,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.avs.ac.in,info@avs.ac.in,admissions@avs.ac.in,placement@avs.ac.in,+91-80-048-2366,Computer Science Engineering (CSE),B.Tech,180,984,2011,Urban,Yes,Yes
