College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639840155,1-44639840155,U-0992,"DEPARTMENT OF ELECTRONICS, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY",Active,Kerala,Ernakulam,Ernakulam,COCHIN UNIVERSITY TRIKKAKARA CAMPUS,682234,10.000158,76.284455,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.departmentelectronicscochin.ac.in,info@departmentelectronicscochin.ac.in,admissions@departmentelectronicscochin.ac.in,placement@departmentelectronicscochin.ac.in,+91-80-617-2317,Other Engineering Branches,M.Tech,36,36,2015,Urban,Yes,No
1-44639860741,1-44639860741,U-0672,MES COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,KUNNUKARA,682234,9.965726,76.282497,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mes.ac.in,info@mes.ac.in,admissions@mes.ac.in,placement@mes.ac.in,+91-80-173-0576,Electronics & Communication Engineering (ECE),B.Tech,30,210,2015,Rural,Yes,Yes
1-44639860741,1-44639860741,U-0672,MES COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,KUNNUKARA,682234,9.965726,76.282497,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mes.ac.in,info@mes.ac.in,admissions@mes.ac.in,placement@mes.ac.in,+91-80-173-0576,Mechanical Engineering,B.Tech,30,210,2015,Rural,Yes,Yes
1-44639860741,1-44639860741,U-0672,MES COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,KUNNUKARA,682234,9.965726,76.282497,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mes.ac.in,info@mes.ac.in,admissions@mes.ac.in,placement@mes.ac.in,+91-80-173-0576,Computer Science Engineering (CSE),B.Tech,60,210,2015,Rural,Yes,Yes
1-44639860741,1-44639860741,U-0672,MES COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,KUNNUKARA,682234,9.965726,76.282497,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mes.ac.in,info@mes.ac.in,admissions@mes.ac.in,placement@mes.ac.in,+91-80-173-0576,Civil Engineering,B.Tech,30,210,2015,Rural,Yes,Yes
1-44639860741,1-44639860741,U-0672,MES COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,KUNNUKARA,682234,9.965726,76.282497,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.mes.ac.in,info@mes.ac.in,admissions@mes.ac.in,placement@mes.ac.in,+91-80-173-0576,Data Science,B.Tech,60,210,2015,Rural,Yes,Yes
1-44640582248,1-44640582248,U-0672,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",682234,9.997188,76.306379,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.ilahia.ac.in,info@ilahia.ac.in,admissions@ilahia.ac.in,placement@ilahia.ac.in,+91-80-492-6505,Electrical & Electronics Engineering (EEE),B.Tech,30,477,2012,Rural,Yes,Yes
1-44640582248,1-44640582248,U-0672,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",682234,9.997188,76.306379,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.ilahia.ac.in,info@ilahia.ac.in,admissions@ilahia.ac.in,placement@ilahia.ac.in,+91-80-492-6505,Electronics & Communication Engineering (ECE),B.Tech,30,477,2012,Rural,Yes,Yes
1-44640582248,1-44640582248,U-0672,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",682234,9.997188,76.306379,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.ilahia.ac.in,info@ilahia.ac.in,admissions@ilahia.ac.in,placement@ilahia.ac.in,+91-80-492-6505,Computer Science Engineering (CSE),B.Tech,120,477,2012,Rural,Yes,Yes
1-44640582248,1-44640582248,U-0672,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",682234,9.997188,76.306379,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.ilahia.ac.in,info@ilahia.ac.in,admissions@ilahia.ac.in,placement@ilahia.ac.in,+91-80-492-6505,Mechanical Engineering,B.Tech,30,477,2012,Rural,Yes,Yes
1-44640582248,1-44640582248,U-0672,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",682234,9.997188,76.306379,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.ilahia.ac.in,info@ilahia.ac.in,admissions@ilahia.ac.in,placement@ilahia.ac.in,+91-80-492-6505,Civil Engineering,B.Tech,30,477,2012,Rural,Yes,Yes
1-44640582248,1-44640582248,U-0672,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",682234,9.997188,76.306379,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.ilahia.ac.in,info@ilahia.ac.in,admissions@ilahia.ac.in,placement@ilahia.ac.in,+91-80-492-6505,Computer Science Engineering (CSE),M.Tech,9,477,2012,Rural,Yes,Yes
1-44640582248,1-44640582248,U-0672,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",682234,9.997188,76.306379,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.ilahia.ac.in,info@ilahia.ac.in,admissions@ilahia.ac.in,placement@ilahia.ac.in,+91-80-492-6505,Other Engineering Branches,M.Tech,18,477,2012,Rural,Yes,Yes
1-44640582248,1-44640582248,U-0672,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",682234,9.997188,76.306379,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.ilahia.ac.in,info@ilahia.ac.in,admissions@ilahia.ac.in,placement@ilahia.ac.in,+91-80-492-6505,Data Science,B.Tech,60,477,2012,Rural,Yes,Yes
1-44640582248,1-44640582248,U-0672,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",682234,9.997188,76.306379,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.ilahia.ac.in,info@ilahia.ac.in,admissions@ilahia.ac.in,placement@ilahia.ac.in,+91-80-492-6505,Cyber Security,B.Tech,60,477,2012,Rural,Yes,Yes
1-44640582248,1-44640582248,U-0672,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",682234,9.997188,76.306379,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.ilahia.ac.in,info@ilahia.ac.in,admissions@ilahia.ac.in,placement@ilahia.ac.in,+91-80-492-6505,Other Engineering Branches,B.Tech,60,477,2012,Rural,Yes,Yes
1-44640582248,1-44640582248,U-0672,ILAHIA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,"MULAVOOR P.O MUVATTUPUZHA, ERNAKULAM DIST. KERALA.",682234,9.997188,76.306379,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.ilahia.ac.in,info@ilahia.ac.in,admissions@ilahia.ac.in,placement@ilahia.ac.in,+91-80-492-6505,Agricultural Engineering,B.Tech,30,477,2012,Rural,Yes,Yes
1-44640749712,1-44640749712,U-0672,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Ernakulam,Ernakulam,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,682308,9.997801,76.297541,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muthootscience.ac.in,info@muthootscience.ac.in,admissions@muthootscience.ac.in,placement@muthootscience.ac.in,+91-80-518-3472,Civil Engineering,B.Tech,60,564,1988,Rural,Yes,No
1-44640749712,1-44640749712,U-0672,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Ernakulam,Ernakulam,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,682308,9.997801,76.297541,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muthootscience.ac.in,info@muthootscience.ac.in,admissions@muthootscience.ac.in,placement@muthootscience.ac.in,+91-80-518-3472,Mechanical Engineering,B.Tech,60,564,1988,Rural,Yes,No
1-44640749712,1-44640749712,U-0672,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Ernakulam,Ernakulam,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,682308,9.997801,76.297541,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muthootscience.ac.in,info@muthootscience.ac.in,admissions@muthootscience.ac.in,placement@muthootscience.ac.in,+91-80-518-3472,Electronics & Communication Engineering (ECE),B.Tech,60,564,1988,Rural,Yes,No
1-44640749712,1-44640749712,U-0672,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Ernakulam,Ernakulam,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,682308,9.997801,76.297541,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muthootscience.ac.in,info@muthootscience.ac.in,admissions@muthootscience.ac.in,placement@muthootscience.ac.in,+91-80-518-3472,Electrical & Electronics Engineering (EEE),B.Tech,60,564,1988,Rural,Yes,No
1-44640749712,1-44640749712,U-0672,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Ernakulam,Ernakulam,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,682308,9.997801,76.297541,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muthootscience.ac.in,info@muthootscience.ac.in,admissions@muthootscience.ac.in,placement@muthootscience.ac.in,+91-80-518-3472,Computer Science Engineering (CSE),B.Tech,180,564,1988,Rural,Yes,No
1-44640749712,1-44640749712,U-0672,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Ernakulam,Ernakulam,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,682308,9.997801,76.297541,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muthootscience.ac.in,info@muthootscience.ac.in,admissions@muthootscience.ac.in,placement@muthootscience.ac.in,+91-80-518-3472,Data Science,M.Tech,12,564,1988,Rural,Yes,No
1-44640749712,1-44640749712,U-0672,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Ernakulam,Ernakulam,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,682308,9.997801,76.297541,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muthootscience.ac.in,info@muthootscience.ac.in,admissions@muthootscience.ac.in,placement@muthootscience.ac.in,+91-80-518-3472,Cyber Security,M.Tech,12,564,1988,Rural,Yes,No
1-44640749712,1-44640749712,U-0672,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Ernakulam,Ernakulam,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,682308,9.997801,76.297541,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muthootscience.ac.in,info@muthootscience.ac.in,admissions@muthootscience.ac.in,placement@muthootscience.ac.in,+91-80-518-3472,Data Science,B.Tech,60,564,1988,Rural,Yes,No
1-44640749712,1-44640749712,U-0672,MUTHOOT INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Ernakulam,Ernakulam,VARIKOLI P.O. PUTHENCRUZ PIN 682308 ERNAKULAM DISTRICT,682308,9.997801,76.297541,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.muthootscience.ac.in,info@muthootscience.ac.in,admissions@muthootscience.ac.in,placement@muthootscience.ac.in,+91-80-518-3472,Cyber Security,B.Tech,60,564,1988,Rural,Yes,No
1-44640752413,1-44640752413,U-0992,"DEPARTMENT OF SHIP TECHNOLOGY,COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY",Active,Kerala,Ernakulam,Ernakulam,CUSAT COCHIN UNIVERSITY P.O,682234,9.983185,76.282626,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.departmentshiptechnologycochin.ac.in,info@departmentshiptechnologycochin.ac.in,admissions@departmentshiptechnologycochin.ac.in,placement@departmentshiptechnologycochin.ac.in,+91-80-905-3457,Other Engineering Branches,M.Tech,18,58,1997,Urban,Yes,Yes
1-44640752413,1-44640752413,U-0992,"DEPARTMENT OF SHIP TECHNOLOGY,COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY",Active,Kerala,Ernakulam,Ernakulam,CUSAT COCHIN UNIVERSITY P.O,682234,9.983185,76.282626,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.departmentshiptechnologycochin.ac.in,info@departmentshiptechnologycochin.ac.in,admissions@departmentshiptechnologycochin.ac.in,placement@departmentshiptechnologycochin.ac.in,+91-80-905-3457,Information Technology (IT),B.Tech,40,58,1997,Urban,Yes,Yes
1-44640507963,1-44640507963,U-0992,INTERNATIONAL SCHOOL OF PHOTONICS COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY, COCHIN UNIVERSITY P.O KOCHI-682022",682022,9.979208,76.30345,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.internationalschoolphotonics.ac.in,info@internationalschoolphotonics.ac.in,admissions@internationalschoolphotonics.ac.in,placement@internationalschoolphotonics.ac.in,+91-80-738-5494,Other Engineering Branches,M.Tech,18,18,2020,Urban,Yes,No
1-44640549002,1-44640549002,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, KOTHAMANGALAM",Active,Kerala,Ernakulam,Ernakulam,CHELAD P.O KOTHAMANGALAM ERNAKULAM DISTRICT KERALA,682234,9.988423,76.287632,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kothamangalam.ac.in,info@kothamangalam.ac.in,admissions@kothamangalam.ac.in,placement@kothamangalam.ac.in,+91-80-125-0225,Civil Engineering,Diploma,60,240,2017,Urban,Yes,Yes
1-44640549002,1-44640549002,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, KOTHAMANGALAM",Active,Kerala,Ernakulam,Ernakulam,CHELAD P.O KOTHAMANGALAM ERNAKULAM DISTRICT KERALA,682234,9.988423,76.287632,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kothamangalam.ac.in,info@kothamangalam.ac.in,admissions@kothamangalam.ac.in,placement@kothamangalam.ac.in,+91-80-125-0225,Mechanical Engineering,Diploma,60,240,2017,Urban,Yes,Yes
1-44640549002,1-44640549002,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, KOTHAMANGALAM",Active,Kerala,Ernakulam,Ernakulam,CHELAD P.O KOTHAMANGALAM ERNAKULAM DISTRICT KERALA,682234,9.988423,76.287632,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kothamangalam.ac.in,info@kothamangalam.ac.in,admissions@kothamangalam.ac.in,placement@kothamangalam.ac.in,+91-80-125-0225,Other Engineering Branches,Diploma,60,240,2017,Urban,Yes,Yes
1-44640549002,1-44640549002,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, KOTHAMANGALAM",Active,Kerala,Ernakulam,Ernakulam,CHELAD P.O KOTHAMANGALAM ERNAKULAM DISTRICT KERALA,682234,9.988423,76.287632,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kothamangalam.ac.in,info@kothamangalam.ac.in,admissions@kothamangalam.ac.in,placement@kothamangalam.ac.in,+91-80-125-0225,Computer Science Engineering (CSE),Diploma,60,240,2017,Urban,Yes,Yes
1-44640721356,1-44640721356,U-0317,"WOMEN'S POLYTECHNIC COLLEGE, ERNAKULAM",Active,Kerala,Ernakulam,Ernakulam,"KALAMASSERY P.O., ERNAKULAM,  KERALA STATE",682234,9.970151,76.305578,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.ernakulam.ac.in,info@ernakulam.ac.in,admissions@ernakulam.ac.in,placement@ernakulam.ac.in,+91-80-358-6468,Computer Science Engineering (CSE),Diploma,60,200,1995,Urban,Yes,Yes
1-44640721356,1-44640721356,U-0317,"WOMEN'S POLYTECHNIC COLLEGE, ERNAKULAM",Active,Kerala,Ernakulam,Ernakulam,"KALAMASSERY P.O., ERNAKULAM,  KERALA STATE",682234,9.970151,76.305578,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.ernakulam.ac.in,info@ernakulam.ac.in,admissions@ernakulam.ac.in,placement@ernakulam.ac.in,+91-80-358-6468,Other Engineering Branches,Diploma,110,200,1995,Urban,Yes,Yes
1-44640721356,1-44640721356,U-0317,"WOMEN'S POLYTECHNIC COLLEGE, ERNAKULAM",Active,Kerala,Ernakulam,Ernakulam,"KALAMASSERY P.O., ERNAKULAM,  KERALA STATE",682234,9.970151,76.305578,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.ernakulam.ac.in,info@ernakulam.ac.in,admissions@ernakulam.ac.in,placement@ernakulam.ac.in,+91-80-358-6468,Information Technology (IT),Diploma,30,200,1995,Urban,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Other Engineering Branches,M.Tech,36,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Computer Science Engineering (CSE),B.Tech,60,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Electronics & Communication Engineering (ECE),B.Tech,30,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Mechanical Engineering,B.Tech,30,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Cyber Security,B.Tech,60,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Automobile Engineering,Diploma,60,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Civil Engineering,Diploma,30,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Mechanical Engineering,Diploma,60,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Electronics & Communication Engineering (ECE),Diploma,30,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Electrical & Electronics Engineering (EEE),Diploma,60,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Computer Science Engineering (CSE),Diploma,30,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Electrical Engineering,Diploma,30,606,1985,Rural,Yes,Yes
1-44640762153,1-44640762153,U-0672,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Ernakulam,Ernakulam,PAMPAKUDA,682234,9.998186,76.29731,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.mgm.ac.in,info@mgm.ac.in,admissions@mgm.ac.in,placement@mgm.ac.in,+91-80-534-5263,Other Engineering Branches,Diploma,30,606,1985,Rural,Yes,Yes
1-44640763751,1-44640763751,U-0928,"DEPARTMENT OF COMPUTER APPLICATION, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY",Active,Kerala,Ernakulam,Ernakulam,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY, COCHIN UNIVERSITY P.O., SOUTH KALAMASSERY, ERNAKULAM, KERALA",682234,9.976684,76.291019,State Government University,"Cochin University of Science and Technology, Kochi",Approved,Approved,B+,No,,Tier 3,http://www.departmentcomputerapplication.ac.in,info@departmentcomputerapplication.ac.in,admissions@departmentcomputerapplication.ac.in,placement@departmentcomputerapplication.ac.in,+91-80-632-6855,Computer Science Engineering (CSE),M.Tech,24,24,2019,Rural,Yes,Yes
