College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640835547,1-44640835547,U-0672,COLLEGE OF ENGINEERING & TECHNOLOGY-PAYYANUR,Active,Kerala,Kannur,Kannur,"NEAR THRIKKUTTERY TEMPLE, KAITHAPPURAM P.O, MATHAMANGALAM, KANNUR DISTRICT",682328,10.855271,76.272945,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.technologypayyanur.ac.in,info@technologypayyanur.ac.in,admissions@technologypayyanur.ac.in,placement@technologypayyanur.ac.in,+91-80-038-9899,Electronics & Communication Engineering (ECE),B.Tech,30,225,2022,Urban,Yes,No
1-44640835547,1-44640835547,U-0672,COLLEGE OF ENGINEERING & TECHNOLOGY-PAYYANUR,Active,Kerala,Kannur,Kannur,"NEAR THRIKKUTTERY TEMPLE, KAITHAPPURAM P.O, MATHAMANGALAM, KANNUR DISTRICT",682328,10.855271,76.272945,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.technologypayyanur.ac.in,info@technologypayyanur.ac.in,admissions@technologypayyanur.ac.in,placement@technologypayyanur.ac.in,+91-80-038-9899,Data Science,B.Tech,60,225,2022,Urban,Yes,No
1-44640835547,1-44640835547,U-0672,COLLEGE OF ENGINEERING & TECHNOLOGY-PAYYANUR,Active,Kerala,Kannur,Kannur,"NEAR THRIKKUTTERY TEMPLE, KAITHAPPURAM P.O, MATHAMANGALAM, KANNUR DISTRICT",682328,10.855271,76.272945,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 3,http://www.technologypayyanur.ac.in,info@technologypayyanur.ac.in,admissions@technologypayyanur.ac.in,placement@technologypayyanur.ac.in,+91-80-038-9899,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,225,2022,Urban,Yes,No
1-44640471490,1-44640471490,U-0317,GOVERNMENT POLYTECHNIC COLLEGE KANNUR,Active,Kerala,Kannur,Kannur,GOVERNMENT POLYTECHNIC COLLEGE KANNUR THOTTADA PO KANNUR-670621 KERALA,670621,10.844881,76.252592,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kannur.ac.in,info@kannur.ac.in,admissions@kannur.ac.in,placement@kannur.ac.in,+91-80-603-1625,Civil Engineering,Diploma,60,344,1990,Rural,Yes,Yes
1-44640471490,1-44640471490,U-0317,GOVERNMENT POLYTECHNIC COLLEGE KANNUR,Active,Kerala,Kannur,Kannur,GOVERNMENT POLYTECHNIC COLLEGE KANNUR THOTTADA PO KANNUR-670621 KERALA,670621,10.844881,76.252592,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kannur.ac.in,info@kannur.ac.in,admissions@kannur.ac.in,placement@kannur.ac.in,+91-80-603-1625,Mechanical Engineering,Diploma,60,344,1990,Rural,Yes,Yes
1-44640471490,1-44640471490,U-0317,GOVERNMENT POLYTECHNIC COLLEGE KANNUR,Active,Kerala,Kannur,Kannur,GOVERNMENT POLYTECHNIC COLLEGE KANNUR THOTTADA PO KANNUR-670621 KERALA,670621,10.844881,76.252592,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kannur.ac.in,info@kannur.ac.in,admissions@kannur.ac.in,placement@kannur.ac.in,+91-80-603-1625,Electrical & Electronics Engineering (EEE),Diploma,60,344,1990,Rural,Yes,Yes
1-44640471490,1-44640471490,U-0317,GOVERNMENT POLYTECHNIC COLLEGE KANNUR,Active,Kerala,Kannur,Kannur,GOVERNMENT POLYTECHNIC COLLEGE KANNUR THOTTADA PO KANNUR-670621 KERALA,670621,10.844881,76.252592,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kannur.ac.in,info@kannur.ac.in,admissions@kannur.ac.in,placement@kannur.ac.in,+91-80-603-1625,Other Engineering Branches,Diploma,164,344,1990,Rural,Yes,Yes
1-44641376841,1-44641376841,U-0317,"EKNAYANAR MEMORIAL MODEL POLYTECHNIC COLLEGE,KALLYASSERY",Active,Kerala,Kannur,Kannur,KALLYASSERY KALLYASSERY.P.O KANNUR KERALA,682328,10.848706,76.257057,Government,"Board of Technical Examination, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.eknayanarmemorialmodel.ac.in,info@eknayanarmemorialmodel.ac.in,admissions@eknayanarmemorialmodel.ac.in,placement@eknayanarmemorialmodel.ac.in,+91-80-763-6006,Other Engineering Branches,Diploma,120,300,1995,Rural,Yes,Yes
1-44641376841,1-44641376841,U-0317,"EKNAYANAR MEMORIAL MODEL POLYTECHNIC COLLEGE,KALLYASSERY",Active,Kerala,Kannur,Kannur,KALLYASSERY KALLYASSERY.P.O KANNUR KERALA,682328,10.848706,76.257057,Government,"Board of Technical Examination, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.eknayanarmemorialmodel.ac.in,info@eknayanarmemorialmodel.ac.in,admissions@eknayanarmemorialmodel.ac.in,placement@eknayanarmemorialmodel.ac.in,+91-80-763-6006,Electronics & Communication Engineering (ECE),Diploma,60,300,1995,Rural,Yes,Yes
1-44641376841,1-44641376841,U-0317,"EKNAYANAR MEMORIAL MODEL POLYTECHNIC COLLEGE,KALLYASSERY",Active,Kerala,Kannur,Kannur,KALLYASSERY KALLYASSERY.P.O KANNUR KERALA,682328,10.848706,76.257057,Government,"Board of Technical Examination, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.eknayanarmemorialmodel.ac.in,info@eknayanarmemorialmodel.ac.in,admissions@eknayanarmemorialmodel.ac.in,placement@eknayanarmemorialmodel.ac.in,+91-80-763-6006,Electrical & Electronics Engineering (EEE),Diploma,60,300,1995,Rural,Yes,Yes
1-44641376841,1-44641376841,U-0317,"EKNAYANAR MEMORIAL MODEL POLYTECHNIC COLLEGE,KALLYASSERY",Active,Kerala,Kannur,Kannur,KALLYASSERY KALLYASSERY.P.O KANNUR KERALA,682328,10.848706,76.257057,Government,"Board of Technical Examination, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.eknayanarmemorialmodel.ac.in,info@eknayanarmemorialmodel.ac.in,admissions@eknayanarmemorialmodel.ac.in,placement@eknayanarmemorialmodel.ac.in,+91-80-763-6006,Computer Science Engineering (CSE),Diploma,60,300,1995,Rural,Yes,Yes
1-44640871874,1-44640871874,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE,MATTANUR",Active,Kerala,Kannur,Kannur,MATTANUR POST KANNUR,682328,10.841103,76.289114,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.collegemattanur.ac.in,info@collegemattanur.ac.in,admissions@collegemattanur.ac.in,placement@collegemattanur.ac.in,+91-80-444-7475,Mechanical Engineering,Diploma,60,240,1990,Rural,No,Yes
1-44640871874,1-44640871874,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE,MATTANUR",Active,Kerala,Kannur,Kannur,MATTANUR POST KANNUR,682328,10.841103,76.289114,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.collegemattanur.ac.in,info@collegemattanur.ac.in,admissions@collegemattanur.ac.in,placement@collegemattanur.ac.in,+91-80-444-7475,Other Engineering Branches,Diploma,120,240,1990,Rural,No,Yes
1-44640871874,1-44640871874,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE,MATTANUR",Active,Kerala,Kannur,Kannur,MATTANUR POST KANNUR,682328,10.841103,76.289114,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.collegemattanur.ac.in,info@collegemattanur.ac.in,admissions@collegemattanur.ac.in,placement@collegemattanur.ac.in,+91-80-444-7475,Civil Engineering,Diploma,30,240,1990,Rural,No,Yes
1-44640871874,1-44640871874,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE,MATTANUR",Active,Kerala,Kannur,Kannur,MATTANUR POST KANNUR,682328,10.841103,76.289114,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.collegemattanur.ac.in,info@collegemattanur.ac.in,admissions@collegemattanur.ac.in,placement@collegemattanur.ac.in,+91-80-444-7475,Electrical & Electronics Engineering (EEE),Diploma,30,240,1990,Rural,No,Yes
1-44641203282,1-44641203282,U-0359,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY - KANNUR,Active,Kerala,Kannur,Kannur,THOTTADA  KIZHUNNA PO KANNUR-07 KERALA,682328,10.866748,76.275554,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.indianhandloomkannur.ac.in,info@indianhandloomkannur.ac.in,admissions@indianhandloomkannur.ac.in,placement@indianhandloomkannur.ac.in,+91-80-520-3228,Other Engineering Branches,Diploma,60,60,1993,Urban,Yes,Yes
1-44642372089,1-44642372089,U-0672,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Kannur,Kannur,CHALAKODE-P.O KOROM PAYYANUR-670307 KANNUR DISTRICT KERALA,670307,10.832655,76.256928,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayanaguru.ac.in,info@sreenarayanaguru.ac.in,admissions@sreenarayanaguru.ac.in,placement@sreenarayanaguru.ac.in,+91-80-090-3973,Electrical & Electronics Engineering (EEE),B.Tech,30,294,1985,Rural,Yes,Yes
1-44642372089,1-44642372089,U-0672,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Kannur,Kannur,CHALAKODE-P.O KOROM PAYYANUR-670307 KANNUR DISTRICT KERALA,670307,10.832655,76.256928,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayanaguru.ac.in,info@sreenarayanaguru.ac.in,admissions@sreenarayanaguru.ac.in,placement@sreenarayanaguru.ac.in,+91-80-090-3973,Mechanical Engineering,B.Tech,30,294,1985,Rural,Yes,Yes
1-44642372089,1-44642372089,U-0672,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Kannur,Kannur,CHALAKODE-P.O KOROM PAYYANUR-670307 KANNUR DISTRICT KERALA,670307,10.832655,76.256928,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayanaguru.ac.in,info@sreenarayanaguru.ac.in,admissions@sreenarayanaguru.ac.in,placement@sreenarayanaguru.ac.in,+91-80-090-3973,Electronics & Communication Engineering (ECE),B.Tech,30,294,1985,Rural,Yes,Yes
1-44642372089,1-44642372089,U-0672,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Kannur,Kannur,CHALAKODE-P.O KOROM PAYYANUR-670307 KANNUR DISTRICT KERALA,670307,10.832655,76.256928,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayanaguru.ac.in,info@sreenarayanaguru.ac.in,admissions@sreenarayanaguru.ac.in,placement@sreenarayanaguru.ac.in,+91-80-090-3973,Computer Science Engineering (CSE),B.Tech,90,294,1985,Rural,Yes,Yes
1-44642372089,1-44642372089,U-0672,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Kannur,Kannur,CHALAKODE-P.O KOROM PAYYANUR-670307 KANNUR DISTRICT KERALA,670307,10.832655,76.256928,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayanaguru.ac.in,info@sreenarayanaguru.ac.in,admissions@sreenarayanaguru.ac.in,placement@sreenarayanaguru.ac.in,+91-80-090-3973,Civil Engineering,B.Tech,60,294,1985,Rural,Yes,Yes
1-44642372089,1-44642372089,U-0672,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Kannur,Kannur,CHALAKODE-P.O KOROM PAYYANUR-670307 KANNUR DISTRICT KERALA,670307,10.832655,76.256928,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayanaguru.ac.in,info@sreenarayanaguru.ac.in,admissions@sreenarayanaguru.ac.in,placement@sreenarayanaguru.ac.in,+91-80-090-3973,Civil Engineering,M.Tech,24,294,1985,Rural,Yes,Yes
1-44642372089,1-44642372089,U-0672,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Kannur,Kannur,CHALAKODE-P.O KOROM PAYYANUR-670307 KANNUR DISTRICT KERALA,670307,10.832655,76.256928,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.sreenarayanaguru.ac.in,info@sreenarayanaguru.ac.in,admissions@sreenarayanaguru.ac.in,placement@sreenarayanaguru.ac.in,+91-80-090-3973,Data Science,B.Tech,30,294,1985,Rural,Yes,Yes
1-44642395119,1-44642395119,U-0672,"COLLEGE OF ENGINEERING, THALASSERY",Active,Kerala,Kannur,Kannur,"COLLEGE OF ENGINEERING - THALASSERY, KUNDOORMALA, ERANHOLI, THALASSERY",682328,10.852844,76.275708,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.thalassery.ac.in,info@thalassery.ac.in,admissions@thalassery.ac.in,placement@thalassery.ac.in,+91-80-937-1805,Civil Engineering,B.Tech,60,576,1989,Urban,Yes,Yes
1-44642395119,1-44642395119,U-0672,"COLLEGE OF ENGINEERING, THALASSERY",Active,Kerala,Kannur,Kannur,"COLLEGE OF ENGINEERING - THALASSERY, KUNDOORMALA, ERANHOLI, THALASSERY",682328,10.852844,76.275708,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.thalassery.ac.in,info@thalassery.ac.in,admissions@thalassery.ac.in,placement@thalassery.ac.in,+91-80-937-1805,Computer Science Engineering (CSE),B.Tech,180,576,1989,Urban,Yes,Yes
1-44642395119,1-44642395119,U-0672,"COLLEGE OF ENGINEERING, THALASSERY",Active,Kerala,Kannur,Kannur,"COLLEGE OF ENGINEERING - THALASSERY, KUNDOORMALA, ERANHOLI, THALASSERY",682328,10.852844,76.275708,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.thalassery.ac.in,info@thalassery.ac.in,admissions@thalassery.ac.in,placement@thalassery.ac.in,+91-80-937-1805,Electronics & Communication Engineering (ECE),B.Tech,120,576,1989,Urban,Yes,Yes
1-44642395119,1-44642395119,U-0672,"COLLEGE OF ENGINEERING, THALASSERY",Active,Kerala,Kannur,Kannur,"COLLEGE OF ENGINEERING - THALASSERY, KUNDOORMALA, ERANHOLI, THALASSERY",682328,10.852844,76.275708,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.thalassery.ac.in,info@thalassery.ac.in,admissions@thalassery.ac.in,placement@thalassery.ac.in,+91-80-937-1805,Information Technology (IT),B.Tech,60,576,1989,Urban,Yes,Yes
1-44642395119,1-44642395119,U-0672,"COLLEGE OF ENGINEERING, THALASSERY",Active,Kerala,Kannur,Kannur,"COLLEGE OF ENGINEERING - THALASSERY, KUNDOORMALA, ERANHOLI, THALASSERY",682328,10.852844,76.275708,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.thalassery.ac.in,info@thalassery.ac.in,admissions@thalassery.ac.in,placement@thalassery.ac.in,+91-80-937-1805,Mechanical Engineering,B.Tech,60,576,1989,Urban,Yes,Yes
1-44642395119,1-44642395119,U-0672,"COLLEGE OF ENGINEERING, THALASSERY",Active,Kerala,Kannur,Kannur,"COLLEGE OF ENGINEERING - THALASSERY, KUNDOORMALA, ERANHOLI, THALASSERY",682328,10.852844,76.275708,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.thalassery.ac.in,info@thalassery.ac.in,admissions@thalassery.ac.in,placement@thalassery.ac.in,+91-80-937-1805,Electrical & Electronics Engineering (EEE),B.Tech,60,576,1989,Urban,Yes,Yes
1-44642395119,1-44642395119,U-0672,"COLLEGE OF ENGINEERING, THALASSERY",Active,Kerala,Kannur,Kannur,"COLLEGE OF ENGINEERING - THALASSERY, KUNDOORMALA, ERANHOLI, THALASSERY",682328,10.852844,76.275708,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.thalassery.ac.in,info@thalassery.ac.in,admissions@thalassery.ac.in,placement@thalassery.ac.in,+91-80-937-1805,Other Engineering Branches,M.Tech,36,576,1989,Urban,Yes,Yes
