College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44642624948,1-44642624948,U-0755,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA",Active,Rajasthan,Kota,Kota,"IPB - 13, RIICO INSTITUTIONAL AREA RANPUR, JHALAWAR KOTA - 325003",325003,25.17854,75.806858,Private-Self Financing,"Rajasthan Technical University, Kota",Approved,Approved,A+,Yes,,Tier 2,http://www.gurukulkota.ac.in,info@gurukulkota.ac.in,admissions@gurukulkota.ac.in,placement@gurukulkota.ac.in,+91-80-672-7684,Civil Engineering,B.Tech,90,399,1988,Rural,Yes,Yes
1-44642624948,1-44642624948,U-0755,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA",Active,Rajasthan,Kota,Kota,"IPB - 13, RIICO INSTITUTIONAL AREA RANPUR, JHALAWAR KOTA - 325003",325003,25.17854,75.806858,Private-Self Financing,"Rajasthan Technical University, Kota",Approved,Approved,A+,Yes,,Tier 2,http://www.gurukulkota.ac.in,info@gurukulkota.ac.in,admissions@gurukulkota.ac.in,placement@gurukulkota.ac.in,+91-80-672-7684,Electrical Engineering,B.Tech,45,399,1988,Rural,Yes,Yes
1-44642624948,1-44642624948,U-0755,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA",Active,Rajasthan,Kota,Kota,"IPB - 13, RIICO INSTITUTIONAL AREA RANPUR, JHALAWAR KOTA - 325003",325003,25.17854,75.806858,Private-Self Financing,"Rajasthan Technical University, Kota",Approved,Approved,A+,Yes,,Tier 2,http://www.gurukulkota.ac.in,info@gurukulkota.ac.in,admissions@gurukulkota.ac.in,placement@gurukulkota.ac.in,+91-80-672-7684,Computer Science Engineering (CSE),B.Tech,45,399,1988,Rural,Yes,Yes
1-44642624948,1-44642624948,U-0755,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA",Active,Rajasthan,Kota,Kota,"IPB - 13, RIICO INSTITUTIONAL AREA RANPUR, JHALAWAR KOTA - 325003",325003,25.17854,75.806858,Private-Self Financing,"Rajasthan Technical University, Kota",Approved,Approved,A+,Yes,,Tier 2,http://www.gurukulkota.ac.in,info@gurukulkota.ac.in,admissions@gurukulkota.ac.in,placement@gurukulkota.ac.in,+91-80-672-7684,Computer Science Engineering (CSE),M.Tech,9,399,1988,Rural,Yes,Yes
1-44642624948,1-44642624948,U-0755,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA",Active,Rajasthan,Kota,Kota,"IPB - 13, RIICO INSTITUTIONAL AREA RANPUR, JHALAWAR KOTA - 325003",325003,25.17854,75.806858,Private-Self Financing,"Rajasthan Technical University, Kota",Approved,Approved,A+,Yes,,Tier 2,http://www.gurukulkota.ac.in,info@gurukulkota.ac.in,admissions@gurukulkota.ac.in,placement@gurukulkota.ac.in,+91-80-672-7684,Mechanical Engineering,Diploma,45,399,1988,Rural,Yes,Yes
1-44642624948,1-44642624948,U-0755,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA",Active,Rajasthan,Kota,Kota,"IPB - 13, RIICO INSTITUTIONAL AREA RANPUR, JHALAWAR KOTA - 325003",325003,25.17854,75.806858,Private-Self Financing,"Rajasthan Technical University, Kota",Approved,Approved,A+,Yes,,Tier 2,http://www.gurukulkota.ac.in,info@gurukulkota.ac.in,admissions@gurukulkota.ac.in,placement@gurukulkota.ac.in,+91-80-672-7684,Electrical Engineering,Diploma,45,399,1988,Rural,Yes,Yes
1-44642624948,1-44642624948,U-0755,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA",Active,Rajasthan,Kota,Kota,"IPB - 13, RIICO INSTITUTIONAL AREA RANPUR, JHALAWAR KOTA - 325003",325003,25.17854,75.806858,Private-Self Financing,"Rajasthan Technical University, Kota",Approved,Approved,A+,Yes,,Tier 2,http://www.gurukulkota.ac.in,info@gurukulkota.ac.in,admissions@gurukulkota.ac.in,placement@gurukulkota.ac.in,+91-80-672-7684,Civil Engineering,Diploma,45,399,1988,Rural,Yes,Yes
1-44754248879,1-44754248879,U-0197,GOVERNMENT POLYTECHNIC COLLEGE LADPURA KOTA,Active,Rajasthan,Kota,Kota,CAMP GOVT. POLYTECHNIC COLLEGE DCM ROAD KOTA,302663,25.195714,75.827381,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,B,No,,Tier 3,http://www.ladpurakota.ac.in,info@ladpurakota.ac.in,admissions@ladpurakota.ac.in,placement@ladpurakota.ac.in,+91-80-393-0887,Civil Engineering,Diploma,30,120,1984,Urban,Yes,Yes
1-44754248879,1-44754248879,U-0197,GOVERNMENT POLYTECHNIC COLLEGE LADPURA KOTA,Active,Rajasthan,Kota,Kota,CAMP GOVT. POLYTECHNIC COLLEGE DCM ROAD KOTA,302663,25.195714,75.827381,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,B,No,,Tier 3,http://www.ladpurakota.ac.in,info@ladpurakota.ac.in,admissions@ladpurakota.ac.in,placement@ladpurakota.ac.in,+91-80-393-0887,Mechanical Engineering,Diploma,60,120,1984,Urban,Yes,Yes
1-44754248879,1-44754248879,U-0197,GOVERNMENT POLYTECHNIC COLLEGE LADPURA KOTA,Active,Rajasthan,Kota,Kota,CAMP GOVT. POLYTECHNIC COLLEGE DCM ROAD KOTA,302663,25.195714,75.827381,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,B,No,,Tier 3,http://www.ladpurakota.ac.in,info@ladpurakota.ac.in,admissions@ladpurakota.ac.in,placement@ladpurakota.ac.in,+91-80-393-0887,Electrical Engineering,Diploma,30,120,1984,Urban,Yes,Yes
