College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639956902,1-44639956902,U-0650,DHIVYA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"GINGEE ROAD, CHETPET,  POLUR TALUK",600010,11.140315,78.67049,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.dhivya.ac.in,info@dhivya.ac.in,admissions@dhivya.ac.in,placement@dhivya.ac.in,+91-80-393-1222,Electronics & Communication Engineering (ECE),Diploma,30,300,1984,Rural,Yes,Yes
1-44639956902,1-44639956902,U-0650,DHIVYA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"GINGEE ROAD, CHETPET,  POLUR TALUK",600010,11.140315,78.67049,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.dhivya.ac.in,info@dhivya.ac.in,admissions@dhivya.ac.in,placement@dhivya.ac.in,+91-80-393-1222,Computer Science Engineering (CSE),Diploma,30,300,1984,Rural,Yes,Yes
1-44639956902,1-44639956902,U-0650,DHIVYA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"GINGEE ROAD, CHETPET,  POLUR TALUK",600010,11.140315,78.67049,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.dhivya.ac.in,info@dhivya.ac.in,admissions@dhivya.ac.in,placement@dhivya.ac.in,+91-80-393-1222,Automobile Engineering,Diploma,30,300,1984,Rural,Yes,Yes
1-44640274147,1-44640274147,U-0650,S.R.I. POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"MELMARUVATHUR ROAD BIRUDUR VILLAGE VANDAVASI TALUK TIRUVANNAMALAI D.T, PIN-604408",604408,11.125502,78.637239,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.sri.ac.in,info@sri.ac.in,admissions@sri.ac.in,placement@sri.ac.in,+91-80-771-8402,Mechanical Engineering,Diploma,120,300,2015,Urban,Yes,Yes
1-44640274147,1-44640274147,U-0650,S.R.I. POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"MELMARUVATHUR ROAD BIRUDUR VILLAGE VANDAVASI TALUK TIRUVANNAMALAI D.T, PIN-604408",604408,11.125502,78.637239,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.sri.ac.in,info@sri.ac.in,admissions@sri.ac.in,placement@sri.ac.in,+91-80-771-8402,Electrical & Electronics Engineering (EEE),Diploma,60,300,2015,Urban,Yes,Yes
1-44640274147,1-44640274147,U-0650,S.R.I. POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"MELMARUVATHUR ROAD BIRUDUR VILLAGE VANDAVASI TALUK TIRUVANNAMALAI D.T, PIN-604408",604408,11.125502,78.637239,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.sri.ac.in,info@sri.ac.in,admissions@sri.ac.in,placement@sri.ac.in,+91-80-771-8402,Electronics & Communication Engineering (ECE),Diploma,60,300,2015,Urban,Yes,Yes
1-44640274147,1-44640274147,U-0650,S.R.I. POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"MELMARUVATHUR ROAD BIRUDUR VILLAGE VANDAVASI TALUK TIRUVANNAMALAI D.T, PIN-604408",604408,11.125502,78.637239,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.sri.ac.in,info@sri.ac.in,admissions@sri.ac.in,placement@sri.ac.in,+91-80-771-8402,Computer Science Engineering (CSE),Diploma,30,300,2015,Urban,Yes,Yes
1-44640274147,1-44640274147,U-0650,S.R.I. POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"MELMARUVATHUR ROAD BIRUDUR VILLAGE VANDAVASI TALUK TIRUVANNAMALAI D.T, PIN-604408",604408,11.125502,78.637239,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.sri.ac.in,info@sri.ac.in,admissions@sri.ac.in,placement@sri.ac.in,+91-80-771-8402,Civil Engineering,Diploma,30,300,2015,Urban,Yes,Yes
1-44640363690,1-44640363690,U-0650,RAJALAKSHMI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IYANGUNAM ROAD, SOMASIPADI VILLAGE & POST",600010,11.127771,78.645212,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.rajalakshmi.ac.in,info@rajalakshmi.ac.in,admissions@rajalakshmi.ac.in,placement@rajalakshmi.ac.in,+91-80-867-0005,Automobile Engineering,Diploma,60,420,1989,Urban,Yes,Yes
1-44640363690,1-44640363690,U-0650,RAJALAKSHMI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IYANGUNAM ROAD, SOMASIPADI VILLAGE & POST",600010,11.127771,78.645212,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.rajalakshmi.ac.in,info@rajalakshmi.ac.in,admissions@rajalakshmi.ac.in,placement@rajalakshmi.ac.in,+91-80-867-0005,Electronics & Communication Engineering (ECE),Diploma,60,420,1989,Urban,Yes,Yes
1-44640363690,1-44640363690,U-0650,RAJALAKSHMI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IYANGUNAM ROAD, SOMASIPADI VILLAGE & POST",600010,11.127771,78.645212,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.rajalakshmi.ac.in,info@rajalakshmi.ac.in,admissions@rajalakshmi.ac.in,placement@rajalakshmi.ac.in,+91-80-867-0005,Mechanical Engineering,Diploma,180,420,1989,Urban,Yes,Yes
1-44640363690,1-44640363690,U-0650,RAJALAKSHMI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IYANGUNAM ROAD, SOMASIPADI VILLAGE & POST",600010,11.127771,78.645212,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.rajalakshmi.ac.in,info@rajalakshmi.ac.in,admissions@rajalakshmi.ac.in,placement@rajalakshmi.ac.in,+91-80-867-0005,Information Technology (IT),Diploma,60,420,1989,Urban,Yes,Yes
1-44640363690,1-44640363690,U-0650,RAJALAKSHMI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IYANGUNAM ROAD, SOMASIPADI VILLAGE & POST",600010,11.127771,78.645212,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.rajalakshmi.ac.in,info@rajalakshmi.ac.in,admissions@rajalakshmi.ac.in,placement@rajalakshmi.ac.in,+91-80-867-0005,Electrical & Electronics Engineering (EEE),Diploma,60,420,1989,Urban,Yes,Yes
1-44640243318,1-44640243318,U-0682,ANNAMALAIAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,CHETPET-POLUR ROAD POLUR T.K THIRUVANNAMALAI DIST,600010,11.141753,78.646309,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.annamalaiar.ac.in,info@annamalaiar.ac.in,admissions@annamalaiar.ac.in,placement@annamalaiar.ac.in,+91-80-453-4460,Civil Engineering,B.Tech,30,240,2002,Urban,Yes,Yes
1-44640243318,1-44640243318,U-0682,ANNAMALAIAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,CHETPET-POLUR ROAD POLUR T.K THIRUVANNAMALAI DIST,600010,11.141753,78.646309,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.annamalaiar.ac.in,info@annamalaiar.ac.in,admissions@annamalaiar.ac.in,placement@annamalaiar.ac.in,+91-80-453-4460,Computer Science Engineering (CSE),B.Tech,60,240,2002,Urban,Yes,Yes
1-44640243318,1-44640243318,U-0682,ANNAMALAIAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,CHETPET-POLUR ROAD POLUR T.K THIRUVANNAMALAI DIST,600010,11.141753,78.646309,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.annamalaiar.ac.in,info@annamalaiar.ac.in,admissions@annamalaiar.ac.in,placement@annamalaiar.ac.in,+91-80-453-4460,Mechanical Engineering,B.Tech,60,240,2002,Urban,Yes,Yes
1-44640243318,1-44640243318,U-0682,ANNAMALAIAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,CHETPET-POLUR ROAD POLUR T.K THIRUVANNAMALAI DIST,600010,11.141753,78.646309,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.annamalaiar.ac.in,info@annamalaiar.ac.in,admissions@annamalaiar.ac.in,placement@annamalaiar.ac.in,+91-80-453-4460,Electronics & Communication Engineering (ECE),B.Tech,30,240,2002,Urban,Yes,Yes
1-44640243318,1-44640243318,U-0682,ANNAMALAIAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,CHETPET-POLUR ROAD POLUR T.K THIRUVANNAMALAI DIST,600010,11.141753,78.646309,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.annamalaiar.ac.in,info@annamalaiar.ac.in,admissions@annamalaiar.ac.in,placement@annamalaiar.ac.in,+91-80-453-4460,Electrical & Electronics Engineering (EEE),B.Tech,30,240,2002,Urban,Yes,Yes
1-44640243318,1-44640243318,U-0682,ANNAMALAIAR COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,CHETPET-POLUR ROAD POLUR T.K THIRUVANNAMALAI DIST,600010,11.141753,78.646309,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.annamalaiar.ac.in,info@annamalaiar.ac.in,admissions@annamalaiar.ac.in,placement@annamalaiar.ac.in,+91-80-453-4460,Information Technology (IT),B.Tech,30,240,2002,Urban,Yes,Yes
1-44640337943,1-44640337943,U-0650,DUSI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"DUSI VILLAGE &POST, CHEYYAR TALUK, TIRUVANNAMALAI DISTRICT",600010,11.130499,78.647427,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dusi.ac.in,info@dusi.ac.in,admissions@dusi.ac.in,placement@dusi.ac.in,+91-80-981-4339,Civil Engineering,Diploma,60,540,2011,Urban,Yes,Yes
1-44640337943,1-44640337943,U-0650,DUSI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"DUSI VILLAGE &POST, CHEYYAR TALUK, TIRUVANNAMALAI DISTRICT",600010,11.130499,78.647427,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dusi.ac.in,info@dusi.ac.in,admissions@dusi.ac.in,placement@dusi.ac.in,+91-80-981-4339,Mechanical Engineering,Diploma,180,540,2011,Urban,Yes,Yes
1-44640337943,1-44640337943,U-0650,DUSI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"DUSI VILLAGE &POST, CHEYYAR TALUK, TIRUVANNAMALAI DISTRICT",600010,11.130499,78.647427,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dusi.ac.in,info@dusi.ac.in,admissions@dusi.ac.in,placement@dusi.ac.in,+91-80-981-4339,Automobile Engineering,Diploma,90,540,2011,Urban,Yes,Yes
1-44640337943,1-44640337943,U-0650,DUSI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"DUSI VILLAGE &POST, CHEYYAR TALUK, TIRUVANNAMALAI DISTRICT",600010,11.130499,78.647427,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dusi.ac.in,info@dusi.ac.in,admissions@dusi.ac.in,placement@dusi.ac.in,+91-80-981-4339,Electrical & Electronics Engineering (EEE),Diploma,120,540,2011,Urban,Yes,Yes
1-44640337943,1-44640337943,U-0650,DUSI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"DUSI VILLAGE &POST, CHEYYAR TALUK, TIRUVANNAMALAI DISTRICT",600010,11.130499,78.647427,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dusi.ac.in,info@dusi.ac.in,admissions@dusi.ac.in,placement@dusi.ac.in,+91-80-981-4339,Electronics & Communication Engineering (ECE),Diploma,60,540,2011,Urban,Yes,Yes
1-44640337943,1-44640337943,U-0650,DUSI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"DUSI VILLAGE &POST, CHEYYAR TALUK, TIRUVANNAMALAI DISTRICT",600010,11.130499,78.647427,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dusi.ac.in,info@dusi.ac.in,admissions@dusi.ac.in,placement@dusi.ac.in,+91-80-981-4339,Computer Science Engineering (CSE),Diploma,30,540,2011,Urban,Yes,Yes
1-44640258094,1-44640258094,U-0650,SRI SAKTHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHE.NACHIPATTU  &POST,",600010,11.134596,78.655685,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.srisakthi.ac.in,info@srisakthi.ac.in,admissions@srisakthi.ac.in,placement@srisakthi.ac.in,+91-80-153-2408,Civil Engineering,Diploma,60,540,2000,Urban,Yes,Yes
1-44640258094,1-44640258094,U-0650,SRI SAKTHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHE.NACHIPATTU  &POST,",600010,11.134596,78.655685,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.srisakthi.ac.in,info@srisakthi.ac.in,admissions@srisakthi.ac.in,placement@srisakthi.ac.in,+91-80-153-2408,Electronics & Communication Engineering (ECE),Diploma,60,540,2000,Urban,Yes,Yes
1-44640258094,1-44640258094,U-0650,SRI SAKTHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHE.NACHIPATTU  &POST,",600010,11.134596,78.655685,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.srisakthi.ac.in,info@srisakthi.ac.in,admissions@srisakthi.ac.in,placement@srisakthi.ac.in,+91-80-153-2408,Electrical & Electronics Engineering (EEE),Diploma,120,540,2000,Urban,Yes,Yes
1-44640258094,1-44640258094,U-0650,SRI SAKTHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHE.NACHIPATTU  &POST,",600010,11.134596,78.655685,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.srisakthi.ac.in,info@srisakthi.ac.in,admissions@srisakthi.ac.in,placement@srisakthi.ac.in,+91-80-153-2408,Mechanical Engineering,Diploma,210,540,2000,Urban,Yes,Yes
1-44640258094,1-44640258094,U-0650,SRI SAKTHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHE.NACHIPATTU  &POST,",600010,11.134596,78.655685,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.srisakthi.ac.in,info@srisakthi.ac.in,admissions@srisakthi.ac.in,placement@srisakthi.ac.in,+91-80-153-2408,Agricultural Engineering,Diploma,30,540,2000,Urban,Yes,Yes
1-44640258094,1-44640258094,U-0650,SRI SAKTHI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"CHE.NACHIPATTU  &POST,",600010,11.134596,78.655685,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.srisakthi.ac.in,info@srisakthi.ac.in,admissions@srisakthi.ac.in,placement@srisakthi.ac.in,+91-80-153-2408,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,540,2000,Urban,Yes,Yes
1-44640231190,1-44640231190,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,KARAPATTU VILLAGE CHENGAM TK,600010,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Civil Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44640231190,1-44640231190,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,KARAPATTU VILLAGE CHENGAM TK,600010,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Mechanical Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44640231190,1-44640231190,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,KARAPATTU VILLAGE CHENGAM TK,600010,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electrical & Electronics Engineering (EEE),Diploma,60,300,2005,Urban,Yes,Yes
1-44640231190,1-44640231190,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,KARAPATTU VILLAGE CHENGAM TK,600010,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electronics & Communication Engineering (ECE),Diploma,60,300,2005,Urban,Yes,Yes
1-44640231190,1-44640231190,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,KARAPATTU VILLAGE CHENGAM TK,600010,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Computer Science Engineering (CSE),Diploma,60,300,2005,Urban,Yes,Yes
1-44641057591,1-44641057591,U-0650,SWAMY ABEDHANANDHA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,THELLAR   VANDAVASI - TINDIVANAM HIGHWAY,600010,11.120708,78.665656,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.swamyabedhanandha.ac.in,info@swamyabedhanandha.ac.in,admissions@swamyabedhanandha.ac.in,placement@swamyabedhanandha.ac.in,+91-80-570-7704,Civil Engineering,Diploma,30,330,1997,Urban,Yes,Yes
1-44641057591,1-44641057591,U-0650,SWAMY ABEDHANANDHA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,THELLAR   VANDAVASI - TINDIVANAM HIGHWAY,600010,11.120708,78.665656,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.swamyabedhanandha.ac.in,info@swamyabedhanandha.ac.in,admissions@swamyabedhanandha.ac.in,placement@swamyabedhanandha.ac.in,+91-80-570-7704,Mechanical Engineering,Diploma,120,330,1997,Urban,Yes,Yes
1-44641057591,1-44641057591,U-0650,SWAMY ABEDHANANDHA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,THELLAR   VANDAVASI - TINDIVANAM HIGHWAY,600010,11.120708,78.665656,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.swamyabedhanandha.ac.in,info@swamyabedhanandha.ac.in,admissions@swamyabedhanandha.ac.in,placement@swamyabedhanandha.ac.in,+91-80-570-7704,Electronics & Communication Engineering (ECE),Diploma,60,330,1997,Urban,Yes,Yes
1-44641057591,1-44641057591,U-0650,SWAMY ABEDHANANDHA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,THELLAR   VANDAVASI - TINDIVANAM HIGHWAY,600010,11.120708,78.665656,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.swamyabedhanandha.ac.in,info@swamyabedhanandha.ac.in,admissions@swamyabedhanandha.ac.in,placement@swamyabedhanandha.ac.in,+91-80-570-7704,Electrical & Electronics Engineering (EEE),Diploma,60,330,1997,Urban,Yes,Yes
1-44641057591,1-44641057591,U-0650,SWAMY ABEDHANANDHA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,THELLAR   VANDAVASI - TINDIVANAM HIGHWAY,600010,11.120708,78.665656,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.swamyabedhanandha.ac.in,info@swamyabedhanandha.ac.in,admissions@swamyabedhanandha.ac.in,placement@swamyabedhanandha.ac.in,+91-80-570-7704,Robotics,Diploma,30,330,1997,Urban,Yes,Yes
1-44641057591,1-44641057591,U-0650,SWAMY ABEDHANANDHA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,THELLAR   VANDAVASI - TINDIVANAM HIGHWAY,600010,11.120708,78.665656,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.swamyabedhanandha.ac.in,info@swamyabedhanandha.ac.in,admissions@swamyabedhanandha.ac.in,placement@swamyabedhanandha.ac.in,+91-80-570-7704,Computer Science Engineering (CSE),Diploma,30,330,1997,Urban,Yes,Yes
1-44641348924,1-44641348924,U-0650,KUMARAN POYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,VELU NAGAR MATHUR TIRUVANNAMALAI,600010,11.112036,78.638671,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kumaranpoytechnic.ac.in,info@kumaranpoytechnic.ac.in,admissions@kumaranpoytechnic.ac.in,placement@kumaranpoytechnic.ac.in,+91-80-207-0283,Civil Engineering,Diploma,30,330,2012,Rural,Yes,Yes
1-44641348924,1-44641348924,U-0650,KUMARAN POYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,VELU NAGAR MATHUR TIRUVANNAMALAI,600010,11.112036,78.638671,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kumaranpoytechnic.ac.in,info@kumaranpoytechnic.ac.in,admissions@kumaranpoytechnic.ac.in,placement@kumaranpoytechnic.ac.in,+91-80-207-0283,Computer Science Engineering (CSE),Diploma,30,330,2012,Rural,Yes,Yes
1-44641348924,1-44641348924,U-0650,KUMARAN POYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,VELU NAGAR MATHUR TIRUVANNAMALAI,600010,11.112036,78.638671,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kumaranpoytechnic.ac.in,info@kumaranpoytechnic.ac.in,admissions@kumaranpoytechnic.ac.in,placement@kumaranpoytechnic.ac.in,+91-80-207-0283,Mechanical Engineering,Diploma,120,330,2012,Rural,Yes,Yes
1-44641348924,1-44641348924,U-0650,KUMARAN POYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,VELU NAGAR MATHUR TIRUVANNAMALAI,600010,11.112036,78.638671,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kumaranpoytechnic.ac.in,info@kumaranpoytechnic.ac.in,admissions@kumaranpoytechnic.ac.in,placement@kumaranpoytechnic.ac.in,+91-80-207-0283,Electrical & Electronics Engineering (EEE),Diploma,60,330,2012,Rural,Yes,Yes
1-44641348924,1-44641348924,U-0650,KUMARAN POYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,VELU NAGAR MATHUR TIRUVANNAMALAI,600010,11.112036,78.638671,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kumaranpoytechnic.ac.in,info@kumaranpoytechnic.ac.in,admissions@kumaranpoytechnic.ac.in,placement@kumaranpoytechnic.ac.in,+91-80-207-0283,Electronics & Communication Engineering (ECE),Diploma,30,330,2012,Rural,Yes,Yes
1-44641348924,1-44641348924,U-0650,KUMARAN POYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,VELU NAGAR MATHUR TIRUVANNAMALAI,600010,11.112036,78.638671,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kumaranpoytechnic.ac.in,info@kumaranpoytechnic.ac.in,admissions@kumaranpoytechnic.ac.in,placement@kumaranpoytechnic.ac.in,+91-80-207-0283,Information Technology (IT),Diploma,30,330,2012,Rural,Yes,Yes
1-44641348924,1-44641348924,U-0650,KUMARAN POYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,VELU NAGAR MATHUR TIRUVANNAMALAI,600010,11.112036,78.638671,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kumaranpoytechnic.ac.in,info@kumaranpoytechnic.ac.in,admissions@kumaranpoytechnic.ac.in,placement@kumaranpoytechnic.ac.in,+91-80-207-0283,Automobile Engineering,Diploma,30,330,2012,Rural,Yes,Yes
1-44641486254,1-44641486254,U-0650,ARAVINDHAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,POLUR TO CHENGAM ROAD KANGAINUR POST & VILLAGE,600010,11.11084,78.674321,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aravindhar.ac.in,info@aravindhar.ac.in,admissions@aravindhar.ac.in,placement@aravindhar.ac.in,+91-80-156-8751,Computer Science Engineering (CSE),Diploma,30,180,2018,Urban,Yes,Yes
