College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640501885,1-44640501885,U-0391,GOVERNMENT POLYTECHNIC NARAYANKHED,Active,Telangana,Medak,Medak,"GOVT POLYTECHNIC,GOVT HIGH SCHOOL,OPPOSITE TO GOVT JUNIOR COLLEGE NARAYANKHED MEDAK DISTRICT",500413,17.977582,78.248294,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.narayankhed.ac.in,info@narayankhed.ac.in,admissions@narayankhed.ac.in,placement@narayankhed.ac.in,+91-80-414-4929,Electronics & Communication Engineering (ECE),Diploma,60,120,2002,Rural,Yes,Yes
1-44640434349,1-44640434349,U-0391,"GOVT POLYTECHNIC, NARSAPUR",Active,Telangana,Medak,Medak,Z.P.H.S CAMPUS,500413,17.979386,78.243503,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.govtnarsapur.ac.in,info@govtnarsapur.ac.in,admissions@govtnarsapur.ac.in,placement@govtnarsapur.ac.in,+91-80-490-1379,Mechanical Engineering,Diploma,60,120,2015,Urban,Yes,Yes
1-44640434349,1-44640434349,U-0391,"GOVT POLYTECHNIC, NARSAPUR",Active,Telangana,Medak,Medak,Z.P.H.S CAMPUS,500413,17.979386,78.243503,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,No,,Tier 3,http://www.govtnarsapur.ac.in,info@govtnarsapur.ac.in,admissions@govtnarsapur.ac.in,placement@govtnarsapur.ac.in,+91-80-490-1379,Civil Engineering,Diploma,60,120,2015,Urban,Yes,Yes
1-44640518944,1-44640518944,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Medak,Medak,"GOVT. POLYTECHNIC,JOGIPET, JOGIPET CONSTITUENCY SHIVAMPET(VILLAGE), SANGAREDDY(DIST), TELANGANA-502273",502273,18.002701,78.279504,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,60,180,1995,Rural,Yes,Yes
1-44640518944,1-44640518944,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Medak,Medak,"GOVT. POLYTECHNIC,JOGIPET, JOGIPET CONSTITUENCY SHIVAMPET(VILLAGE), SANGAREDDY(DIST), TELANGANA-502273",502273,18.002701,78.279504,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical & Electronics Engineering (EEE),Diploma,60,180,1995,Rural,Yes,Yes
1-44640518944,1-44640518944,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Medak,Medak,"GOVT. POLYTECHNIC,JOGIPET, JOGIPET CONSTITUENCY SHIVAMPET(VILLAGE), SANGAREDDY(DIST), TELANGANA-502273",502273,18.002701,78.279504,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electronics & Communication Engineering (ECE),Diploma,60,180,1995,Rural,Yes,Yes
1-44641183421,1-44641183421,U-0391,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, GAJWEL, DEPARTMENT OF TECHNICAL EDUCATION, GOVERNMENT OF ANDHRA PRADESH",Active,Telangana,Medak,Medak,"GMR POLYTECHNIC, GAJWEL, MEDAK DIST",500413,17.998113,78.269938,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.modelresidentialgajwel.ac.in,info@modelresidentialgajwel.ac.in,admissions@modelresidentialgajwel.ac.in,placement@modelresidentialgajwel.ac.in,+91-80-275-6140,Other Engineering Branches,Diploma,60,180,1998,Urban,Yes,Yes
1-44641183421,1-44641183421,U-0391,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, GAJWEL, DEPARTMENT OF TECHNICAL EDUCATION, GOVERNMENT OF ANDHRA PRADESH",Active,Telangana,Medak,Medak,"GMR POLYTECHNIC, GAJWEL, MEDAK DIST",500413,17.998113,78.269938,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.modelresidentialgajwel.ac.in,info@modelresidentialgajwel.ac.in,admissions@modelresidentialgajwel.ac.in,placement@modelresidentialgajwel.ac.in,+91-80-275-6140,Electronics & Communication Engineering (ECE),Diploma,60,180,1998,Urban,Yes,Yes
1-44641183421,1-44641183421,U-0391,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, GAJWEL, DEPARTMENT OF TECHNICAL EDUCATION, GOVERNMENT OF ANDHRA PRADESH",Active,Telangana,Medak,Medak,"GMR POLYTECHNIC, GAJWEL, MEDAK DIST",500413,17.998113,78.269938,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A+,Yes,,Tier 2,http://www.modelresidentialgajwel.ac.in,info@modelresidentialgajwel.ac.in,admissions@modelresidentialgajwel.ac.in,placement@modelresidentialgajwel.ac.in,+91-80-275-6140,Mechanical Engineering,Diploma,60,180,1998,Urban,Yes,Yes
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Other Engineering Branches,M.Tech,84,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Electronics & Communication Engineering (ECE),B.Tech,120,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Electrical & Electronics Engineering (EEE),B.Tech,30,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Mechanical Engineering,B.Tech,30,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Computer Science Engineering (CSE),M.Tech,18,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Computer Science Engineering (CSE),Diploma,240,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Mechanical Engineering,Diploma,30,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Computer Science Engineering (CSE),B.Tech,240,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Civil Engineering,B.Tech,30,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Electrical & Electronics Engineering (EEE),Diploma,60,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Electronics & Communication Engineering (ECE),Diploma,120,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Civil Engineering,Diploma,30,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Cyber Security,B.Tech,120,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Data Science,B.Tech,120,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Information Technology (IT),B.Tech,60,1572,1988,Urban,Yes,No
1-44641872253,1-44641872253,U-0961,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Telangana,Medak,Medak,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",500413,17.989615,78.250175,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.ellenki.ac.in,info@ellenki.ac.in,admissions@ellenki.ac.in,placement@ellenki.ac.in,+91-80-919-1725,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,1572,1988,Urban,Yes,No
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Other Engineering Branches,M.Tech,48,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Other Engineering Branches,B.Tech,120,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Chemical Engineering,B.Tech,60,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Computer Science Engineering (CSE),B.Tech,600,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Electronics & Communication Engineering (ECE),B.Tech,240,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Electrical & Electronics Engineering (EEE),B.Tech,60,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Chemical Engineering,M.Tech,6,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Computer Science Engineering (CSE),M.Tech,12,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Mechanical Engineering,B.Tech,60,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Electrical Engineering,M.Tech,12,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Civil Engineering,B.Tech,60,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Data Science,B.Tech,240,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1710,2011,Rural,No,Yes
1-44643602926,1-44643602926,U-0961,B V RAJU INSTITUTE OF TECHNOLOGY,Active,Telangana,Medak,Medak,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",500413,17.995726,78.27145,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.bvraju.ac.in,info@bvraju.ac.in,admissions@bvraju.ac.in,placement@bvraju.ac.in,+91-80-175-4934,Data Science,M.Tech,12,1710,2011,Rural,No,Yes
1-44642405475,1-44642405475,U-0961,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Medak,Medak,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,500413,17.986318,78.25633,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.indur.ac.in,info@indur.ac.in,admissions@indur.ac.in,placement@indur.ac.in,+91-80-780-8853,Computer Science Engineering (CSE),B.Tech,150,660,1994,Urban,Yes,Yes
1-44642405475,1-44642405475,U-0961,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Medak,Medak,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,500413,17.986318,78.25633,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.indur.ac.in,info@indur.ac.in,admissions@indur.ac.in,placement@indur.ac.in,+91-80-780-8853,Electrical & Electronics Engineering (EEE),B.Tech,30,660,1994,Urban,Yes,Yes
1-44642405475,1-44642405475,U-0961,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Medak,Medak,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,500413,17.986318,78.25633,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.indur.ac.in,info@indur.ac.in,admissions@indur.ac.in,placement@indur.ac.in,+91-80-780-8853,Electronics & Communication Engineering (ECE),B.Tech,60,660,1994,Urban,Yes,Yes
1-44642405475,1-44642405475,U-0961,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Medak,Medak,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,500413,17.986318,78.25633,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.indur.ac.in,info@indur.ac.in,admissions@indur.ac.in,placement@indur.ac.in,+91-80-780-8853,Civil Engineering,B.Tech,30,660,1994,Urban,Yes,Yes
1-44642405475,1-44642405475,U-0961,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Medak,Medak,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,500413,17.986318,78.25633,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.indur.ac.in,info@indur.ac.in,admissions@indur.ac.in,placement@indur.ac.in,+91-80-780-8853,Electronics & Communication Engineering (ECE),Diploma,60,660,1994,Urban,Yes,Yes
1-44642405475,1-44642405475,U-0961,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Medak,Medak,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,500413,17.986318,78.25633,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.indur.ac.in,info@indur.ac.in,admissions@indur.ac.in,placement@indur.ac.in,+91-80-780-8853,Electrical & Electronics Engineering (EEE),Diploma,60,660,1994,Urban,Yes,Yes
1-44642405475,1-44642405475,U-0961,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Medak,Medak,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,500413,17.986318,78.25633,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.indur.ac.in,info@indur.ac.in,admissions@indur.ac.in,placement@indur.ac.in,+91-80-780-8853,Computer Science Engineering (CSE),Diploma,120,660,1994,Urban,Yes,Yes
1-44642405475,1-44642405475,U-0961,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Medak,Medak,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,500413,17.986318,78.25633,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.indur.ac.in,info@indur.ac.in,admissions@indur.ac.in,placement@indur.ac.in,+91-80-780-8853,Mechanical Engineering,B.Tech,30,660,1994,Urban,Yes,Yes
1-44642405475,1-44642405475,U-0961,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Medak,Medak,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,500413,17.986318,78.25633,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.indur.ac.in,info@indur.ac.in,admissions@indur.ac.in,placement@indur.ac.in,+91-80-780-8853,Mechanical Engineering,Diploma,60,660,1994,Urban,Yes,Yes
1-44642405475,1-44642405475,U-0961,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Medak,Medak,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,500413,17.986318,78.25633,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.indur.ac.in,info@indur.ac.in,admissions@indur.ac.in,placement@indur.ac.in,+91-80-780-8853,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,660,1994,Urban,Yes,Yes
