College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641448504,1-44641448504,U-0957,B.V.V.SANGHA S S.R.VASTRAD RURAL POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,"TOGUNASHI CROSS, BADAMI ROAD",560028,16.194558,75.693773,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bvvsanghassrvastrad.ac.in,info@bvvsanghassrvastrad.ac.in,admissions@bvvsanghassrvastrad.ac.in,placement@bvvsanghassrvastrad.ac.in,+91-80-378-1619,Other Engineering Branches,Diploma,30,210,1990,Urban,No,Yes
1-44641448504,1-44641448504,U-0957,B.V.V.SANGHA S S.R.VASTRAD RURAL POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,"TOGUNASHI CROSS, BADAMI ROAD",560028,16.194558,75.693773,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bvvsanghassrvastrad.ac.in,info@bvvsanghassrvastrad.ac.in,admissions@bvvsanghassrvastrad.ac.in,placement@bvvsanghassrvastrad.ac.in,+91-80-378-1619,Electrical & Electronics Engineering (EEE),Diploma,30,210,1990,Urban,No,Yes
1-44641448504,1-44641448504,U-0957,B.V.V.SANGHA S S.R.VASTRAD RURAL POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,"TOGUNASHI CROSS, BADAMI ROAD",560028,16.194558,75.693773,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bvvsanghassrvastrad.ac.in,info@bvvsanghassrvastrad.ac.in,admissions@bvvsanghassrvastrad.ac.in,placement@bvvsanghassrvastrad.ac.in,+91-80-378-1619,Computer Science Engineering (CSE),Diploma,60,210,1990,Urban,No,Yes
1-44641448504,1-44641448504,U-0957,B.V.V.SANGHA S S.R.VASTRAD RURAL POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,"TOGUNASHI CROSS, BADAMI ROAD",560028,16.194558,75.693773,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bvvsanghassrvastrad.ac.in,info@bvvsanghassrvastrad.ac.in,admissions@bvvsanghassrvastrad.ac.in,placement@bvvsanghassrvastrad.ac.in,+91-80-378-1619,Civil Engineering,Diploma,30,210,1990,Urban,No,Yes
1-44641617457,1-44641617457,U-0294,MARGADARSHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,ILKAL TO HERUR ROAD TONDIHAL,560028,16.176539,75.706378,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.margadarshan.ac.in,info@margadarshan.ac.in,admissions@margadarshan.ac.in,placement@margadarshan.ac.in,+91-80-622-4067,Other Engineering Branches,Diploma,60,300,1994,Urban,Yes,Yes
1-44641617457,1-44641617457,U-0294,MARGADARSHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,ILKAL TO HERUR ROAD TONDIHAL,560028,16.176539,75.706378,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.margadarshan.ac.in,info@margadarshan.ac.in,admissions@margadarshan.ac.in,placement@margadarshan.ac.in,+91-80-622-4067,Electrical & Electronics Engineering (EEE),Diploma,60,300,1994,Urban,Yes,Yes
1-44641617457,1-44641617457,U-0294,MARGADARSHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,ILKAL TO HERUR ROAD TONDIHAL,560028,16.176539,75.706378,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.margadarshan.ac.in,info@margadarshan.ac.in,admissions@margadarshan.ac.in,placement@margadarshan.ac.in,+91-80-622-4067,Electronics & Communication Engineering (ECE),Diploma,60,300,1994,Urban,Yes,Yes
1-44641617457,1-44641617457,U-0294,MARGADARSHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,ILKAL TO HERUR ROAD TONDIHAL,560028,16.176539,75.706378,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.margadarshan.ac.in,info@margadarshan.ac.in,admissions@margadarshan.ac.in,placement@margadarshan.ac.in,+91-80-622-4067,Civil Engineering,Diploma,60,300,1994,Urban,Yes,Yes
1-44641617457,1-44641617457,U-0294,MARGADARSHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY POLYTECHNIC,Active,Karnataka,Bagalkot,Bagalkot,ILKAL TO HERUR ROAD TONDIHAL,560028,16.176539,75.706378,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.margadarshan.ac.in,info@margadarshan.ac.in,admissions@margadarshan.ac.in,placement@margadarshan.ac.in,+91-80-622-4067,Mechanical Engineering,Diploma,60,300,1994,Urban,Yes,Yes
1-44643562868,1-44643562868,U-0375,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,Active,Karnataka,Bagalkot,Bagalkot,NIJALINGAPPA ROAD BAGALKOT 587102,587102,16.179979,75.704592,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-766-6872,Electronics & Communication Engineering (ECE),B.Tech,120,1062,2002,Urban,Yes,Yes
1-44643562868,1-44643562868,U-0375,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,Active,Karnataka,Bagalkot,Bagalkot,NIJALINGAPPA ROAD BAGALKOT 587102,587102,16.179979,75.704592,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-766-6872,Other Engineering Branches,B.Tech,30,1062,2002,Urban,Yes,Yes
1-44643562868,1-44643562868,U-0375,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,Active,Karnataka,Bagalkot,Bagalkot,NIJALINGAPPA ROAD BAGALKOT 587102,587102,16.179979,75.704592,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-766-6872,Information Technology (IT),B.Tech,180,1062,2002,Urban,Yes,Yes
1-44643562868,1-44643562868,U-0375,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,Active,Karnataka,Bagalkot,Bagalkot,NIJALINGAPPA ROAD BAGALKOT 587102,587102,16.179979,75.704592,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-766-6872,Biotechnology,B.Tech,30,1062,2002,Urban,Yes,Yes
1-44643562868,1-44643562868,U-0375,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,Active,Karnataka,Bagalkot,Bagalkot,NIJALINGAPPA ROAD BAGALKOT 587102,587102,16.179979,75.704592,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-766-6872,Other Engineering Branches,M.Tech,72,1062,2002,Urban,Yes,Yes
1-44643562868,1-44643562868,U-0375,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,Active,Karnataka,Bagalkot,Bagalkot,NIJALINGAPPA ROAD BAGALKOT 587102,587102,16.179979,75.704592,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-766-6872,Civil Engineering,B.Tech,120,1062,2002,Urban,Yes,Yes
1-44643562868,1-44643562868,U-0375,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,Active,Karnataka,Bagalkot,Bagalkot,NIJALINGAPPA ROAD BAGALKOT 587102,587102,16.179979,75.704592,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-766-6872,Mechanical Engineering,B.Tech,120,1062,2002,Urban,Yes,Yes
1-44643562868,1-44643562868,U-0375,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,Active,Karnataka,Bagalkot,Bagalkot,NIJALINGAPPA ROAD BAGALKOT 587102,587102,16.179979,75.704592,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-766-6872,Electrical & Electronics Engineering (EEE),B.Tech,60,1062,2002,Urban,Yes,Yes
1-44643562868,1-44643562868,U-0375,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,Active,Karnataka,Bagalkot,Bagalkot,NIJALINGAPPA ROAD BAGALKOT 587102,587102,16.179979,75.704592,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-766-6872,Computer Science Engineering (CSE),B.Tech,240,1062,2002,Urban,Yes,Yes
1-44643562868,1-44643562868,U-0375,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,Active,Karnataka,Bagalkot,Bagalkot,NIJALINGAPPA ROAD BAGALKOT 587102,587102,16.179979,75.704592,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-766-6872,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1062,2002,Urban,Yes,Yes
1-44643562868,1-44643562868,U-0375,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,Active,Karnataka,Bagalkot,Bagalkot,NIJALINGAPPA ROAD BAGALKOT 587102,587102,16.179979,75.704592,Govt aided,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.bvv.ac.in,info@bvv.ac.in,admissions@bvv.ac.in,placement@bvv.ac.in,+91-80-766-6872,Automobile Engineering,B.Tech,30,1062,2002,Urban,Yes,Yes
