College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641393125,1-44641393125,U-0957,SRI DHARMASTHALA MANJUNATHESHWARA POLYTECHNIC - UJIRE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,UJIRE BELTHANGADI TALLUK DAKSHINA KANNADA DISTRICT KARNATAKA 574240,574240,12.857607,74.884753,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B+,No,,Tier 3,http://www.sridharmasthalamanjunatheshwara.ac.in,info@sridharmasthalamanjunatheshwara.ac.in,admissions@sridharmasthalamanjunatheshwara.ac.in,placement@sridharmasthalamanjunatheshwara.ac.in,+91-80-306-4717,Computer Science Engineering (CSE),Diploma,60,240,1997,Rural,Yes,Yes
1-44641393125,1-44641393125,U-0957,SRI DHARMASTHALA MANJUNATHESHWARA POLYTECHNIC - UJIRE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,UJIRE BELTHANGADI TALLUK DAKSHINA KANNADA DISTRICT KARNATAKA 574240,574240,12.857607,74.884753,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B+,No,,Tier 3,http://www.sridharmasthalamanjunatheshwara.ac.in,info@sridharmasthalamanjunatheshwara.ac.in,admissions@sridharmasthalamanjunatheshwara.ac.in,placement@sridharmasthalamanjunatheshwara.ac.in,+91-80-306-4717,Electronics & Communication Engineering (ECE),Diploma,60,240,1997,Rural,Yes,Yes
1-44641393125,1-44641393125,U-0957,SRI DHARMASTHALA MANJUNATHESHWARA POLYTECHNIC - UJIRE,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,UJIRE BELTHANGADI TALLUK DAKSHINA KANNADA DISTRICT KARNATAKA 574240,574240,12.857607,74.884753,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B+,No,,Tier 3,http://www.sridharmasthalamanjunatheshwara.ac.in,info@sridharmasthalamanjunatheshwara.ac.in,admissions@sridharmasthalamanjunatheshwara.ac.in,placement@sridharmasthalamanjunatheshwara.ac.in,+91-80-306-4717,Civil Engineering,Diploma,60,240,1997,Rural,Yes,Yes
1-44641440729,1-44641440729,U-0957,KARNATAKA (GOVT.) POLYTECHNIC,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,KADRI HILLS,560617,12.865292,74.884425,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.karnatakagovt.ac.in,info@karnatakagovt.ac.in,admissions@karnatakagovt.ac.in,placement@karnatakagovt.ac.in,+91-80-628-8011,Electrical & Electronics Engineering (EEE),Diploma,90,520,2010,Rural,Yes,No
1-44641440729,1-44641440729,U-0957,KARNATAKA (GOVT.) POLYTECHNIC,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,KADRI HILLS,560617,12.865292,74.884425,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.karnatakagovt.ac.in,info@karnatakagovt.ac.in,admissions@karnatakagovt.ac.in,placement@karnatakagovt.ac.in,+91-80-628-8011,Mechanical Engineering,Diploma,90,520,2010,Rural,Yes,No
1-44641440729,1-44641440729,U-0957,KARNATAKA (GOVT.) POLYTECHNIC,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,KADRI HILLS,560617,12.865292,74.884425,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.karnatakagovt.ac.in,info@karnatakagovt.ac.in,admissions@karnatakagovt.ac.in,placement@karnatakagovt.ac.in,+91-80-628-8011,Automobile Engineering,Diploma,60,520,2010,Rural,Yes,No
1-44641440729,1-44641440729,U-0957,KARNATAKA (GOVT.) POLYTECHNIC,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,KADRI HILLS,560617,12.865292,74.884425,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.karnatakagovt.ac.in,info@karnatakagovt.ac.in,admissions@karnatakagovt.ac.in,placement@karnatakagovt.ac.in,+91-80-628-8011,Chemical Engineering,Diploma,60,520,2010,Rural,Yes,No
1-44641440729,1-44641440729,U-0957,KARNATAKA (GOVT.) POLYTECHNIC,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,KADRI HILLS,560617,12.865292,74.884425,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.karnatakagovt.ac.in,info@karnatakagovt.ac.in,admissions@karnatakagovt.ac.in,placement@karnatakagovt.ac.in,+91-80-628-8011,Electronics & Communication Engineering (ECE),Diploma,60,520,2010,Rural,Yes,No
1-44641440729,1-44641440729,U-0957,KARNATAKA (GOVT.) POLYTECHNIC,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,KADRI HILLS,560617,12.865292,74.884425,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.karnatakagovt.ac.in,info@karnatakagovt.ac.in,admissions@karnatakagovt.ac.in,placement@karnatakagovt.ac.in,+91-80-628-8011,Computer Science Engineering (CSE),Diploma,60,520,2010,Rural,Yes,No
1-44641440729,1-44641440729,U-0957,KARNATAKA (GOVT.) POLYTECHNIC,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,KADRI HILLS,560617,12.865292,74.884425,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.karnatakagovt.ac.in,info@karnatakagovt.ac.in,admissions@karnatakagovt.ac.in,placement@karnatakagovt.ac.in,+91-80-628-8011,Civil Engineering,Diploma,60,520,2010,Rural,Yes,No
1-44641440729,1-44641440729,U-0957,KARNATAKA (GOVT.) POLYTECHNIC,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,KADRI HILLS,560617,12.865292,74.884425,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.karnatakagovt.ac.in,info@karnatakagovt.ac.in,admissions@karnatakagovt.ac.in,placement@karnatakagovt.ac.in,+91-80-628-8011,Other Engineering Branches,Diploma,40,520,2010,Rural,Yes,No
1-44641743947,1-44641743947,U-0375,KARAVALI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"PADU POST, VIA PEDUMALE, NEERUMARGA, MANGALORE -575029 KARNATAKA STATE INDIA",575029,12.877655,74.871861,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.karavali.ac.in,info@karavali.ac.in,admissions@karavali.ac.in,placement@karavali.ac.in,+91-80-147-3467,Electronics & Communication Engineering (ECE),B.Tech,30,360,1986,Urban,Yes,Yes
1-44641743947,1-44641743947,U-0375,KARAVALI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"PADU POST, VIA PEDUMALE, NEERUMARGA, MANGALORE -575029 KARNATAKA STATE INDIA",575029,12.877655,74.871861,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.karavali.ac.in,info@karavali.ac.in,admissions@karavali.ac.in,placement@karavali.ac.in,+91-80-147-3467,Computer Science Engineering (CSE),B.Tech,120,360,1986,Urban,Yes,Yes
1-44641743947,1-44641743947,U-0375,KARAVALI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"PADU POST, VIA PEDUMALE, NEERUMARGA, MANGALORE -575029 KARNATAKA STATE INDIA",575029,12.877655,74.871861,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.karavali.ac.in,info@karavali.ac.in,admissions@karavali.ac.in,placement@karavali.ac.in,+91-80-147-3467,Mechanical Engineering,B.Tech,30,360,1986,Urban,Yes,Yes
1-44641743947,1-44641743947,U-0375,KARAVALI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"PADU POST, VIA PEDUMALE, NEERUMARGA, MANGALORE -575029 KARNATAKA STATE INDIA",575029,12.877655,74.871861,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.karavali.ac.in,info@karavali.ac.in,admissions@karavali.ac.in,placement@karavali.ac.in,+91-80-147-3467,Aeronautical Engineering,B.Tech,60,360,1986,Urban,Yes,Yes
1-44641743947,1-44641743947,U-0375,KARAVALI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"PADU POST, VIA PEDUMALE, NEERUMARGA, MANGALORE -575029 KARNATAKA STATE INDIA",575029,12.877655,74.871861,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.karavali.ac.in,info@karavali.ac.in,admissions@karavali.ac.in,placement@karavali.ac.in,+91-80-147-3467,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,360,1986,Urban,Yes,Yes
1-44641743947,1-44641743947,U-0375,KARAVALI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"PADU POST, VIA PEDUMALE, NEERUMARGA, MANGALORE -575029 KARNATAKA STATE INDIA",575029,12.877655,74.871861,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.karavali.ac.in,info@karavali.ac.in,admissions@karavali.ac.in,placement@karavali.ac.in,+91-80-147-3467,Data Science,B.Tech,60,360,1986,Urban,Yes,Yes
1-44642367276,1-44642367276,U-0375,VIVEKANANDA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,NEHARU NAGARA PUTTUR TALUK DAKSHINA KANNADA KARNATAKA 574203,574203,12.886998,74.870331,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-539-2049,Mechanical Engineering,B.Tech,60,390,1996,Urban,Yes,Yes
1-44642367276,1-44642367276,U-0375,VIVEKANANDA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,NEHARU NAGARA PUTTUR TALUK DAKSHINA KANNADA KARNATAKA 574203,574203,12.886998,74.870331,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-539-2049,Civil Engineering,B.Tech,30,390,1996,Urban,Yes,Yes
1-44642367276,1-44642367276,U-0375,VIVEKANANDA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,NEHARU NAGARA PUTTUR TALUK DAKSHINA KANNADA KARNATAKA 574203,574203,12.886998,74.870331,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-539-2049,Electronics & Communication Engineering (ECE),B.Tech,60,390,1996,Urban,Yes,Yes
1-44642367276,1-44642367276,U-0375,VIVEKANANDA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,NEHARU NAGARA PUTTUR TALUK DAKSHINA KANNADA KARNATAKA 574203,574203,12.886998,74.870331,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-539-2049,Computer Science Engineering (CSE),B.Tech,120,390,1996,Urban,Yes,Yes
1-44642367276,1-44642367276,U-0375,VIVEKANANDA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,NEHARU NAGARA PUTTUR TALUK DAKSHINA KANNADA KARNATAKA 574203,574203,12.886998,74.870331,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-539-2049,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,390,1996,Urban,Yes,Yes
1-44642367276,1-44642367276,U-0375,VIVEKANANDA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,NEHARU NAGARA PUTTUR TALUK DAKSHINA KANNADA KARNATAKA 574203,574203,12.886998,74.870331,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-539-2049,Data Science,B.Tech,60,390,1996,Urban,Yes,Yes
1-44641710464,1-44641710464,U-0375,MANGALORE INSTITUTE OF TECHNOLOGY & ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BADAGA MIJAR, MOODBIDRI, MANGALORE TQ-574225, DK KARNATAKA,INDIA",574225,12.876207,74.87811,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalore.ac.in,info@mangalore.ac.in,admissions@mangalore.ac.in,placement@mangalore.ac.in,+91-80-086-6275,Mechanical Engineering,B.Tech,120,1038,2009,Urban,Yes,Yes
1-44641710464,1-44641710464,U-0375,MANGALORE INSTITUTE OF TECHNOLOGY & ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BADAGA MIJAR, MOODBIDRI, MANGALORE TQ-574225, DK KARNATAKA,INDIA",574225,12.876207,74.87811,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalore.ac.in,info@mangalore.ac.in,admissions@mangalore.ac.in,placement@mangalore.ac.in,+91-80-086-6275,Computer Science Engineering (CSE),B.Tech,240,1038,2009,Urban,Yes,Yes
1-44641710464,1-44641710464,U-0375,MANGALORE INSTITUTE OF TECHNOLOGY & ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BADAGA MIJAR, MOODBIDRI, MANGALORE TQ-574225, DK KARNATAKA,INDIA",574225,12.876207,74.87811,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalore.ac.in,info@mangalore.ac.in,admissions@mangalore.ac.in,placement@mangalore.ac.in,+91-80-086-6275,Electronics & Communication Engineering (ECE),B.Tech,120,1038,2009,Urban,Yes,Yes
1-44641710464,1-44641710464,U-0375,MANGALORE INSTITUTE OF TECHNOLOGY & ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BADAGA MIJAR, MOODBIDRI, MANGALORE TQ-574225, DK KARNATAKA,INDIA",574225,12.876207,74.87811,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalore.ac.in,info@mangalore.ac.in,admissions@mangalore.ac.in,placement@mangalore.ac.in,+91-80-086-6275,Information Technology (IT),B.Tech,180,1038,2009,Urban,Yes,Yes
1-44641710464,1-44641710464,U-0375,MANGALORE INSTITUTE OF TECHNOLOGY & ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BADAGA MIJAR, MOODBIDRI, MANGALORE TQ-574225, DK KARNATAKA,INDIA",574225,12.876207,74.87811,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalore.ac.in,info@mangalore.ac.in,admissions@mangalore.ac.in,placement@mangalore.ac.in,+91-80-086-6275,Aeronautical Engineering,B.Tech,60,1038,2009,Urban,Yes,Yes
1-44641710464,1-44641710464,U-0375,MANGALORE INSTITUTE OF TECHNOLOGY & ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BADAGA MIJAR, MOODBIDRI, MANGALORE TQ-574225, DK KARNATAKA,INDIA",574225,12.876207,74.87811,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalore.ac.in,info@mangalore.ac.in,admissions@mangalore.ac.in,placement@mangalore.ac.in,+91-80-086-6275,Computer Science Engineering (CSE),M.Tech,18,1038,2009,Urban,Yes,Yes
1-44641710464,1-44641710464,U-0375,MANGALORE INSTITUTE OF TECHNOLOGY & ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BADAGA MIJAR, MOODBIDRI, MANGALORE TQ-574225, DK KARNATAKA,INDIA",574225,12.876207,74.87811,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalore.ac.in,info@mangalore.ac.in,admissions@mangalore.ac.in,placement@mangalore.ac.in,+91-80-086-6275,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1038,2009,Urban,Yes,Yes
1-44641710464,1-44641710464,U-0375,MANGALORE INSTITUTE OF TECHNOLOGY & ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BADAGA MIJAR, MOODBIDRI, MANGALORE TQ-574225, DK KARNATAKA,INDIA",574225,12.876207,74.87811,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalore.ac.in,info@mangalore.ac.in,admissions@mangalore.ac.in,placement@mangalore.ac.in,+91-80-086-6275,Cyber Security,B.Tech,60,1038,2009,Urban,Yes,Yes
1-44641710464,1-44641710464,U-0375,MANGALORE INSTITUTE OF TECHNOLOGY & ENGINEERING,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"BADAGA MIJAR, MOODBIDRI, MANGALORE TQ-574225, DK KARNATAKA,INDIA",574225,12.876207,74.87811,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalore.ac.in,info@mangalore.ac.in,admissions@mangalore.ac.in,placement@mangalore.ac.in,+91-80-086-6275,Robotics,B.Tech,60,1038,2009,Urban,Yes,Yes
1-44642135411,1-44642135411,U-0375,ALVA'S INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"SHOBHAVANA CAMPUS,MIJAR MOODBIDRI - 574225 MANGALORE TALUK DHAKSHINA KANNADA DISTRICT KARNATAKA STATE",574225,12.880001,74.86346,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.alvas.ac.in,info@alvas.ac.in,admissions@alvas.ac.in,placement@alvas.ac.in,+91-80-245-7221,Computer Science Engineering (CSE),B.Tech,300,900,2011,Urban,No,Yes
1-44642135411,1-44642135411,U-0375,ALVA'S INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"SHOBHAVANA CAMPUS,MIJAR MOODBIDRI - 574225 MANGALORE TALUK DHAKSHINA KANNADA DISTRICT KARNATAKA STATE",574225,12.880001,74.86346,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.alvas.ac.in,info@alvas.ac.in,admissions@alvas.ac.in,placement@alvas.ac.in,+91-80-245-7221,Information Technology (IT),B.Tech,60,900,2011,Urban,No,Yes
1-44642135411,1-44642135411,U-0375,ALVA'S INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"SHOBHAVANA CAMPUS,MIJAR MOODBIDRI - 574225 MANGALORE TALUK DHAKSHINA KANNADA DISTRICT KARNATAKA STATE",574225,12.880001,74.86346,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.alvas.ac.in,info@alvas.ac.in,admissions@alvas.ac.in,placement@alvas.ac.in,+91-80-245-7221,Civil Engineering,B.Tech,60,900,2011,Urban,No,Yes
1-44642135411,1-44642135411,U-0375,ALVA'S INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"SHOBHAVANA CAMPUS,MIJAR MOODBIDRI - 574225 MANGALORE TALUK DHAKSHINA KANNADA DISTRICT KARNATAKA STATE",574225,12.880001,74.86346,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.alvas.ac.in,info@alvas.ac.in,admissions@alvas.ac.in,placement@alvas.ac.in,+91-80-245-7221,Electronics & Communication Engineering (ECE),B.Tech,120,900,2011,Urban,No,Yes
1-44642135411,1-44642135411,U-0375,ALVA'S INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"SHOBHAVANA CAMPUS,MIJAR MOODBIDRI - 574225 MANGALORE TALUK DHAKSHINA KANNADA DISTRICT KARNATAKA STATE",574225,12.880001,74.86346,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.alvas.ac.in,info@alvas.ac.in,admissions@alvas.ac.in,placement@alvas.ac.in,+91-80-245-7221,Mechanical Engineering,B.Tech,60,900,2011,Urban,No,Yes
1-44642135411,1-44642135411,U-0375,ALVA'S INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"SHOBHAVANA CAMPUS,MIJAR MOODBIDRI - 574225 MANGALORE TALUK DHAKSHINA KANNADA DISTRICT KARNATAKA STATE",574225,12.880001,74.86346,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.alvas.ac.in,info@alvas.ac.in,admissions@alvas.ac.in,placement@alvas.ac.in,+91-80-245-7221,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,900,2011,Urban,No,Yes
1-44642135411,1-44642135411,U-0375,ALVA'S INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"SHOBHAVANA CAMPUS,MIJAR MOODBIDRI - 574225 MANGALORE TALUK DHAKSHINA KANNADA DISTRICT KARNATAKA STATE",574225,12.880001,74.86346,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.alvas.ac.in,info@alvas.ac.in,admissions@alvas.ac.in,placement@alvas.ac.in,+91-80-245-7221,Agricultural Engineering,B.Tech,60,900,2011,Urban,No,Yes
1-44642135411,1-44642135411,U-0375,ALVA'S INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"SHOBHAVANA CAMPUS,MIJAR MOODBIDRI - 574225 MANGALORE TALUK DHAKSHINA KANNADA DISTRICT KARNATAKA STATE",574225,12.880001,74.86346,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.alvas.ac.in,info@alvas.ac.in,admissions@alvas.ac.in,placement@alvas.ac.in,+91-80-245-7221,Cyber Security,B.Tech,60,900,2011,Urban,No,Yes
1-44642135411,1-44642135411,U-0375,ALVA'S INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"SHOBHAVANA CAMPUS,MIJAR MOODBIDRI - 574225 MANGALORE TALUK DHAKSHINA KANNADA DISTRICT KARNATAKA STATE",574225,12.880001,74.86346,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.alvas.ac.in,info@alvas.ac.in,admissions@alvas.ac.in,placement@alvas.ac.in,+91-80-245-7221,Data Science,B.Tech,60,900,2011,Urban,No,Yes
1-44642240825,1-44642240825,U-0375,SHREE DEVI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"AIRPORT ROAD, KENJAR VILLAGE MALAVOOR PANCHAYAT DAKSHINA KANNADA",560617,12.8683,74.874851,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,No,,Tier 3,http://www.shreedevi.ac.in,info@shreedevi.ac.in,admissions@shreedevi.ac.in,placement@shreedevi.ac.in,+91-80-754-9774,Other Engineering Branches,M.Tech,18,618,2017,Rural,Yes,Yes
1-44642240825,1-44642240825,U-0375,SHREE DEVI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"AIRPORT ROAD, KENJAR VILLAGE MALAVOOR PANCHAYAT DAKSHINA KANNADA",560617,12.8683,74.874851,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,No,,Tier 3,http://www.shreedevi.ac.in,info@shreedevi.ac.in,admissions@shreedevi.ac.in,placement@shreedevi.ac.in,+91-80-754-9774,Mechanical Engineering,B.Tech,60,618,2017,Rural,Yes,Yes
1-44642240825,1-44642240825,U-0375,SHREE DEVI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"AIRPORT ROAD, KENJAR VILLAGE MALAVOOR PANCHAYAT DAKSHINA KANNADA",560617,12.8683,74.874851,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,No,,Tier 3,http://www.shreedevi.ac.in,info@shreedevi.ac.in,admissions@shreedevi.ac.in,placement@shreedevi.ac.in,+91-80-754-9774,Electronics & Communication Engineering (ECE),B.Tech,120,618,2017,Rural,Yes,Yes
1-44642240825,1-44642240825,U-0375,SHREE DEVI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"AIRPORT ROAD, KENJAR VILLAGE MALAVOOR PANCHAYAT DAKSHINA KANNADA",560617,12.8683,74.874851,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,No,,Tier 3,http://www.shreedevi.ac.in,info@shreedevi.ac.in,admissions@shreedevi.ac.in,placement@shreedevi.ac.in,+91-80-754-9774,Computer Science Engineering (CSE),B.Tech,180,618,2017,Rural,Yes,Yes
1-44642240825,1-44642240825,U-0375,SHREE DEVI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"AIRPORT ROAD, KENJAR VILLAGE MALAVOOR PANCHAYAT DAKSHINA KANNADA",560617,12.8683,74.874851,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,No,,Tier 3,http://www.shreedevi.ac.in,info@shreedevi.ac.in,admissions@shreedevi.ac.in,placement@shreedevi.ac.in,+91-80-754-9774,Information Technology (IT),B.Tech,60,618,2017,Rural,Yes,Yes
1-44642240825,1-44642240825,U-0375,SHREE DEVI INSTITUTE OF TECHNOLOGY,Active,Karnataka,Dakshina Kannada,Dakshina Kannada,"AIRPORT ROAD, KENJAR VILLAGE MALAVOOR PANCHAYAT DAKSHINA KANNADA",560617,12.8683,74.874851,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,No,,Tier 3,http://www.shreedevi.ac.in,info@shreedevi.ac.in,admissions@shreedevi.ac.in,placement@shreedevi.ac.in,+91-80-754-9774,Civil Engineering,B.Tech,60,618,2017,Rural,Yes,Yes
