College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641409022,1-44641409022,U-0391,"SREE RAJA RAJESHWARA SWAMY GOVERNMENT POLYTECHNIC, SIRCILLA.",Active,Telangana,Karimnagar,Karimnagar,"S.R.R.S. GOVT. POLYTECHNIC, SIRCILLA, DIST.KARIMNAGAR-505 301.A.P.",500352,18.434853,79.110218,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.sreerajarajeshwara.ac.in,info@sreerajarajeshwara.ac.in,admissions@sreerajarajeshwara.ac.in,placement@sreerajarajeshwara.ac.in,+91-80-681-7033,Civil Engineering,Diploma,120,420,2010,Urban,Yes,Yes
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Other Engineering Branches,B.Tech,60,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Electronics & Communication Engineering (ECE),B.Tech,180,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Civil Engineering,B.Tech,60,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Mechanical Engineering,B.Tech,120,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Computer Science Engineering (CSE),B.Tech,120,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Chemical Engineering,B.Tech,60,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Mechanical Engineering,M.Tech,36,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Computer Science Engineering (CSE),M.Tech,24,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Other Engineering Branches,M.Tech,24,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Electronics & Communication Engineering (ECE),M.Tech,24,768,2004,Rural,Yes,No
1-44640993427,1-44640993427,U-0359,RGUKT- BASAR,Active,Telangana,Adilabad,Adilabad,"MUDHOLE MANDAL, ADILABAD DISTRICT. HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",500845,19.665795,78.55075,State Government University,None,Approved,Approved,A+,Yes,,Tier 2,http://www.rguktbasar.ac.in,info@rguktbasar.ac.in,admissions@rguktbasar.ac.in,placement@rguktbasar.ac.in,+91-80-415-0256,Electrical & Electronics Engineering (EEE),B.Tech,60,768,2004,Rural,Yes,No
1-44641207676,1-44641207676,U-0391,GOVERNAMENT POLYTECHNIC FOR WOMEN,Active,Telangana,Nizamabad,Nizamabad,KANTESHWAR NIZAMABAD,500649,18.678852,78.095012,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.governamentwomen.ac.in,info@governamentwomen.ac.in,admissions@governamentwomen.ac.in,placement@governamentwomen.ac.in,+91-80-105-2677,Civil Engineering,Diploma,50,100,2012,Urban,Yes,Yes
1-44641207676,1-44641207676,U-0391,GOVERNAMENT POLYTECHNIC FOR WOMEN,Active,Telangana,Nizamabad,Nizamabad,KANTESHWAR NIZAMABAD,500649,18.678852,78.095012,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.governamentwomen.ac.in,info@governamentwomen.ac.in,admissions@governamentwomen.ac.in,placement@governamentwomen.ac.in,+91-80-105-2677,Electronics & Communication Engineering (ECE),Diploma,50,100,2012,Urban,Yes,Yes
1-44641450555,1-44641450555,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Adilabad,Adilabad,"GOVT. DEGREE COLLEGE CAMPUS, MANCHERIAL ROAD, NIRMAL,",500845,19.690901,78.549704,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,60,120,1995,Rural,Yes,Yes
1-44641450555,1-44641450555,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Adilabad,Adilabad,"GOVT. DEGREE COLLEGE CAMPUS, MANCHERIAL ROAD, NIRMAL,",500845,19.690901,78.549704,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical & Electronics Engineering (EEE),Diploma,60,120,1995,Rural,Yes,Yes
1-44640905919,1-44640905919,U-0816,JNAFAU-SCHOOL OF PLANNING AND ARCHITECTURE,Active,Telangana,Hyderabad,Hyderabad,MASABTANK OPP:MAHAVIR HOSPITAL HYDERABAD,500042,17.374628,78.493301,Government,"Jawaharlal Nehru Architecture and Fine Arts University, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.jnafauschoolplanningarchitecture.ac.in,info@jnafauschoolplanningarchitecture.ac.in,admissions@jnafauschoolplanningarchitecture.ac.in,placement@jnafauschoolplanningarchitecture.ac.in,+91-80-403-8314,Information Technology (IT),B.Tech,120,120,2019,Urban,Yes,Yes
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Other Engineering Branches,M.Tech,36,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Electronics & Communication Engineering (ECE),B.Tech,60,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Electrical & Electronics Engineering (EEE),B.Tech,60,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Mechanical Engineering,B.Tech,30,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Mining Engineering,B.Tech,30,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Computer Science Engineering (CSE),B.Tech,120,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Civil Engineering,B.Tech,30,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Electrical & Electronics Engineering (EEE),Diploma,30,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Electrical Engineering,M.Tech,18,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Computer Science Engineering (CSE),M.Tech,18,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Mechanical Engineering,Diploma,30,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Civil Engineering,Diploma,30,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Computer Science Engineering (CSE),Diploma,60,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Data Science,B.Tech,60,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Information Technology (IT),B.Tech,60,732,2019,Urban,Yes,No
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Electronics & Communication Engineering (ECE),Diploma,60,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Electrical & Electronics Engineering (EEE),Diploma,60,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Computer Science Engineering (CSE),M.Tech,24,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Other Engineering Branches,M.Tech,24,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Electrical & Electronics Engineering (EEE),B.Tech,30,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Computer Science Engineering (CSE),B.Tech,180,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Electronics & Communication Engineering (ECE),B.Tech,30,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Data Science,B.Tech,60,648,1991,Rural,Yes,Yes
1-44642113313,1-44642113313,U-0062,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,Active,Telangana,Nalgonda,Nalgonda,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",508207,17.048532,79.26701,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B+,No,,Tier 3,http://www.minaengineringwomen.ac.in,info@minaengineringwomen.ac.in,admissions@minaengineringwomen.ac.in,placement@minaengineringwomen.ac.in,+91-80-462-7063,Computer Science Engineering (CSE),Diploma,120,648,1991,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Computer Science Engineering (CSE),M.Tech,30,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Electronics & Communication Engineering (ECE),B.Tech,180,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Electrical & Electronics Engineering (EEE),B.Tech,60,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Computer Science Engineering (CSE),B.Tech,300,1140,2018,Rural,Yes,Yes
1-44641894278,1-44641894278,U-0961,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Telangana,Warangal,Warangal,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",506331,17.977835,79.591954,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A+,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-213-6306,Mechanical Engineering,B.Tech,60,1140,2018,Rural,Yes,Yes
