College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639993379,1-44639993379,U-0675,GOVERENMENT POLYTECHNIC KANGRA,Active,Himachal Pradesh,Kangra,Kangra,"GOVT. POLYTECHNIC KANGRA, DISTT. KANGRA, (H.P.)",170140,31.099885,77.16129,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.goverenmentkangra.ac.in,info@goverenmentkangra.ac.in,admissions@goverenmentkangra.ac.in,placement@goverenmentkangra.ac.in,+91-80-632-7090,Computer Science Engineering (CSE),Diploma,60,240,2019,Urban,Yes,Yes
1-44639993379,1-44639993379,U-0675,GOVERENMENT POLYTECHNIC KANGRA,Active,Himachal Pradesh,Kangra,Kangra,"GOVT. POLYTECHNIC KANGRA, DISTT. KANGRA, (H.P.)",170140,31.099885,77.16129,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.goverenmentkangra.ac.in,info@goverenmentkangra.ac.in,admissions@goverenmentkangra.ac.in,placement@goverenmentkangra.ac.in,+91-80-632-7090,Other Engineering Branches,Diploma,40,240,2019,Urban,Yes,Yes
1-44639993379,1-44639993379,U-0675,GOVERENMENT POLYTECHNIC KANGRA,Active,Himachal Pradesh,Kangra,Kangra,"GOVT. POLYTECHNIC KANGRA, DISTT. KANGRA, (H.P.)",170140,31.099885,77.16129,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.goverenmentkangra.ac.in,info@goverenmentkangra.ac.in,admissions@goverenmentkangra.ac.in,placement@goverenmentkangra.ac.in,+91-80-632-7090,Mechanical Engineering,Diploma,40,240,2019,Urban,Yes,Yes
1-44639993379,1-44639993379,U-0675,GOVERENMENT POLYTECHNIC KANGRA,Active,Himachal Pradesh,Kangra,Kangra,"GOVT. POLYTECHNIC KANGRA, DISTT. KANGRA, (H.P.)",170140,31.099885,77.16129,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.goverenmentkangra.ac.in,info@goverenmentkangra.ac.in,admissions@goverenmentkangra.ac.in,placement@goverenmentkangra.ac.in,+91-80-632-7090,Electronics & Communication Engineering (ECE),Diploma,60,240,2019,Urban,Yes,Yes
1-44639993379,1-44639993379,U-0675,GOVERENMENT POLYTECHNIC KANGRA,Active,Himachal Pradesh,Kangra,Kangra,"GOVT. POLYTECHNIC KANGRA, DISTT. KANGRA, (H.P.)",170140,31.099885,77.16129,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.goverenmentkangra.ac.in,info@goverenmentkangra.ac.in,admissions@goverenmentkangra.ac.in,placement@goverenmentkangra.ac.in,+91-80-632-7090,Electrical Engineering,Diploma,40,240,2019,Urban,Yes,Yes
1-44640024848,1-44640024848,U-0675,GOVT. POLYTECHNIC ROHRU,Active,Himachal Pradesh,Shimla,Shimla,"POST OFFICE ROHRU,  DISTT. SHIMLA H.P.",170175,31.088075,77.168846,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.govtrohru.ac.in,info@govtrohru.ac.in,admissions@govtrohru.ac.in,placement@govtrohru.ac.in,+91-80-137-3538,Electronics & Communication Engineering (ECE),Diploma,60,150,2014,Urban,Yes,Yes
1-44640024848,1-44640024848,U-0675,GOVT. POLYTECHNIC ROHRU,Active,Himachal Pradesh,Shimla,Shimla,"POST OFFICE ROHRU,  DISTT. SHIMLA H.P.",170175,31.088075,77.168846,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.govtrohru.ac.in,info@govtrohru.ac.in,admissions@govtrohru.ac.in,placement@govtrohru.ac.in,+91-80-137-3538,Civil Engineering,Diploma,60,150,2014,Urban,Yes,Yes
1-44640024848,1-44640024848,U-0675,GOVT. POLYTECHNIC ROHRU,Active,Himachal Pradesh,Shimla,Shimla,"POST OFFICE ROHRU,  DISTT. SHIMLA H.P.",170175,31.088075,77.168846,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.govtrohru.ac.in,info@govtrohru.ac.in,admissions@govtrohru.ac.in,placement@govtrohru.ac.in,+91-80-137-3538,IoT,Diploma,30,150,2014,Urban,Yes,Yes
1-44639794401,1-44639794401,U-0675,ATAL BIHARI VAJPAYEE GOVERNMENT  INSTITUTE OF ENGINEERING & TECHNOLOGY (DIPLOMA PROGRAMME),Active,Himachal Pradesh,Shimla,Shimla,PRAGATINAGAR,170175,31.095693,77.160287,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.atalbiharivajpayee.ac.in,info@atalbiharivajpayee.ac.in,admissions@atalbiharivajpayee.ac.in,placement@atalbiharivajpayee.ac.in,+91-80-456-8620,Civil Engineering,Diploma,30,240,2020,Urban,No,Yes
1-44639794401,1-44639794401,U-0675,ATAL BIHARI VAJPAYEE GOVERNMENT  INSTITUTE OF ENGINEERING & TECHNOLOGY (DIPLOMA PROGRAMME),Active,Himachal Pradesh,Shimla,Shimla,PRAGATINAGAR,170175,31.095693,77.160287,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.atalbiharivajpayee.ac.in,info@atalbiharivajpayee.ac.in,admissions@atalbiharivajpayee.ac.in,placement@atalbiharivajpayee.ac.in,+91-80-456-8620,Electrical Engineering,Diploma,60,240,2020,Urban,No,Yes
1-44639794401,1-44639794401,U-0675,ATAL BIHARI VAJPAYEE GOVERNMENT  INSTITUTE OF ENGINEERING & TECHNOLOGY (DIPLOMA PROGRAMME),Active,Himachal Pradesh,Shimla,Shimla,PRAGATINAGAR,170175,31.095693,77.160287,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.atalbiharivajpayee.ac.in,info@atalbiharivajpayee.ac.in,admissions@atalbiharivajpayee.ac.in,placement@atalbiharivajpayee.ac.in,+91-80-456-8620,Mechanical Engineering,Diploma,30,240,2020,Urban,No,Yes
1-44639794401,1-44639794401,U-0675,ATAL BIHARI VAJPAYEE GOVERNMENT  INSTITUTE OF ENGINEERING & TECHNOLOGY (DIPLOMA PROGRAMME),Active,Himachal Pradesh,Shimla,Shimla,PRAGATINAGAR,170175,31.095693,77.160287,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.atalbiharivajpayee.ac.in,info@atalbiharivajpayee.ac.in,admissions@atalbiharivajpayee.ac.in,placement@atalbiharivajpayee.ac.in,+91-80-456-8620,Electronics & Communication Engineering (ECE),Diploma,60,240,2020,Urban,No,Yes
1-44639794401,1-44639794401,U-0675,ATAL BIHARI VAJPAYEE GOVERNMENT  INSTITUTE OF ENGINEERING & TECHNOLOGY (DIPLOMA PROGRAMME),Active,Himachal Pradesh,Shimla,Shimla,PRAGATINAGAR,170175,31.095693,77.160287,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.atalbiharivajpayee.ac.in,info@atalbiharivajpayee.ac.in,admissions@atalbiharivajpayee.ac.in,placement@atalbiharivajpayee.ac.in,+91-80-456-8620,Computer Science Engineering (CSE),Diploma,60,240,2020,Urban,No,Yes
1-44640159239,1-44640159239,U-0675,K.C.POLYTECHNIC,Active,Himachal Pradesh,Una,Una,"PANDOGA UPARLA, TEH. & DISTT-  UNA(H.P)",170714,31.094572,77.167232,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.kcpolytechnic.ac.in,info@kcpolytechnic.ac.in,admissions@kcpolytechnic.ac.in,placement@kcpolytechnic.ac.in,+91-80-409-8904,Civil Engineering,Diploma,60,210,1991,Rural,Yes,Yes
1-44640159239,1-44640159239,U-0675,K.C.POLYTECHNIC,Active,Himachal Pradesh,Una,Una,"PANDOGA UPARLA, TEH. & DISTT-  UNA(H.P)",170714,31.094572,77.167232,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.kcpolytechnic.ac.in,info@kcpolytechnic.ac.in,admissions@kcpolytechnic.ac.in,placement@kcpolytechnic.ac.in,+91-80-409-8904,Computer Science Engineering (CSE),Diploma,30,210,1991,Rural,Yes,Yes
1-44640159239,1-44640159239,U-0675,K.C.POLYTECHNIC,Active,Himachal Pradesh,Una,Una,"PANDOGA UPARLA, TEH. & DISTT-  UNA(H.P)",170714,31.094572,77.167232,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.kcpolytechnic.ac.in,info@kcpolytechnic.ac.in,admissions@kcpolytechnic.ac.in,placement@kcpolytechnic.ac.in,+91-80-409-8904,Electrical Engineering,Diploma,60,210,1991,Rural,Yes,Yes
1-44640159239,1-44640159239,U-0675,K.C.POLYTECHNIC,Active,Himachal Pradesh,Una,Una,"PANDOGA UPARLA, TEH. & DISTT-  UNA(H.P)",170714,31.094572,77.167232,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.kcpolytechnic.ac.in,info@kcpolytechnic.ac.in,admissions@kcpolytechnic.ac.in,placement@kcpolytechnic.ac.in,+91-80-409-8904,Mechanical Engineering,Diploma,60,210,1991,Rural,Yes,Yes
1-44639438237,1-44639438237,U-0675,DREAMZ POLYTECHNIC,Active,Himachal Pradesh,Mandi,Mandi,"VILLAGE KHILRA,P.O. MERAMASIT TEHSIL SUNDERNAGAR DISTT.MANDI (HP)-175036",175036,31.108955,77.177112,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dreamz.ac.in,info@dreamz.ac.in,admissions@dreamz.ac.in,placement@dreamz.ac.in,+91-80-013-1351,Mechanical Engineering,Diploma,30,195,2002,Urban,Yes,Yes
1-44639438237,1-44639438237,U-0675,DREAMZ POLYTECHNIC,Active,Himachal Pradesh,Mandi,Mandi,"VILLAGE KHILRA,P.O. MERAMASIT TEHSIL SUNDERNAGAR DISTT.MANDI (HP)-175036",175036,31.108955,77.177112,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dreamz.ac.in,info@dreamz.ac.in,admissions@dreamz.ac.in,placement@dreamz.ac.in,+91-80-013-1351,Electrical Engineering,Diploma,60,195,2002,Urban,Yes,Yes
1-44639438237,1-44639438237,U-0675,DREAMZ POLYTECHNIC,Active,Himachal Pradesh,Mandi,Mandi,"VILLAGE KHILRA,P.O. MERAMASIT TEHSIL SUNDERNAGAR DISTT.MANDI (HP)-175036",175036,31.108955,77.177112,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dreamz.ac.in,info@dreamz.ac.in,admissions@dreamz.ac.in,placement@dreamz.ac.in,+91-80-013-1351,Computer Science Engineering (CSE),Diploma,15,195,2002,Urban,Yes,Yes
1-44639438237,1-44639438237,U-0675,DREAMZ POLYTECHNIC,Active,Himachal Pradesh,Mandi,Mandi,"VILLAGE KHILRA,P.O. MERAMASIT TEHSIL SUNDERNAGAR DISTT.MANDI (HP)-175036",175036,31.108955,77.177112,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dreamz.ac.in,info@dreamz.ac.in,admissions@dreamz.ac.in,placement@dreamz.ac.in,+91-80-013-1351,Electronics & Communication Engineering (ECE),Diploma,15,195,2002,Urban,Yes,Yes
1-44639438237,1-44639438237,U-0675,DREAMZ POLYTECHNIC,Active,Himachal Pradesh,Mandi,Mandi,"VILLAGE KHILRA,P.O. MERAMASIT TEHSIL SUNDERNAGAR DISTT.MANDI (HP)-175036",175036,31.108955,77.177112,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dreamz.ac.in,info@dreamz.ac.in,admissions@dreamz.ac.in,placement@dreamz.ac.in,+91-80-013-1351,Civil Engineering,Diploma,60,195,2002,Urban,Yes,Yes
1-44639438237,1-44639438237,U-0675,DREAMZ POLYTECHNIC,Active,Himachal Pradesh,Mandi,Mandi,"VILLAGE KHILRA,P.O. MERAMASIT TEHSIL SUNDERNAGAR DISTT.MANDI (HP)-175036",175036,31.108955,77.177112,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.dreamz.ac.in,info@dreamz.ac.in,admissions@dreamz.ac.in,placement@dreamz.ac.in,+91-80-013-1351,Automobile Engineering,Diploma,15,195,2002,Urban,Yes,Yes
1-44639719804,1-44639719804,U-0675,PARAM VEER CHAKRA NAIB SUBEDAR SANJAY KUMAR GOVT POLYTECHNIC BILASPUR AT KALOL,Active,Himachal Pradesh,Bilaspur,Bilaspur,VPO KALOL TEHSIL JHANDUTA DISTT. BILASPUR HP AT GOVT. POLYTECHNIC HAMIRPUR PO MOHIN HAMIRPUR HP-177001,177001,31.100979,77.171463,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B,No,,Tier 3,http://www.paramveerchakra.ac.in,info@paramveerchakra.ac.in,admissions@paramveerchakra.ac.in,placement@paramveerchakra.ac.in,+91-80-678-6163,Mechanical Engineering,Diploma,60,120,2002,Urban,Yes,Yes
1-44639719804,1-44639719804,U-0675,PARAM VEER CHAKRA NAIB SUBEDAR SANJAY KUMAR GOVT POLYTECHNIC BILASPUR AT KALOL,Active,Himachal Pradesh,Bilaspur,Bilaspur,VPO KALOL TEHSIL JHANDUTA DISTT. BILASPUR HP AT GOVT. POLYTECHNIC HAMIRPUR PO MOHIN HAMIRPUR HP-177001,177001,31.100979,77.171463,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B,No,,Tier 3,http://www.paramveerchakra.ac.in,info@paramveerchakra.ac.in,admissions@paramveerchakra.ac.in,placement@paramveerchakra.ac.in,+91-80-678-6163,Electrical Engineering,Diploma,60,120,2002,Urban,Yes,Yes
1-44640452080,1-44640452080,U-0675,"GOVT. POLYTECHNIC, LAHAUL & SPITI AT J.N.G.E.C, SNR (H.P.)",Active,Himachal Pradesh,Lahaul And Spiti,Lahaul And Spiti,"UDAYPUR, DISTT. LAHAUL & SPITI (H.P.)",170471,31.092826,77.159083,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.govtlahaulspiti.ac.in,info@govtlahaulspiti.ac.in,admissions@govtlahaulspiti.ac.in,placement@govtlahaulspiti.ac.in,+91-80-336-6180,Civil Engineering,Diploma,30,30,1984,Urban,Yes,Yes
1-44640830431,1-44640830431,U-0675,GOVERENMENT MILLENNIUM POLYTECHNIC,Active,Himachal Pradesh,Chamba,Chamba,"GOVERENMENT MILLENNIUM POLYTECHNIC, SAROL, CHAMBA",170763,31.11668,77.161657,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.goverenmentmillennium.ac.in,info@goverenmentmillennium.ac.in,admissions@goverenmentmillennium.ac.in,placement@goverenmentmillennium.ac.in,+91-80-337-1444,Computer Science Engineering (CSE),Diploma,60,210,2019,Rural,No,No
1-44640830431,1-44640830431,U-0675,GOVERENMENT MILLENNIUM POLYTECHNIC,Active,Himachal Pradesh,Chamba,Chamba,"GOVERENMENT MILLENNIUM POLYTECHNIC, SAROL, CHAMBA",170763,31.11668,77.161657,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.goverenmentmillennium.ac.in,info@goverenmentmillennium.ac.in,admissions@goverenmentmillennium.ac.in,placement@goverenmentmillennium.ac.in,+91-80-337-1444,Electronics & Communication Engineering (ECE),Diploma,60,210,2019,Rural,No,No
1-44640830431,1-44640830431,U-0675,GOVERENMENT MILLENNIUM POLYTECHNIC,Active,Himachal Pradesh,Chamba,Chamba,"GOVERENMENT MILLENNIUM POLYTECHNIC, SAROL, CHAMBA",170763,31.11668,77.161657,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.goverenmentmillennium.ac.in,info@goverenmentmillennium.ac.in,admissions@goverenmentmillennium.ac.in,placement@goverenmentmillennium.ac.in,+91-80-337-1444,Civil Engineering,Diploma,60,210,2019,Rural,No,No
1-44640830431,1-44640830431,U-0675,GOVERENMENT MILLENNIUM POLYTECHNIC,Active,Himachal Pradesh,Chamba,Chamba,"GOVERENMENT MILLENNIUM POLYTECHNIC, SAROL, CHAMBA",170763,31.11668,77.161657,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A+,Yes,,Tier 2,http://www.goverenmentmillennium.ac.in,info@goverenmentmillennium.ac.in,admissions@goverenmentmillennium.ac.in,placement@goverenmentmillennium.ac.in,+91-80-337-1444,Mechanical Engineering,Diploma,30,210,2019,Rural,No,No
1-44640367476,1-44640367476,U-0675,DR. B.R. AMBEDKAR GOVT. POLYTECHNIC,Active,Himachal Pradesh,Una,Una,"AMBOTA, DISTT. UNA (HP) PIN 177205",177205,31.086568,77.165009,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.drbrambedkar.ac.in,info@drbrambedkar.ac.in,admissions@drbrambedkar.ac.in,placement@drbrambedkar.ac.in,+91-80-074-1450,Computer Science Engineering (CSE),Diploma,60,160,1989,Urban,Yes,Yes
1-44640367476,1-44640367476,U-0675,DR. B.R. AMBEDKAR GOVT. POLYTECHNIC,Active,Himachal Pradesh,Una,Una,"AMBOTA, DISTT. UNA (HP) PIN 177205",177205,31.086568,77.165009,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.drbrambedkar.ac.in,info@drbrambedkar.ac.in,admissions@drbrambedkar.ac.in,placement@drbrambedkar.ac.in,+91-80-074-1450,Electronics & Communication Engineering (ECE),Diploma,40,160,1989,Urban,Yes,Yes
1-44640367476,1-44640367476,U-0675,DR. B.R. AMBEDKAR GOVT. POLYTECHNIC,Active,Himachal Pradesh,Una,Una,"AMBOTA, DISTT. UNA (HP) PIN 177205",177205,31.086568,77.165009,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.drbrambedkar.ac.in,info@drbrambedkar.ac.in,admissions@drbrambedkar.ac.in,placement@drbrambedkar.ac.in,+91-80-074-1450,Civil Engineering,Diploma,40,160,1989,Urban,Yes,Yes
1-44640367476,1-44640367476,U-0675,DR. B.R. AMBEDKAR GOVT. POLYTECHNIC,Active,Himachal Pradesh,Una,Una,"AMBOTA, DISTT. UNA (HP) PIN 177205",177205,31.086568,77.165009,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.drbrambedkar.ac.in,info@drbrambedkar.ac.in,admissions@drbrambedkar.ac.in,placement@drbrambedkar.ac.in,+91-80-074-1450,Mechanical Engineering,Diploma,20,160,1989,Urban,Yes,Yes
1-44640422275,1-44640422275,U-0675,GOVT. POLYTECHNIC SUNDERNAGAR,Active,Himachal Pradesh,Mandi,Mandi,DISTT. MANDI,170335,31.100849,77.154215,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A,No,,Tier 2,http://www.govtsundernagar.ac.in,info@govtsundernagar.ac.in,admissions@govtsundernagar.ac.in,placement@govtsundernagar.ac.in,+91-80-673-1269,Civil Engineering,Diploma,40,240,1989,Urban,Yes,Yes
1-44640422275,1-44640422275,U-0675,GOVT. POLYTECHNIC SUNDERNAGAR,Active,Himachal Pradesh,Mandi,Mandi,DISTT. MANDI,170335,31.100849,77.154215,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A,No,,Tier 2,http://www.govtsundernagar.ac.in,info@govtsundernagar.ac.in,admissions@govtsundernagar.ac.in,placement@govtsundernagar.ac.in,+91-80-673-1269,Electrical Engineering,Diploma,40,240,1989,Urban,Yes,Yes
1-44640422275,1-44640422275,U-0675,GOVT. POLYTECHNIC SUNDERNAGAR,Active,Himachal Pradesh,Mandi,Mandi,DISTT. MANDI,170335,31.100849,77.154215,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A,No,,Tier 2,http://www.govtsundernagar.ac.in,info@govtsundernagar.ac.in,admissions@govtsundernagar.ac.in,placement@govtsundernagar.ac.in,+91-80-673-1269,Mechanical Engineering,Diploma,60,240,1989,Urban,Yes,Yes
1-44640422275,1-44640422275,U-0675,GOVT. POLYTECHNIC SUNDERNAGAR,Active,Himachal Pradesh,Mandi,Mandi,DISTT. MANDI,170335,31.100849,77.154215,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A,No,,Tier 2,http://www.govtsundernagar.ac.in,info@govtsundernagar.ac.in,admissions@govtsundernagar.ac.in,placement@govtsundernagar.ac.in,+91-80-673-1269,Automobile Engineering,Diploma,40,240,1989,Urban,Yes,Yes
1-44640422275,1-44640422275,U-0675,GOVT. POLYTECHNIC SUNDERNAGAR,Active,Himachal Pradesh,Mandi,Mandi,DISTT. MANDI,170335,31.100849,77.154215,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A,No,,Tier 2,http://www.govtsundernagar.ac.in,info@govtsundernagar.ac.in,admissions@govtsundernagar.ac.in,placement@govtsundernagar.ac.in,+91-80-673-1269,Computer Science Engineering (CSE),Diploma,40,240,1989,Urban,Yes,Yes
1-44640422275,1-44640422275,U-0675,GOVT. POLYTECHNIC SUNDERNAGAR,Active,Himachal Pradesh,Mandi,Mandi,DISTT. MANDI,170335,31.100849,77.154215,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,A,No,,Tier 2,http://www.govtsundernagar.ac.in,info@govtsundernagar.ac.in,admissions@govtsundernagar.ac.in,placement@govtsundernagar.ac.in,+91-80-673-1269,Chemical Engineering,Diploma,20,240,1989,Urban,Yes,Yes
1-44640467424,1-44640467424,U-0675,GREEN HILLS POLYTECHNIC,Active,Himachal Pradesh,Solan,Solan,VILLAGE GANDHI GRAM POST OFFICE  BAHOLI KUMARHATTI-- NAHAN ROAD TEH & DISTT SOLAN HIMACHAL PRADESH,170629,31.119962,77.154905,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.greenhills.ac.in,info@greenhills.ac.in,admissions@greenhills.ac.in,placement@greenhills.ac.in,+91-80-474-7657,Computer Science Engineering (CSE),Diploma,45,196,2011,Urban,Yes,Yes
1-44640467424,1-44640467424,U-0675,GREEN HILLS POLYTECHNIC,Active,Himachal Pradesh,Solan,Solan,VILLAGE GANDHI GRAM POST OFFICE  BAHOLI KUMARHATTI-- NAHAN ROAD TEH & DISTT SOLAN HIMACHAL PRADESH,170629,31.119962,77.154905,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.greenhills.ac.in,info@greenhills.ac.in,admissions@greenhills.ac.in,placement@greenhills.ac.in,+91-80-474-7657,Mechanical Engineering,Diploma,23,196,2011,Urban,Yes,Yes
1-44640467424,1-44640467424,U-0675,GREEN HILLS POLYTECHNIC,Active,Himachal Pradesh,Solan,Solan,VILLAGE GANDHI GRAM POST OFFICE  BAHOLI KUMARHATTI-- NAHAN ROAD TEH & DISTT SOLAN HIMACHAL PRADESH,170629,31.119962,77.154905,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.greenhills.ac.in,info@greenhills.ac.in,admissions@greenhills.ac.in,placement@greenhills.ac.in,+91-80-474-7657,Automobile Engineering,Diploma,23,196,2011,Urban,Yes,Yes
1-44640467424,1-44640467424,U-0675,GREEN HILLS POLYTECHNIC,Active,Himachal Pradesh,Solan,Solan,VILLAGE GANDHI GRAM POST OFFICE  BAHOLI KUMARHATTI-- NAHAN ROAD TEH & DISTT SOLAN HIMACHAL PRADESH,170629,31.119962,77.154905,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.greenhills.ac.in,info@greenhills.ac.in,admissions@greenhills.ac.in,placement@greenhills.ac.in,+91-80-474-7657,Electrical Engineering,Diploma,60,196,2011,Urban,Yes,Yes
1-44640467424,1-44640467424,U-0675,GREEN HILLS POLYTECHNIC,Active,Himachal Pradesh,Solan,Solan,VILLAGE GANDHI GRAM POST OFFICE  BAHOLI KUMARHATTI-- NAHAN ROAD TEH & DISTT SOLAN HIMACHAL PRADESH,170629,31.119962,77.154905,Private-Self Financing,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.greenhills.ac.in,info@greenhills.ac.in,admissions@greenhills.ac.in,placement@greenhills.ac.in,+91-80-474-7657,Civil Engineering,Diploma,45,196,2011,Urban,Yes,Yes
1-44640838731,1-44640838731,U-0675,GOVT. POLYTECHNIC HAMIRPUR,Active,Himachal Pradesh,Hamirpur,Hamirpur,"POST OFFICE MOHIN, TEH & DISTT. HAMIRPUR (HP)-177030",177030,31.107002,77.184382,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.govthamirpur.ac.in,info@govthamirpur.ac.in,admissions@govthamirpur.ac.in,placement@govthamirpur.ac.in,+91-80-931-2454,Civil Engineering,Diploma,40,270,2017,Urban,Yes,Yes
1-44640838731,1-44640838731,U-0675,GOVT. POLYTECHNIC HAMIRPUR,Active,Himachal Pradesh,Hamirpur,Hamirpur,"POST OFFICE MOHIN, TEH & DISTT. HAMIRPUR (HP)-177030",177030,31.107002,77.184382,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.govthamirpur.ac.in,info@govthamirpur.ac.in,admissions@govthamirpur.ac.in,placement@govthamirpur.ac.in,+91-80-931-2454,Electrical Engineering,Diploma,40,270,2017,Urban,Yes,Yes
1-44640838731,1-44640838731,U-0675,GOVT. POLYTECHNIC HAMIRPUR,Active,Himachal Pradesh,Hamirpur,Hamirpur,"POST OFFICE MOHIN, TEH & DISTT. HAMIRPUR (HP)-177030",177030,31.107002,77.184382,Government,"Himachal Pradesh Takniki Shiksha Board , Dharamshala",Approved,Approved,B++,Yes,,Tier 3,http://www.govthamirpur.ac.in,info@govthamirpur.ac.in,admissions@govthamirpur.ac.in,placement@govthamirpur.ac.in,+91-80-931-2454,Mechanical Engineering,Diploma,60,270,2017,Urban,Yes,Yes
