College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640679753,1-44640679753,U-0650,BHARATHPOLYTECHNICCOLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"AGARAM THEN ROAD, PUTHUR, THIRUVANCHERY, SELAIYUR",600891,12.840963,79.694498,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharathpolytechniccollege.ac.in,info@bharathpolytechniccollege.ac.in,admissions@bharathpolytechniccollege.ac.in,placement@bharathpolytechniccollege.ac.in,+91-80-122-5157,Civil Engineering,Diploma,120,600,2011,Urban,Yes,Yes
1-44640679753,1-44640679753,U-0650,BHARATHPOLYTECHNICCOLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"AGARAM THEN ROAD, PUTHUR, THIRUVANCHERY, SELAIYUR",600891,12.840963,79.694498,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharathpolytechniccollege.ac.in,info@bharathpolytechniccollege.ac.in,admissions@bharathpolytechniccollege.ac.in,placement@bharathpolytechniccollege.ac.in,+91-80-122-5157,Automobile Engineering,Diploma,60,600,2011,Urban,Yes,Yes
1-44640720160,1-44640720160,U-0650,SRI VENKATESWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NEXT TO GOVT.MEDICAL COLLEGE & HOSPITAL. ADUKKAMPARAI, VELLORE -632011",632011,12.918067,79.128912,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-904-5865,Civil Engineering,Diploma,60,420,1995,Urban,Yes,No
1-44640720160,1-44640720160,U-0650,SRI VENKATESWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NEXT TO GOVT.MEDICAL COLLEGE & HOSPITAL. ADUKKAMPARAI, VELLORE -632011",632011,12.918067,79.128912,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-904-5865,Mechanical Engineering,Diploma,180,420,1995,Urban,Yes,No
1-44640720160,1-44640720160,U-0650,SRI VENKATESWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NEXT TO GOVT.MEDICAL COLLEGE & HOSPITAL. ADUKKAMPARAI, VELLORE -632011",632011,12.918067,79.128912,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-904-5865,Electrical & Electronics Engineering (EEE),Diploma,60,420,1995,Urban,Yes,No
1-44640720160,1-44640720160,U-0650,SRI VENKATESWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NEXT TO GOVT.MEDICAL COLLEGE & HOSPITAL. ADUKKAMPARAI, VELLORE -632011",632011,12.918067,79.128912,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-904-5865,Electronics & Communication Engineering (ECE),Diploma,60,420,1995,Urban,Yes,No
1-44640720160,1-44640720160,U-0650,SRI VENKATESWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"NEXT TO GOVT.MEDICAL COLLEGE & HOSPITAL. ADUKKAMPARAI, VELLORE -632011",632011,12.918067,79.128912,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-904-5865,Computer Science Engineering (CSE),Diploma,60,420,1995,Urban,Yes,No
1-44640720730,1-44640720730,U-0650,PSN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,"MELATHEDIYOOR, PALAYAMKOTAI TK, TIRUNELVELI DT, PINCODE - 627152",627152,8.717905,77.740332,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.psn.ac.in,info@psn.ac.in,admissions@psn.ac.in,placement@psn.ac.in,+91-80-006-8247,Civil Engineering,Diploma,30,600,1987,Rural,Yes,Yes
1-44640720730,1-44640720730,U-0650,PSN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,"MELATHEDIYOOR, PALAYAMKOTAI TK, TIRUNELVELI DT, PINCODE - 627152",627152,8.717905,77.740332,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.psn.ac.in,info@psn.ac.in,admissions@psn.ac.in,placement@psn.ac.in,+91-80-006-8247,Other Engineering Branches,Diploma,120,600,1987,Rural,Yes,Yes
1-44640720730,1-44640720730,U-0650,PSN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,"MELATHEDIYOOR, PALAYAMKOTAI TK, TIRUNELVELI DT, PINCODE - 627152",627152,8.717905,77.740332,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.psn.ac.in,info@psn.ac.in,admissions@psn.ac.in,placement@psn.ac.in,+91-80-006-8247,Mechanical Engineering,Diploma,180,600,1987,Rural,Yes,Yes
1-44640720730,1-44640720730,U-0650,PSN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,"MELATHEDIYOOR, PALAYAMKOTAI TK, TIRUNELVELI DT, PINCODE - 627152",627152,8.717905,77.740332,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.psn.ac.in,info@psn.ac.in,admissions@psn.ac.in,placement@psn.ac.in,+91-80-006-8247,Computer Science Engineering (CSE),Diploma,60,600,1987,Rural,Yes,Yes
1-44640720730,1-44640720730,U-0650,PSN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,"MELATHEDIYOOR, PALAYAMKOTAI TK, TIRUNELVELI DT, PINCODE - 627152",627152,8.717905,77.740332,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.psn.ac.in,info@psn.ac.in,admissions@psn.ac.in,placement@psn.ac.in,+91-80-006-8247,Electrical & Electronics Engineering (EEE),Diploma,60,600,1987,Rural,Yes,Yes
1-44640720730,1-44640720730,U-0650,PSN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,"MELATHEDIYOOR, PALAYAMKOTAI TK, TIRUNELVELI DT, PINCODE - 627152",627152,8.717905,77.740332,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.psn.ac.in,info@psn.ac.in,admissions@psn.ac.in,placement@psn.ac.in,+91-80-006-8247,Electronics & Communication Engineering (ECE),Diploma,60,600,1987,Rural,Yes,Yes
1-44640720730,1-44640720730,U-0650,PSN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,"MELATHEDIYOOR, PALAYAMKOTAI TK, TIRUNELVELI DT, PINCODE - 627152",627152,8.717905,77.740332,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.psn.ac.in,info@psn.ac.in,admissions@psn.ac.in,placement@psn.ac.in,+91-80-006-8247,Automobile Engineering,Diploma,60,600,1987,Rural,Yes,Yes
1-44640720730,1-44640720730,U-0650,PSN POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,"MELATHEDIYOOR, PALAYAMKOTAI TK, TIRUNELVELI DT, PINCODE - 627152",627152,8.717905,77.740332,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.psn.ac.in,info@psn.ac.in,admissions@psn.ac.in,placement@psn.ac.in,+91-80-006-8247,Chemical Engineering,Diploma,30,600,1987,Rural,Yes,Yes
1-44640722602,1-44640722602,U-0484,M.S.POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"KURUNTHIRAKOTTAI ROAD, RAJENDRAPURAM VILLAGE, ARANTHANGI TALUK, PUDUKOTTAI DISTRICT -614 624",600141,11.119852,78.673046,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B+,No,,Tier 3,http://www.mspolytechnic.ac.in,info@mspolytechnic.ac.in,admissions@mspolytechnic.ac.in,placement@mspolytechnic.ac.in,+91-80-534-8583,Mechanical Engineering,Diploma,120,300,1995,Rural,Yes,Yes
1-44640722602,1-44640722602,U-0484,M.S.POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"KURUNTHIRAKOTTAI ROAD, RAJENDRAPURAM VILLAGE, ARANTHANGI TALUK, PUDUKOTTAI DISTRICT -614 624",600141,11.119852,78.673046,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B+,No,,Tier 3,http://www.mspolytechnic.ac.in,info@mspolytechnic.ac.in,admissions@mspolytechnic.ac.in,placement@mspolytechnic.ac.in,+91-80-534-8583,Civil Engineering,Diploma,60,300,1995,Rural,Yes,Yes
1-44640722602,1-44640722602,U-0484,M.S.POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"KURUNTHIRAKOTTAI ROAD, RAJENDRAPURAM VILLAGE, ARANTHANGI TALUK, PUDUKOTTAI DISTRICT -614 624",600141,11.119852,78.673046,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B+,No,,Tier 3,http://www.mspolytechnic.ac.in,info@mspolytechnic.ac.in,admissions@mspolytechnic.ac.in,placement@mspolytechnic.ac.in,+91-80-534-8583,Electrical & Electronics Engineering (EEE),Diploma,60,300,1995,Rural,Yes,Yes
1-44640722602,1-44640722602,U-0484,M.S.POLYTECHNIC COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"KURUNTHIRAKOTTAI ROAD, RAJENDRAPURAM VILLAGE, ARANTHANGI TALUK, PUDUKOTTAI DISTRICT -614 624",600141,11.119852,78.673046,Private-Self Financing,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B+,No,,Tier 3,http://www.mspolytechnic.ac.in,info@mspolytechnic.ac.in,admissions@mspolytechnic.ac.in,placement@mspolytechnic.ac.in,+91-80-534-8583,Automobile Engineering,Diploma,60,300,1995,Rural,Yes,Yes
1-44640760415,1-44640760415,U-0650,CIT SANDWICH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Coimbatore,Coimbatore,"AVANASHI ROAD, CIVIL AERODROME (POST) COIMBATORE",600081,11.007653,76.947169,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.citsandwich.ac.in,info@citsandwich.ac.in,admissions@citsandwich.ac.in,placement@citsandwich.ac.in,+91-80-455-2264,Mechanical Engineering,Diploma,100,300,2016,Rural,Yes,Yes
1-44640760415,1-44640760415,U-0650,CIT SANDWICH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Coimbatore,Coimbatore,"AVANASHI ROAD, CIVIL AERODROME (POST) COIMBATORE",600081,11.007653,76.947169,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.citsandwich.ac.in,info@citsandwich.ac.in,admissions@citsandwich.ac.in,placement@citsandwich.ac.in,+91-80-455-2264,Other Engineering Branches,Diploma,40,300,2016,Rural,Yes,Yes
1-44640760415,1-44640760415,U-0650,CIT SANDWICH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Coimbatore,Coimbatore,"AVANASHI ROAD, CIVIL AERODROME (POST) COIMBATORE",600081,11.007653,76.947169,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.citsandwich.ac.in,info@citsandwich.ac.in,admissions@citsandwich.ac.in,placement@citsandwich.ac.in,+91-80-455-2264,Computer Science Engineering (CSE),Diploma,60,300,2016,Rural,Yes,Yes
1-44640760415,1-44640760415,U-0650,CIT SANDWICH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Coimbatore,Coimbatore,"AVANASHI ROAD, CIVIL AERODROME (POST) COIMBATORE",600081,11.007653,76.947169,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.citsandwich.ac.in,info@citsandwich.ac.in,admissions@citsandwich.ac.in,placement@citsandwich.ac.in,+91-80-455-2264,Electronics & Communication Engineering (ECE),Diploma,60,300,2016,Rural,Yes,Yes
1-44640760415,1-44640760415,U-0650,CIT SANDWICH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Coimbatore,Coimbatore,"AVANASHI ROAD, CIVIL AERODROME (POST) COIMBATORE",600081,11.007653,76.947169,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.citsandwich.ac.in,info@citsandwich.ac.in,admissions@citsandwich.ac.in,placement@citsandwich.ac.in,+91-80-455-2264,Automobile Engineering,Diploma,40,300,2016,Rural,Yes,Yes
1-44640176800,1-44640176800,U-0650,NETHAJI SUBASH CHANDRA BOSE POLYTECHNIC COLLEGE,Active,Tamil Nadu,Thiruvarur,Thiruvarur,"NSC BOSE COLLEGE CAMPUS,SENTHAMANGALAM,TIRUVARUR - 610001",610001,11.13601,78.665465,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.nethajisubashchandra.ac.in,info@nethajisubashchandra.ac.in,admissions@nethajisubashchandra.ac.in,placement@nethajisubashchandra.ac.in,+91-80-212-5622,Mechanical Engineering,Diploma,120,240,2016,Urban,Yes,Yes
1-44640176800,1-44640176800,U-0650,NETHAJI SUBASH CHANDRA BOSE POLYTECHNIC COLLEGE,Active,Tamil Nadu,Thiruvarur,Thiruvarur,"NSC BOSE COLLEGE CAMPUS,SENTHAMANGALAM,TIRUVARUR - 610001",610001,11.13601,78.665465,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.nethajisubashchandra.ac.in,info@nethajisubashchandra.ac.in,admissions@nethajisubashchandra.ac.in,placement@nethajisubashchandra.ac.in,+91-80-212-5622,Electrical & Electronics Engineering (EEE),Diploma,120,240,2016,Urban,Yes,Yes
1-44640301451,1-44640301451,U-0650,RV REHA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,KR NAIDU NAGAR PARUVAKUDI POST KARIVALAM VIA SANKARANKOIL TALUK TIRUNELVELI DT,600180,8.718354,77.757545,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rvreha.ac.in,info@rvreha.ac.in,admissions@rvreha.ac.in,placement@rvreha.ac.in,+91-80-025-6773,Mechanical Engineering,Diploma,60,270,1990,Urban,Yes,Yes
1-44640301451,1-44640301451,U-0650,RV REHA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,KR NAIDU NAGAR PARUVAKUDI POST KARIVALAM VIA SANKARANKOIL TALUK TIRUNELVELI DT,600180,8.718354,77.757545,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rvreha.ac.in,info@rvreha.ac.in,admissions@rvreha.ac.in,placement@rvreha.ac.in,+91-80-025-6773,Civil Engineering,Diploma,30,270,1990,Urban,Yes,Yes
1-44640301451,1-44640301451,U-0650,RV REHA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,KR NAIDU NAGAR PARUVAKUDI POST KARIVALAM VIA SANKARANKOIL TALUK TIRUNELVELI DT,600180,8.718354,77.757545,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rvreha.ac.in,info@rvreha.ac.in,admissions@rvreha.ac.in,placement@rvreha.ac.in,+91-80-025-6773,Electrical & Electronics Engineering (EEE),Diploma,60,270,1990,Urban,Yes,Yes
1-44640301451,1-44640301451,U-0650,RV REHA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,KR NAIDU NAGAR PARUVAKUDI POST KARIVALAM VIA SANKARANKOIL TALUK TIRUNELVELI DT,600180,8.718354,77.757545,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rvreha.ac.in,info@rvreha.ac.in,admissions@rvreha.ac.in,placement@rvreha.ac.in,+91-80-025-6773,Electronics & Communication Engineering (ECE),Diploma,60,270,1990,Urban,Yes,Yes
1-44640301451,1-44640301451,U-0650,RV REHA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tirunelveli,Tirunelveli,KR NAIDU NAGAR PARUVAKUDI POST KARIVALAM VIA SANKARANKOIL TALUK TIRUNELVELI DT,600180,8.718354,77.757545,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.rvreha.ac.in,info@rvreha.ac.in,admissions@rvreha.ac.in,placement@rvreha.ac.in,+91-80-025-6773,Automobile Engineering,Diploma,60,270,1990,Urban,Yes,Yes
1-44640302949,1-44640302949,U-0650,RVS POLYTECHNIC COLLEGE,Active,Tamil Nadu,Coimbatore,Coimbatore,KUMARAN KOTTAM CAMPUS KANNAMPALAYAM SULUR,600081,11.001341,76.95527,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-190-4764,Electronics & Communication Engineering (ECE),Diploma,30,360,2015,Urban,Yes,Yes
1-44640302949,1-44640302949,U-0650,RVS POLYTECHNIC COLLEGE,Active,Tamil Nadu,Coimbatore,Coimbatore,KUMARAN KOTTAM CAMPUS KANNAMPALAYAM SULUR,600081,11.001341,76.95527,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-190-4764,Computer Science Engineering (CSE),Diploma,60,360,2015,Urban,Yes,Yes
1-44640302949,1-44640302949,U-0650,RVS POLYTECHNIC COLLEGE,Active,Tamil Nadu,Coimbatore,Coimbatore,KUMARAN KOTTAM CAMPUS KANNAMPALAYAM SULUR,600081,11.001341,76.95527,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-190-4764,Information Technology (IT),Diploma,30,360,2015,Urban,Yes,Yes
1-44640302949,1-44640302949,U-0650,RVS POLYTECHNIC COLLEGE,Active,Tamil Nadu,Coimbatore,Coimbatore,KUMARAN KOTTAM CAMPUS KANNAMPALAYAM SULUR,600081,11.001341,76.95527,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-190-4764,Mechanical Engineering,Diploma,150,360,2015,Urban,Yes,Yes
1-44640302949,1-44640302949,U-0650,RVS POLYTECHNIC COLLEGE,Active,Tamil Nadu,Coimbatore,Coimbatore,KUMARAN KOTTAM CAMPUS KANNAMPALAYAM SULUR,600081,11.001341,76.95527,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-190-4764,Electrical & Electronics Engineering (EEE),Diploma,60,360,2015,Urban,Yes,Yes
1-44640302949,1-44640302949,U-0650,RVS POLYTECHNIC COLLEGE,Active,Tamil Nadu,Coimbatore,Coimbatore,KUMARAN KOTTAM CAMPUS KANNAMPALAYAM SULUR,600081,11.001341,76.95527,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.rvs.ac.in,info@rvs.ac.in,admissions@rvs.ac.in,placement@rvs.ac.in,+91-80-190-4764,Agricultural Engineering,Diploma,30,360,2015,Urban,Yes,Yes
1-44640344857,1-44640344857,U-0294,V.J.P. POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,TRICHY-CHENNAI HIGHWAYS,600614,10.77398,78.719561,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.vjp.ac.in,info@vjp.ac.in,admissions@vjp.ac.in,placement@vjp.ac.in,+91-80-145-9935,Civil Engineering,Diploma,30,330,1992,Urban,Yes,Yes
1-44640344857,1-44640344857,U-0294,V.J.P. POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,TRICHY-CHENNAI HIGHWAYS,600614,10.77398,78.719561,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.vjp.ac.in,info@vjp.ac.in,admissions@vjp.ac.in,placement@vjp.ac.in,+91-80-145-9935,Computer Science Engineering (CSE),Diploma,30,330,1992,Urban,Yes,Yes
1-44640344857,1-44640344857,U-0294,V.J.P. POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,TRICHY-CHENNAI HIGHWAYS,600614,10.77398,78.719561,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.vjp.ac.in,info@vjp.ac.in,admissions@vjp.ac.in,placement@vjp.ac.in,+91-80-145-9935,Electronics & Communication Engineering (ECE),Diploma,30,330,1992,Urban,Yes,Yes
1-44640344857,1-44640344857,U-0294,V.J.P. POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,TRICHY-CHENNAI HIGHWAYS,600614,10.77398,78.719561,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.vjp.ac.in,info@vjp.ac.in,admissions@vjp.ac.in,placement@vjp.ac.in,+91-80-145-9935,Mechanical Engineering,Diploma,120,330,1992,Urban,Yes,Yes
1-44640344857,1-44640344857,U-0294,V.J.P. POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,TRICHY-CHENNAI HIGHWAYS,600614,10.77398,78.719561,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.vjp.ac.in,info@vjp.ac.in,admissions@vjp.ac.in,placement@vjp.ac.in,+91-80-145-9935,Automobile Engineering,Diploma,60,330,1992,Urban,Yes,Yes
1-44640344857,1-44640344857,U-0294,V.J.P. POLYTECHNIC COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,TRICHY-CHENNAI HIGHWAYS,600614,10.77398,78.719561,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.vjp.ac.in,info@vjp.ac.in,admissions@vjp.ac.in,placement@vjp.ac.in,+91-80-145-9935,Electrical & Electronics Engineering (EEE),Diploma,60,330,1992,Urban,Yes,Yes
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Mechanical Engineering,Diploma,240,570,1985,Urban,Yes,Yes
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Civil Engineering,Diploma,30,570,1985,Urban,Yes,Yes
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Computer Science Engineering (CSE),Diploma,60,570,1985,Urban,Yes,Yes
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Electrical & Electronics Engineering (EEE),Diploma,90,570,1985,Urban,Yes,Yes
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Electronics & Communication Engineering (ECE),Diploma,45,570,1985,Urban,Yes,Yes
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Information Technology (IT),Diploma,15,570,1985,Urban,Yes,Yes
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Agricultural Engineering,Diploma,30,570,1985,Urban,Yes,Yes
