College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639982245,1-44639982245,U-0317,KMCT POLYTECHNIC COLLEGE,Active,Kerala,Kozhikode,Kozhikode,"KALLANTHODE, MANASSERY POST, MUKKAOM, KOZHIKODE.",682606,11.240079,75.764303,Private-Self Financing,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kmct.ac.in,info@kmct.ac.in,admissions@kmct.ac.in,placement@kmct.ac.in,+91-80-053-6600,Information Technology (IT),Diploma,60,660,1982,Rural,Yes,Yes
1-44639488554,1-44639488554,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, KASARAGOD",Active,Kerala,Kasaragod,Kasaragod,"PERIYE  POST; BEKAL FORT VIA,",682236,10.834624,76.261339,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kasaragod.ac.in,info@kasaragod.ac.in,admissions@kasaragod.ac.in,placement@kasaragod.ac.in,+91-80-172-9601,Electrical & Electronics Engineering (EEE),Diploma,60,280,2015,Rural,Yes,Yes
1-44639488554,1-44639488554,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, KASARAGOD",Active,Kerala,Kasaragod,Kasaragod,"PERIYE  POST; BEKAL FORT VIA,",682236,10.834624,76.261339,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kasaragod.ac.in,info@kasaragod.ac.in,admissions@kasaragod.ac.in,placement@kasaragod.ac.in,+91-80-172-9601,Computer Science Engineering (CSE),Diploma,60,280,2015,Rural,Yes,Yes
1-44639488554,1-44639488554,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, KASARAGOD",Active,Kerala,Kasaragod,Kasaragod,"PERIYE  POST; BEKAL FORT VIA,",682236,10.834624,76.261339,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kasaragod.ac.in,info@kasaragod.ac.in,admissions@kasaragod.ac.in,placement@kasaragod.ac.in,+91-80-172-9601,Mechanical Engineering,Diploma,60,280,2015,Rural,Yes,Yes
1-44639488554,1-44639488554,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, KASARAGOD",Active,Kerala,Kasaragod,Kasaragod,"PERIYE  POST; BEKAL FORT VIA,",682236,10.834624,76.261339,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kasaragod.ac.in,info@kasaragod.ac.in,admissions@kasaragod.ac.in,placement@kasaragod.ac.in,+91-80-172-9601,Other Engineering Branches,Diploma,60,280,2015,Rural,Yes,Yes
1-44639488554,1-44639488554,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, KASARAGOD",Active,Kerala,Kasaragod,Kasaragod,"PERIYE  POST; BEKAL FORT VIA,",682236,10.834624,76.261339,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.kasaragod.ac.in,info@kasaragod.ac.in,admissions@kasaragod.ac.in,placement@kasaragod.ac.in,+91-80-172-9601,Civil Engineering,Diploma,40,280,2015,Rural,Yes,Yes
1-44639568078,1-44639568078,U-0317,GOVERNMENT WOMENS POLYTECHNIC COLLEGE,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GOVERNMENT WOMENS POLYTECHNIC COLLEGE, KAIMANAM, THIRUVANANTHAPURAM",682973,8.508773,76.940498,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.inst7656.ac.in,info@inst7656.ac.in,admissions@inst7656.ac.in,placement@inst7656.ac.in,+91-80-196-0088,Computer Science Engineering (CSE),Diploma,75,255,1985,Urban,No,Yes
1-44639568078,1-44639568078,U-0317,GOVERNMENT WOMENS POLYTECHNIC COLLEGE,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"GOVERNMENT WOMENS POLYTECHNIC COLLEGE, KAIMANAM, THIRUVANANTHAPURAM",682973,8.508773,76.940498,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.inst7656.ac.in,info@inst7656.ac.in,admissions@inst7656.ac.in,placement@inst7656.ac.in,+91-80-196-0088,Other Engineering Branches,Diploma,180,255,1985,Urban,No,Yes
1-44639960742,1-44639960742,U-0317,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,Active,Kerala,Idukki,Idukki,"PURAPPUZHA (P. O), THODUPUZHA, IDUKKI - 685583 KERALA.",685583,10.853573,76.252429,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.purappuzha.ac.in,info@purappuzha.ac.in,admissions@purappuzha.ac.in,placement@purappuzha.ac.in,+91-80-967-7320,Information Technology (IT),Diploma,60,180,2020,Rural,Yes,Yes
1-44639960742,1-44639960742,U-0317,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,Active,Kerala,Idukki,Idukki,"PURAPPUZHA (P. O), THODUPUZHA, IDUKKI - 685583 KERALA.",685583,10.853573,76.252429,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.purappuzha.ac.in,info@purappuzha.ac.in,admissions@purappuzha.ac.in,placement@purappuzha.ac.in,+91-80-967-7320,Computer Science Engineering (CSE),Diploma,60,180,2020,Rural,Yes,Yes
1-44639960742,1-44639960742,U-0317,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,Active,Kerala,Idukki,Idukki,"PURAPPUZHA (P. O), THODUPUZHA, IDUKKI - 685583 KERALA.",685583,10.853573,76.252429,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.purappuzha.ac.in,info@purappuzha.ac.in,admissions@purappuzha.ac.in,placement@purappuzha.ac.in,+91-80-967-7320,Mechanical Engineering,Diploma,60,180,2020,Rural,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Computer Science Engineering (CSE),B.Tech,60,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Other Engineering Branches,M.Tech,36,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Civil Engineering,B.Tech,60,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Mechanical Engineering,B.Tech,60,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Electronics & Communication Engineering (ECE),B.Tech,60,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Electrical & Electronics Engineering (EEE),B.Tech,60,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Automobile Engineering,B.Tech,60,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Other Engineering Branches,B.Tech,60,456,1991,Urban,Yes,Yes
1-44639944527,1-44639944527,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, VECHOOCHIRA",Active,Kerala,Pathanamthitta,Pathanamthitta,"VARKKALAMUKKU, MANNADISALA P O, VECHOOCHIRA, PATHANAMTHITTA DISTRICT KERALA PIN: 686511",686511,10.84106,76.252565,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.vechoochira.ac.in,info@vechoochira.ac.in,admissions@vechoochira.ac.in,placement@vechoochira.ac.in,+91-80-442-9065,Computer Science Engineering (CSE),Diploma,60,180,1986,Urban,Yes,Yes
1-44639944527,1-44639944527,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, VECHOOCHIRA",Active,Kerala,Pathanamthitta,Pathanamthitta,"VARKKALAMUKKU, MANNADISALA P O, VECHOOCHIRA, PATHANAMTHITTA DISTRICT KERALA PIN: 686511",686511,10.84106,76.252565,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.vechoochira.ac.in,info@vechoochira.ac.in,admissions@vechoochira.ac.in,placement@vechoochira.ac.in,+91-80-442-9065,Other Engineering Branches,Diploma,120,180,1986,Urban,Yes,Yes
1-44639946835,1-44639946835,U-0317,THIAGARAJAR POLYTECHNIC COLLEGE,Active,Kerala,Thrissur,Thrissur,ALAGAPPANAGAR P.O,682330,10.527987,76.216565,Govt aided,"Board of Technical Examination, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-855-0797,Civil Engineering,Diploma,60,180,2003,Rural,No,Yes
1-44639946835,1-44639946835,U-0317,THIAGARAJAR POLYTECHNIC COLLEGE,Active,Kerala,Thrissur,Thrissur,ALAGAPPANAGAR P.O,682330,10.527987,76.216565,Govt aided,"Board of Technical Examination, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-855-0797,Mechanical Engineering,Diploma,60,180,2003,Rural,No,Yes
1-44639946835,1-44639946835,U-0317,THIAGARAJAR POLYTECHNIC COLLEGE,Active,Kerala,Thrissur,Thrissur,ALAGAPPANAGAR P.O,682330,10.527987,76.216565,Govt aided,"Board of Technical Examination, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.thiagarajar.ac.in,info@thiagarajar.ac.in,admissions@thiagarajar.ac.in,placement@thiagarajar.ac.in,+91-80-855-0797,Electrical & Electronics Engineering (EEE),Diploma,60,180,2003,Rural,No,Yes
1-44640782229,1-44640782229,U-0317,MAHARAJA'S TECHNOLOGICAL INSTITUTE,Active,Kerala,Thrissur,Thrissur,"CHEMBUKKAVU, THRISSUR",682330,10.533299,76.203439,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.maharajastechnological.ac.in,info@maharajastechnological.ac.in,admissions@maharajastechnological.ac.in,placement@maharajastechnological.ac.in,+91-80-077-8681,Electrical & Electronics Engineering (EEE),Diploma,60,300,1988,Urban,No,Yes
1-44640782229,1-44640782229,U-0317,MAHARAJA'S TECHNOLOGICAL INSTITUTE,Active,Kerala,Thrissur,Thrissur,"CHEMBUKKAVU, THRISSUR",682330,10.533299,76.203439,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.maharajastechnological.ac.in,info@maharajastechnological.ac.in,admissions@maharajastechnological.ac.in,placement@maharajastechnological.ac.in,+91-80-077-8681,Other Engineering Branches,Diploma,60,300,1988,Urban,No,Yes
1-44640782229,1-44640782229,U-0317,MAHARAJA'S TECHNOLOGICAL INSTITUTE,Active,Kerala,Thrissur,Thrissur,"CHEMBUKKAVU, THRISSUR",682330,10.533299,76.203439,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.maharajastechnological.ac.in,info@maharajastechnological.ac.in,admissions@maharajastechnological.ac.in,placement@maharajastechnological.ac.in,+91-80-077-8681,Computer Science Engineering (CSE),Diploma,60,300,1988,Urban,No,Yes
1-44640782229,1-44640782229,U-0317,MAHARAJA'S TECHNOLOGICAL INSTITUTE,Active,Kerala,Thrissur,Thrissur,"CHEMBUKKAVU, THRISSUR",682330,10.533299,76.203439,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.maharajastechnological.ac.in,info@maharajastechnological.ac.in,admissions@maharajastechnological.ac.in,placement@maharajastechnological.ac.in,+91-80-077-8681,Civil Engineering,Diploma,60,300,1988,Urban,No,Yes
1-44640782229,1-44640782229,U-0317,MAHARAJA'S TECHNOLOGICAL INSTITUTE,Active,Kerala,Thrissur,Thrissur,"CHEMBUKKAVU, THRISSUR",682330,10.533299,76.203439,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.maharajastechnological.ac.in,info@maharajastechnological.ac.in,admissions@maharajastechnological.ac.in,placement@maharajastechnological.ac.in,+91-80-077-8681,Mechanical Engineering,Diploma,60,300,1988,Urban,No,Yes
1-44640495805,1-44640495805,U-0672,CARMEL COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Alappuzha,Alappuzha,"PUNNAPRA, ALAPPUZHA 688004, KERALA",688004,9.484718,76.347485,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.carmel.ac.in,info@carmel.ac.in,admissions@carmel.ac.in,placement@carmel.ac.in,+91-80-277-5991,Mechanical Engineering,B.Tech,60,300,2012,Urban,Yes,Yes
1-44640495805,1-44640495805,U-0672,CARMEL COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Alappuzha,Alappuzha,"PUNNAPRA, ALAPPUZHA 688004, KERALA",688004,9.484718,76.347485,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.carmel.ac.in,info@carmel.ac.in,admissions@carmel.ac.in,placement@carmel.ac.in,+91-80-277-5991,Civil Engineering,B.Tech,60,300,2012,Urban,Yes,Yes
1-44640495805,1-44640495805,U-0672,CARMEL COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Alappuzha,Alappuzha,"PUNNAPRA, ALAPPUZHA 688004, KERALA",688004,9.484718,76.347485,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.carmel.ac.in,info@carmel.ac.in,admissions@carmel.ac.in,placement@carmel.ac.in,+91-80-277-5991,Electrical & Electronics Engineering (EEE),B.Tech,60,300,2012,Urban,Yes,Yes
1-44640495805,1-44640495805,U-0672,CARMEL COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Kerala,Alappuzha,Alappuzha,"PUNNAPRA, ALAPPUZHA 688004, KERALA",688004,9.484718,76.347485,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.carmel.ac.in,info@carmel.ac.in,admissions@carmel.ac.in,placement@carmel.ac.in,+91-80-277-5991,Computer Science Engineering (CSE),B.Tech,120,300,2012,Urban,Yes,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Civil Engineering,B.Tech,60,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Electrical & Electronics Engineering (EEE),B.Tech,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Electronics & Communication Engineering (ECE),B.Tech,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Mechanical Engineering,B.Tech,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Computer Science Engineering (CSE),B.Tech,60,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Other Engineering Branches,B.Tech,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Civil Engineering,Diploma,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Computer Science Engineering (CSE),Diploma,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Electrical Engineering,Diploma,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Electronics & Communication Engineering (ECE),Diploma,30,420,2014,Urban,No,Yes
1-44640534847,1-44640534847,U-0672,JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY,Active,Kerala,Thiruvananthapuram,Thiruvananthapuram,"JOHN COX MEMORIAL CSI INSTITUTE OF TECHNOLOGY, KANNAMMOOLA, THIRUVANANTHAPURAM , PIN 695011, KERALA. PHONE 0471 3075512 , FAX  0471-2446949.",695011,8.509473,76.934186,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.johncoxmemorial.ac.in,info@johncoxmemorial.ac.in,admissions@johncoxmemorial.ac.in,placement@johncoxmemorial.ac.in,+91-80-225-3680,Mechanical Engineering,Diploma,30,420,2014,Urban,No,Yes
1-44640456631,1-44640456631,U-0672,ST.THOMAS COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Kannur,Kannur,"SIVAPURAM P.O, MATTANNUR (VIA),  KANNUR",682328,10.859698,76.270019,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.stthomas.ac.in,info@stthomas.ac.in,admissions@stthomas.ac.in,placement@stthomas.ac.in,+91-80-224-6649,Civil Engineering,B.Tech,30,210,2002,Rural,No,Yes
1-44640456631,1-44640456631,U-0672,ST.THOMAS COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Kannur,Kannur,"SIVAPURAM P.O, MATTANNUR (VIA),  KANNUR",682328,10.859698,76.270019,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.stthomas.ac.in,info@stthomas.ac.in,admissions@stthomas.ac.in,placement@stthomas.ac.in,+91-80-224-6649,Mechanical Engineering,B.Tech,30,210,2002,Rural,No,Yes
