College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639419203,1-44639419203,U-0449,URMILA COLLEGE OF TECHNOLOGY @ MANAGEMENT,Active,Uttar Pradesh,Faizabad,Faizabad,"VILLAGE- POST- KOTSARAI, TAHSIL- SOHAWAL, FAIZABAD",201347,26.855269,80.951003,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,No,,Tier 3,http://www.urmilamanagement.ac.in,info@urmilamanagement.ac.in,admissions@urmilamanagement.ac.in,placement@urmilamanagement.ac.in,+91-80-198-2750,Other Engineering Branches,Diploma,60,540,1981,Rural,No,Yes
1-44639419203,1-44639419203,U-0449,URMILA COLLEGE OF TECHNOLOGY @ MANAGEMENT,Active,Uttar Pradesh,Faizabad,Faizabad,"VILLAGE- POST- KOTSARAI, TAHSIL- SOHAWAL, FAIZABAD",201347,26.855269,80.951003,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,No,,Tier 3,http://www.urmilamanagement.ac.in,info@urmilamanagement.ac.in,admissions@urmilamanagement.ac.in,placement@urmilamanagement.ac.in,+91-80-198-2750,Mechanical Engineering,Diploma,120,540,1981,Rural,No,Yes
1-44639419203,1-44639419203,U-0449,URMILA COLLEGE OF TECHNOLOGY @ MANAGEMENT,Active,Uttar Pradesh,Faizabad,Faizabad,"VILLAGE- POST- KOTSARAI, TAHSIL- SOHAWAL, FAIZABAD",201347,26.855269,80.951003,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,No,,Tier 3,http://www.urmilamanagement.ac.in,info@urmilamanagement.ac.in,admissions@urmilamanagement.ac.in,placement@urmilamanagement.ac.in,+91-80-198-2750,Chemical Engineering,Diploma,60,540,1981,Rural,No,Yes
1-44638802610,1-44638802610,U-0992,CENTRE FOR ADVANCED STUDIES,Active,Uttar Pradesh,Lucknow,Lucknow,"DR APJ ABDUL KALAM TECHNICAL UNIVERSITY UTTAR PRADESH, SECTOR-11, JANKIPURAM EXTENSION ,LUCKNOW",201700,26.861895,80.940104,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.centreadvancedstudies.ac.in,info@centreadvancedstudies.ac.in,admissions@centreadvancedstudies.ac.in,placement@centreadvancedstudies.ac.in,+91-80-476-1560,Computer Science Engineering (CSE),M.Tech,18,270,2014,Rural,Yes,Yes
1-44638802610,1-44638802610,U-0992,CENTRE FOR ADVANCED STUDIES,Active,Uttar Pradesh,Lucknow,Lucknow,"DR APJ ABDUL KALAM TECHNICAL UNIVERSITY UTTAR PRADESH, SECTOR-11, JANKIPURAM EXTENSION ,LUCKNOW",201700,26.861895,80.940104,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.centreadvancedstudies.ac.in,info@centreadvancedstudies.ac.in,admissions@centreadvancedstudies.ac.in,placement@centreadvancedstudies.ac.in,+91-80-476-1560,Other Engineering Branches,M.Tech,36,270,2014,Rural,Yes,Yes
1-44638802610,1-44638802610,U-0992,CENTRE FOR ADVANCED STUDIES,Active,Uttar Pradesh,Lucknow,Lucknow,"DR APJ ABDUL KALAM TECHNICAL UNIVERSITY UTTAR PRADESH, SECTOR-11, JANKIPURAM EXTENSION ,LUCKNOW",201700,26.861895,80.940104,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.centreadvancedstudies.ac.in,info@centreadvancedstudies.ac.in,admissions@centreadvancedstudies.ac.in,placement@centreadvancedstudies.ac.in,+91-80-476-1560,Mechanical Engineering,M.Tech,18,270,2014,Rural,Yes,Yes
1-44638802610,1-44638802610,U-0992,CENTRE FOR ADVANCED STUDIES,Active,Uttar Pradesh,Lucknow,Lucknow,"DR APJ ABDUL KALAM TECHNICAL UNIVERSITY UTTAR PRADESH, SECTOR-11, JANKIPURAM EXTENSION ,LUCKNOW",201700,26.861895,80.940104,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.centreadvancedstudies.ac.in,info@centreadvancedstudies.ac.in,admissions@centreadvancedstudies.ac.in,placement@centreadvancedstudies.ac.in,+91-80-476-1560,Robotics,M.Tech,18,270,2014,Rural,Yes,Yes
1-44638802610,1-44638802610,U-0992,CENTRE FOR ADVANCED STUDIES,Active,Uttar Pradesh,Lucknow,Lucknow,"DR APJ ABDUL KALAM TECHNICAL UNIVERSITY UTTAR PRADESH, SECTOR-11, JANKIPURAM EXTENSION ,LUCKNOW",201700,26.861895,80.940104,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.centreadvancedstudies.ac.in,info@centreadvancedstudies.ac.in,admissions@centreadvancedstudies.ac.in,placement@centreadvancedstudies.ac.in,+91-80-476-1560,Computer Science Engineering (CSE),B.Tech,60,270,2014,Rural,Yes,Yes
1-44638802610,1-44638802610,U-0992,CENTRE FOR ADVANCED STUDIES,Active,Uttar Pradesh,Lucknow,Lucknow,"DR APJ ABDUL KALAM TECHNICAL UNIVERSITY UTTAR PRADESH, SECTOR-11, JANKIPURAM EXTENSION ,LUCKNOW",201700,26.861895,80.940104,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.centreadvancedstudies.ac.in,info@centreadvancedstudies.ac.in,admissions@centreadvancedstudies.ac.in,placement@centreadvancedstudies.ac.in,+91-80-476-1560,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,270,2014,Rural,Yes,Yes
1-44638802610,1-44638802610,U-0992,CENTRE FOR ADVANCED STUDIES,Active,Uttar Pradesh,Lucknow,Lucknow,"DR APJ ABDUL KALAM TECHNICAL UNIVERSITY UTTAR PRADESH, SECTOR-11, JANKIPURAM EXTENSION ,LUCKNOW",201700,26.861895,80.940104,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.centreadvancedstudies.ac.in,info@centreadvancedstudies.ac.in,admissions@centreadvancedstudies.ac.in,placement@centreadvancedstudies.ac.in,+91-80-476-1560,Other Engineering Branches,B.Tech,30,270,2014,Rural,Yes,Yes
1-44638802610,1-44638802610,U-0992,CENTRE FOR ADVANCED STUDIES,Active,Uttar Pradesh,Lucknow,Lucknow,"DR APJ ABDUL KALAM TECHNICAL UNIVERSITY UTTAR PRADESH, SECTOR-11, JANKIPURAM EXTENSION ,LUCKNOW",201700,26.861895,80.940104,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.centreadvancedstudies.ac.in,info@centreadvancedstudies.ac.in,admissions@centreadvancedstudies.ac.in,placement@centreadvancedstudies.ac.in,+91-80-476-1560,Information Technology (IT),B.Tech,30,270,2014,Rural,Yes,Yes
1-44639386789,1-44639386789,U-0449,"MAHAMAYA GOVERNMENT POLYTECHNIC OF INFORMATION TECHNOLOGY,  GORAKHPUR",Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"HARIHARPUR, TAHSEEL- KHAJANI, DISTT.- GORAKHPUR U.P.",201292,26.766913,83.363438,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.mahamayainformationgorakhpur.ac.in,info@mahamayainformationgorakhpur.ac.in,admissions@mahamayainformationgorakhpur.ac.in,placement@mahamayainformationgorakhpur.ac.in,+91-80-103-6226,Other Engineering Branches,Diploma,60,180,2008,Rural,Yes,Yes
1-44639386789,1-44639386789,U-0449,"MAHAMAYA GOVERNMENT POLYTECHNIC OF INFORMATION TECHNOLOGY,  GORAKHPUR",Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"HARIHARPUR, TAHSEEL- KHAJANI, DISTT.- GORAKHPUR U.P.",201292,26.766913,83.363438,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.mahamayainformationgorakhpur.ac.in,info@mahamayainformationgorakhpur.ac.in,admissions@mahamayainformationgorakhpur.ac.in,placement@mahamayainformationgorakhpur.ac.in,+91-80-103-6226,Computer Science Engineering (CSE),Diploma,60,180,2008,Rural,Yes,Yes
1-44639386789,1-44639386789,U-0449,"MAHAMAYA GOVERNMENT POLYTECHNIC OF INFORMATION TECHNOLOGY,  GORAKHPUR",Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"HARIHARPUR, TAHSEEL- KHAJANI, DISTT.- GORAKHPUR U.P.",201292,26.766913,83.363438,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.mahamayainformationgorakhpur.ac.in,info@mahamayainformationgorakhpur.ac.in,admissions@mahamayainformationgorakhpur.ac.in,placement@mahamayainformationgorakhpur.ac.in,+91-80-103-6226,Information Technology (IT),Diploma,60,180,2008,Rural,Yes,Yes
1-44639420749,1-44639420749,U-0164,KOTHIWAL INSTITUTE OF TECHNOLOGY & PROFESSIONAL STUDIES,Active,Uttar Pradesh,Moradabad,Moradabad,"PACHOKRA, HARIDWAR ROAD, MORADABAD  UTTAR PRADESH",201258,26.84598,80.949583,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kothiwalprofessionalstudies.ac.in,info@kothiwalprofessionalstudies.ac.in,admissions@kothiwalprofessionalstudies.ac.in,placement@kothiwalprofessionalstudies.ac.in,+91-80-808-6677,Mechanical Engineering,B.Tech,120,300,2019,Rural,Yes,Yes
1-44639420749,1-44639420749,U-0164,KOTHIWAL INSTITUTE OF TECHNOLOGY & PROFESSIONAL STUDIES,Active,Uttar Pradesh,Moradabad,Moradabad,"PACHOKRA, HARIDWAR ROAD, MORADABAD  UTTAR PRADESH",201258,26.84598,80.949583,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kothiwalprofessionalstudies.ac.in,info@kothiwalprofessionalstudies.ac.in,admissions@kothiwalprofessionalstudies.ac.in,placement@kothiwalprofessionalstudies.ac.in,+91-80-808-6677,Electronics & Communication Engineering (ECE),B.Tech,30,300,2019,Rural,Yes,Yes
1-44639420749,1-44639420749,U-0164,KOTHIWAL INSTITUTE OF TECHNOLOGY & PROFESSIONAL STUDIES,Active,Uttar Pradesh,Moradabad,Moradabad,"PACHOKRA, HARIDWAR ROAD, MORADABAD  UTTAR PRADESH",201258,26.84598,80.949583,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kothiwalprofessionalstudies.ac.in,info@kothiwalprofessionalstudies.ac.in,admissions@kothiwalprofessionalstudies.ac.in,placement@kothiwalprofessionalstudies.ac.in,+91-80-808-6677,Computer Science Engineering (CSE),B.Tech,60,300,2019,Rural,Yes,Yes
1-44639420749,1-44639420749,U-0164,KOTHIWAL INSTITUTE OF TECHNOLOGY & PROFESSIONAL STUDIES,Active,Uttar Pradesh,Moradabad,Moradabad,"PACHOKRA, HARIDWAR ROAD, MORADABAD  UTTAR PRADESH",201258,26.84598,80.949583,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kothiwalprofessionalstudies.ac.in,info@kothiwalprofessionalstudies.ac.in,admissions@kothiwalprofessionalstudies.ac.in,placement@kothiwalprofessionalstudies.ac.in,+91-80-808-6677,Information Technology (IT),B.Tech,30,300,2019,Rural,Yes,Yes
1-44639420749,1-44639420749,U-0164,KOTHIWAL INSTITUTE OF TECHNOLOGY & PROFESSIONAL STUDIES,Active,Uttar Pradesh,Moradabad,Moradabad,"PACHOKRA, HARIDWAR ROAD, MORADABAD  UTTAR PRADESH",201258,26.84598,80.949583,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kothiwalprofessionalstudies.ac.in,info@kothiwalprofessionalstudies.ac.in,admissions@kothiwalprofessionalstudies.ac.in,placement@kothiwalprofessionalstudies.ac.in,+91-80-808-6677,Civil Engineering,B.Tech,60,300,2019,Rural,Yes,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Computer Science Engineering (CSE),B.Tech,60,636,2011,Urban,No,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Electronics & Communication Engineering (ECE),B.Tech,30,636,2011,Urban,No,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Electrical Engineering,B.Tech,60,636,2011,Urban,No,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Mechanical Engineering,B.Tech,60,636,2011,Urban,No,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Information Technology (IT),B.Tech,30,636,2011,Urban,No,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Civil Engineering,B.Tech,60,636,2011,Urban,No,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Mechanical Engineering,M.Tech,18,636,2011,Urban,No,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Civil Engineering,Diploma,60,636,2011,Urban,No,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Mechanical Engineering,Diploma,60,636,2011,Urban,No,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,636,2011,Urban,No,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Electrical Engineering,Diploma,60,636,2011,Urban,No,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Computer Science Engineering (CSE),M.Tech,18,636,2011,Urban,No,Yes
1-44639421385,1-44639421385,U-0164,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Barabanki,Barabanki,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",201745,26.862702,80.927976,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sagarmanagement.ac.in,info@sagarmanagement.ac.in,admissions@sagarmanagement.ac.in,placement@sagarmanagement.ac.in,+91-80-510-0171,Computer Science Engineering (CSE),Diploma,60,636,2011,Urban,No,Yes
1-44639422225,1-44639422225,U-0449,GOVERNMENT POLYTECHNIC RAMPUR,Active,Uttar Pradesh,Rampur,Rampur,NEAR GOVT. PRESS  DISTT. RAMPUR  (U.P.) 244901,244901,26.847362,80.965706,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rampur.ac.in,info@rampur.ac.in,admissions@rampur.ac.in,placement@rampur.ac.in,+91-80-866-6364,Other Engineering Branches,Diploma,96,240,1988,Rural,Yes,Yes
1-44639422225,1-44639422225,U-0449,GOVERNMENT POLYTECHNIC RAMPUR,Active,Uttar Pradesh,Rampur,Rampur,NEAR GOVT. PRESS  DISTT. RAMPUR  (U.P.) 244901,244901,26.847362,80.965706,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rampur.ac.in,info@rampur.ac.in,admissions@rampur.ac.in,placement@rampur.ac.in,+91-80-866-6364,Electrical Engineering,Diploma,96,240,1988,Rural,Yes,Yes
1-44639422225,1-44639422225,U-0449,GOVERNMENT POLYTECHNIC RAMPUR,Active,Uttar Pradesh,Rampur,Rampur,NEAR GOVT. PRESS  DISTT. RAMPUR  (U.P.) 244901,244901,26.847362,80.965706,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rampur.ac.in,info@rampur.ac.in,admissions@rampur.ac.in,placement@rampur.ac.in,+91-80-866-6364,Computer Science Engineering (CSE),Diploma,48,240,1988,Rural,Yes,Yes
1-44639423680,1-44639423680,U-0449,GOVERNMENT GIRLS POLYTECHNIC PRAYAGRAJ,Active,Uttar Pradesh,Allahabad,Allahabad,"RASOOLABAD ROAD, TELIYARGANJ, ALLAHABAD - 211004",211004,25.433141,81.845196,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.girlsprayagraj.ac.in,info@girlsprayagraj.ac.in,admissions@girlsprayagraj.ac.in,placement@girlsprayagraj.ac.in,+91-80-727-3336,Other Engineering Branches,Diploma,90,90,1992,Urban,Yes,Yes
1-44638786684,1-44638786684,U-0449,GOVERNMENT POLYTECHNIC KISHNI MAINPURI,Active,Uttar Pradesh,Mainpuri,Mainpuri,"GRAM- SONASI, KISHNI MAINPURI",201002,26.839304,80.93148,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.kishnimainpuri.ac.in,info@kishnimainpuri.ac.in,admissions@kishnimainpuri.ac.in,placement@kishnimainpuri.ac.in,+91-80-528-6433,Electrical Engineering,Diploma,60,60,1980,Urban,Yes,Yes
1-44638843558,1-44638843558,U-0449,GOVERNMENT POLYTECHNIC JAMUNIA DEEH HARAKH (BARABANKI),Active,Uttar Pradesh,Barabanki,Barabanki,GOVERNMENT POLYTECHNIC JAMUNIA DEEH HARAKH BARABANKI,201745,26.848596,80.940571,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.jamuniadeehharakh.ac.in,info@jamuniadeehharakh.ac.in,admissions@jamuniadeehharakh.ac.in,placement@jamuniadeehharakh.ac.in,+91-80-918-3835,Electrical Engineering,Diploma,60,180,1986,Rural,Yes,Yes
1-44638843558,1-44638843558,U-0449,GOVERNMENT POLYTECHNIC JAMUNIA DEEH HARAKH (BARABANKI),Active,Uttar Pradesh,Barabanki,Barabanki,GOVERNMENT POLYTECHNIC JAMUNIA DEEH HARAKH BARABANKI,201745,26.848596,80.940571,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.jamuniadeehharakh.ac.in,info@jamuniadeehharakh.ac.in,admissions@jamuniadeehharakh.ac.in,placement@jamuniadeehharakh.ac.in,+91-80-918-3835,Automobile Engineering,Diploma,60,180,1986,Rural,Yes,Yes
1-44638843558,1-44638843558,U-0449,GOVERNMENT POLYTECHNIC JAMUNIA DEEH HARAKH (BARABANKI),Active,Uttar Pradesh,Barabanki,Barabanki,GOVERNMENT POLYTECHNIC JAMUNIA DEEH HARAKH BARABANKI,201745,26.848596,80.940571,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.jamuniadeehharakh.ac.in,info@jamuniadeehharakh.ac.in,admissions@jamuniadeehharakh.ac.in,placement@jamuniadeehharakh.ac.in,+91-80-918-3835,Chemical Engineering,Diploma,60,180,1986,Rural,Yes,Yes
1-44639391746,1-44639391746,U-0449,IMS COLLEGE OF POLYTECHNIC,Active,Uttar Pradesh,J P Nagar,J P Nagar,"97 MILE STONE, NH-24,KAKATHER CROSSING, KHUNGAWALI, GAJRAULA, J.P. NAGAR",201978,26.855958,80.928889,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ims.ac.in,info@ims.ac.in,admissions@ims.ac.in,placement@ims.ac.in,+91-80-227-1377,Electrical Engineering,Diploma,120,360,2008,Urban,Yes,No
1-44639391746,1-44639391746,U-0449,IMS COLLEGE OF POLYTECHNIC,Active,Uttar Pradesh,J P Nagar,J P Nagar,"97 MILE STONE, NH-24,KAKATHER CROSSING, KHUNGAWALI, GAJRAULA, J.P. NAGAR",201978,26.855958,80.928889,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ims.ac.in,info@ims.ac.in,admissions@ims.ac.in,placement@ims.ac.in,+91-80-227-1377,Mechanical Engineering,Diploma,120,360,2008,Urban,Yes,No
1-44639391746,1-44639391746,U-0449,IMS COLLEGE OF POLYTECHNIC,Active,Uttar Pradesh,J P Nagar,J P Nagar,"97 MILE STONE, NH-24,KAKATHER CROSSING, KHUNGAWALI, GAJRAULA, J.P. NAGAR",201978,26.855958,80.928889,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ims.ac.in,info@ims.ac.in,admissions@ims.ac.in,placement@ims.ac.in,+91-80-227-1377,Civil Engineering,Diploma,120,360,2008,Urban,Yes,No
1-44638845304,1-44638845304,U-0449,GOVERNMENT POLYTECHNIC CHAMRAUA RAMPUR,Active,Uttar Pradesh,Rampur,Rampur,"GOVERNMENT POLYTECHNIC, VILL-NAUGAWAN, BLOCK-CHAMRAUA, DISTT-RAMPUR (U. P.)",201154,26.847903,80.955331,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.chamrauarampur.ac.in,info@chamrauarampur.ac.in,admissions@chamrauarampur.ac.in,placement@chamrauarampur.ac.in,+91-80-889-3370,Computer Science Engineering (CSE),Diploma,30,90,2001,Rural,Yes,Yes
1-44638845304,1-44638845304,U-0449,GOVERNMENT POLYTECHNIC CHAMRAUA RAMPUR,Active,Uttar Pradesh,Rampur,Rampur,"GOVERNMENT POLYTECHNIC, VILL-NAUGAWAN, BLOCK-CHAMRAUA, DISTT-RAMPUR (U. P.)",201154,26.847903,80.955331,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.chamrauarampur.ac.in,info@chamrauarampur.ac.in,admissions@chamrauarampur.ac.in,placement@chamrauarampur.ac.in,+91-80-889-3370,Civil Engineering,Diploma,30,90,2001,Rural,Yes,Yes
