College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638733394,1-44638733394,U-0992,LINGAYA'S VIDYAPEETH DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"NACHAULI, JASANA ROAD, OLD FARIDABAD",120373,29.039619,76.092739,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.lingayasvidyapeethdeemed.ac.in,info@lingayasvidyapeethdeemed.ac.in,admissions@lingayasvidyapeethdeemed.ac.in,placement@lingayasvidyapeethdeemed.ac.in,+91-80-034-3725,Civil Engineering,M.Tech,18,882,2020,Urban,Yes,Yes
1-44638733394,1-44638733394,U-0992,LINGAYA'S VIDYAPEETH DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"NACHAULI, JASANA ROAD, OLD FARIDABAD",120373,29.039619,76.092739,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.lingayasvidyapeethdeemed.ac.in,info@lingayasvidyapeethdeemed.ac.in,admissions@lingayasvidyapeethdeemed.ac.in,placement@lingayasvidyapeethdeemed.ac.in,+91-80-034-3725,Computer Science Engineering (CSE),M.Tech,18,882,2020,Urban,Yes,Yes
1-44638733394,1-44638733394,U-0992,LINGAYA'S VIDYAPEETH DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"NACHAULI, JASANA ROAD, OLD FARIDABAD",120373,29.039619,76.092739,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.lingayasvidyapeethdeemed.ac.in,info@lingayasvidyapeethdeemed.ac.in,admissions@lingayasvidyapeethdeemed.ac.in,placement@lingayasvidyapeethdeemed.ac.in,+91-80-034-3725,Electronics & Communication Engineering (ECE),M.Tech,18,882,2020,Urban,Yes,Yes
1-44638733394,1-44638733394,U-0992,LINGAYA'S VIDYAPEETH DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"NACHAULI, JASANA ROAD, OLD FARIDABAD",120373,29.039619,76.092739,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.lingayasvidyapeethdeemed.ac.in,info@lingayasvidyapeethdeemed.ac.in,admissions@lingayasvidyapeethdeemed.ac.in,placement@lingayasvidyapeethdeemed.ac.in,+91-80-034-3725,Automobile Engineering,B.Tech,60,882,2020,Urban,Yes,Yes
1-44638733394,1-44638733394,U-0992,LINGAYA'S VIDYAPEETH DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"NACHAULI, JASANA ROAD, OLD FARIDABAD",120373,29.039619,76.092739,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.lingayasvidyapeethdeemed.ac.in,info@lingayasvidyapeethdeemed.ac.in,admissions@lingayasvidyapeethdeemed.ac.in,placement@lingayasvidyapeethdeemed.ac.in,+91-80-034-3725,Data Science,B.Tech,60,882,2020,Urban,Yes,Yes
1-44638733394,1-44638733394,U-0992,LINGAYA'S VIDYAPEETH DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"NACHAULI, JASANA ROAD, OLD FARIDABAD",120373,29.039619,76.092739,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.lingayasvidyapeethdeemed.ac.in,info@lingayasvidyapeethdeemed.ac.in,admissions@lingayasvidyapeethdeemed.ac.in,placement@lingayasvidyapeethdeemed.ac.in,+91-80-034-3725,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,882,2020,Urban,Yes,Yes
1-44638733394,1-44638733394,U-0992,LINGAYA'S VIDYAPEETH DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"NACHAULI, JASANA ROAD, OLD FARIDABAD",120373,29.039619,76.092739,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.lingayasvidyapeethdeemed.ac.in,info@lingayasvidyapeethdeemed.ac.in,admissions@lingayasvidyapeethdeemed.ac.in,placement@lingayasvidyapeethdeemed.ac.in,+91-80-034-3725,Electrical Engineering,B.Tech,60,882,2020,Urban,Yes,Yes
1-44637295666,1-44637295666,U-0051,GURUGRAM UNIVERSITY,Active,Haryana,Gurgaon,Gurgaon,"GURUGRAM UNIVERSITY,SECTOR-51",120432,29.06996,76.104133,State Government University,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.gurugram.ac.in,info@gurugram.ac.in,admissions@gurugram.ac.in,placement@gurugram.ac.in,+91-80-306-9302,Computer Science Engineering (CSE),B.Tech,210,396,1988,Urban,Yes,Yes
1-44637295666,1-44637295666,U-0051,GURUGRAM UNIVERSITY,Active,Haryana,Gurgaon,Gurgaon,"GURUGRAM UNIVERSITY,SECTOR-51",120432,29.06996,76.104133,State Government University,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.gurugram.ac.in,info@gurugram.ac.in,admissions@gurugram.ac.in,placement@gurugram.ac.in,+91-80-306-9302,IoT,B.Tech,60,396,1988,Urban,Yes,Yes
1-44637295666,1-44637295666,U-0051,GURUGRAM UNIVERSITY,Active,Haryana,Gurgaon,Gurgaon,"GURUGRAM UNIVERSITY,SECTOR-51",120432,29.06996,76.104133,State Government University,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.gurugram.ac.in,info@gurugram.ac.in,admissions@gurugram.ac.in,placement@gurugram.ac.in,+91-80-306-9302,Cyber Security,B.Tech,60,396,1988,Urban,Yes,Yes
1-44637295666,1-44637295666,U-0051,GURUGRAM UNIVERSITY,Active,Haryana,Gurgaon,Gurgaon,"GURUGRAM UNIVERSITY,SECTOR-51",120432,29.06996,76.104133,State Government University,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.gurugram.ac.in,info@gurugram.ac.in,admissions@gurugram.ac.in,placement@gurugram.ac.in,+91-80-306-9302,Other Engineering Branches,B.Tech,30,396,1988,Urban,Yes,Yes
1-44637295666,1-44637295666,U-0051,GURUGRAM UNIVERSITY,Active,Haryana,Gurgaon,Gurgaon,"GURUGRAM UNIVERSITY,SECTOR-51",120432,29.06996,76.104133,State Government University,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.gurugram.ac.in,info@gurugram.ac.in,admissions@gurugram.ac.in,placement@gurugram.ac.in,+91-80-306-9302,Computer Science Engineering (CSE),M.Tech,6,396,1988,Urban,Yes,Yes
1-44637295666,1-44637295666,U-0051,GURUGRAM UNIVERSITY,Active,Haryana,Gurgaon,Gurgaon,"GURUGRAM UNIVERSITY,SECTOR-51",120432,29.06996,76.104133,State Government University,GURUGRAM UNIVERSITY,Approved,Approved,B++,No,,Tier 3,http://www.gurugram.ac.in,info@gurugram.ac.in,admissions@gurugram.ac.in,placement@gurugram.ac.in,+91-80-306-9302,Electrical Engineering,B.Tech,30,396,1988,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Electrical Engineering,M.Tech,18,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Electrical Engineering,B.Tech,30,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Computer Science Engineering (CSE),B.Tech,60,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Civil Engineering,B.Tech,60,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Electronics & Communication Engineering (ECE),B.Tech,30,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Mechanical Engineering,B.Tech,60,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Robotics,M.Tech,18,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Electronics & Communication Engineering (ECE),M.Tech,18,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Computer Science Engineering (CSE),M.Tech,18,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Civil Engineering,M.Tech,48,378,1987,Urban,Yes,Yes
1-44637277848,1-44637277848,U-0169,CBS GROUP OF INSTITUTIONS,Active,Haryana,Jhajjar,Jhajjar,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",120004,29.074144,76.086519,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,A,No,,Tier 3,http://www.cbs.ac.in,info@cbs.ac.in,admissions@cbs.ac.in,placement@cbs.ac.in,+91-80-482-4325,Other Engineering Branches,M.Tech,18,378,1987,Urban,Yes,Yes
1-44638920797,1-44638920797,U-0992,MANAV RACHNA INTERNATIONAL INSTITUTE OF RESEARCH AND STUDIES DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"SECTOR-43, ARAVALI HILLS, DELHI-SURAJKUND ROAD, FARIDABAD",120373,29.069587,76.076441,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manavrachnainternational.ac.in,info@manavrachnainternational.ac.in,admissions@manavrachnainternational.ac.in,placement@manavrachnainternational.ac.in,+91-80-291-2965,Biotechnology,B.Tech,60,810,1993,Rural,Yes,No
1-44638920797,1-44638920797,U-0992,MANAV RACHNA INTERNATIONAL INSTITUTE OF RESEARCH AND STUDIES DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"SECTOR-43, ARAVALI HILLS, DELHI-SURAJKUND ROAD, FARIDABAD",120373,29.069587,76.076441,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manavrachnainternational.ac.in,info@manavrachnainternational.ac.in,admissions@manavrachnainternational.ac.in,placement@manavrachnainternational.ac.in,+91-80-291-2965,Civil Engineering,B.Tech,30,810,1993,Rural,Yes,No
1-44638920797,1-44638920797,U-0992,MANAV RACHNA INTERNATIONAL INSTITUTE OF RESEARCH AND STUDIES DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"SECTOR-43, ARAVALI HILLS, DELHI-SURAJKUND ROAD, FARIDABAD",120373,29.069587,76.076441,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manavrachnainternational.ac.in,info@manavrachnainternational.ac.in,admissions@manavrachnainternational.ac.in,placement@manavrachnainternational.ac.in,+91-80-291-2965,Computer Science Engineering (CSE),B.Tech,480,810,1993,Rural,Yes,No
1-44638920797,1-44638920797,U-0992,MANAV RACHNA INTERNATIONAL INSTITUTE OF RESEARCH AND STUDIES DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"SECTOR-43, ARAVALI HILLS, DELHI-SURAJKUND ROAD, FARIDABAD",120373,29.069587,76.076441,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manavrachnainternational.ac.in,info@manavrachnainternational.ac.in,admissions@manavrachnainternational.ac.in,placement@manavrachnainternational.ac.in,+91-80-291-2965,Electronics & Communication Engineering (ECE),B.Tech,90,810,1993,Rural,Yes,No
1-44638920797,1-44638920797,U-0992,MANAV RACHNA INTERNATIONAL INSTITUTE OF RESEARCH AND STUDIES DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"SECTOR-43, ARAVALI HILLS, DELHI-SURAJKUND ROAD, FARIDABAD",120373,29.069587,76.076441,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manavrachnainternational.ac.in,info@manavrachnainternational.ac.in,admissions@manavrachnainternational.ac.in,placement@manavrachnainternational.ac.in,+91-80-291-2965,Civil Engineering,M.Tech,6,810,1993,Rural,Yes,No
1-44638920797,1-44638920797,U-0992,MANAV RACHNA INTERNATIONAL INSTITUTE OF RESEARCH AND STUDIES DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"SECTOR-43, ARAVALI HILLS, DELHI-SURAJKUND ROAD, FARIDABAD",120373,29.069587,76.076441,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manavrachnainternational.ac.in,info@manavrachnainternational.ac.in,admissions@manavrachnainternational.ac.in,placement@manavrachnainternational.ac.in,+91-80-291-2965,Computer Science Engineering (CSE),M.Tech,12,810,1993,Rural,Yes,No
1-44638920797,1-44638920797,U-0992,MANAV RACHNA INTERNATIONAL INSTITUTE OF RESEARCH AND STUDIES DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"SECTOR-43, ARAVALI HILLS, DELHI-SURAJKUND ROAD, FARIDABAD",120373,29.069587,76.076441,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manavrachnainternational.ac.in,info@manavrachnainternational.ac.in,admissions@manavrachnainternational.ac.in,placement@manavrachnainternational.ac.in,+91-80-291-2965,Electronics & Communication Engineering (ECE),M.Tech,6,810,1993,Rural,Yes,No
1-44638920797,1-44638920797,U-0992,MANAV RACHNA INTERNATIONAL INSTITUTE OF RESEARCH AND STUDIES DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"SECTOR-43, ARAVALI HILLS, DELHI-SURAJKUND ROAD, FARIDABAD",120373,29.069587,76.076441,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manavrachnainternational.ac.in,info@manavrachnainternational.ac.in,admissions@manavrachnainternational.ac.in,placement@manavrachnainternational.ac.in,+91-80-291-2965,Biotechnology,M.Tech,6,810,1993,Rural,Yes,No
1-44638920797,1-44638920797,U-0992,MANAV RACHNA INTERNATIONAL INSTITUTE OF RESEARCH AND STUDIES DEEMED TO BE UNIVERSITY,Active,Haryana,Faridabad,Faridabad,"SECTOR-43, ARAVALI HILLS, DELHI-SURAJKUND ROAD, FARIDABAD",120373,29.069587,76.076441,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.manavrachnainternational.ac.in,info@manavrachnainternational.ac.in,admissions@manavrachnainternational.ac.in,placement@manavrachnainternational.ac.in,+91-80-291-2965,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,810,1993,Rural,Yes,No
1-44638812908,1-44638812908,U-0294,GOVERNMENT POLYTECHNIC DHANGAR,Active,Haryana,Fatehabad,Fatehabad,GOVERNMENT POLYTECHNIC DHANGAR FATEHABAD HARYANA,120093,29.072501,76.072841,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.dhangar.ac.in,info@dhangar.ac.in,admissions@dhangar.ac.in,placement@dhangar.ac.in,+91-80-413-5086,Civil Engineering,Diploma,60,300,1990,Urban,Yes,Yes
1-44638812908,1-44638812908,U-0294,GOVERNMENT POLYTECHNIC DHANGAR,Active,Haryana,Fatehabad,Fatehabad,GOVERNMENT POLYTECHNIC DHANGAR FATEHABAD HARYANA,120093,29.072501,76.072841,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.dhangar.ac.in,info@dhangar.ac.in,admissions@dhangar.ac.in,placement@dhangar.ac.in,+91-80-413-5086,Electrical Engineering,Diploma,60,300,1990,Urban,Yes,Yes
1-44638812908,1-44638812908,U-0294,GOVERNMENT POLYTECHNIC DHANGAR,Active,Haryana,Fatehabad,Fatehabad,GOVERNMENT POLYTECHNIC DHANGAR FATEHABAD HARYANA,120093,29.072501,76.072841,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.dhangar.ac.in,info@dhangar.ac.in,admissions@dhangar.ac.in,placement@dhangar.ac.in,+91-80-413-5086,Computer Science Engineering (CSE),Diploma,60,300,1990,Urban,Yes,Yes
1-44638812908,1-44638812908,U-0294,GOVERNMENT POLYTECHNIC DHANGAR,Active,Haryana,Fatehabad,Fatehabad,GOVERNMENT POLYTECHNIC DHANGAR FATEHABAD HARYANA,120093,29.072501,76.072841,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.dhangar.ac.in,info@dhangar.ac.in,admissions@dhangar.ac.in,placement@dhangar.ac.in,+91-80-413-5086,Mechanical Engineering,Diploma,60,300,1990,Urban,Yes,Yes
1-44638812908,1-44638812908,U-0294,GOVERNMENT POLYTECHNIC DHANGAR,Active,Haryana,Fatehabad,Fatehabad,GOVERNMENT POLYTECHNIC DHANGAR FATEHABAD HARYANA,120093,29.072501,76.072841,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.dhangar.ac.in,info@dhangar.ac.in,admissions@dhangar.ac.in,placement@dhangar.ac.in,+91-80-413-5086,Other Engineering Branches,Diploma,60,300,1990,Urban,Yes,Yes
1-44638795804,1-44638795804,U-0539,GOVT. POLYTECHNIC SHERGARH (KAITHAL),Active,Haryana,Kaithal,Kaithal,VILLAGE SHERGARH DISTT. KAITHAL (HARYANA),120518,29.039575,76.084814,Government,Haryana State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.govtshergarhkaithal.ac.in,info@govtshergarhkaithal.ac.in,admissions@govtshergarhkaithal.ac.in,placement@govtshergarhkaithal.ac.in,+91-80-032-4986,Civil Engineering,Diploma,60,300,2016,Urban,Yes,Yes
1-44638795804,1-44638795804,U-0539,GOVT. POLYTECHNIC SHERGARH (KAITHAL),Active,Haryana,Kaithal,Kaithal,VILLAGE SHERGARH DISTT. KAITHAL (HARYANA),120518,29.039575,76.084814,Government,Haryana State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.govtshergarhkaithal.ac.in,info@govtshergarhkaithal.ac.in,admissions@govtshergarhkaithal.ac.in,placement@govtshergarhkaithal.ac.in,+91-80-032-4986,Electrical Engineering,Diploma,60,300,2016,Urban,Yes,Yes
1-44638795804,1-44638795804,U-0539,GOVT. POLYTECHNIC SHERGARH (KAITHAL),Active,Haryana,Kaithal,Kaithal,VILLAGE SHERGARH DISTT. KAITHAL (HARYANA),120518,29.039575,76.084814,Government,Haryana State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.govtshergarhkaithal.ac.in,info@govtshergarhkaithal.ac.in,admissions@govtshergarhkaithal.ac.in,placement@govtshergarhkaithal.ac.in,+91-80-032-4986,Mechanical Engineering,Diploma,60,300,2016,Urban,Yes,Yes
1-44638795804,1-44638795804,U-0539,GOVT. POLYTECHNIC SHERGARH (KAITHAL),Active,Haryana,Kaithal,Kaithal,VILLAGE SHERGARH DISTT. KAITHAL (HARYANA),120518,29.039575,76.084814,Government,Haryana State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.govtshergarhkaithal.ac.in,info@govtshergarhkaithal.ac.in,admissions@govtshergarhkaithal.ac.in,placement@govtshergarhkaithal.ac.in,+91-80-032-4986,Computer Science Engineering (CSE),Diploma,60,300,2016,Urban,Yes,Yes
1-44638795804,1-44638795804,U-0539,GOVT. POLYTECHNIC SHERGARH (KAITHAL),Active,Haryana,Kaithal,Kaithal,VILLAGE SHERGARH DISTT. KAITHAL (HARYANA),120518,29.039575,76.084814,Government,Haryana State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.govtshergarhkaithal.ac.in,info@govtshergarhkaithal.ac.in,admissions@govtshergarhkaithal.ac.in,placement@govtshergarhkaithal.ac.in,+91-80-032-4986,Agricultural Engineering,Diploma,60,300,2016,Urban,Yes,Yes
1-44639366331,1-44639366331,U-0294,"GURU BRAHMANAND JI GOVT. POLYTECHNIC, NILOKHERI",Active,Haryana,Karnal,Karnal,NEAR NATIONAL HIGHWAY-1,120251,29.072052,76.075429,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gurubrahmanandji.ac.in,info@gurubrahmanandji.ac.in,admissions@gurubrahmanandji.ac.in,placement@gurubrahmanandji.ac.in,+91-80-394-6942,Computer Science Engineering (CSE),Diploma,120,600,1988,Urban,Yes,Yes
1-44639366331,1-44639366331,U-0294,"GURU BRAHMANAND JI GOVT. POLYTECHNIC, NILOKHERI",Active,Haryana,Karnal,Karnal,NEAR NATIONAL HIGHWAY-1,120251,29.072052,76.075429,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gurubrahmanandji.ac.in,info@gurubrahmanandji.ac.in,admissions@gurubrahmanandji.ac.in,placement@gurubrahmanandji.ac.in,+91-80-394-6942,Civil Engineering,Diploma,120,600,1988,Urban,Yes,Yes
1-44639366331,1-44639366331,U-0294,"GURU BRAHMANAND JI GOVT. POLYTECHNIC, NILOKHERI",Active,Haryana,Karnal,Karnal,NEAR NATIONAL HIGHWAY-1,120251,29.072052,76.075429,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gurubrahmanandji.ac.in,info@gurubrahmanandji.ac.in,admissions@gurubrahmanandji.ac.in,placement@gurubrahmanandji.ac.in,+91-80-394-6942,Electrical Engineering,Diploma,60,600,1988,Urban,Yes,Yes
1-44639366331,1-44639366331,U-0294,"GURU BRAHMANAND JI GOVT. POLYTECHNIC, NILOKHERI",Active,Haryana,Karnal,Karnal,NEAR NATIONAL HIGHWAY-1,120251,29.072052,76.075429,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gurubrahmanandji.ac.in,info@gurubrahmanandji.ac.in,admissions@gurubrahmanandji.ac.in,placement@gurubrahmanandji.ac.in,+91-80-394-6942,Electronics & Communication Engineering (ECE),Diploma,120,600,1988,Urban,Yes,Yes
1-44639366331,1-44639366331,U-0294,"GURU BRAHMANAND JI GOVT. POLYTECHNIC, NILOKHERI",Active,Haryana,Karnal,Karnal,NEAR NATIONAL HIGHWAY-1,120251,29.072052,76.075429,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gurubrahmanandji.ac.in,info@gurubrahmanandji.ac.in,admissions@gurubrahmanandji.ac.in,placement@gurubrahmanandji.ac.in,+91-80-394-6942,Mechanical Engineering,Diploma,120,600,1988,Urban,Yes,Yes
1-44639366331,1-44639366331,U-0294,"GURU BRAHMANAND JI GOVT. POLYTECHNIC, NILOKHERI",Active,Haryana,Karnal,Karnal,NEAR NATIONAL HIGHWAY-1,120251,29.072052,76.075429,Government,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gurubrahmanandji.ac.in,info@gurubrahmanandji.ac.in,admissions@gurubrahmanandji.ac.in,placement@gurubrahmanandji.ac.in,+91-80-394-6942,Other Engineering Branches,Diploma,60,600,1988,Urban,Yes,Yes
